,0,1,2
2684,27618.0,0.0,5.0
2685,27619.0,0.0,4.0
2686,27627.0,0.0,5.0
2687,27628.0,0.0,5.0
2688,27631.0,0.0,3.0
2689,27634.0,0.0,4.0
2690,27635.0,0.0,4.0
2691,27638.0,0.0,3.0
2692,27656.0,0.0,5.0
2693,27657.0,0.0,4.0
2694,27660.0,0.0,4.0
2695,27661.0,0.0,4.0
2696,27666.0,0.0,5.0
2697,27671.0,0.0,4.0
2698,27672.0,0.0,5.0
2699,27673.0,0.0,4.0
2700,27674.0,0.0,3.0
2701,27677.0,0.0,4.0
2702,27678.0,0.0,4.0
2703,27681.0,0.0,3.0
2704,27686.0,0.0,6.0
2705,27687.0,0.0,4.0
2706,27691.0,0.0,4.0
2707,27694.0,0.0,4.0
2708,27695.0,0.0,4.0
2709,27697.0,0.0,4.0
2710,27698.0,0.0,4.0
2711,27699.0,0.0,4.0
2712,27702.0,0.0,5.0
2713,27703.0,0.0,4.0
2714,27704.0,0.0,4.0
2715,27707.0,0.0,3.0
2716,27708.0,0.0,4.0
2717,27710.0,0.0,2.0
2718,27717.0,0.0,3.0
2719,27718.0,0.0,4.0
2720,27721.0,0.0,3.0
2721,27727.0,0.0,4.0
2722,27730.0,0.0,4.0
2723,27731.0,0.0,5.0
2724,27732.0,0.0,3.0
2725,27737.0,0.0,5.0
2726,27738.0,0.0,4.0
2727,27742.0,0.0,4.0
2728,27745.0,0.0,4.0
2729,27746.0,0.0,4.0
2730,27748.0,0.0,3.0
2731,27749.0,0.0,4.0
2732,27754.0,0.0,4.0
2733,27762.0,0.0,6.0
2734,27765.0,0.0,4.0
2735,27773.0,0.0,6.0
2736,27774.0,0.0,4.0
2737,27779.0,0.0,4.0
2738,27783.0,0.0,5.0
2739,27784.0,0.0,4.0
2740,27798.0,0.0,3.0
2741,27800.0,0.0,5.0
2742,27811.0,0.0,4.0
2743,27815.0,0.0,5.0
2744,27819.0,0.0,5.0
2745,27822.0,0.0,4.0
2746,27825.0,0.0,4.0
2747,27826.0,0.0,5.0
2748,27827.0,0.0,4.0
2749,27835.0,0.0,3.0
2750,27837.0,0.0,3.0
2751,27842.0,0.0,4.0
2752,27844.0,0.0,4.0
2753,27845.0,0.0,2.0
2754,27848.0,0.0,6.0
2755,27853.0,0.0,4.0
2756,27856.0,0.0,5.0
2757,27861.0,0.0,4.0
2758,27862.0,0.0,4.0
2759,27864.0,0.0,4.0
2760,27865.0,0.0,4.0
2761,27868.0,0.0,3.0
2762,27872.0,0.0,3.0
2763,27873.0,0.0,5.0
2764,27875.0,0.0,3.0
2765,27876.0,0.0,5.0
2766,27881.0,0.0,4.0
2767,27882.0,0.0,4.0
2768,27886.0,0.0,4.0
2769,27887.0,0.0,3.0
2770,27891.0,0.0,4.0
2771,27897.0,0.0,4.0
2772,27899.0,0.0,4.0
2773,27903.0,0.0,4.0
2774,27905.0,0.0,4.0
2775,27906.0,0.0,3.0
2776,27907.0,0.0,5.0
2777,27915.0,0.0,3.0
2778,27918.0,0.0,3.0
2779,27930.0,0.0,3.0
2780,27931.0,0.0,3.0
2781,27932.0,0.0,4.0
2782,27937.0,0.0,4.0
2783,27938.0,0.0,5.0
2784,27940.0,0.0,4.0
2785,27942.0,0.0,4.0
2786,27954.0,0.0,5.0
2787,27959.0,0.0,5.0
2788,27967.0,0.0,3.0
2789,27968.0,0.0,5.0
2790,27970.0,0.0,4.0
2791,27975.0,0.0,3.0
2792,27976.0,0.0,4.0
2793,27978.0,0.0,4.0
2794,27979.0,0.0,4.0
2795,27980.0,0.0,3.0
2796,27981.0,0.0,3.0
2797,27984.0,0.0,3.0
2798,27985.0,0.0,4.0
2799,27986.0,0.0,5.0
2800,27993.0,0.0,4.0
2801,27994.0,0.0,4.0
2802,27998.0,0.0,4.0
2803,28000.0,0.0,5.0
2804,28001.0,0.0,5.0
2805,28004.0,0.0,4.0
2806,28005.0,0.0,3.0
2807,28010.0,0.0,4.0
2808,28011.0,0.0,6.0
2809,28012.0,0.0,5.0
2810,28016.0,0.0,4.0
2811,28017.0,0.0,3.0
2812,28019.0,0.0,4.0
2813,28024.0,0.0,5.0
2814,28026.0,0.0,2.0
2815,28033.0,0.0,3.0
2816,28039.0,0.0,5.0
2817,28043.0,0.0,5.0
2818,28045.0,0.0,5.0
2819,28047.0,0.0,4.0
2820,28048.0,0.0,4.0
2821,28049.0,0.0,4.0
2822,28058.0,0.0,3.0
2823,28059.0,0.0,5.0
2824,28060.0,0.0,4.0
2825,28066.0,0.0,6.0
2826,28067.0,0.0,3.0
2827,28068.0,0.0,4.0
2828,28069.0,0.0,4.0
2829,28072.0,0.0,4.0
2830,28073.0,0.0,4.0
2831,28074.0,0.0,5.0
2832,28077.0,0.0,5.0
2833,28078.0,0.0,3.0
2834,28082.0,0.0,4.0
2835,28089.0,0.0,3.0
2836,28090.0,0.0,4.0
2837,28093.0,0.0,5.0
2838,28095.0,0.0,4.0
2839,28099.0,0.0,4.0
2840,28108.0,0.0,4.0
2841,28109.0,0.0,4.0
2842,28114.0,0.0,4.0
2843,28117.0,0.0,4.0
2844,28118.0,0.0,4.0
2845,28123.0,0.0,5.0
2846,28125.0,0.0,4.0
2847,28132.0,0.0,4.0
2848,28135.0,0.0,4.0
2849,28136.0,0.0,5.0
2850,28141.0,0.0,4.0
2851,28145.0,0.0,3.0
2852,28148.0,0.0,5.0
2853,28150.0,0.0,4.0
2854,28153.0,0.0,5.0
2855,28156.0,0.0,4.0
2856,28157.0,0.0,4.0
2857,28162.0,0.0,4.0
2858,28167.0,0.0,4.0
2859,28168.0,0.0,4.0
2860,28169.0,0.0,3.0
2861,28172.0,0.0,4.0
2862,28184.0,0.0,4.0
2863,28186.0,0.0,5.0
2864,28189.0,0.0,4.0
2865,28193.0,0.0,4.0
2866,28194.0,0.0,4.0
2867,28197.0,0.0,5.0
2868,28199.0,0.0,3.0
2869,28200.0,0.0,5.0
2870,28210.0,0.0,2.0
2871,28213.0,0.0,4.0
2872,28214.0,0.0,6.0
2873,28216.0,0.0,4.0
2874,28223.0,0.0,6.0
2875,28226.0,0.0,4.0
2876,28227.0,0.0,3.0
2877,28228.0,0.0,4.0
2878,28230.0,0.0,5.0
2879,28231.0,0.0,4.0
2880,28232.0,0.0,5.0
2881,28234.0,0.0,4.0
2882,28240.0,0.0,3.0
2883,28241.0,0.0,6.0
2884,28246.0,0.0,4.0
2885,28252.0,0.0,3.0
2886,28254.0,0.0,3.0
2887,28258.0,0.0,5.0
2888,28262.0,0.0,4.0
2889,28263.0,0.0,4.0
2890,28264.0,0.0,2.0
2891,28267.0,0.0,6.0
2892,28269.0,0.0,4.0
2893,28273.0,0.0,5.0
2894,28274.0,0.0,2.0
2895,28276.0,0.0,4.0
2896,28279.0,0.0,5.0
2897,28282.0,0.0,4.0
2898,28283.0,0.0,3.0
2899,28285.0,0.0,4.0
2900,28289.0,0.0,4.0
2901,28293.0,0.0,6.0
2902,28295.0,0.0,3.0
2903,28296.0,0.0,4.0
2904,28298.0,0.0,5.0
2905,28300.0,0.0,4.0
2906,28303.0,0.0,3.0
2907,28304.0,0.0,4.0
2908,28306.0,0.0,3.0
2909,28311.0,0.0,3.0
2910,28312.0,0.0,4.0
2911,28313.0,0.0,3.0
2912,28314.0,0.0,4.0
2913,28315.0,0.0,3.0
2914,28317.0,0.0,5.0
2915,28319.0,0.0,2.0
2916,28320.0,0.0,5.0
2917,28324.0,0.0,4.0
2918,28329.0,0.0,5.0
2919,28331.0,0.0,4.0
2920,28332.0,0.0,3.0
2921,28333.0,0.0,4.0
2922,28336.0,0.0,5.0
2923,28337.0,0.0,4.0
2924,28338.0,0.0,4.0
2925,28339.0,0.0,4.0
2926,28342.0,0.0,5.0
2927,28343.0,0.0,4.0
2928,28344.0,0.0,4.0
2929,28349.0,0.0,4.0
2930,28350.0,0.0,4.0
2931,28351.0,0.0,4.0
2932,28354.0,0.0,4.0
2933,28355.0,0.0,3.0
2934,28362.0,0.0,2.0
2935,28364.0,0.0,4.0
2936,28367.0,0.0,4.0
2937,28369.0,0.0,3.0
2938,28370.0,0.0,4.0
2939,28371.0,0.0,4.0
2940,28377.0,0.0,4.0
2941,28384.0,0.0,6.0
2942,28386.0,0.0,4.0
2943,28387.0,0.0,4.0
2944,28388.0,0.0,2.0
2945,28389.0,0.0,4.0
2946,28391.0,0.0,4.0
2947,28393.0,0.0,4.0
2948,28399.0,0.0,3.0
2949,28403.0,0.0,5.0
2950,28404.0,0.0,4.0
2951,28408.0,0.0,4.0
2952,28410.0,0.0,4.0
2953,28418.0,0.0,3.0
2954,28419.0,0.0,5.0
2955,28420.0,0.0,5.0
2956,28422.0,0.0,4.0
2957,28423.0,0.0,4.0
2958,28427.0,0.0,3.0
2959,28428.0,0.0,4.0
2960,28430.0,0.0,6.0
2961,28433.0,0.0,3.0
2962,28437.0,0.0,4.0
2963,28440.0,0.0,3.0
2964,28445.0,0.0,3.0
2965,28446.0,0.0,3.0
2966,28449.0,0.0,4.0
2967,28450.0,0.0,3.0
2968,28452.0,0.0,4.0
2969,28459.0,0.0,3.0
2970,28461.0,0.0,5.0
2971,28468.0,0.0,4.0
2972,28469.0,0.0,3.0
2973,28470.0,0.0,5.0
2974,28475.0,0.0,3.0
2975,28476.0,0.0,3.0
2976,28477.0,0.0,4.0
2977,28479.0,0.0,4.0
2978,28482.0,0.0,5.0
2979,28484.0,0.0,3.0
2980,28490.0,0.0,4.0
2981,28491.0,0.0,4.0
2982,28497.0,0.0,4.0
2983,28500.0,0.0,5.0
2984,28504.0,0.0,4.0
2985,28505.0,0.0,4.0
2986,28506.0,0.0,4.0
2987,28507.0,0.0,5.0
2988,28509.0,0.0,4.0
2989,28510.0,0.0,1.0
2990,28514.0,0.0,3.0
2991,28520.0,0.0,3.0
2992,28523.0,0.0,4.0
2993,28528.0,0.0,5.0
2994,28531.0,0.0,4.0
2995,28534.0,0.0,4.0
2996,28541.0,0.0,4.0
2997,28543.0,0.0,4.0
2998,28544.0,0.0,3.0
2999,28545.0,0.0,3.0
3000,28547.0,0.0,2.0
3001,28548.0,0.0,5.0
3002,28550.0,0.0,5.0
3003,28556.0,0.0,4.0
3004,28560.0,0.0,4.0
3005,28561.0,0.0,3.0
3006,28563.0,0.0,4.0
3007,28564.0,0.0,3.0
3008,28571.0,0.0,4.0
3009,28576.0,0.0,4.0
3010,28577.0,0.0,4.0
3011,28581.0,0.0,4.0
3012,28584.0,0.0,4.0
3013,28589.0,0.0,3.0
3014,28599.0,0.0,4.0
3015,28605.0,0.0,3.0
3016,28606.0,0.0,6.0
3017,28608.0,0.0,3.0
3018,28609.0,0.0,4.0
3019,28611.0,0.0,3.0
3020,28612.0,0.0,5.0
3021,28614.0,0.0,6.0
3022,28619.0,0.0,3.0
3023,28620.0,0.0,4.0
3024,28621.0,0.0,4.0
3025,28622.0,0.0,2.0
3026,28626.0,0.0,4.0
3027,28627.0,0.0,3.0
3028,28629.0,0.0,4.0
3029,28630.0,0.0,4.0
3030,28636.0,0.0,4.0
3031,28638.0,0.0,3.0
3032,28639.0,0.0,4.0
3033,28641.0,0.0,4.0
3034,28643.0,0.0,4.0
3035,28647.0,0.0,4.0
3036,28649.0,0.0,3.0
3037,28650.0,0.0,3.0
3038,28655.0,0.0,3.0
3039,28656.0,0.0,4.0
3040,28658.0,0.0,4.0
3041,28662.0,0.0,4.0
3042,28663.0,0.0,4.0
3043,28664.0,0.0,3.0
3044,28665.0,0.0,4.0
3045,28669.0,0.0,4.0
3046,28671.0,0.0,5.0
3047,28674.0,0.0,3.0
3048,28679.0,0.0,4.0
3049,28681.0,0.0,4.0
3050,28684.0,0.0,5.0
3051,28688.0,0.0,4.0
3052,28691.0,0.0,4.0
3053,28694.0,0.0,4.0
3054,28703.0,0.0,6.0
3055,28707.0,0.0,5.0
3056,28708.0,0.0,4.0
3057,28709.0,0.0,4.0
3058,28713.0,0.0,4.0
3059,28715.0,0.0,3.0
3060,28717.0,0.0,4.0
3061,28721.0,0.0,4.0
3062,28722.0,0.0,4.0
3063,28723.0,0.0,4.0
3064,28724.0,0.0,4.0
3065,28726.0,0.0,4.0
3066,28730.0,0.0,4.0
3067,28732.0,0.0,3.0
3068,28735.0,0.0,5.0
3069,28740.0,0.0,3.0
3070,28744.0,0.0,3.0
3071,28750.0,0.0,4.0
3072,28752.0,0.0,6.0
3073,28753.0,0.0,4.0
3074,28754.0,0.0,4.0
3075,28757.0,0.0,5.0
3076,28762.0,0.0,3.0
3077,28764.0,0.0,5.0
3078,28767.0,0.0,4.0
3079,28769.0,0.0,4.0
3080,28771.0,0.0,2.0
3081,28774.0,0.0,5.0
3082,28776.0,0.0,4.0
3083,28780.0,0.0,5.0
3084,28782.0,0.0,4.0
3085,28784.0,0.0,4.0
3086,28793.0,0.0,5.0
3087,28802.0,0.0,4.0
3088,28803.0,0.0,6.0
3089,28806.0,0.0,4.0
3090,28807.0,0.0,4.0
3091,28816.0,0.0,4.0
3092,28821.0,0.0,3.0
3093,28825.0,0.0,3.0
3094,28827.0,0.0,5.0
3095,28833.0,0.0,4.0
3096,28835.0,0.0,4.0
3097,28839.0,0.0,4.0
3098,28840.0,0.0,4.0
3099,28841.0,0.0,4.0
3100,28845.0,0.0,4.0
3101,28851.0,0.0,5.0
3102,28856.0,0.0,4.0
3103,28858.0,0.0,6.0
3104,28860.0,0.0,6.0
3105,28861.0,0.0,5.0
3106,28866.0,0.0,4.0
3107,28869.0,0.0,4.0
3108,28878.0,0.0,3.0
3109,28888.0,0.0,4.0
3110,28889.0,0.0,5.0
3111,28890.0,0.0,4.0
3112,28893.0,0.0,3.0
3113,28895.0,0.0,5.0
3114,28896.0,0.0,4.0
3115,28897.0,0.0,5.0
3116,28899.0,0.0,4.0
3117,28900.0,0.0,4.0
3118,28903.0,0.0,6.0
3119,28904.0,0.0,4.0
3120,28906.0,0.0,4.0
3121,28910.0,0.0,4.0
3122,28916.0,0.0,5.0
3123,28918.0,0.0,3.0
3124,28919.0,0.0,4.0
3125,28923.0,0.0,6.0
3126,28928.0,0.0,4.0
3127,28929.0,0.0,3.0
3128,28931.0,0.0,4.0
3129,28933.0,0.0,4.0
3130,28935.0,0.0,5.0
3131,28937.0,0.0,3.0
3132,28938.0,0.0,6.0
3133,28939.0,0.0,3.0
3134,28943.0,0.0,4.0
3135,28948.0,0.0,5.0
3136,28950.0,0.0,4.0
3137,28951.0,0.0,6.0
3138,28955.0,0.0,4.0
3139,28957.0,0.0,4.0
3140,28965.0,0.0,4.0
3141,28968.0,0.0,6.0
3142,28970.0,0.0,4.0
3143,28971.0,0.0,4.0
3144,28972.0,0.0,4.0
3145,28973.0,0.0,4.0
3146,28976.0,0.0,5.0
3147,28977.0,0.0,4.0
3148,28979.0,0.0,3.0
3149,28985.0,0.0,5.0
3150,28989.0,0.0,3.0
3151,28991.0,0.0,5.0
3152,28994.0,0.0,5.0
3153,28996.0,0.0,4.0
3154,29000.0,0.0,3.0
3155,29001.0,0.0,4.0
3156,29007.0,0.0,4.0
3157,29009.0,0.0,4.0
3158,29010.0,0.0,4.0
3159,29013.0,0.0,4.0
3160,29019.0,0.0,3.0
3161,29025.0,0.0,5.0
3162,29026.0,0.0,4.0
3163,29030.0,0.0,4.0
3164,29034.0,0.0,5.0
3165,29038.0,0.0,3.0
3166,29042.0,0.0,4.0
3167,29043.0,0.0,3.0
3168,29044.0,0.0,3.0
3169,29045.0,0.0,6.0
3170,29049.0,0.0,6.0
3171,29050.0,0.0,3.0
3172,29058.0,0.0,2.0
3173,29059.0,0.0,4.0
3174,29064.0,0.0,6.0
3175,29071.0,0.0,4.0
3176,29077.0,0.0,6.0
3177,29079.0,0.0,4.0
3178,29080.0,0.0,4.0
3179,29081.0,0.0,4.0
3180,29082.0,0.0,5.0
3181,29083.0,0.0,4.0
3182,29086.0,0.0,5.0
3183,29087.0,0.0,5.0
3184,29089.0,0.0,5.0
3185,29095.0,0.0,4.0
3186,29097.0,0.0,4.0
3187,29098.0,0.0,4.0
3188,29099.0,0.0,4.0
3189,29101.0,0.0,4.0
3190,29102.0,0.0,4.0
3191,29103.0,0.0,4.0
3192,29104.0,0.0,4.0
3193,29106.0,0.0,4.0
3194,29107.0,0.0,4.0
3195,29108.0,0.0,4.0
3196,29111.0,0.0,3.0
3197,29112.0,0.0,4.0
3198,29113.0,0.0,5.0
3199,29115.0,0.0,3.0
3200,29117.0,0.0,2.0
3201,29119.0,0.0,5.0
3202,29120.0,0.0,3.0
3203,29124.0,0.0,5.0
3204,29127.0,0.0,5.0
3205,29130.0,0.0,4.0
3206,29134.0,0.0,4.0
3207,29136.0,0.0,3.0
3208,29137.0,0.0,5.0
3209,29138.0,0.0,4.0
3210,29147.0,0.0,4.0
3211,29150.0,0.0,4.0
3212,29151.0,0.0,4.0
3213,29155.0,0.0,4.0
3214,29157.0,0.0,4.0
3215,29158.0,0.0,3.0
3216,29159.0,0.0,4.0
3217,29163.0,0.0,5.0
3218,29165.0,0.0,2.0
3219,29166.0,0.0,4.0
3220,29167.0,0.0,6.0
3221,29168.0,0.0,4.0
3222,29173.0,0.0,4.0
3223,29175.0,0.0,5.0
3224,29181.0,0.0,4.0
3225,29183.0,0.0,4.0
3226,29190.0,0.0,3.0
3227,29202.0,0.0,4.0
3228,29204.0,0.0,4.0
3229,29205.0,0.0,4.0
3230,29206.0,0.0,4.0
3231,29210.0,0.0,5.0
3232,29211.0,0.0,4.0
3233,29212.0,0.0,4.0
3234,29213.0,0.0,3.0
3235,29214.0,0.0,4.0
3236,29220.0,0.0,5.0
3237,29224.0,0.0,6.0
3238,29226.0,0.0,4.0
3239,29232.0,0.0,4.0
3240,29235.0,0.0,5.0
3241,29236.0,0.0,4.0
3242,29237.0,0.0,4.0
3243,29248.0,0.0,4.0
3244,29249.0,0.0,4.0
3245,29251.0,0.0,4.0
3246,29254.0,0.0,5.0
3247,29255.0,0.0,5.0
3248,29256.0,0.0,4.0
3249,29257.0,0.0,4.0
3250,29258.0,0.0,4.0
3251,29259.0,0.0,3.0
3252,29260.0,0.0,4.0
3253,29262.0,0.0,4.0
3254,29263.0,0.0,4.0
3255,29272.0,0.0,4.0
3256,29273.0,0.0,4.0
3257,29277.0,0.0,6.0
3258,29279.0,0.0,5.0
3259,29283.0,0.0,4.0
3260,29290.0,0.0,6.0
3261,29291.0,0.0,2.0
3262,29292.0,0.0,5.0
3263,29294.0,0.0,4.0
3264,29302.0,0.0,5.0
3265,29305.0,0.0,5.0
3266,29310.0,0.0,4.0
3267,29314.0,0.0,4.0
3268,29316.0,0.0,5.0
3269,29318.0,0.0,3.0
3270,29319.0,0.0,6.0
3271,29322.0,0.0,5.0
3272,29323.0,0.0,5.0
3273,29324.0,0.0,3.0
3274,29331.0,0.0,5.0
3275,29334.0,0.0,4.0
3276,29335.0,0.0,5.0
3277,29339.0,0.0,2.0
3278,29343.0,0.0,3.0
3279,29346.0,0.0,4.0
3280,29350.0,0.0,4.0
3281,29351.0,0.0,3.0
3282,29352.0,0.0,4.0
3283,29353.0,0.0,2.0
3284,29356.0,0.0,5.0
3285,29360.0,0.0,4.0
3286,29362.0,0.0,3.0
3287,29363.0,0.0,4.0
3288,29368.0,0.0,4.0
3289,29370.0,0.0,3.0
3290,29372.0,0.0,4.0
3291,29376.0,0.0,4.0
3292,29377.0,0.0,4.0
3293,29378.0,0.0,3.0
3294,29379.0,0.0,4.0
3295,29383.0,0.0,4.0
3296,29385.0,0.0,4.0
3297,29386.0,0.0,5.0
3298,29389.0,0.0,4.0
3299,29390.0,0.0,4.0
3300,29394.0,0.0,4.0
3301,29398.0,0.0,5.0
3302,29400.0,0.0,4.0
3303,29403.0,0.0,3.0
3304,29404.0,0.0,4.0
3305,29406.0,0.0,3.0
3306,29411.0,0.0,5.0
3307,29414.0,0.0,3.0
3308,29415.0,0.0,4.0
3309,29421.0,0.0,4.0
3310,29425.0,0.0,4.0
3311,29426.0,0.0,4.0
3312,29428.0,0.0,3.0
3313,29431.0,0.0,5.0
3314,29437.0,0.0,5.0
3315,29439.0,0.0,5.0
3316,29441.0,0.0,4.0
3317,29442.0,0.0,4.0
3318,29445.0,0.0,5.0
3319,29446.0,0.0,3.0
3320,29451.0,0.0,4.0
3321,29452.0,0.0,4.0
3322,29456.0,0.0,2.0
3323,29457.0,0.0,5.0
3324,29458.0,0.0,3.0
3325,29465.0,0.0,4.0
3326,29470.0,0.0,6.0
3327,29472.0,0.0,3.0
3328,29476.0,0.0,4.0
3329,29480.0,0.0,3.0
3330,29481.0,0.0,5.0
3331,29484.0,0.0,4.0
3332,29487.0,0.0,4.0
3333,29488.0,0.0,3.0
3334,29489.0,0.0,4.0
3335,29495.0,0.0,4.0
3336,29496.0,0.0,4.0
3337,29497.0,0.0,5.0
3338,29501.0,0.0,3.0
3339,29502.0,0.0,3.0
3340,29505.0,0.0,6.0
3341,29509.0,0.0,4.0
3342,29514.0,0.0,1.0
3343,29516.0,0.0,4.0
3344,29517.0,0.0,4.0
3345,29523.0,0.0,4.0
3346,29528.0,0.0,4.0
3347,29531.0,0.0,4.0
3348,29534.0,0.0,4.0
3349,29535.0,0.0,4.0
3350,29540.0,0.0,4.0
3351,29547.0,0.0,3.0
3352,29548.0,0.0,3.0
3353,29549.0,0.0,4.0
3354,29551.0,0.0,3.0
3355,29553.0,0.0,4.0
3356,29557.0,0.0,5.0
3357,29562.0,0.0,4.0
3358,29563.0,0.0,4.0
3359,29572.0,0.0,4.0
3360,29574.0,0.0,4.0
3361,29575.0,0.0,5.0
3362,29576.0,0.0,5.0
3363,29578.0,0.0,5.0
3364,29579.0,0.0,4.0
3365,29584.0,0.0,4.0
3366,29585.0,0.0,3.0
3367,29587.0,0.0,5.0
3368,29590.0,0.0,4.0
3369,29593.0,0.0,5.0
3370,29596.0,0.0,3.0
3371,29597.0,0.0,4.0
3372,29603.0,0.0,2.0
3373,29604.0,0.0,5.0
3374,29609.0,0.0,3.0
3375,29612.0,0.0,4.0
3376,29613.0,0.0,3.0
3377,29614.0,0.0,5.0
3378,29615.0,0.0,4.0
3379,29616.0,0.0,2.0
3380,29617.0,0.0,5.0
3381,29619.0,0.0,5.0
3382,29620.0,0.0,5.0
3383,29623.0,0.0,4.0
3384,29631.0,0.0,4.0
3385,29633.0,0.0,4.0
3386,29634.0,0.0,4.0
3387,29637.0,0.0,3.0
3388,29638.0,0.0,4.0
3389,29646.0,0.0,4.0
3390,29649.0,0.0,4.0
3391,29652.0,0.0,5.0
3392,29655.0,0.0,5.0
3393,29657.0,0.0,3.0
3394,29659.0,0.0,4.0
3395,29660.0,0.0,4.0
3396,29677.0,0.0,4.0
3397,29682.0,0.0,4.0
3398,29683.0,0.0,4.0
3399,29685.0,0.0,3.0
3400,29686.0,0.0,3.0
