,0,1,2
2684,27457.0,0.0,17.0
2685,27458.0,0.0,16.0
2686,27469.0,0.0,14.0
2687,27473.0,0.0,16.0
2688,27475.0,0.0,17.0
2689,27476.0,0.0,19.0
2690,27479.0,0.0,16.0
2691,27482.0,0.0,17.0
2692,27484.0,0.0,18.0
2693,27486.0,0.0,16.0
2694,27487.0,0.0,17.0
2695,27490.0,0.0,16.0
2696,27491.0,0.0,16.0
2697,27495.0,0.0,16.0
2698,27500.0,0.0,17.0
2699,27502.0,0.0,18.0
2700,27505.0,0.0,18.0
2701,27508.0,0.0,16.0
2702,27513.0,0.0,18.0
2703,27517.0,0.0,17.0
2704,27520.0,0.0,17.0
2705,27524.0,0.0,16.0
2706,27526.0,0.0,17.0
2707,27530.0,0.0,17.0
2708,27531.0,0.0,18.0
2709,27537.0,0.0,18.0
2710,27540.0,0.0,17.0
2711,27541.0,0.0,17.0
2712,27544.0,0.0,17.0
2713,27561.0,0.0,16.0
2714,27567.0,0.0,17.0
2715,27576.0,0.0,16.0
2716,27577.0,0.0,16.0
2717,27578.0,0.0,17.0
2718,27583.0,0.0,17.0
2719,27584.0,0.0,17.0
2720,27586.0,0.0,16.0
2721,27591.0,0.0,16.0
2722,27593.0,0.0,16.0
2723,27597.0,0.0,17.0
2724,27602.0,0.0,18.0
2725,27613.0,0.0,16.0
2726,27614.0,0.0,17.0
2727,27617.0,0.0,16.0
2728,27622.0,0.0,17.0
2729,27623.0,0.0,17.0
2730,27626.0,0.0,15.0
2731,27629.0,0.0,18.0
2732,27630.0,0.0,17.0
2733,27636.0,0.0,16.0
2734,27637.0,0.0,18.0
2735,27640.0,0.0,16.0
2736,27641.0,0.0,16.0
2737,27642.0,0.0,16.0
2738,27647.0,0.0,18.0
2739,27648.0,0.0,17.0
2740,27653.0,0.0,15.0
2741,27654.0,0.0,17.0
2742,27655.0,0.0,17.0
2743,27662.0,0.0,16.0
2744,27676.0,0.0,16.0
2745,27679.0,0.0,17.0
2746,27680.0,0.0,17.0
2747,27684.0,0.0,17.0
2748,27688.0,0.0,18.0
2749,27689.0,0.0,17.0
2750,27690.0,0.0,16.0
2751,27709.0,0.0,17.0
2752,27712.0,0.0,17.0
2753,27714.0,0.0,18.0
2754,27715.0,0.0,17.0
2755,27716.0,0.0,16.0
2756,27719.0,0.0,17.0
2757,27720.0,0.0,16.0
2758,27723.0,0.0,17.0
2759,27733.0,0.0,16.0
2760,27735.0,0.0,17.0
2761,27739.0,0.0,17.0
2762,27740.0,0.0,17.0
2763,27741.0,0.0,17.0
2764,27743.0,0.0,17.0
2765,27747.0,0.0,17.0
2766,27753.0,0.0,17.0
2767,27755.0,0.0,17.0
2768,27756.0,0.0,16.0
2769,27759.0,0.0,15.0
2770,27761.0,0.0,17.0
2771,27764.0,0.0,17.0
2772,27766.0,0.0,17.0
2773,27769.0,0.0,17.0
2774,27770.0,0.0,17.0
2775,27771.0,0.0,18.0
2776,27775.0,0.0,17.0
2777,27776.0,0.0,17.0
2778,27777.0,0.0,17.0
2779,27781.0,0.0,16.0
2780,27785.0,0.0,17.0
2781,27788.0,0.0,18.0
2782,27790.0,0.0,18.0
2783,27791.0,0.0,16.0
2784,27797.0,0.0,17.0
2785,27799.0,0.0,17.0
2786,27802.0,0.0,17.0
2787,27805.0,0.0,16.0
2788,27808.0,0.0,18.0
2789,27809.0,0.0,19.0
2790,27810.0,0.0,15.0
2791,27812.0,0.0,17.0
2792,27813.0,0.0,17.0
2793,27814.0,0.0,17.0
2794,27817.0,0.0,19.0
2795,27841.0,0.0,17.0
2796,27846.0,0.0,17.0
2797,27849.0,0.0,18.0
2798,27850.0,0.0,18.0
2799,27852.0,0.0,17.0
2800,27854.0,0.0,17.0
2801,27855.0,0.0,17.0
2802,27857.0,0.0,17.0
2803,27870.0,0.0,15.0
2804,27871.0,0.0,15.0
2805,27874.0,0.0,17.0
2806,27878.0,0.0,17.0
2807,27879.0,0.0,17.0
2808,27880.0,0.0,18.0
2809,27883.0,0.0,18.0
2810,27884.0,0.0,17.0
2811,27900.0,0.0,16.0
2812,27902.0,0.0,18.0
2813,27913.0,0.0,17.0
2814,27916.0,0.0,18.0
2815,27917.0,0.0,17.0
2816,27921.0,0.0,17.0
2817,27923.0,0.0,17.0
2818,27926.0,0.0,17.0
2819,27941.0,0.0,17.0
2820,27943.0,0.0,17.0
2821,27944.0,0.0,15.0
2822,27945.0,0.0,17.0
2823,27946.0,0.0,16.0
2824,27949.0,0.0,17.0
2825,27950.0,0.0,19.0
2826,27955.0,0.0,17.0
2827,27956.0,0.0,18.0
2828,27958.0,0.0,17.0
2829,27960.0,0.0,20.0
2830,27964.0,0.0,16.0
2831,27969.0,0.0,17.0
2832,27973.0,0.0,16.0
2833,27974.0,0.0,17.0
2834,27977.0,0.0,18.0
2835,27982.0,0.0,18.0
2836,27987.0,0.0,17.0
2837,27990.0,0.0,16.0
2838,27991.0,0.0,18.0
2839,27992.0,0.0,16.0
2840,27995.0,0.0,17.0
2841,27996.0,0.0,17.0
2842,27999.0,0.0,17.0
2843,28002.0,0.0,18.0
2844,28009.0,0.0,17.0
2845,28013.0,0.0,16.0
2846,28014.0,0.0,18.0
2847,28022.0,0.0,17.0
2848,28023.0,0.0,17.0
2849,28027.0,0.0,17.0
2850,28028.0,0.0,17.0
2851,28030.0,0.0,18.0
2852,28032.0,0.0,17.0
2853,28034.0,0.0,17.0
2854,28035.0,0.0,17.0
2855,28036.0,0.0,17.0
2856,28038.0,0.0,17.0
2857,28046.0,0.0,18.0
2858,28050.0,0.0,19.0
2859,28052.0,0.0,17.0
2860,28054.0,0.0,18.0
2861,28055.0,0.0,17.0
2862,28061.0,0.0,19.0
2863,28064.0,0.0,18.0
2864,28065.0,0.0,16.0
2865,28070.0,0.0,17.0
2866,28071.0,0.0,17.0
2867,28075.0,0.0,17.0
2868,28079.0,0.0,16.0
2869,28081.0,0.0,16.0
2870,28084.0,0.0,17.0
2871,28085.0,0.0,17.0
2872,28092.0,0.0,17.0
2873,28094.0,0.0,16.0
2874,28097.0,0.0,17.0
2875,28098.0,0.0,19.0
2876,28100.0,0.0,16.0
2877,28102.0,0.0,18.0
2878,28106.0,0.0,16.0
2879,28111.0,0.0,18.0
2880,28112.0,0.0,17.0
2881,28115.0,0.0,17.0
2882,28116.0,0.0,17.0
2883,28119.0,0.0,18.0
2884,28122.0,0.0,17.0
2885,28124.0,0.0,18.0
2886,28126.0,0.0,18.0
2887,28130.0,0.0,17.0
2888,28131.0,0.0,17.0
2889,28134.0,0.0,16.0
2890,28138.0,0.0,18.0
2891,28142.0,0.0,17.0
2892,28143.0,0.0,17.0
2893,28144.0,0.0,17.0
2894,28146.0,0.0,15.0
2895,28149.0,0.0,17.0
2896,28154.0,0.0,17.0
2897,28155.0,0.0,18.0
2898,28159.0,0.0,17.0
2899,28164.0,0.0,16.0
2900,28166.0,0.0,16.0
2901,28174.0,0.0,17.0
2902,28176.0,0.0,17.0
2903,28182.0,0.0,17.0
2904,28185.0,0.0,19.0
2905,28187.0,0.0,16.0
2906,28192.0,0.0,16.0
2907,28195.0,0.0,17.0
2908,28196.0,0.0,17.0
2909,28198.0,0.0,17.0
2910,28201.0,0.0,18.0
2911,28202.0,0.0,17.0
2912,28204.0,0.0,17.0
2913,28205.0,0.0,17.0
2914,28206.0,0.0,17.0
2915,28218.0,0.0,19.0
2916,28221.0,0.0,18.0
2917,28222.0,0.0,18.0
2918,28224.0,0.0,17.0
2919,28225.0,0.0,18.0
2920,28229.0,0.0,17.0
2921,28233.0,0.0,17.0
2922,28235.0,0.0,17.0
2923,28238.0,0.0,17.0
2924,28242.0,0.0,17.0
2925,28244.0,0.0,16.0
2926,28245.0,0.0,18.0
2927,28248.0,0.0,17.0
2928,28249.0,0.0,17.0
2929,28251.0,0.0,19.0
2930,28253.0,0.0,16.0
2931,28257.0,0.0,16.0
2932,28259.0,0.0,18.0
2933,28260.0,0.0,19.0
2934,28261.0,0.0,17.0
2935,28265.0,0.0,17.0
2936,28268.0,0.0,18.0
2937,28270.0,0.0,17.0
2938,28272.0,0.0,19.0
2939,28275.0,0.0,18.0
2940,28277.0,0.0,15.0
2941,28278.0,0.0,16.0
2942,28280.0,0.0,18.0
2943,28284.0,0.0,17.0
2944,28287.0,0.0,17.0
2945,28288.0,0.0,18.0
2946,28291.0,0.0,17.0
2947,28292.0,0.0,18.0
2948,28294.0,0.0,17.0
2949,28299.0,0.0,16.0
2950,28309.0,0.0,16.0
2951,28310.0,0.0,17.0
2952,28318.0,0.0,17.0
2953,28322.0,0.0,19.0
2954,28323.0,0.0,18.0
2955,28328.0,0.0,17.0
2956,28334.0,0.0,17.0
2957,28345.0,0.0,16.0
2958,28346.0,0.0,17.0
2959,28352.0,0.0,17.0
2960,28358.0,0.0,16.0
2961,28360.0,0.0,17.0
2962,28361.0,0.0,17.0
2963,28375.0,0.0,19.0
2964,28379.0,0.0,16.0
2965,28382.0,0.0,16.0
2966,28390.0,0.0,18.0
2967,28394.0,0.0,18.0
2968,28395.0,0.0,16.0
2969,28397.0,0.0,17.0
2970,28402.0,0.0,17.0
2971,28407.0,0.0,17.0
2972,28412.0,0.0,19.0
2973,28413.0,0.0,17.0
2974,28414.0,0.0,19.0
2975,28415.0,0.0,17.0
2976,28416.0,0.0,17.0
2977,28417.0,0.0,17.0
2978,28421.0,0.0,16.0
2979,28424.0,0.0,18.0
2980,28425.0,0.0,18.0
2981,28426.0,0.0,17.0
2982,28434.0,0.0,17.0
2983,28435.0,0.0,17.0
2984,28436.0,0.0,17.0
2985,28438.0,0.0,17.0
2986,28439.0,0.0,17.0
2987,28443.0,0.0,17.0
2988,28444.0,0.0,17.0
2989,28448.0,0.0,17.0
2990,28453.0,0.0,17.0
2991,28455.0,0.0,17.0
2992,28458.0,0.0,18.0
2993,28462.0,0.0,18.0
2994,28463.0,0.0,17.0
2995,28464.0,0.0,16.0
2996,28465.0,0.0,17.0
2997,28466.0,0.0,18.0
2998,28467.0,0.0,18.0
2999,28472.0,0.0,17.0
3000,28473.0,0.0,17.0
3001,28474.0,0.0,18.0
3002,28481.0,0.0,18.0
3003,28486.0,0.0,17.0
3004,28487.0,0.0,16.0
3005,28488.0,0.0,17.0
3006,28492.0,0.0,16.0
3007,28495.0,0.0,17.0
3008,28496.0,0.0,17.0
3009,28499.0,0.0,17.0
3010,28502.0,0.0,17.0
3011,28503.0,0.0,17.0
3012,28508.0,0.0,18.0
3013,28515.0,0.0,18.0
3014,28517.0,0.0,18.0
3015,28518.0,0.0,16.0
3016,28527.0,0.0,17.0
3017,28529.0,0.0,15.0
3018,28537.0,0.0,17.0
3019,28538.0,0.0,17.0
3020,28539.0,0.0,18.0
3021,28546.0,0.0,15.0
3022,28549.0,0.0,16.0
3023,28553.0,0.0,17.0
3024,28555.0,0.0,16.0
3025,28559.0,0.0,18.0
3026,28562.0,0.0,18.0
3027,28565.0,0.0,17.0
3028,28566.0,0.0,17.0
3029,28570.0,0.0,17.0
3030,28572.0,0.0,18.0
3031,28574.0,0.0,16.0
3032,28579.0,0.0,17.0
3033,28582.0,0.0,19.0
3034,28583.0,0.0,17.0
3035,28585.0,0.0,17.0
3036,28587.0,0.0,17.0
3037,28590.0,0.0,17.0
3038,28591.0,0.0,17.0
3039,28594.0,0.0,17.0
3040,28595.0,0.0,17.0
3041,28597.0,0.0,17.0
3042,28598.0,0.0,19.0
3043,28602.0,0.0,17.0
3044,28604.0,0.0,17.0
3045,28610.0,0.0,18.0
3046,28616.0,0.0,17.0
3047,28623.0,0.0,17.0
3048,28625.0,0.0,16.0
3049,28628.0,0.0,17.0
3050,28631.0,0.0,16.0
3051,28632.0,0.0,18.0
3052,28633.0,0.0,15.0
3053,28634.0,0.0,17.0
3054,28635.0,0.0,18.0
3055,28640.0,0.0,17.0
3056,28644.0,0.0,19.0
3057,28645.0,0.0,17.0
3058,28652.0,0.0,17.0
3059,28654.0,0.0,18.0
3060,28659.0,0.0,17.0
3061,28660.0,0.0,17.0
3062,28668.0,0.0,17.0
3063,28670.0,0.0,17.0
3064,28672.0,0.0,17.0
3065,28675.0,0.0,18.0
3066,28677.0,0.0,16.0
3067,28678.0,0.0,18.0
3068,28682.0,0.0,16.0
3069,28685.0,0.0,17.0
3070,28686.0,0.0,17.0
3071,28692.0,0.0,19.0
3072,28697.0,0.0,16.0
3073,28698.0,0.0,17.0
3074,28700.0,0.0,16.0
3075,28701.0,0.0,17.0
3076,28702.0,0.0,16.0
3077,28705.0,0.0,17.0
3078,28710.0,0.0,16.0
3079,28711.0,0.0,17.0
3080,28712.0,0.0,17.0
3081,28714.0,0.0,17.0
3082,28716.0,0.0,15.0
3083,28718.0,0.0,15.0
3084,28720.0,0.0,18.0
3085,28728.0,0.0,16.0
3086,28729.0,0.0,18.0
3087,28731.0,0.0,18.0
3088,28733.0,0.0,17.0
3089,28737.0,0.0,17.0
3090,28738.0,0.0,19.0
3091,28741.0,0.0,17.0
3092,28742.0,0.0,18.0
3093,28743.0,0.0,16.0
3094,28747.0,0.0,17.0
3095,28749.0,0.0,17.0
3096,28756.0,0.0,18.0
3097,28758.0,0.0,17.0
3098,28760.0,0.0,17.0
3099,28761.0,0.0,16.0
3100,28766.0,0.0,17.0
3101,28768.0,0.0,16.0
3102,28773.0,0.0,16.0
3103,28775.0,0.0,17.0
3104,28777.0,0.0,18.0
3105,28778.0,0.0,17.0
3106,28783.0,0.0,18.0
3107,28785.0,0.0,17.0
3108,28786.0,0.0,17.0
3109,28789.0,0.0,17.0
3110,28792.0,0.0,18.0
3111,28794.0,0.0,17.0
3112,28795.0,0.0,17.0
3113,28797.0,0.0,17.0
3114,28798.0,0.0,16.0
3115,28799.0,0.0,19.0
3116,28800.0,0.0,17.0
3117,28801.0,0.0,18.0
3118,28804.0,0.0,15.0
3119,28808.0,0.0,15.0
3120,28811.0,0.0,18.0
3121,28812.0,0.0,17.0
3122,28813.0,0.0,18.0
3123,28815.0,0.0,17.0
3124,28817.0,0.0,17.0
3125,28819.0,0.0,17.0
3126,28820.0,0.0,16.0
3127,28822.0,0.0,17.0
3128,28824.0,0.0,17.0
3129,28828.0,0.0,17.0
3130,28829.0,0.0,17.0
3131,28830.0,0.0,17.0
3132,28831.0,0.0,15.0
3133,28834.0,0.0,17.0
3134,28837.0,0.0,16.0
3135,28838.0,0.0,16.0
3136,28842.0,0.0,16.0
3137,28844.0,0.0,17.0
3138,28846.0,0.0,17.0
3139,28848.0,0.0,18.0
3140,28850.0,0.0,17.0
3141,28853.0,0.0,18.0
3142,28854.0,0.0,18.0
3143,28859.0,0.0,18.0
3144,28862.0,0.0,18.0
3145,28868.0,0.0,15.0
3146,28871.0,0.0,16.0
3147,28872.0,0.0,16.0
3148,28873.0,0.0,18.0
3149,28877.0,0.0,16.0
3150,28879.0,0.0,18.0
3151,28881.0,0.0,16.0
3152,28884.0,0.0,18.0
3153,28885.0,0.0,17.0
3154,28892.0,0.0,17.0
3155,28894.0,0.0,18.0
3156,28898.0,0.0,17.0
3157,28901.0,0.0,17.0
3158,28902.0,0.0,16.0
3159,28905.0,0.0,18.0
3160,28908.0,0.0,18.0
3161,28909.0,0.0,17.0
3162,28911.0,0.0,17.0
3163,28912.0,0.0,17.0
3164,28915.0,0.0,16.0
3165,28924.0,0.0,16.0
3166,28926.0,0.0,18.0
3167,28927.0,0.0,17.0
3168,28932.0,0.0,18.0
3169,28941.0,0.0,18.0
3170,28942.0,0.0,17.0
3171,28944.0,0.0,19.0
3172,28945.0,0.0,17.0
3173,28946.0,0.0,17.0
3174,28949.0,0.0,17.0
3175,28952.0,0.0,16.0
3176,28953.0,0.0,17.0
3177,28956.0,0.0,17.0
3178,28960.0,0.0,18.0
3179,28963.0,0.0,16.0
3180,28964.0,0.0,17.0
3181,28966.0,0.0,17.0
3182,28969.0,0.0,16.0
3183,28975.0,0.0,17.0
3184,28983.0,0.0,17.0
3185,28984.0,0.0,17.0
3186,28986.0,0.0,17.0
3187,28987.0,0.0,17.0
3188,28992.0,0.0,18.0
3189,28995.0,0.0,17.0
3190,28999.0,0.0,17.0
3191,29002.0,0.0,17.0
3192,29005.0,0.0,17.0
3193,29006.0,0.0,19.0
3194,29008.0,0.0,16.0
3195,29014.0,0.0,17.0
3196,29015.0,0.0,17.0
3197,29016.0,0.0,17.0
3198,29017.0,0.0,18.0
3199,29020.0,0.0,19.0
3200,29022.0,0.0,17.0
3201,29023.0,0.0,16.0
3202,29027.0,0.0,17.0
3203,29028.0,0.0,17.0
3204,29033.0,0.0,17.0
3205,29035.0,0.0,17.0
3206,29036.0,0.0,17.0
3207,29037.0,0.0,15.0
3208,29040.0,0.0,17.0
3209,29041.0,0.0,17.0
3210,29046.0,0.0,17.0
3211,29055.0,0.0,17.0
3212,29062.0,0.0,17.0
3213,29066.0,0.0,17.0
3214,29067.0,0.0,17.0
3215,29069.0,0.0,18.0
3216,29076.0,0.0,17.0
3217,29078.0,0.0,17.0
3218,29085.0,0.0,16.0
3219,29091.0,0.0,17.0
3220,29105.0,0.0,17.0
3221,29110.0,0.0,17.0
3222,29118.0,0.0,17.0
3223,29121.0,0.0,17.0
3224,29122.0,0.0,16.0
3225,29123.0,0.0,17.0
3226,29125.0,0.0,17.0
3227,29126.0,0.0,17.0
3228,29128.0,0.0,16.0
3229,29133.0,0.0,17.0
3230,29135.0,0.0,16.0
3231,29139.0,0.0,16.0
3232,29142.0,0.0,16.0
3233,29143.0,0.0,17.0
3234,29149.0,0.0,16.0
3235,29152.0,0.0,17.0
3236,29153.0,0.0,16.0
3237,29154.0,0.0,17.0
3238,29156.0,0.0,17.0
3239,29160.0,0.0,17.0
3240,29169.0,0.0,16.0
3241,29171.0,0.0,16.0
3242,29172.0,0.0,16.0
3243,29176.0,0.0,16.0
3244,29179.0,0.0,17.0
3245,29180.0,0.0,17.0
3246,29184.0,0.0,17.0
3247,29186.0,0.0,16.0
3248,29189.0,0.0,18.0
3249,29193.0,0.0,18.0
3250,29198.0,0.0,19.0
3251,29199.0,0.0,17.0
3252,29200.0,0.0,17.0
3253,29201.0,0.0,17.0
3254,29203.0,0.0,16.0
3255,29215.0,0.0,17.0
3256,29223.0,0.0,16.0
3257,29228.0,0.0,18.0
3258,29234.0,0.0,18.0
3259,29240.0,0.0,17.0
3260,29241.0,0.0,17.0
3261,29242.0,0.0,18.0
3262,29243.0,0.0,17.0
3263,29244.0,0.0,16.0
3264,29245.0,0.0,16.0
3265,29246.0,0.0,16.0
3266,29261.0,0.0,19.0
3267,29266.0,0.0,17.0
3268,29268.0,0.0,18.0
3269,29270.0,0.0,17.0
3270,29278.0,0.0,17.0
3271,29281.0,0.0,17.0
3272,29282.0,0.0,17.0
3273,29284.0,0.0,17.0
3274,29285.0,0.0,15.0
3275,29286.0,0.0,17.0
3276,29287.0,0.0,16.0
3277,29288.0,0.0,18.0
3278,29293.0,0.0,17.0
3279,29300.0,0.0,16.0
3280,29306.0,0.0,16.0
3281,29313.0,0.0,17.0
3282,29315.0,0.0,16.0
3283,29317.0,0.0,18.0
3284,29320.0,0.0,17.0
3285,29321.0,0.0,17.0
3286,29327.0,0.0,17.0
3287,29330.0,0.0,17.0
3288,29332.0,0.0,18.0
3289,29336.0,0.0,17.0
3290,29338.0,0.0,17.0
3291,29340.0,0.0,17.0
3292,29342.0,0.0,17.0
3293,29354.0,0.0,15.0
3294,29355.0,0.0,17.0
3295,29357.0,0.0,17.0
3296,29358.0,0.0,19.0
3297,29361.0,0.0,15.0
3298,29365.0,0.0,17.0
3299,29366.0,0.0,17.0
3300,29369.0,0.0,17.0
3301,29371.0,0.0,18.0
3302,29374.0,0.0,18.0
3303,29375.0,0.0,17.0
3304,29381.0,0.0,18.0
3305,29384.0,0.0,17.0
3306,29388.0,0.0,17.0
3307,29391.0,0.0,17.0
3308,29392.0,0.0,16.0
3309,29395.0,0.0,18.0
3310,29396.0,0.0,15.0
3311,29397.0,0.0,17.0
3312,29401.0,0.0,17.0
3313,29402.0,0.0,17.0
3314,29405.0,0.0,17.0
3315,29407.0,0.0,19.0
3316,29408.0,0.0,17.0
3317,29409.0,0.0,18.0
3318,29410.0,0.0,18.0
3319,29412.0,0.0,17.0
3320,29413.0,0.0,17.0
3321,29417.0,0.0,18.0
3322,29420.0,0.0,17.0
3323,29423.0,0.0,16.0
3324,29432.0,0.0,17.0
3325,29435.0,0.0,19.0
3326,29443.0,0.0,17.0
3327,29444.0,0.0,15.0
3328,29447.0,0.0,16.0
3329,29459.0,0.0,16.0
3330,29462.0,0.0,17.0
3331,29463.0,0.0,17.0
3332,29466.0,0.0,17.0
3333,29467.0,0.0,16.0
3334,29471.0,0.0,17.0
3335,29477.0,0.0,17.0
3336,29478.0,0.0,18.0
3337,29479.0,0.0,18.0
3338,29482.0,0.0,17.0
3339,29490.0,0.0,17.0
3340,29491.0,0.0,18.0
3341,29494.0,0.0,18.0
3342,29498.0,0.0,16.0
3343,29499.0,0.0,17.0
3344,29500.0,0.0,17.0
3345,29503.0,0.0,16.0
3346,29506.0,0.0,16.0
3347,29510.0,0.0,15.0
3348,29511.0,0.0,15.0
3349,29518.0,0.0,16.0
3350,29519.0,0.0,18.0
3351,29521.0,0.0,17.0
3352,29522.0,0.0,16.0
3353,29524.0,0.0,17.0
3354,29525.0,0.0,16.0
3355,29526.0,0.0,18.0
3356,29529.0,0.0,15.0
3357,29536.0,0.0,17.0
3358,29537.0,0.0,17.0
3359,29538.0,0.0,16.0
3360,29539.0,0.0,15.0
3361,29543.0,0.0,17.0
3362,29544.0,0.0,18.0
3363,29545.0,0.0,18.0
3364,29546.0,0.0,17.0
3365,29550.0,0.0,17.0
3366,29552.0,0.0,17.0
3367,29554.0,0.0,17.0
3368,29555.0,0.0,15.0
3369,29561.0,0.0,18.0
3370,29565.0,0.0,16.0
3371,29566.0,0.0,17.0
3372,29567.0,0.0,15.0
3373,29568.0,0.0,19.0
3374,29569.0,0.0,17.0
3375,29570.0,0.0,19.0
3376,29571.0,0.0,17.0
3377,29581.0,0.0,15.0
3378,29586.0,0.0,16.0
3379,29588.0,0.0,17.0
3380,29594.0,0.0,18.0
3381,29595.0,0.0,17.0
3382,29598.0,0.0,17.0
3383,29599.0,0.0,16.0
3384,29600.0,0.0,17.0
3385,29601.0,0.0,16.0
3386,29602.0,0.0,16.0
3387,29605.0,0.0,17.0
3388,29606.0,0.0,17.0
3389,29607.0,0.0,17.0
3390,29621.0,0.0,18.0
3391,29622.0,0.0,18.0
3392,29629.0,0.0,16.0
3393,29642.0,0.0,18.0
3394,29645.0,0.0,18.0
3395,29647.0,0.0,18.0
3396,29650.0,0.0,17.0
3397,29653.0,0.0,17.0
3398,29656.0,0.0,16.0
3399,29658.0,0.0,17.0
3400,29662.0,0.0,15.0
