,0,1,2
1810,25338.0,0.0,19.0
1811,25342.0,0.0,19.0
1812,25344.0,0.0,20.0
1813,25346.0,0.0,19.0
1814,25350.0,0.0,20.0
1815,25355.0,0.0,20.0
1816,25358.0,0.0,20.0
1817,25359.0,0.0,20.0
1818,25360.0,0.0,22.0
1819,25366.0,0.0,19.0
1820,25367.0,0.0,19.0
1821,25369.0,0.0,19.0
1822,25371.0,0.0,20.0
1823,25373.0,0.0,21.0
1824,25374.0,0.0,20.0
1825,25375.0,0.0,20.0
1826,25379.0,0.0,20.0
1827,25382.0,0.0,21.0
1828,25383.0,0.0,20.0
1829,25384.0,0.0,20.0
1830,25386.0,0.0,20.0
1831,25388.0,0.0,20.0
1832,25390.0,0.0,21.0
1833,25393.0,0.0,20.0
1834,25396.0,0.0,19.0
1835,25399.0,0.0,21.0
1836,25400.0,0.0,21.0
1837,25401.0,0.0,20.0
1838,25403.0,0.0,19.0
1839,25404.0,0.0,20.0
1840,25408.0,0.0,20.0
1841,25418.0,0.0,20.0
1842,25420.0,0.0,21.0
1843,25422.0,0.0,20.0
1844,25423.0,0.0,20.0
1845,25428.0,0.0,21.0
1846,25442.0,0.0,18.0
1847,25450.0,0.0,20.0
1848,25457.0,0.0,20.0
1849,25465.0,0.0,19.0
1850,25468.0,0.0,20.0
1851,25472.0,0.0,22.0
1852,25491.0,0.0,18.0
1853,25492.0,0.0,20.0
1854,25497.0,0.0,23.0
1855,25498.0,0.0,20.0
1856,25506.0,0.0,18.0
1857,25511.0,0.0,19.0
1858,25515.0,0.0,19.0
1859,25519.0,0.0,21.0
1860,25521.0,0.0,19.0
1861,25529.0,0.0,20.0
1862,25532.0,0.0,21.0
1863,25535.0,0.0,20.0
1864,25537.0,0.0,21.0
1865,25539.0,0.0,19.0
1866,25540.0,0.0,20.0
1867,25541.0,0.0,20.0
1868,25543.0,0.0,20.0
1869,25547.0,0.0,20.0
1870,25549.0,0.0,20.0
1871,25552.0,0.0,20.0
1872,25553.0,0.0,19.0
1873,25560.0,0.0,20.0
1874,25569.0,0.0,20.0
1875,25571.0,0.0,19.0
1876,25576.0,0.0,20.0
1877,25578.0,0.0,20.0
1878,25580.0,0.0,21.0
1879,25583.0,0.0,21.0
1880,25586.0,0.0,21.0
1881,25588.0,0.0,20.0
1882,25589.0,0.0,20.0
1883,25594.0,0.0,20.0
1884,25595.0,0.0,20.0
1885,25596.0,0.0,20.0
1886,25598.0,0.0,19.0
1887,25603.0,0.0,19.0
1888,25605.0,0.0,19.0
1889,25608.0,0.0,21.0
1890,25609.0,0.0,19.0
1891,25615.0,0.0,19.0
1892,25617.0,0.0,20.0
1893,25621.0,0.0,19.0
1894,25622.0,0.0,20.0
1895,25625.0,0.0,18.0
1896,25626.0,0.0,21.0
1897,25628.0,0.0,20.0
1898,25629.0,0.0,21.0
1899,25632.0,0.0,20.0
1900,25634.0,0.0,19.0
1901,25638.0,0.0,19.0
1902,25639.0,0.0,20.0
1903,25640.0,0.0,19.0
1904,25643.0,0.0,18.0
1905,25649.0,0.0,19.0
1906,25651.0,0.0,19.0
1907,25655.0,0.0,22.0
1908,25659.0,0.0,20.0
1909,25662.0,0.0,20.0
1910,25665.0,0.0,21.0
1911,25667.0,0.0,20.0
1912,25668.0,0.0,20.0
1913,25669.0,0.0,20.0
1914,25674.0,0.0,19.0
1915,25675.0,0.0,19.0
1916,25677.0,0.0,20.0
1917,25682.0,0.0,21.0
1918,25683.0,0.0,20.0
1919,25685.0,0.0,21.0
1920,25690.0,0.0,19.0
1921,25693.0,0.0,20.0
1922,25695.0,0.0,20.0
1923,25696.0,0.0,19.0
1924,25697.0,0.0,21.0
1925,25702.0,0.0,19.0
1926,25703.0,0.0,20.0
1927,25704.0,0.0,20.0
1928,25705.0,0.0,20.0
1929,25706.0,0.0,20.0
1930,25707.0,0.0,21.0
1931,25712.0,0.0,19.0
1932,25715.0,0.0,21.0
1933,25718.0,0.0,20.0
1934,25719.0,0.0,20.0
1935,25722.0,0.0,22.0
1936,25724.0,0.0,20.0
1937,25727.0,0.0,19.0
1938,25728.0,0.0,20.0
1939,25729.0,0.0,19.0
1940,25730.0,0.0,21.0
1941,25731.0,0.0,19.0
1942,25733.0,0.0,21.0
1943,25735.0,0.0,20.0
1944,25740.0,0.0,20.0
1945,25743.0,0.0,19.0
1946,25749.0,0.0,20.0
1947,25751.0,0.0,22.0
1948,25752.0,0.0,19.0
1949,25753.0,0.0,20.0
1950,25755.0,0.0,20.0
1951,25756.0,0.0,20.0
1952,25758.0,0.0,19.0
1953,25762.0,0.0,21.0
1954,25763.0,0.0,21.0
1955,25764.0,0.0,19.0
1956,25768.0,0.0,20.0
1957,25770.0,0.0,20.0
1958,25773.0,0.0,21.0
1959,25775.0,0.0,20.0
1960,25776.0,0.0,19.0
1961,25783.0,0.0,20.0
1962,25784.0,0.0,20.0
1963,25785.0,0.0,20.0
1964,25786.0,0.0,20.0
1965,25788.0,0.0,22.0
1966,25791.0,0.0,20.0
1967,25796.0,0.0,20.0
1968,25799.0,0.0,22.0
1969,25800.0,0.0,20.0
1970,25804.0,0.0,20.0
1971,25805.0,0.0,20.0
1972,25810.0,0.0,20.0
1973,25811.0,0.0,21.0
1974,25813.0,0.0,19.0
1975,25819.0,0.0,22.0
1976,25821.0,0.0,22.0
1977,25823.0,0.0,20.0
1978,25827.0,0.0,21.0
1979,25830.0,0.0,22.0
1980,25836.0,0.0,21.0
1981,25838.0,0.0,19.0
1982,25843.0,0.0,20.0
1983,25845.0,0.0,20.0
1984,25846.0,0.0,21.0
1985,25848.0,0.0,20.0
1986,25857.0,0.0,20.0
1987,25859.0,0.0,19.0
1988,25860.0,0.0,21.0
1989,25866.0,0.0,20.0
1990,25867.0,0.0,21.0
1991,25868.0,0.0,20.0
1992,25869.0,0.0,20.0
1993,25871.0,0.0,20.0
1994,25873.0,0.0,20.0
1995,25875.0,0.0,20.0
1996,25876.0,0.0,19.0
1997,25877.0,0.0,19.0
1998,25881.0,0.0,22.0
1999,25883.0,0.0,20.0
2000,25885.0,0.0,20.0
2001,25888.0,0.0,20.0
2002,25889.0,0.0,22.0
2003,25890.0,0.0,20.0
2004,25891.0,0.0,21.0
2005,25897.0,0.0,19.0
2006,25899.0,0.0,20.0
2007,25902.0,0.0,21.0
2008,25903.0,0.0,20.0
2009,25906.0,0.0,20.0
2010,25907.0,0.0,20.0
2011,25909.0,0.0,20.0
2012,25913.0,0.0,20.0
2013,25915.0,0.0,20.0
2014,25917.0,0.0,21.0
2015,25918.0,0.0,20.0
2016,25920.0,0.0,20.0
2017,25921.0,0.0,20.0
2018,25926.0,0.0,18.0
2019,25929.0,0.0,21.0
2020,25931.0,0.0,20.0
2021,25934.0,0.0,22.0
2022,25935.0,0.0,19.0
2023,25936.0,0.0,19.0
2024,25938.0,0.0,20.0
2025,25939.0,0.0,21.0
2026,25942.0,0.0,21.0
2027,25945.0,0.0,19.0
2028,25949.0,0.0,20.0
2029,25950.0,0.0,20.0
2030,25952.0,0.0,22.0
2031,25961.0,0.0,20.0
2032,25964.0,0.0,19.0
2033,25966.0,0.0,21.0
2034,25969.0,0.0,21.0
2035,25978.0,0.0,21.0
2036,25983.0,0.0,19.0
2037,25985.0,0.0,18.0
2038,25989.0,0.0,20.0
2039,25992.0,0.0,20.0
2040,25993.0,0.0,21.0
2041,25997.0,0.0,20.0
2042,25998.0,0.0,20.0
2043,25999.0,0.0,22.0
2044,26001.0,0.0,20.0
2045,26004.0,0.0,19.0
2046,26006.0,0.0,20.0
2047,26008.0,0.0,20.0
2048,26010.0,0.0,20.0
2049,26012.0,0.0,22.0
2050,26013.0,0.0,19.0
2051,26014.0,0.0,22.0
2052,26020.0,0.0,20.0
2053,26022.0,0.0,20.0
2054,26023.0,0.0,19.0
2055,26028.0,0.0,20.0
2056,26029.0,0.0,20.0
2057,26036.0,0.0,20.0
2058,26038.0,0.0,20.0
2059,26039.0,0.0,20.0
2060,26044.0,0.0,21.0
2061,26045.0,0.0,20.0
2062,26046.0,0.0,19.0
2063,26047.0,0.0,20.0
2064,26052.0,0.0,21.0
2065,26058.0,0.0,20.0
2066,26060.0,0.0,20.0
2067,26066.0,0.0,20.0
2068,26068.0,0.0,20.0
2069,26072.0,0.0,19.0
2070,26076.0,0.0,20.0
2071,26077.0,0.0,22.0
2072,26080.0,0.0,19.0
2073,26081.0,0.0,21.0
2074,26082.0,0.0,22.0
2075,26086.0,0.0,21.0
2076,26087.0,0.0,22.0
2077,26089.0,0.0,20.0
2078,26090.0,0.0,20.0
2079,26093.0,0.0,20.0
2080,26097.0,0.0,20.0
2081,26098.0,0.0,20.0
2082,26101.0,0.0,21.0
2083,26106.0,0.0,20.0
2084,26107.0,0.0,20.0
2085,26108.0,0.0,19.0
2086,26109.0,0.0,19.0
2087,26110.0,0.0,20.0
2088,26112.0,0.0,19.0
2089,26113.0,0.0,20.0
2090,26118.0,0.0,19.0
2091,26120.0,0.0,21.0
2092,26121.0,0.0,21.0
2093,26125.0,0.0,20.0
2094,26126.0,0.0,20.0
2095,26128.0,0.0,20.0
2096,26132.0,0.0,20.0
2097,26133.0,0.0,20.0
2098,26138.0,0.0,18.0
2099,26139.0,0.0,20.0
2100,26143.0,0.0,20.0
2101,26145.0,0.0,20.0
2102,26147.0,0.0,20.0
2103,26149.0,0.0,19.0
2104,26151.0,0.0,20.0
2105,26153.0,0.0,20.0
2106,26156.0,0.0,21.0
2107,26158.0,0.0,19.0
2108,26159.0,0.0,21.0
2109,26162.0,0.0,20.0
2110,26167.0,0.0,19.0
2111,26168.0,0.0,21.0
2112,26171.0,0.0,19.0
2113,26172.0,0.0,20.0
2114,26176.0,0.0,19.0
2115,26185.0,0.0,20.0
2116,26202.0,0.0,20.0
2117,26203.0,0.0,19.0
2118,26204.0,0.0,20.0
2119,26205.0,0.0,22.0
2120,26206.0,0.0,20.0
2121,26209.0,0.0,21.0
2122,26213.0,0.0,20.0
2123,26215.0,0.0,19.0
2124,26221.0,0.0,19.0
2125,26223.0,0.0,19.0
2126,26225.0,0.0,20.0
2127,26226.0,0.0,21.0
2128,26227.0,0.0,20.0
2129,26229.0,0.0,20.0
2130,26232.0,0.0,19.0
2131,26233.0,0.0,19.0
2132,26235.0,0.0,21.0
2133,26236.0,0.0,21.0
2134,26239.0,0.0,19.0
2135,26240.0,0.0,20.0
2136,26241.0,0.0,20.0
2137,26242.0,0.0,18.0
2138,26245.0,0.0,20.0
2139,26251.0,0.0,22.0
2140,26254.0,0.0,19.0
2141,26255.0,0.0,20.0
2142,26257.0,0.0,20.0
2143,26258.0,0.0,20.0
2144,26261.0,0.0,20.0
2145,26265.0,0.0,20.0
2146,26282.0,0.0,20.0
2147,26284.0,0.0,20.0
2148,26286.0,0.0,19.0
2149,26298.0,0.0,20.0
2150,26300.0,0.0,20.0
2151,26305.0,0.0,20.0
2152,26310.0,0.0,20.0
2153,26311.0,0.0,20.0
2154,26319.0,0.0,20.0
2155,26320.0,0.0,20.0
2156,26321.0,0.0,21.0
2157,26322.0,0.0,19.0
2158,26332.0,0.0,21.0
2159,26335.0,0.0,21.0
2160,26337.0,0.0,20.0
2161,26342.0,0.0,20.0
2162,26349.0,0.0,21.0
2163,26351.0,0.0,20.0
2164,26354.0,0.0,19.0
2165,26357.0,0.0,22.0
2166,26358.0,0.0,21.0
2167,26359.0,0.0,20.0
2168,26360.0,0.0,20.0
2169,26364.0,0.0,22.0
2170,26368.0,0.0,19.0
2171,26372.0,0.0,20.0
2172,26374.0,0.0,20.0
2173,26376.0,0.0,20.0
2174,26377.0,0.0,20.0
2175,26379.0,0.0,22.0
2176,26381.0,0.0,19.0
2177,26383.0,0.0,20.0
2178,26386.0,0.0,20.0
2179,26388.0,0.0,20.0
2180,26390.0,0.0,19.0
2181,26391.0,0.0,20.0
2182,26392.0,0.0,20.0
2183,26395.0,0.0,21.0
2184,26396.0,0.0,20.0
2185,26399.0,0.0,21.0
2186,26400.0,0.0,19.0
2187,26404.0,0.0,20.0
2188,26405.0,0.0,20.0
2189,26412.0,0.0,20.0
2190,26414.0,0.0,20.0
2191,26416.0,0.0,22.0
2192,26420.0,0.0,20.0
2193,26421.0,0.0,19.0
2194,26422.0,0.0,19.0
2195,26424.0,0.0,20.0
2196,26425.0,0.0,20.0
2197,26426.0,0.0,21.0
2198,26429.0,0.0,21.0
2199,26430.0,0.0,20.0
2200,26433.0,0.0,20.0
2201,26435.0,0.0,21.0
2202,26436.0,0.0,20.0
2203,26437.0,0.0,21.0
2204,26438.0,0.0,19.0
2205,26439.0,0.0,21.0
2206,26441.0,0.0,23.0
2207,26442.0,0.0,19.0
2208,26444.0,0.0,20.0
2209,26453.0,0.0,19.0
2210,26454.0,0.0,20.0
2211,26455.0,0.0,20.0
2212,26459.0,0.0,19.0
2213,26460.0,0.0,20.0
2214,26461.0,0.0,22.0
2215,26462.0,0.0,20.0
2216,26464.0,0.0,21.0
2217,26465.0,0.0,20.0
2218,26469.0,0.0,21.0
2219,26471.0,0.0,21.0
2220,26473.0,0.0,19.0
2221,26477.0,0.0,21.0
2222,26481.0,0.0,20.0
2223,26486.0,0.0,20.0
2224,26488.0,0.0,19.0
2225,26492.0,0.0,20.0
2226,26494.0,0.0,21.0
2227,26496.0,0.0,19.0
2228,26497.0,0.0,20.0
2229,26502.0,0.0,20.0
2230,26505.0,0.0,20.0
2231,26507.0,0.0,20.0
2232,26523.0,0.0,20.0
2233,26527.0,0.0,19.0
2234,26529.0,0.0,20.0
2235,26530.0,0.0,19.0
2236,26532.0,0.0,19.0
2237,26547.0,0.0,20.0
2238,26556.0,0.0,21.0
2239,26558.0,0.0,20.0
2240,26559.0,0.0,21.0
2241,26561.0,0.0,20.0
2242,26564.0,0.0,22.0
2243,26569.0,0.0,20.0
2244,26576.0,0.0,20.0
2245,26582.0,0.0,20.0
2246,26585.0,0.0,20.0
2247,26590.0,0.0,20.0
2248,26594.0,0.0,22.0
2249,26596.0,0.0,20.0
2250,26597.0,0.0,19.0
2251,26602.0,0.0,20.0
2252,26608.0,0.0,21.0
2253,26613.0,0.0,21.0
2254,26615.0,0.0,21.0
2255,26623.0,0.0,21.0
2256,26626.0,0.0,20.0
2257,26628.0,0.0,19.0
2258,26629.0,0.0,20.0
2259,26632.0,0.0,22.0
2260,26634.0,0.0,19.0
2261,26637.0,0.0,20.0
2262,26642.0,0.0,20.0
2263,26643.0,0.0,21.0
2264,26644.0,0.0,19.0
2265,26646.0,0.0,20.0
2266,26648.0,0.0,22.0
2267,26650.0,0.0,20.0
2268,26658.0,0.0,19.0
2269,26659.0,0.0,19.0
2270,26661.0,0.0,20.0
2271,26662.0,0.0,19.0
2272,26663.0,0.0,21.0
2273,26667.0,0.0,22.0
2274,26671.0,0.0,20.0
2275,26672.0,0.0,20.0
2276,26673.0,0.0,19.0
2277,26676.0,0.0,20.0
2278,26684.0,0.0,22.0
2279,26691.0,0.0,20.0
2280,26696.0,0.0,20.0
2281,26701.0,0.0,21.0
2282,26703.0,0.0,19.0
2283,26706.0,0.0,21.0
2284,26708.0,0.0,20.0
2285,26717.0,0.0,19.0
2286,26720.0,0.0,21.0
2287,26721.0,0.0,20.0
2288,26725.0,0.0,22.0
2289,26728.0,0.0,19.0
2290,26729.0,0.0,18.0
2291,26730.0,0.0,20.0
2292,26732.0,0.0,20.0
2293,26735.0,0.0,20.0
2294,26737.0,0.0,21.0
2295,26742.0,0.0,20.0
2296,26746.0,0.0,22.0
2297,26748.0,0.0,20.0
2298,26750.0,0.0,21.0
2299,26752.0,0.0,19.0
2300,26755.0,0.0,22.0
2301,26764.0,0.0,20.0
2302,26766.0,0.0,20.0
2303,26768.0,0.0,20.0
2304,26769.0,0.0,20.0
2305,26770.0,0.0,18.0
2306,26771.0,0.0,20.0
2307,26773.0,0.0,19.0
2308,26774.0,0.0,19.0
2309,26781.0,0.0,20.0
2310,26783.0,0.0,20.0
2311,26787.0,0.0,21.0
2312,26797.0,0.0,20.0
2313,26800.0,0.0,19.0
2314,26802.0,0.0,19.0
2315,26809.0,0.0,21.0
2316,26811.0,0.0,20.0
2317,26817.0,0.0,20.0
2318,26821.0,0.0,22.0
2319,26822.0,0.0,19.0
2320,26825.0,0.0,21.0
2321,26826.0,0.0,20.0
2322,26827.0,0.0,20.0
2323,26830.0,0.0,19.0
2324,26840.0,0.0,19.0
2325,26842.0,0.0,19.0
2326,26843.0,0.0,20.0
2327,26845.0,0.0,19.0
2328,26846.0,0.0,21.0
2329,26848.0,0.0,20.0
2330,26856.0,0.0,18.0
2331,26860.0,0.0,20.0
2332,26863.0,0.0,20.0
2333,26864.0,0.0,21.0
2334,26867.0,0.0,19.0
2335,26869.0,0.0,20.0
2336,26872.0,0.0,20.0
2337,26874.0,0.0,20.0
2338,26882.0,0.0,20.0
2339,26888.0,0.0,20.0
2340,26889.0,0.0,20.0
2341,26892.0,0.0,19.0
2342,26893.0,0.0,20.0
2343,26895.0,0.0,19.0
2344,26901.0,0.0,20.0
2345,26902.0,0.0,22.0
2346,26904.0,0.0,21.0
2347,26907.0,0.0,19.0
2348,26910.0,0.0,20.0
2349,26914.0,0.0,19.0
2350,26915.0,0.0,20.0
2351,26917.0,0.0,21.0
2352,26922.0,0.0,20.0
2353,26927.0,0.0,19.0
2354,26928.0,0.0,18.0
2355,26929.0,0.0,20.0
2356,26932.0,0.0,21.0
2357,26936.0,0.0,22.0
2358,26938.0,0.0,20.0
2359,26943.0,0.0,21.0
2360,26947.0,0.0,20.0
2361,26951.0,0.0,20.0
2362,26953.0,0.0,21.0
2363,26955.0,0.0,20.0
2364,26958.0,0.0,21.0
2365,26964.0,0.0,20.0
2366,26966.0,0.0,19.0
2367,26970.0,0.0,20.0
2368,26973.0,0.0,20.0
2369,26975.0,0.0,20.0
2370,26978.0,0.0,20.0
2371,26979.0,0.0,19.0
2372,26980.0,0.0,20.0
2373,26982.0,0.0,20.0
2374,26983.0,0.0,18.0
2375,26985.0,0.0,20.0
2376,26992.0,0.0,19.0
2377,26994.0,0.0,19.0
2378,26996.0,0.0,19.0
2379,27000.0,0.0,20.0
2380,27001.0,0.0,20.0
2381,27005.0,0.0,20.0
2382,27006.0,0.0,20.0
2383,27013.0,0.0,19.0
2384,27018.0,0.0,21.0
2385,27019.0,0.0,20.0
2386,27020.0,0.0,20.0
2387,27026.0,0.0,21.0
2388,27027.0,0.0,19.0
2389,27030.0,0.0,20.0
2390,27033.0,0.0,21.0
2391,27036.0,0.0,20.0
2392,27042.0,0.0,20.0
2393,27043.0,0.0,22.0
2394,27046.0,0.0,20.0
2395,27050.0,0.0,19.0
2396,27053.0,0.0,21.0
2397,27056.0,0.0,20.0
2398,27060.0,0.0,19.0
2399,27065.0,0.0,20.0
2400,27066.0,0.0,19.0
2401,27068.0,0.0,20.0
2402,27069.0,0.0,20.0
2403,27073.0,0.0,20.0
2404,27074.0,0.0,20.0
2405,27078.0,0.0,18.0
2406,27084.0,0.0,20.0
2407,27087.0,0.0,20.0
2408,27093.0,0.0,20.0
2409,27094.0,0.0,20.0
2410,27099.0,0.0,20.0
2411,27100.0,0.0,20.0
2412,27103.0,0.0,20.0
2413,27105.0,0.0,21.0
2414,27106.0,0.0,21.0
2415,27107.0,0.0,20.0
2416,27110.0,0.0,20.0
2417,27111.0,0.0,18.0
2418,27112.0,0.0,20.0
2419,27118.0,0.0,20.0
2420,27123.0,0.0,21.0
2421,27127.0,0.0,20.0
2422,27128.0,0.0,19.0
2423,27129.0,0.0,20.0
2424,27132.0,0.0,21.0
2425,27136.0,0.0,20.0
2426,27140.0,0.0,20.0
2427,27145.0,0.0,18.0
2428,27159.0,0.0,20.0
2429,27162.0,0.0,20.0
2430,27163.0,0.0,19.0
2431,27171.0,0.0,20.0
2432,27172.0,0.0,20.0
2433,27180.0,0.0,20.0
2434,27182.0,0.0,20.0
2435,27184.0,0.0,20.0
2436,27188.0,0.0,22.0
2437,27189.0,0.0,21.0
2438,27191.0,0.0,19.0
2439,27193.0,0.0,20.0
2440,27196.0,0.0,20.0
2441,27197.0,0.0,22.0
2442,27198.0,0.0,21.0
2443,27203.0,0.0,19.0
2444,27204.0,0.0,21.0
2445,27206.0,0.0,20.0
2446,27208.0,0.0,20.0
2447,27210.0,0.0,20.0
2448,27213.0,0.0,20.0
2449,27214.0,0.0,21.0
2450,27220.0,0.0,22.0
2451,27221.0,0.0,21.0
2452,27222.0,0.0,21.0
2453,27224.0,0.0,20.0
2454,27226.0,0.0,21.0
2455,27227.0,0.0,22.0
2456,27228.0,0.0,20.0
2457,27231.0,0.0,19.0
2458,27232.0,0.0,20.0
2459,27240.0,0.0,20.0
2460,27242.0,0.0,20.0
2461,27243.0,0.0,21.0
2462,27245.0,0.0,21.0
2463,27252.0,0.0,20.0
2464,27255.0,0.0,20.0
2465,27257.0,0.0,20.0
2466,27260.0,0.0,19.0
2467,27261.0,0.0,21.0
2468,27262.0,0.0,20.0
2469,27263.0,0.0,20.0
2470,27264.0,0.0,19.0
2471,27268.0,0.0,19.0
2472,27272.0,0.0,19.0
2473,27275.0,0.0,20.0
2474,27276.0,0.0,19.0
2475,27277.0,0.0,21.0
2476,27287.0,0.0,21.0
2477,27301.0,0.0,20.0
2478,27302.0,0.0,20.0
2479,27305.0,0.0,21.0
2480,27307.0,0.0,20.0
2481,27310.0,0.0,20.0
2482,27311.0,0.0,20.0
2483,27314.0,0.0,20.0
2484,27318.0,0.0,20.0
2485,27322.0,0.0,21.0
2486,27323.0,0.0,20.0
2487,27326.0,0.0,20.0
2488,27327.0,0.0,22.0
2489,27328.0,0.0,21.0
2490,27329.0,0.0,21.0
2491,27337.0,0.0,20.0
2492,27340.0,0.0,18.0
2493,27342.0,0.0,21.0
2494,27346.0,0.0,20.0
2495,27349.0,0.0,20.0
2496,27353.0,0.0,20.0
2497,27356.0,0.0,20.0
2498,27357.0,0.0,20.0
2499,27364.0,0.0,20.0
2500,27366.0,0.0,20.0
2501,27371.0,0.0,20.0
2502,27376.0,0.0,21.0
2503,27379.0,0.0,20.0
2504,27391.0,0.0,19.0
2505,27394.0,0.0,20.0
2506,27395.0,0.0,18.0
2507,27396.0,0.0,20.0
2508,27403.0,0.0,19.0
2509,27408.0,0.0,20.0
2510,27411.0,0.0,18.0
2511,27413.0,0.0,20.0
2512,27421.0,0.0,21.0
2513,27427.0,0.0,20.0
2514,27435.0,0.0,20.0
2515,27438.0,0.0,19.0
2516,27440.0,0.0,20.0
2517,27441.0,0.0,20.0
2518,27442.0,0.0,20.0
2519,27443.0,0.0,20.0
2520,27444.0,0.0,20.0
2521,27445.0,0.0,20.0
2522,27451.0,0.0,20.0
2523,27452.0,0.0,20.0
2524,27453.0,0.0,19.0
2525,27454.0,0.0,18.0
2526,27459.0,0.0,21.0
2527,27462.0,0.0,20.0
2528,27463.0,0.0,20.0
2529,27467.0,0.0,19.0
2530,27468.0,0.0,20.0
2531,27470.0,0.0,21.0
2532,27474.0,0.0,21.0
2533,27477.0,0.0,21.0
2534,27478.0,0.0,20.0
2535,27483.0,0.0,19.0
2536,27485.0,0.0,20.0
2537,27489.0,0.0,20.0
2538,27493.0,0.0,20.0
2539,27497.0,0.0,20.0
2540,27503.0,0.0,18.0
2541,27504.0,0.0,19.0
2542,27506.0,0.0,21.0
2543,27509.0,0.0,19.0
2544,27510.0,0.0,19.0
2545,27514.0,0.0,20.0
2546,27515.0,0.0,22.0
2547,27519.0,0.0,20.0
2548,27522.0,0.0,22.0
2549,27525.0,0.0,20.0
2550,27529.0,0.0,20.0
2551,27532.0,0.0,20.0
2552,27536.0,0.0,20.0
2553,27542.0,0.0,20.0
2554,27545.0,0.0,19.0
2555,27546.0,0.0,20.0
2556,27548.0,0.0,20.0
2557,27549.0,0.0,20.0
2558,27551.0,0.0,20.0
2559,27555.0,0.0,19.0
2560,27556.0,0.0,21.0
2561,27558.0,0.0,20.0
2562,27559.0,0.0,20.0
2563,27562.0,0.0,19.0
2564,27565.0,0.0,20.0
2565,27571.0,0.0,20.0
2566,27572.0,0.0,20.0
2567,27579.0,0.0,20.0
2568,27580.0,0.0,18.0
2569,27582.0,0.0,19.0
2570,27587.0,0.0,20.0
2571,27590.0,0.0,20.0
2572,27596.0,0.0,20.0
2573,27598.0,0.0,19.0
2574,27599.0,0.0,20.0
2575,27603.0,0.0,19.0
2576,27605.0,0.0,20.0
2577,27606.0,0.0,20.0
2578,27609.0,0.0,22.0
2579,27612.0,0.0,20.0
2580,27615.0,0.0,19.0
2581,27620.0,0.0,20.0
2582,27621.0,0.0,19.0
2583,27624.0,0.0,20.0
2584,27625.0,0.0,18.0
2585,27632.0,0.0,20.0
2586,27633.0,0.0,19.0
2587,27639.0,0.0,18.0
2588,27643.0,0.0,20.0
2589,27644.0,0.0,20.0
2590,27645.0,0.0,21.0
2591,27646.0,0.0,21.0
2592,27649.0,0.0,20.0
2593,27650.0,0.0,20.0
2594,27651.0,0.0,21.0
2595,27652.0,0.0,19.0
2596,27658.0,0.0,21.0
2597,27659.0,0.0,20.0
2598,27663.0,0.0,20.0
2599,27664.0,0.0,18.0
2600,27665.0,0.0,21.0
2601,27667.0,0.0,19.0
2602,27668.0,0.0,19.0
2603,27669.0,0.0,20.0
2604,27670.0,0.0,20.0
2605,27675.0,0.0,20.0
2606,27682.0,0.0,22.0
2607,27683.0,0.0,20.0
2608,27685.0,0.0,20.0
2609,27692.0,0.0,20.0
2610,27693.0,0.0,20.0
2611,27696.0,0.0,20.0
2612,27700.0,0.0,18.0
2613,27701.0,0.0,22.0
2614,27705.0,0.0,18.0
2615,27706.0,0.0,20.0
2616,27711.0,0.0,21.0
2617,27713.0,0.0,18.0
2618,27722.0,0.0,20.0
2619,27724.0,0.0,20.0
2620,27725.0,0.0,21.0
2621,27726.0,0.0,20.0
2622,27728.0,0.0,19.0
2623,27729.0,0.0,19.0
2624,27734.0,0.0,21.0
2625,27736.0,0.0,20.0
2626,27744.0,0.0,21.0
2627,27750.0,0.0,21.0
2628,27751.0,0.0,19.0
2629,27752.0,0.0,20.0
2630,27757.0,0.0,20.0
2631,27758.0,0.0,22.0
2632,27760.0,0.0,19.0
2633,27763.0,0.0,20.0
2634,27767.0,0.0,20.0
2635,27768.0,0.0,20.0
2636,27772.0,0.0,21.0
2637,27778.0,0.0,20.0
2638,27780.0,0.0,21.0
2639,27782.0,0.0,20.0
2640,27786.0,0.0,20.0
2641,27787.0,0.0,20.0
2642,27789.0,0.0,20.0
2643,27792.0,0.0,19.0
2644,27793.0,0.0,18.0
2645,27794.0,0.0,18.0
2646,27795.0,0.0,21.0
2647,27796.0,0.0,22.0
2648,27801.0,0.0,19.0
2649,27803.0,0.0,20.0
2650,27804.0,0.0,20.0
2651,27806.0,0.0,19.0
2652,27807.0,0.0,19.0
2653,27816.0,0.0,20.0
2654,27818.0,0.0,21.0
2655,27820.0,0.0,20.0
2656,27821.0,0.0,20.0
2657,27823.0,0.0,20.0
2658,27824.0,0.0,19.0
2659,27828.0,0.0,20.0
2660,27829.0,0.0,20.0
2661,27830.0,0.0,20.0
2662,27831.0,0.0,21.0
2663,27832.0,0.0,19.0
2664,27833.0,0.0,20.0
2665,27834.0,0.0,20.0
2666,27836.0,0.0,21.0
2667,27838.0,0.0,19.0
2668,27839.0,0.0,18.0
2669,27840.0,0.0,20.0
2670,27843.0,0.0,20.0
2671,27847.0,0.0,20.0
2672,27851.0,0.0,21.0
2673,27858.0,0.0,21.0
2674,27859.0,0.0,19.0
2675,27860.0,0.0,20.0
2676,27863.0,0.0,21.0
2677,27866.0,0.0,20.0
2678,27867.0,0.0,20.0
2679,27869.0,0.0,22.0
2680,27877.0,0.0,21.0
2681,27885.0,0.0,20.0
2682,27888.0,0.0,19.0
2683,27889.0,0.0,20.0
