,0,1,2,3
2845,28014.0,8.0,12.0,12.0
2846,28022.0,9.0,12.0,12.0
2847,28023.0,0.0,17.0,12.0
2848,28027.0,3.0,16.0,12.0
2849,28028.0,5.0,14.0,12.0
2850,28030.0,7.0,14.0,12.0
2851,28032.0,6.0,11.0,12.0
2852,28034.0,12.0,13.0,12.0
2853,28035.0,10.0,16.0,12.0
2854,28036.0,14.0,18.0,12.0
2855,28038.0,4.0,15.0,12.0
2856,28046.0,13.0,13.0,12.0
2857,28050.0,8.0,13.0,12.0
2858,28052.0,9.0,13.0,12.0
2859,28054.0,0.0,17.0,12.0
2860,28055.0,3.0,15.0,12.0
2861,28061.0,5.0,14.0,12.0
2862,28064.0,7.0,15.0,12.0
2863,28065.0,6.0,12.0,12.0
2864,28070.0,12.0,10.0,12.0
2865,28071.0,10.0,17.0,12.0
2866,28075.0,14.0,19.0,12.0
2867,28079.0,4.0,14.0,12.0
2868,28081.0,13.0,12.0,12.0
2869,28084.0,8.0,12.0,12.0
2870,28085.0,9.0,13.0,12.0
2871,28092.0,0.0,16.0,12.0
2872,28094.0,3.0,14.0,12.0
2873,28097.0,5.0,14.0,12.0
2874,28098.0,7.0,15.0,12.0
2875,28100.0,6.0,12.0,12.0
2876,28102.0,12.0,10.0,12.0
2877,28106.0,10.0,16.0,12.0
2878,28111.0,14.0,17.0,12.0
2879,28112.0,4.0,14.0,12.0
2880,28115.0,13.0,12.0,12.0
2881,28116.0,8.0,10.0,12.0
2882,28119.0,9.0,15.0,12.0
2883,28122.0,0.0,17.0,12.0
2884,28124.0,3.0,15.0,12.0
2885,28126.0,5.0,14.0,12.0
2886,28130.0,7.0,15.0,12.0
2887,28131.0,6.0,11.0,12.0
2888,28134.0,12.0,11.0,12.0
2889,28138.0,10.0,17.0,12.0
2890,28142.0,14.0,18.0,12.0
2891,28143.0,4.0,15.0,12.0
2892,28144.0,13.0,12.0,12.0
2893,28146.0,8.0,12.0,12.0
2894,28149.0,9.0,12.0,12.0
2895,28154.0,0.0,17.0,12.0
2896,28155.0,3.0,14.0,12.0
2897,28159.0,5.0,14.0,12.0
2898,28164.0,7.0,15.0,12.0
2899,28166.0,6.0,10.0,12.0
2900,28174.0,12.0,11.0,12.0
2901,28176.0,10.0,17.0,12.0
2902,28182.0,14.0,20.0,12.0
2903,28185.0,4.0,14.0,12.0
2904,28187.0,13.0,11.0,12.0
2905,28192.0,8.0,12.0,12.0
2906,28195.0,9.0,13.0,12.0
2907,28196.0,0.0,18.0,12.0
2908,28198.0,3.0,15.0,12.0
2909,28201.0,5.0,16.0,12.0
2910,28202.0,7.0,17.0,12.0
2911,28204.0,6.0,14.0,12.0
2912,28205.0,12.0,11.0,12.0
2913,28206.0,10.0,17.0,12.0
2914,28218.0,14.0,19.0,12.0
2915,28221.0,4.0,14.0,12.0
2916,28222.0,13.0,11.0,12.0
2917,28224.0,8.0,13.0,12.0
2918,28225.0,9.0,12.0,12.0
2919,28229.0,0.0,18.0,12.0
2920,28233.0,3.0,16.0,12.0
2921,28235.0,5.0,14.0,12.0
2922,28238.0,7.0,15.0,12.0
2923,28242.0,6.0,12.0,12.0
2924,28244.0,12.0,12.0,12.0
2925,28245.0,10.0,17.0,12.0
2926,28248.0,14.0,18.0,12.0
2927,28249.0,4.0,14.0,12.0
2928,28251.0,13.0,11.0,12.0
2929,28253.0,8.0,12.0,12.0
2930,28257.0,9.0,13.0,12.0
2931,28259.0,0.0,18.0,12.0
2932,28260.0,3.0,15.0,12.0
2933,28261.0,5.0,13.0,12.0
2934,28265.0,7.0,15.0,12.0
2935,28268.0,6.0,11.0,12.0
2936,28270.0,12.0,11.0,12.0
2937,28272.0,10.0,17.0,12.0
2938,28275.0,14.0,16.0,12.0
2939,28277.0,4.0,15.0,12.0
2940,28278.0,13.0,11.0,12.0
2941,28280.0,8.0,11.0,12.0
2942,28284.0,9.0,14.0,12.0
2943,28287.0,0.0,18.0,12.0
2944,28288.0,3.0,14.0,12.0
2945,28291.0,5.0,14.0,12.0
2946,28292.0,7.0,15.0,12.0
2947,28294.0,6.0,12.0,12.0
2948,28299.0,12.0,11.0,12.0
2949,28309.0,10.0,18.0,12.0
2950,28310.0,14.0,18.0,12.0
2951,28318.0,4.0,15.0,12.0
2952,28322.0,13.0,13.0,12.0
2953,28323.0,8.0,12.0,12.0
2954,28328.0,9.0,13.0,12.0
2955,28334.0,0.0,18.0,12.0
2956,28345.0,3.0,15.0,12.0
2957,28346.0,5.0,15.0,12.0
2958,28352.0,7.0,14.0,12.0
2959,28358.0,6.0,13.0,12.0
2960,28360.0,12.0,11.0,12.0
2961,28361.0,10.0,17.0,12.0
2962,28375.0,14.0,18.0,12.0
2963,28379.0,4.0,14.0,12.0
2964,28382.0,13.0,12.0,12.0
2965,28390.0,8.0,12.0,12.0
2966,28394.0,9.0,13.0,12.0
2967,28395.0,0.0,18.0,12.0
2968,28397.0,3.0,14.0,12.0
2969,28402.0,5.0,13.0,12.0
2970,28407.0,7.0,15.0,12.0
2971,28412.0,6.0,12.0,12.0
2972,28413.0,12.0,11.0,12.0
2973,28414.0,10.0,17.0,12.0
2974,28415.0,14.0,18.0,12.0
2975,28416.0,4.0,15.0,12.0
2976,28417.0,13.0,10.0,12.0
2977,28421.0,8.0,12.0,12.0
2978,28424.0,9.0,12.0,12.0
2979,28425.0,0.0,18.0,12.0
2980,28426.0,3.0,15.0,12.0
2981,28434.0,5.0,13.0,12.0
2982,28435.0,7.0,14.0,12.0
2983,28436.0,6.0,11.0,12.0
2984,28438.0,12.0,12.0,12.0
2985,28439.0,10.0,17.0,12.0
2986,28443.0,14.0,18.0,12.0
2987,28444.0,4.0,14.0,12.0
2988,28448.0,13.0,12.0,12.0
2989,28453.0,8.0,12.0,12.0
2990,28455.0,9.0,13.0,12.0
2991,28458.0,0.0,17.0,12.0
2992,28462.0,3.0,15.0,12.0
2993,28463.0,5.0,14.0,12.0
2994,28464.0,7.0,15.0,12.0
2995,28465.0,6.0,11.0,12.0
2996,28466.0,12.0,11.0,12.0
2997,28467.0,10.0,16.0,12.0
2998,28472.0,14.0,19.0,12.0
2999,28473.0,4.0,16.0,12.0
3000,28474.0,13.0,11.0,12.0
3001,28481.0,8.0,12.0,12.0
3002,28486.0,9.0,13.0,12.0
3003,28487.0,0.0,17.0,12.0
3004,28488.0,3.0,13.0,12.0
3005,28492.0,5.0,15.0,12.0
3006,28495.0,7.0,15.0,12.0
3007,28496.0,6.0,12.0,12.0
3008,28499.0,12.0,11.0,12.0
3009,28502.0,10.0,16.0,12.0
3010,28503.0,14.0,17.0,12.0
3011,28508.0,4.0,13.0,12.0
3012,28515.0,13.0,11.0,12.0
3013,28517.0,8.0,11.0,12.0
3014,28518.0,9.0,13.0,12.0
3015,28527.0,0.0,18.0,12.0
3016,28529.0,3.0,14.0,12.0
3017,28537.0,5.0,13.0,12.0
3018,28538.0,7.0,14.0,12.0
3019,28539.0,6.0,11.0,12.0
3020,28546.0,12.0,11.0,12.0
3021,28549.0,10.0,18.0,12.0
3022,28553.0,14.0,19.0,12.0
3023,28555.0,4.0,15.0,12.0
3024,28559.0,13.0,12.0,12.0
3025,28562.0,8.0,13.0,12.0
3026,28565.0,9.0,13.0,12.0
3027,28566.0,0.0,17.0,12.0
3028,28570.0,3.0,15.0,12.0
3029,28572.0,5.0,12.0,12.0
3030,28574.0,7.0,15.0,12.0
3031,28579.0,6.0,12.0,12.0
3032,28582.0,12.0,11.0,12.0
3033,28583.0,10.0,17.0,12.0
3034,28585.0,14.0,18.0,12.0
3035,28587.0,4.0,13.0,12.0
3036,28590.0,13.0,12.0,12.0
3037,28591.0,8.0,12.0,12.0
3038,28594.0,9.0,13.0,12.0
3039,28595.0,0.0,17.0,12.0
3040,28597.0,3.0,14.0,12.0
3041,28598.0,5.0,14.0,12.0
3042,28602.0,7.0,15.0,12.0
3043,28604.0,6.0,12.0,12.0
3044,28610.0,12.0,11.0,12.0
3045,28616.0,10.0,17.0,12.0
3046,28623.0,14.0,18.0,12.0
3047,28625.0,4.0,14.0,12.0
3048,28628.0,13.0,12.0,12.0
3049,28631.0,8.0,12.0,12.0
3050,28632.0,9.0,12.0,12.0
3051,28633.0,0.0,17.0,12.0
3052,28634.0,3.0,14.0,12.0
3053,28635.0,5.0,14.0,12.0
3054,28640.0,7.0,14.0,12.0
3055,28644.0,6.0,12.0,12.0
3056,28645.0,12.0,13.0,12.0
3057,28652.0,10.0,16.0,12.0
3058,28654.0,14.0,18.0,12.0
3059,28659.0,4.0,14.0,12.0
3060,28660.0,13.0,12.0,12.0
3061,28668.0,8.0,12.0,12.0
3062,28670.0,9.0,13.0,12.0
3063,28672.0,0.0,18.0,12.0
3064,28675.0,3.0,14.0,12.0
3065,28677.0,5.0,15.0,12.0
3066,28678.0,7.0,15.0,12.0
3067,28682.0,6.0,11.0,12.0
3068,28685.0,12.0,11.0,12.0
3069,28686.0,10.0,16.0,12.0
3070,28692.0,14.0,18.0,12.0
3071,28697.0,4.0,15.0,12.0
3072,28698.0,13.0,13.0,12.0
3073,28700.0,8.0,12.0,12.0
3074,28701.0,9.0,14.0,12.0
3075,28702.0,0.0,17.0,12.0
3076,28705.0,3.0,13.0,12.0
3077,28710.0,5.0,13.0,12.0
3078,28711.0,7.0,15.0,12.0
3079,28712.0,6.0,13.0,12.0
3080,28714.0,12.0,10.0,12.0
3081,28716.0,10.0,17.0,12.0
3082,28718.0,14.0,18.0,12.0
3083,28720.0,4.0,13.0,12.0
3084,28728.0,13.0,12.0,12.0
3085,28729.0,8.0,10.0,12.0
3086,28731.0,9.0,12.0,12.0
3087,28733.0,0.0,15.0,12.0
3088,28737.0,3.0,15.0,12.0
3089,28738.0,5.0,14.0,12.0
3090,28741.0,7.0,15.0,12.0
3091,28742.0,6.0,11.0,12.0
3092,28743.0,12.0,11.0,12.0
3093,28747.0,10.0,16.0,12.0
3094,28749.0,14.0,17.0,12.0
3095,28756.0,4.0,13.0,12.0
3096,28758.0,13.0,13.0,12.0
3097,28760.0,8.0,11.0,12.0
3098,28761.0,9.0,13.0,12.0
3099,28766.0,0.0,18.0,12.0
3100,28768.0,3.0,15.0,12.0
3101,28773.0,5.0,14.0,12.0
3102,28775.0,7.0,16.0,12.0
3103,28777.0,6.0,12.0,12.0
3104,28778.0,12.0,12.0,12.0
3105,28783.0,10.0,18.0,12.0
3106,28785.0,14.0,18.0,12.0
3107,28786.0,4.0,14.0,12.0
3108,28789.0,13.0,12.0,12.0
3109,28792.0,8.0,12.0,12.0
3110,28794.0,9.0,13.0,12.0
3111,28795.0,0.0,18.0,12.0
3112,28797.0,3.0,15.0,12.0
3113,28798.0,5.0,15.0,12.0
3114,28799.0,7.0,14.0,12.0
3115,28800.0,6.0,13.0,12.0
3116,28801.0,12.0,11.0,12.0
3117,28804.0,10.0,18.0,12.0
3118,28808.0,14.0,20.0,12.0
3119,28811.0,4.0,16.0,12.0
3120,28812.0,13.0,12.0,12.0
3121,28813.0,8.0,13.0,12.0
3122,28815.0,9.0,13.0,12.0
3123,28817.0,0.0,18.0,12.0
3124,28819.0,3.0,15.0,12.0
3125,28820.0,5.0,14.0,12.0
3126,28822.0,7.0,16.0,12.0
3127,28824.0,6.0,9.0,12.0
3128,28828.0,12.0,11.0,12.0
3129,28829.0,10.0,17.0,12.0
3130,28830.0,14.0,19.0,12.0
3131,28831.0,4.0,15.0,12.0
3132,28834.0,13.0,12.0,12.0
3133,28837.0,8.0,12.0,12.0
3134,28838.0,9.0,12.0,12.0
3135,28842.0,0.0,17.0,12.0
3136,28844.0,3.0,15.0,12.0
3137,28846.0,5.0,14.0,12.0
3138,28848.0,7.0,14.0,12.0
3139,28850.0,6.0,12.0,12.0
3140,28853.0,12.0,11.0,12.0
3141,28854.0,10.0,17.0,12.0
3142,28859.0,14.0,18.0,12.0
3143,28862.0,4.0,13.0,12.0
3144,28868.0,13.0,12.0,12.0
3145,28871.0,8.0,13.0,12.0
3146,28872.0,9.0,12.0,12.0
3147,28873.0,0.0,17.0,12.0
3148,28877.0,3.0,15.0,12.0
3149,28879.0,5.0,14.0,12.0
3150,28881.0,7.0,15.0,12.0
3151,28884.0,6.0,12.0,12.0
3152,28885.0,12.0,11.0,12.0
3153,28892.0,10.0,15.0,12.0
3154,28894.0,14.0,18.0,12.0
3155,28898.0,4.0,14.0,12.0
3156,28901.0,13.0,12.0,12.0
3157,28902.0,8.0,13.0,12.0
3158,28905.0,9.0,13.0,12.0
3159,28908.0,0.0,17.0,12.0
3160,28909.0,3.0,14.0,12.0
3161,28911.0,5.0,14.0,12.0
3162,28912.0,7.0,15.0,12.0
3163,28915.0,6.0,12.0,12.0
3164,28924.0,12.0,9.0,12.0
3165,28926.0,10.0,16.0,12.0
3166,28927.0,14.0,18.0,12.0
3167,28932.0,4.0,13.0,12.0
3168,28941.0,13.0,13.0,12.0
3169,28942.0,8.0,11.0,12.0
3170,28944.0,9.0,12.0,12.0
3171,28945.0,0.0,17.0,12.0
3172,28946.0,3.0,15.0,12.0
3173,28949.0,5.0,15.0,12.0
3174,28952.0,7.0,15.0,12.0
3175,28953.0,6.0,12.0,12.0
3176,28956.0,12.0,12.0,12.0
3177,28960.0,10.0,17.0,12.0
3178,28963.0,14.0,18.0,12.0
3179,28964.0,4.0,13.0,12.0
3180,28966.0,13.0,12.0,12.0
3181,28969.0,8.0,12.0,12.0
3182,28975.0,9.0,13.0,12.0
3183,28983.0,0.0,16.0,12.0
3184,28984.0,3.0,16.0,11.0
3185,28986.0,5.0,14.0,11.0
3186,28987.0,7.0,16.0,11.0
3187,28992.0,6.0,12.0,11.0
3188,28995.0,10.0,17.0,11.0
3189,28999.0,14.0,20.0,11.0
3190,29002.0,4.0,12.0,11.0
3191,29005.0,13.0,13.0,11.0
3192,29006.0,8.0,12.0,11.0
3193,29008.0,9.0,12.0,11.0
3194,29014.0,0.0,17.0,11.0
3195,29015.0,3.0,16.0,11.0
3196,29016.0,5.0,16.0,11.0
3197,29017.0,7.0,15.0,11.0
3198,29020.0,6.0,12.0,11.0
3199,29022.0,10.0,16.0,11.0
3200,29023.0,14.0,19.0,11.0
3201,29027.0,4.0,14.0,11.0
3202,29028.0,13.0,12.0,11.0
3203,29033.0,8.0,13.0,11.0
3204,29035.0,9.0,12.0,11.0
3205,29036.0,0.0,17.0,11.0
3206,29037.0,3.0,15.0,11.0
3207,29040.0,5.0,14.0,11.0
3208,29041.0,7.0,15.0,11.0
3209,29046.0,6.0,12.0,11.0
3210,29055.0,10.0,17.0,11.0
3211,29062.0,14.0,19.0,11.0
3212,29066.0,4.0,14.0,11.0
3213,29067.0,13.0,12.0,11.0
3214,29069.0,8.0,13.0,11.0
3215,29076.0,9.0,14.0,11.0
3216,29078.0,0.0,17.0,11.0
3217,29085.0,3.0,15.0,11.0
3218,29091.0,5.0,15.0,11.0
3219,29105.0,7.0,15.0,11.0
3220,29110.0,6.0,14.0,11.0
3221,29118.0,10.0,19.0,11.0
3222,29121.0,14.0,19.0,11.0
3223,29122.0,4.0,15.0,11.0
3224,29123.0,13.0,13.0,11.0
3225,29125.0,8.0,12.0,11.0
3226,29126.0,9.0,11.0,11.0
3227,29128.0,0.0,17.0,11.0
3228,29133.0,3.0,15.0,11.0
3229,29135.0,5.0,15.0,11.0
3230,29139.0,7.0,15.0,11.0
3231,29142.0,6.0,12.0,11.0
3232,29143.0,10.0,16.0,11.0
3233,29149.0,14.0,16.0,11.0
3234,29152.0,4.0,13.0,11.0
3235,29153.0,13.0,11.0,11.0
3236,29154.0,8.0,11.0,11.0
3237,29156.0,9.0,13.0,11.0
3238,29160.0,0.0,17.0,11.0
3239,29169.0,3.0,14.0,11.0
3240,29171.0,5.0,13.0,11.0
3241,29172.0,7.0,14.0,11.0
3242,29176.0,6.0,13.0,11.0
3243,29179.0,10.0,17.0,11.0
3244,29180.0,14.0,20.0,11.0
3245,29184.0,4.0,15.0,11.0
3246,29186.0,13.0,13.0,11.0
3247,29189.0,8.0,11.0,11.0
3248,29193.0,9.0,14.0,11.0
3249,29198.0,0.0,17.0,11.0
3250,29199.0,3.0,15.0,11.0
3251,29200.0,5.0,14.0,11.0
3252,29201.0,7.0,15.0,11.0
3253,29203.0,6.0,13.0,11.0
3254,29215.0,10.0,15.0,11.0
3255,29223.0,14.0,18.0,11.0
3256,29228.0,4.0,14.0,11.0
3257,29234.0,13.0,12.0,11.0
3258,29240.0,8.0,12.0,11.0
3259,29241.0,9.0,14.0,11.0
3260,29242.0,0.0,17.0,11.0
3261,29243.0,3.0,14.0,11.0
3262,29244.0,5.0,13.0,11.0
3263,29245.0,7.0,14.0,11.0
3264,29246.0,6.0,13.0,11.0
3265,29261.0,10.0,17.0,11.0
3266,29266.0,14.0,18.0,11.0
3267,29268.0,4.0,14.0,11.0
3268,29270.0,13.0,12.0,11.0
3269,29278.0,8.0,11.0,11.0
3270,29281.0,9.0,13.0,11.0
3271,29282.0,0.0,17.0,11.0
3272,29284.0,3.0,14.0,11.0
3273,29285.0,5.0,14.0,11.0
3274,29286.0,7.0,16.0,11.0
3275,29287.0,6.0,12.0,11.0
3276,29288.0,10.0,15.0,11.0
3277,29293.0,14.0,18.0,11.0
3278,29300.0,4.0,14.0,11.0
3279,29306.0,13.0,10.0,11.0
3280,29313.0,8.0,13.0,11.0
3281,29315.0,9.0,14.0,11.0
3282,29317.0,0.0,18.0,11.0
3283,29320.0,3.0,15.0,11.0
3284,29321.0,5.0,14.0,11.0
3285,29327.0,7.0,15.0,11.0
3286,29330.0,6.0,12.0,11.0
3287,29332.0,10.0,18.0,11.0
3288,29336.0,14.0,18.0,11.0
3289,29338.0,4.0,15.0,11.0
3290,29340.0,13.0,12.0,11.0
3291,29342.0,8.0,12.0,11.0
3292,29354.0,9.0,13.0,11.0
3293,29355.0,0.0,18.0,11.0
3294,29357.0,3.0,15.0,11.0
3295,29358.0,5.0,14.0,11.0
3296,29361.0,7.0,15.0,11.0
3297,29365.0,6.0,11.0,11.0
3298,29366.0,10.0,17.0,11.0
3299,29369.0,14.0,18.0,11.0
3300,29371.0,4.0,12.0,11.0
3301,29374.0,13.0,13.0,11.0
3302,29375.0,8.0,12.0,11.0
3303,29381.0,9.0,13.0,11.0
3304,29384.0,0.0,17.0,11.0
3305,29388.0,3.0,15.0,11.0
3306,29391.0,5.0,15.0,11.0
3307,29392.0,7.0,17.0,11.0
3308,29395.0,6.0,11.0,11.0
3309,29396.0,10.0,18.0,11.0
3310,29397.0,14.0,18.0,11.0
3311,29401.0,4.0,12.0,11.0
3312,29402.0,13.0,12.0,11.0
3313,29405.0,8.0,12.0,11.0
3314,29407.0,9.0,13.0,11.0
3315,29408.0,0.0,16.0,11.0
3316,29409.0,3.0,14.0,11.0
3317,29410.0,5.0,13.0,11.0
3318,29412.0,7.0,14.0,11.0
3319,29413.0,6.0,13.0,11.0
3320,29417.0,10.0,17.0,11.0
3321,29420.0,14.0,17.0,11.0
3322,29423.0,4.0,13.0,11.0
3323,29432.0,13.0,13.0,11.0
3324,29435.0,8.0,12.0,11.0
3325,29443.0,9.0,14.0,11.0
3326,29444.0,0.0,17.0,11.0
3327,29447.0,3.0,15.0,11.0
3328,29459.0,5.0,14.0,11.0
3329,29462.0,7.0,15.0,11.0
3330,29463.0,6.0,12.0,11.0
3331,29466.0,10.0,17.0,11.0
3332,29467.0,14.0,18.0,11.0
3333,29471.0,4.0,14.0,11.0
3334,29477.0,13.0,12.0,11.0
3335,29478.0,8.0,14.0,11.0
3336,29479.0,9.0,13.0,11.0
3337,29482.0,0.0,18.0,11.0
3338,29490.0,3.0,15.0,11.0
3339,29491.0,5.0,14.0,11.0
3340,29494.0,7.0,15.0,11.0
3341,29498.0,6.0,12.0,11.0
3342,29499.0,10.0,16.0,11.0
3343,29500.0,14.0,19.0,11.0
3344,29503.0,4.0,15.0,11.0
3345,29506.0,13.0,12.0,11.0
3346,29510.0,8.0,12.0,11.0
3347,29511.0,9.0,14.0,11.0
3348,29518.0,0.0,17.0,11.0
3349,29519.0,3.0,15.0,11.0
3350,29521.0,5.0,13.0,11.0
3351,29522.0,7.0,14.0,11.0
3352,29524.0,6.0,12.0,11.0
3353,29525.0,10.0,18.0,11.0
3354,29526.0,14.0,17.0,11.0
3355,29529.0,4.0,14.0,11.0
3356,29536.0,13.0,12.0,11.0
3357,29537.0,8.0,12.0,11.0
3358,29538.0,9.0,13.0,11.0
3359,29539.0,0.0,17.0,11.0
3360,29543.0,3.0,15.0,11.0
3361,29544.0,5.0,15.0,11.0
3362,29545.0,7.0,15.0,11.0
3363,29546.0,6.0,12.0,11.0
3364,29550.0,10.0,17.0,11.0
3365,29552.0,14.0,16.0,11.0
3366,29554.0,4.0,16.0,11.0
3367,29555.0,13.0,12.0,11.0
3368,29561.0,8.0,11.0,11.0
3369,29565.0,9.0,13.0,11.0
3370,29566.0,0.0,18.0,11.0
3371,29567.0,3.0,15.0,11.0
3372,29568.0,5.0,14.0,11.0
3373,29569.0,7.0,15.0,11.0
3374,29570.0,6.0,12.0,11.0
3375,29571.0,10.0,17.0,11.0
3376,29581.0,14.0,18.0,11.0
3377,29586.0,4.0,14.0,11.0
3378,29588.0,13.0,12.0,11.0
3379,29594.0,8.0,10.0,11.0
3380,29595.0,9.0,14.0,11.0
3381,29598.0,0.0,20.0,11.0
3382,29599.0,3.0,14.0,11.0
3383,29600.0,5.0,13.0,11.0
3384,29601.0,7.0,16.0,11.0
3385,29602.0,6.0,12.0,11.0
3386,29605.0,10.0,16.0,11.0
3387,29606.0,14.0,18.0,11.0
3388,29607.0,4.0,14.0,11.0
3389,29621.0,13.0,12.0,11.0
3390,29622.0,8.0,12.0,11.0
3391,29629.0,9.0,13.0,11.0
3392,29642.0,0.0,17.0,11.0
3393,29645.0,3.0,15.0,11.0
3394,29647.0,5.0,14.0,11.0
3395,29650.0,7.0,13.0,11.0
3396,29653.0,6.0,12.0,11.0
3397,29656.0,10.0,16.0,11.0
3398,29658.0,14.0,18.0,11.0
3399,29662.0,4.0,14.0,11.0
3400,29666.0,13.0,14.0,11.0
3401,29667.0,8.0,12.0,11.0
3402,29672.0,9.0,12.0,11.0
3403,29674.0,0.0,16.0,11.0
3404,29675.0,3.0,16.0,11.0
3405,29676.0,5.0,15.0,11.0
3406,29681.0,7.0,14.0,11.0
3407,29684.0,6.0,13.0,11.0
3408,29687.0,10.0,17.0,11.0
3409,29690.0,14.0,18.0,11.0
3410,29693.0,4.0,14.0,11.0
3411,29695.0,13.0,13.0,11.0
3412,29696.0,8.0,13.0,11.0
3413,29699.0,9.0,13.0,11.0
3414,29709.0,0.0,16.0,11.0
3415,29712.0,3.0,15.0,11.0
3416,29714.0,5.0,15.0,11.0
3417,29719.0,7.0,15.0,11.0
3418,29720.0,6.0,11.0,11.0
3419,29723.0,10.0,17.0,11.0
3420,29724.0,14.0,17.0,11.0
3421,29726.0,4.0,14.0,11.0
3422,29728.0,13.0,13.0,11.0
3423,29730.0,8.0,10.0,11.0
3424,29732.0,9.0,13.0,11.0
3425,29734.0,0.0,17.0,11.0
3426,29737.0,3.0,15.0,11.0
3427,29743.0,5.0,14.0,11.0
3428,29747.0,7.0,15.0,11.0
3429,29758.0,6.0,13.0,11.0
3430,29760.0,10.0,17.0,11.0
3431,29761.0,14.0,20.0,11.0
3432,29762.0,4.0,13.0,11.0
3433,29765.0,13.0,12.0,11.0
3434,29772.0,8.0,12.0,11.0
3435,29774.0,9.0,12.0,11.0
3436,29775.0,0.0,17.0,11.0
3437,29776.0,3.0,15.0,11.0
3438,29779.0,5.0,13.0,11.0
3439,29780.0,7.0,14.0,11.0
3440,29783.0,6.0,13.0,11.0
3441,29787.0,10.0,17.0,11.0
3442,29788.0,14.0,19.0,11.0
3443,29791.0,4.0,13.0,11.0
3444,29795.0,13.0,12.0,11.0
3445,29798.0,8.0,12.0,11.0
3446,29801.0,9.0,13.0,11.0
3447,29802.0,0.0,16.0,11.0
3448,29804.0,3.0,16.0,11.0
3449,29810.0,5.0,14.0,11.0
3450,29812.0,7.0,16.0,11.0
3451,29815.0,6.0,12.0,11.0
3452,29816.0,10.0,17.0,11.0
3453,29818.0,14.0,17.0,11.0
3454,29819.0,4.0,15.0,11.0
3455,29828.0,13.0,12.0,11.0
3456,29832.0,8.0,12.0,11.0
3457,29838.0,9.0,13.0,11.0
3458,29842.0,0.0,17.0,11.0
3459,29847.0,3.0,15.0,11.0
3460,29848.0,5.0,12.0,11.0
3461,29851.0,7.0,15.0,11.0
3462,29855.0,6.0,12.0,11.0
3463,29862.0,10.0,16.0,11.0
3464,29866.0,14.0,18.0,11.0
3465,29873.0,4.0,14.0,11.0
3466,29874.0,13.0,11.0,11.0
3467,29875.0,8.0,12.0,11.0
3468,29880.0,9.0,12.0,11.0
3469,29887.0,0.0,17.0,11.0
3470,29888.0,3.0,16.0,11.0
3471,29890.0,5.0,13.0,11.0
3472,29897.0,7.0,14.0,11.0
3473,29908.0,6.0,12.0,11.0
3474,29911.0,10.0,16.0,11.0
3475,29915.0,14.0,18.0,11.0
3476,29917.0,4.0,13.0,11.0
3477,29920.0,13.0,11.0,11.0
3478,29923.0,8.0,11.0,11.0
3479,29932.0,9.0,13.0,11.0
3480,29933.0,0.0,17.0,11.0
3481,29936.0,3.0,14.0,11.0
3482,29938.0,5.0,14.0,11.0
3483,29940.0,7.0,15.0,11.0
3484,29945.0,6.0,11.0,11.0
3485,29946.0,10.0,18.0,11.0
3486,29948.0,14.0,20.0,11.0
3487,29951.0,4.0,14.0,11.0
3488,29958.0,13.0,12.0,11.0
3489,29963.0,8.0,12.0,11.0
3490,29965.0,9.0,13.0,11.0
3491,29968.0,0.0,17.0,11.0
3492,29969.0,14.0,17.0,1.0
