,0
2997,16.9
2998,16.9
2999,16.9
3000,16.9
3001,16.903225806451612
3002,16.903225806451612
3003,16.903225806451612
3004,16.903225806451612
3005,16.903225806451612
3006,16.903225806451612
3007,16.903225806451612
3008,16.903225806451612
3009,16.903225806451612
3010,16.903225806451612
3011,16.903225806451612
3012,16.903225806451612
3013,16.903225806451612
3014,16.903225806451612
3015,16.903225806451612
3016,16.903225806451612
3017,16.903225806451612
3018,16.903225806451612
3019,16.903225806451612
3020,16.903225806451612
3021,16.903225806451612
3022,16.903225806451612
3023,16.903225806451612
3024,16.903225806451612
3025,16.903225806451612
3026,16.903225806451612
3027,16.903225806451612
3028,16.903225806451612
3029,16.903225806451612
3030,16.903225806451612
3031,16.903225806451612
3032,16.903225806451612
3033,16.903225806451612
3034,16.903225806451612
3035,16.903225806451612
3036,16.903225806451612
3037,16.903225806451612
3038,16.903225806451612
3039,16.903225806451612
3040,16.903225806451612
3041,16.903225806451612
3042,16.903225806451612
3043,16.903225806451612
3044,16.903225806451612
3045,16.903225806451612
3046,16.903225806451612
3047,16.903225806451612
3048,16.903225806451612
3049,16.903225806451612
3050,16.903225806451612
3051,16.903225806451612
3052,16.903225806451612
3053,16.903225806451612
3054,16.903225806451612
3055,16.903225806451612
3056,16.903225806451612
3057,16.903225806451612
3058,16.903225806451612
3059,16.903225806451612
3060,16.903225806451612
3061,16.903225806451612
3062,16.903225806451612
3063,16.903225806451612
3064,16.903225806451612
3065,16.903225806451612
3066,16.903225806451612
3067,16.903225806451612
3068,16.903225806451612
3069,16.903225806451612
3070,16.903225806451612
3071,16.903225806451612
3072,16.903225806451612
3073,16.903225806451612
3074,16.903225806451612
3075,16.903225806451612
3076,16.903225806451612
3077,16.903225806451612
3078,16.903225806451612
3079,16.903225806451612
3080,16.903225806451612
3081,16.903225806451612
3082,16.903225806451612
3083,16.903225806451612
3084,16.903225806451612
3085,16.903225806451612
3086,16.903225806451612
3087,16.903225806451612
3088,16.903225806451612
3089,16.903225806451612
3090,16.903225806451612
3091,16.903225806451612
3092,16.903225806451612
3093,16.903225806451612
3094,16.903225806451612
3095,16.903225806451612
3096,16.903225806451612
3097,16.903225806451612
3098,16.903225806451612
3099,16.903225806451612
3100,16.903225806451612
3101,16.90625
3102,16.90625
3103,16.90625
3104,16.90625
3105,16.90625
3106,16.90625
3107,16.90625
3108,16.90625
3109,16.90625
3110,16.90625
3111,16.90625
3112,16.90625
3113,16.90625
3114,16.90625
3115,16.90625
3116,16.90625
3117,16.90625
3118,16.90625
3119,16.90625
3120,16.90625
3121,16.90625
3122,16.90625
3123,16.90625
3124,16.90625
3125,16.90625
3126,16.90625
3127,16.90625
3128,16.90625
3129,16.90625
3130,16.90625
3131,16.90625
3132,16.90625
3133,16.90625
3134,16.90625
3135,16.90625
3136,16.90625
3137,16.90625
3138,16.90625
3139,16.90625
3140,16.90625
3141,16.90625
3142,16.90625
3143,16.90625
3144,16.90625
3145,16.90625
3146,16.90625
3147,16.90625
3148,16.90625
3149,16.90625
3150,16.90625
3151,16.90625
3152,16.90625
3153,16.90625
3154,16.90625
3155,16.90625
3156,16.90625
3157,16.90625
3158,16.90625
3159,16.90625
3160,16.90625
3161,16.90625
3162,16.90625
3163,16.90625
3164,16.90625
3165,16.90625
3166,16.90625
3167,16.90625
3168,16.90625
3169,16.90625
3170,16.90625
3171,16.90625
3172,16.90625
3173,16.90625
3174,16.90625
3175,16.90625
3176,16.90625
3177,16.90625
3178,16.90625
3179,16.90625
3180,16.90625
3181,16.90625
3182,16.90625
3183,16.90625
3184,16.90625
3185,16.90625
3186,16.90625
3187,16.90625
3188,16.90625
3189,16.90625
3190,16.90625
3191,16.90625
3192,16.90625
3193,16.90625
3194,16.90625
3195,16.90625
3196,16.90625
3197,16.90625
3198,16.90625
3199,16.90625
3200,16.90625
3201,16.90909090909091
3202,16.90909090909091
3203,16.90909090909091
3204,16.90909090909091
3205,16.90909090909091
3206,16.90909090909091
3207,16.90909090909091
3208,16.90909090909091
3209,16.90909090909091
3210,16.90909090909091
3211,16.90909090909091
3212,16.90909090909091
3213,16.90909090909091
3214,16.90909090909091
3215,16.90909090909091
3216,16.90909090909091
3217,16.90909090909091
3218,16.90909090909091
3219,16.90909090909091
3220,16.90909090909091
3221,16.90909090909091
3222,16.90909090909091
3223,16.90909090909091
3224,16.90909090909091
3225,16.90909090909091
3226,16.90909090909091
3227,16.90909090909091
3228,16.90909090909091
3229,16.90909090909091
3230,16.90909090909091
3231,16.90909090909091
3232,16.90909090909091
3233,16.90909090909091
3234,16.90909090909091
3235,16.90909090909091
3236,16.90909090909091
3237,16.90909090909091
3238,16.90909090909091
3239,16.90909090909091
3240,16.90909090909091
3241,16.90909090909091
3242,16.90909090909091
3243,16.90909090909091
3244,16.90909090909091
3245,16.90909090909091
3246,16.90909090909091
3247,16.90909090909091
3248,16.90909090909091
3249,16.90909090909091
3250,16.90909090909091
3251,16.90909090909091
3252,16.90909090909091
3253,16.90909090909091
3254,16.90909090909091
3255,16.90909090909091
3256,16.90909090909091
3257,16.90909090909091
3258,16.90909090909091
3259,16.90909090909091
3260,16.90909090909091
3261,16.90909090909091
3262,16.90909090909091
3263,16.90909090909091
3264,16.90909090909091
3265,16.90909090909091
3266,16.90909090909091
3267,16.90909090909091
3268,16.90909090909091
3269,16.90909090909091
3270,16.90909090909091
3271,16.90909090909091
3272,16.90909090909091
3273,16.90909090909091
3274,16.90909090909091
3275,16.90909090909091
3276,16.90909090909091
3277,16.90909090909091
3278,16.90909090909091
3279,16.90909090909091
3280,16.90909090909091
3281,16.90909090909091
3282,16.90909090909091
3283,16.90909090909091
3284,16.90909090909091
3285,16.90909090909091
3286,16.90909090909091
3287,16.90909090909091
3288,16.90909090909091
3289,16.90909090909091
3290,16.90909090909091
3291,16.90909090909091
3292,16.90909090909091
3293,16.90909090909091
3294,16.90909090909091
3295,16.90909090909091
3296,16.90909090909091
3297,16.90909090909091
3298,16.90909090909091
3299,16.90909090909091
3300,16.90909090909091
3301,16.91176470588235
3302,16.91176470588235
3303,16.91176470588235
3304,16.91176470588235
3305,16.91176470588235
3306,16.91176470588235
3307,16.91176470588235
3308,16.91176470588235
3309,16.91176470588235
3310,16.91176470588235
3311,16.91176470588235
3312,16.91176470588235
3313,16.91176470588235
3314,16.91176470588235
3315,16.91176470588235
3316,16.91176470588235
3317,16.91176470588235
3318,16.91176470588235
3319,16.91176470588235
3320,16.91176470588235
3321,16.91176470588235
3322,16.91176470588235
3323,16.91176470588235
3324,16.91176470588235
3325,16.91176470588235
3326,16.91176470588235
3327,16.91176470588235
3328,16.91176470588235
3329,16.91176470588235
3330,16.91176470588235
3331,16.91176470588235
3332,16.91176470588235
3333,16.91176470588235
3334,16.91176470588235
3335,16.91176470588235
3336,16.91176470588235
3337,16.91176470588235
3338,16.91176470588235
3339,16.91176470588235
3340,16.91176470588235
3341,16.91176470588235
3342,16.91176470588235
3343,16.91176470588235
3344,16.91176470588235
3345,16.91176470588235
3346,16.91176470588235
3347,16.91176470588235
3348,16.91176470588235
3349,16.91176470588235
3350,16.91176470588235
3351,16.91176470588235
3352,16.91176470588235
3353,16.91176470588235
3354,16.91176470588235
3355,16.91176470588235
3356,16.91176470588235
3357,16.91176470588235
3358,16.91176470588235
3359,16.91176470588235
3360,16.91176470588235
3361,16.91176470588235
3362,16.91176470588235
3363,16.91176470588235
3364,16.91176470588235
3365,16.91176470588235
3366,16.91176470588235
3367,16.91176470588235
3368,16.91176470588235
3369,16.91176470588235
3370,16.91176470588235
3371,16.91176470588235
3372,16.91176470588235
3373,16.91176470588235
3374,16.91176470588235
3375,16.91176470588235
3376,16.91176470588235
3377,16.91176470588235
3378,16.91176470588235
3379,16.91176470588235
3380,16.91176470588235
3381,16.91176470588235
3382,16.91176470588235
3383,16.91176470588235
3384,16.91176470588235
3385,16.91176470588235
3386,16.91176470588235
3387,16.91176470588235
3388,16.91176470588235
3389,16.91176470588235
3390,16.91176470588235
3391,16.91176470588235
3392,16.91176470588235
3393,16.91176470588235
3394,16.91176470588235
3395,16.91176470588235
3396,16.91176470588235
3397,16.91176470588235
3398,16.91176470588235
3399,16.91176470588235
3400,16.91176470588235
