,0,1,2
2684,28348.0,0.0,20.0
2685,28353.0,0.0,19.0
2686,28356.0,0.0,20.0
2687,28357.0,0.0,19.0
2688,28359.0,0.0,21.0
2689,28363.0,0.0,20.0
2690,28365.0,0.0,20.0
2691,28366.0,0.0,20.0
2692,28368.0,0.0,21.0
2693,28372.0,0.0,20.0
2694,28373.0,0.0,20.0
2695,28374.0,0.0,21.0
2696,28376.0,0.0,20.0
2697,28378.0,0.0,20.0
2698,28380.0,0.0,19.0
2699,28381.0,0.0,20.0
2700,28383.0,0.0,20.0
2701,28385.0,0.0,19.0
2702,28392.0,0.0,20.0
2703,28396.0,0.0,19.0
2704,28398.0,0.0,19.0
2705,28400.0,0.0,22.0
2706,28401.0,0.0,21.0
2707,28405.0,0.0,19.0
2708,28406.0,0.0,20.0
2709,28409.0,0.0,18.0
2710,28411.0,0.0,20.0
2711,28429.0,0.0,20.0
2712,28431.0,0.0,20.0
2713,28432.0,0.0,20.0
2714,28441.0,0.0,20.0
2715,28442.0,0.0,19.0
2716,28447.0,0.0,20.0
2717,28451.0,0.0,21.0
2718,28454.0,0.0,20.0
2719,28456.0,0.0,20.0
2720,28457.0,0.0,20.0
2721,28460.0,0.0,21.0
2722,28471.0,0.0,20.0
2723,28478.0,0.0,21.0
2724,28480.0,0.0,20.0
2725,28483.0,0.0,20.0
2726,28485.0,0.0,20.0
2727,28489.0,0.0,21.0
2728,28493.0,0.0,20.0
2729,28494.0,0.0,21.0
2730,28498.0,0.0,20.0
2731,28501.0,0.0,21.0
2732,28511.0,0.0,20.0
2733,28512.0,0.0,21.0
2734,28513.0,0.0,20.0
2735,28516.0,0.0,22.0
2736,28519.0,0.0,20.0
2737,28521.0,0.0,21.0
2738,28522.0,0.0,20.0
2739,28524.0,0.0,18.0
2740,28525.0,0.0,21.0
2741,28526.0,0.0,20.0
2742,28530.0,0.0,20.0
2743,28532.0,0.0,22.0
2744,28533.0,0.0,18.0
2745,28535.0,0.0,21.0
2746,28536.0,0.0,19.0
2747,28540.0,0.0,21.0
2748,28542.0,0.0,20.0
2749,28551.0,0.0,21.0
2750,28552.0,0.0,19.0
2751,28554.0,0.0,21.0
2752,28557.0,0.0,20.0
2753,28558.0,0.0,20.0
2754,28567.0,0.0,21.0
2755,28568.0,0.0,20.0
2756,28569.0,0.0,20.0
2757,28573.0,0.0,19.0
2758,28575.0,0.0,20.0
2759,28578.0,0.0,20.0
2760,28580.0,0.0,21.0
2761,28586.0,0.0,19.0
2762,28588.0,0.0,20.0
2763,28592.0,0.0,21.0
2764,28593.0,0.0,21.0
2765,28596.0,0.0,18.0
2766,28600.0,0.0,20.0
2767,28601.0,0.0,20.0
2768,28603.0,0.0,19.0
2769,28607.0,0.0,20.0
2770,28613.0,0.0,21.0
2771,28615.0,0.0,21.0
2772,28617.0,0.0,20.0
2773,28618.0,0.0,21.0
2774,28624.0,0.0,20.0
2775,28637.0,0.0,20.0
2776,28642.0,0.0,21.0
2777,28646.0,0.0,19.0
2778,28648.0,0.0,20.0
2779,28651.0,0.0,20.0
2780,28653.0,0.0,19.0
2781,28657.0,0.0,21.0
2782,28661.0,0.0,20.0
2783,28666.0,0.0,20.0
2784,28667.0,0.0,19.0
2785,28673.0,0.0,20.0
2786,28676.0,0.0,20.0
2787,28680.0,0.0,21.0
2788,28683.0,0.0,19.0
2789,28687.0,0.0,18.0
2790,28689.0,0.0,19.0
2791,28690.0,0.0,20.0
2792,28693.0,0.0,18.0
2793,28695.0,0.0,21.0
2794,28696.0,0.0,20.0
2795,28699.0,0.0,21.0
2796,28704.0,0.0,20.0
2797,28706.0,0.0,20.0
2798,28719.0,0.0,20.0
2799,28725.0,0.0,20.0
2800,28727.0,0.0,18.0
2801,28734.0,0.0,21.0
2802,28736.0,0.0,19.0
2803,28739.0,0.0,18.0
2804,28745.0,0.0,20.0
2805,28746.0,0.0,21.0
2806,28748.0,0.0,20.0
2807,28751.0,0.0,20.0
2808,28755.0,0.0,19.0
2809,28759.0,0.0,20.0
2810,28763.0,0.0,20.0
2811,28765.0,0.0,20.0
2812,28770.0,0.0,20.0
2813,28772.0,0.0,20.0
2814,28779.0,0.0,20.0
2815,28781.0,0.0,20.0
2816,28787.0,0.0,20.0
2817,28788.0,0.0,21.0
2818,28790.0,0.0,20.0
2819,28791.0,0.0,21.0
2820,28796.0,0.0,19.0
2821,28805.0,0.0,22.0
2822,28809.0,0.0,20.0
2823,28810.0,0.0,20.0
2824,28814.0,0.0,20.0
2825,28818.0,0.0,20.0
2826,28823.0,0.0,20.0
2827,28826.0,0.0,20.0
2828,28832.0,0.0,19.0
2829,28836.0,0.0,19.0
2830,28843.0,0.0,20.0
2831,28847.0,0.0,21.0
2832,28849.0,0.0,21.0
2833,28852.0,0.0,20.0
2834,28855.0,0.0,20.0
2835,28857.0,0.0,21.0
2836,28863.0,0.0,22.0
2837,28864.0,0.0,19.0
2838,28865.0,0.0,19.0
2839,28867.0,0.0,22.0
2840,28870.0,0.0,18.0
2841,28874.0,0.0,21.0
2842,28875.0,0.0,21.0
2843,28876.0,0.0,19.0
2844,28880.0,0.0,22.0
2845,28882.0,0.0,20.0
2846,28883.0,0.0,20.0
2847,28886.0,0.0,20.0
2848,28887.0,0.0,20.0
2849,28891.0,0.0,19.0
2850,28907.0,0.0,19.0
2851,28913.0,0.0,20.0
2852,28914.0,0.0,20.0
2853,28917.0,0.0,20.0
2854,28920.0,0.0,19.0
2855,28921.0,0.0,21.0
2856,28922.0,0.0,20.0
2857,28925.0,0.0,21.0
2858,28930.0,0.0,21.0
2859,28934.0,0.0,20.0
2860,28936.0,0.0,18.0
2861,28940.0,0.0,20.0
2862,28947.0,0.0,22.0
2863,28954.0,0.0,20.0
2864,28958.0,0.0,20.0
2865,28959.0,0.0,21.0
2866,28961.0,0.0,20.0
2867,28962.0,0.0,20.0
2868,28967.0,0.0,20.0
2869,28974.0,0.0,19.0
2870,28978.0,0.0,21.0
2871,28980.0,0.0,21.0
2872,28981.0,0.0,20.0
2873,28982.0,0.0,20.0
2874,28988.0,0.0,20.0
2875,28990.0,0.0,20.0
2876,28993.0,0.0,20.0
2877,28997.0,0.0,21.0
2878,28998.0,0.0,19.0
2879,29003.0,0.0,20.0
2880,29004.0,0.0,20.0
2881,29011.0,0.0,20.0
2882,29012.0,0.0,20.0
2883,29018.0,0.0,20.0
2884,29021.0,0.0,19.0
2885,29024.0,0.0,21.0
2886,29029.0,0.0,19.0
2887,29031.0,0.0,20.0
2888,29032.0,0.0,19.0
2889,29039.0,0.0,20.0
2890,29047.0,0.0,20.0
2891,29048.0,0.0,21.0
2892,29051.0,0.0,21.0
2893,29052.0,0.0,20.0
2894,29053.0,0.0,21.0
2895,29054.0,0.0,19.0
2896,29056.0,0.0,21.0
2897,29057.0,0.0,21.0
2898,29060.0,0.0,20.0
2899,29061.0,0.0,18.0
2900,29063.0,0.0,19.0
2901,29065.0,0.0,19.0
2902,29068.0,0.0,20.0
2903,29070.0,0.0,21.0
2904,29072.0,0.0,21.0
2905,29073.0,0.0,20.0
2906,29074.0,0.0,20.0
2907,29075.0,0.0,19.0
2908,29084.0,0.0,21.0
2909,29088.0,0.0,21.0
2910,29090.0,0.0,19.0
2911,29092.0,0.0,20.0
2912,29093.0,0.0,20.0
2913,29094.0,0.0,18.0
2914,29096.0,0.0,20.0
2915,29100.0,0.0,22.0
2916,29109.0,0.0,20.0
2917,29114.0,0.0,20.0
2918,29116.0,0.0,20.0
2919,29129.0,0.0,21.0
2920,29131.0,0.0,22.0
2921,29132.0,0.0,20.0
2922,29140.0,0.0,19.0
2923,29141.0,0.0,22.0
2924,29144.0,0.0,20.0
2925,29145.0,0.0,20.0
2926,29146.0,0.0,19.0
2927,29148.0,0.0,20.0
2928,29161.0,0.0,22.0
2929,29162.0,0.0,20.0
2930,29164.0,0.0,21.0
2931,29170.0,0.0,20.0
2932,29174.0,0.0,20.0
2933,29177.0,0.0,20.0
2934,29178.0,0.0,22.0
2935,29182.0,0.0,20.0
2936,29185.0,0.0,18.0
2937,29187.0,0.0,21.0
2938,29188.0,0.0,20.0
2939,29191.0,0.0,20.0
2940,29192.0,0.0,20.0
2941,29194.0,0.0,21.0
2942,29195.0,0.0,19.0
2943,29196.0,0.0,19.0
2944,29197.0,0.0,21.0
2945,29207.0,0.0,20.0
2946,29208.0,0.0,20.0
2947,29209.0,0.0,21.0
2948,29216.0,0.0,20.0
2949,29217.0,0.0,20.0
2950,29218.0,0.0,19.0
2951,29219.0,0.0,19.0
2952,29221.0,0.0,20.0
2953,29222.0,0.0,19.0
2954,29225.0,0.0,21.0
2955,29227.0,0.0,20.0
2956,29229.0,0.0,18.0
2957,29230.0,0.0,20.0
2958,29231.0,0.0,20.0
2959,29233.0,0.0,21.0
2960,29238.0,0.0,20.0
2961,29239.0,0.0,20.0
2962,29247.0,0.0,20.0
2963,29250.0,0.0,20.0
2964,29252.0,0.0,20.0
2965,29253.0,0.0,20.0
2966,29264.0,0.0,19.0
2967,29265.0,0.0,21.0
2968,29267.0,0.0,21.0
2969,29269.0,0.0,20.0
2970,29271.0,0.0,19.0
2971,29274.0,0.0,20.0
2972,29275.0,0.0,18.0
2973,29276.0,0.0,20.0
2974,29280.0,0.0,22.0
2975,29289.0,0.0,19.0
2976,29295.0,0.0,20.0
2977,29296.0,0.0,20.0
2978,29297.0,0.0,18.0
2979,29298.0,0.0,20.0
2980,29299.0,0.0,20.0
2981,29301.0,0.0,19.0
2982,29303.0,0.0,22.0
2983,29304.0,0.0,21.0
2984,29307.0,0.0,19.0
2985,29308.0,0.0,19.0
2986,29309.0,0.0,19.0
2987,29311.0,0.0,20.0
2988,29312.0,0.0,21.0
2989,29325.0,0.0,21.0
2990,29326.0,0.0,22.0
2991,29328.0,0.0,19.0
2992,29329.0,0.0,20.0
2993,29333.0,0.0,20.0
2994,29337.0,0.0,21.0
2995,29341.0,0.0,19.0
2996,29344.0,0.0,20.0
2997,29345.0,0.0,20.0
2998,29347.0,0.0,21.0
2999,29348.0,0.0,20.0
3000,29349.0,0.0,20.0
3001,29359.0,0.0,18.0
3002,29364.0,0.0,20.0
3003,29367.0,0.0,20.0
3004,29373.0,0.0,21.0
3005,29380.0,0.0,20.0
3006,29382.0,0.0,20.0
3007,29387.0,0.0,21.0
3008,29393.0,0.0,20.0
3009,29399.0,0.0,20.0
3010,29416.0,0.0,20.0
3011,29418.0,0.0,19.0
3012,29419.0,0.0,21.0
3013,29422.0,0.0,20.0
3014,29424.0,0.0,18.0
3015,29427.0,0.0,20.0
3016,29429.0,0.0,19.0
3017,29430.0,0.0,19.0
3018,29433.0,0.0,21.0
3019,29434.0,0.0,21.0
3020,29436.0,0.0,21.0
3021,29438.0,0.0,18.0
3022,29440.0,0.0,20.0
3023,29448.0,0.0,18.0
3024,29449.0,0.0,20.0
3025,29450.0,0.0,19.0
3026,29453.0,0.0,22.0
3027,29454.0,0.0,20.0
3028,29455.0,0.0,20.0
3029,29460.0,0.0,20.0
3030,29461.0,0.0,20.0
3031,29464.0,0.0,20.0
3032,29468.0,0.0,18.0
3033,29469.0,0.0,21.0
3034,29473.0,0.0,20.0
3035,29474.0,0.0,20.0
3036,29475.0,0.0,20.0
3037,29483.0,0.0,20.0
3038,29485.0,0.0,19.0
3039,29486.0,0.0,20.0
3040,29492.0,0.0,21.0
3041,29493.0,0.0,21.0
3042,29504.0,0.0,20.0
3043,29507.0,0.0,19.0
3044,29508.0,0.0,20.0
3045,29512.0,0.0,21.0
3046,29513.0,0.0,20.0
3047,29515.0,0.0,19.0
3048,29520.0,0.0,20.0
3049,29527.0,0.0,21.0
3050,29530.0,0.0,20.0
3051,29532.0,0.0,20.0
3052,29533.0,0.0,19.0
3053,29541.0,0.0,20.0
3054,29542.0,0.0,20.0
3055,29556.0,0.0,20.0
3056,29558.0,0.0,20.0
3057,29559.0,0.0,20.0
3058,29560.0,0.0,20.0
3059,29564.0,0.0,20.0
3060,29573.0,0.0,20.0
3061,29577.0,0.0,20.0
3062,29580.0,0.0,21.0
3063,29582.0,0.0,19.0
3064,29583.0,0.0,21.0
3065,29589.0,0.0,21.0
3066,29591.0,0.0,20.0
3067,29592.0,0.0,20.0
3068,29608.0,0.0,19.0
3069,29610.0,0.0,20.0
3070,29611.0,0.0,20.0
3071,29618.0,0.0,21.0
3072,29624.0,0.0,20.0
3073,29625.0,0.0,19.0
3074,29626.0,0.0,20.0
3075,29627.0,0.0,20.0
3076,29628.0,0.0,21.0
3077,29630.0,0.0,21.0
3078,29632.0,0.0,19.0
3079,29635.0,0.0,20.0
3080,29636.0,0.0,20.0
3081,29639.0,0.0,20.0
3082,29640.0,0.0,20.0
3083,29641.0,0.0,20.0
3084,29643.0,0.0,20.0
3085,29644.0,0.0,20.0
3086,29648.0,0.0,20.0
3087,29651.0,0.0,21.0
3088,29654.0,0.0,19.0
3089,29661.0,0.0,20.0
3090,29663.0,0.0,20.0
3091,29664.0,0.0,20.0
3092,29665.0,0.0,20.0
3093,29668.0,0.0,21.0
3094,29669.0,0.0,20.0
3095,29670.0,0.0,19.0
3096,29671.0,0.0,20.0
3097,29673.0,0.0,21.0
3098,29678.0,0.0,20.0
3099,29679.0,0.0,21.0
3100,29680.0,0.0,19.0
3101,29692.0,0.0,20.0
3102,29697.0,0.0,20.0
3103,29698.0,0.0,19.0
3104,29701.0,0.0,19.0
3105,29703.0,0.0,19.0
3106,29704.0,0.0,20.0
3107,29708.0,0.0,20.0
3108,29711.0,0.0,21.0
3109,29715.0,0.0,20.0
3110,29716.0,0.0,20.0
3111,29718.0,0.0,21.0
3112,29721.0,0.0,19.0
3113,29725.0,0.0,21.0
3114,29727.0,0.0,19.0
3115,29729.0,0.0,20.0
3116,29735.0,0.0,21.0
3117,29736.0,0.0,20.0
3118,29739.0,0.0,19.0
3119,29740.0,0.0,20.0
3120,29741.0,0.0,20.0
3121,29744.0,0.0,18.0
3122,29746.0,0.0,19.0
3123,29749.0,0.0,19.0
3124,29752.0,0.0,20.0
3125,29753.0,0.0,21.0
3126,29755.0,0.0,20.0
3127,29756.0,0.0,21.0
3128,29764.0,0.0,21.0
3129,29766.0,0.0,20.0
3130,29767.0,0.0,21.0
3131,29771.0,0.0,20.0
3132,29777.0,0.0,22.0
3133,29778.0,0.0,19.0
3134,29790.0,0.0,21.0
3135,29793.0,0.0,20.0
3136,29794.0,0.0,20.0
3137,29796.0,0.0,20.0
3138,29797.0,0.0,20.0
3139,29799.0,0.0,20.0
3140,29800.0,0.0,19.0
3141,29803.0,0.0,20.0
3142,29807.0,0.0,20.0
3143,29808.0,0.0,21.0
3144,29809.0,0.0,19.0
3145,29811.0,0.0,20.0
3146,29813.0,0.0,21.0
3147,29817.0,0.0,20.0
3148,29820.0,0.0,20.0
3149,29822.0,0.0,20.0
3150,29823.0,0.0,21.0
3151,29826.0,0.0,19.0
3152,29827.0,0.0,20.0
3153,29829.0,0.0,21.0
3154,29830.0,0.0,21.0
3155,29831.0,0.0,21.0
3156,29834.0,0.0,20.0
3157,29835.0,0.0,21.0
3158,29837.0,0.0,21.0
3159,29845.0,0.0,19.0
3160,29846.0,0.0,20.0
3161,29849.0,0.0,21.0
3162,29850.0,0.0,20.0
3163,29852.0,0.0,20.0
3164,29853.0,0.0,21.0
3165,29854.0,0.0,21.0
3166,29856.0,0.0,20.0
3167,29860.0,0.0,20.0
3168,29861.0,0.0,20.0
3169,29863.0,0.0,20.0
3170,29867.0,0.0,20.0
3171,29868.0,0.0,21.0
3172,29869.0,0.0,21.0
3173,29870.0,0.0,20.0
3174,29872.0,0.0,21.0
3175,29876.0,0.0,18.0
3176,29878.0,0.0,19.0
3177,29879.0,0.0,20.0
3178,29882.0,0.0,19.0
3179,29883.0,0.0,20.0
3180,29884.0,0.0,19.0
3181,29886.0,0.0,20.0
3182,29893.0,0.0,21.0
3183,29894.0,0.0,20.0
3184,29900.0,0.0,19.0
3185,29902.0,0.0,20.0
3186,29903.0,0.0,19.0
3187,29906.0,0.0,20.0
3188,29907.0,0.0,19.0
3189,29909.0,0.0,19.0
3190,29912.0,0.0,19.0
3191,29914.0,0.0,19.0
3192,29922.0,0.0,21.0
3193,29925.0,0.0,21.0
3194,29927.0,0.0,20.0
3195,29928.0,0.0,20.0
3196,29929.0,0.0,21.0
3197,29930.0,0.0,21.0
3198,29942.0,0.0,20.0
3199,29943.0,0.0,22.0
3200,29944.0,0.0,20.0
