,0,1,2
2684,26944.0,0.0,4.0
2685,26945.0,0.0,5.0
2686,26948.0,0.0,3.0
2687,26950.0,0.0,4.0
2688,26956.0,0.0,4.0
2689,26957.0,0.0,4.0
2690,26960.0,0.0,4.0
2691,26961.0,0.0,4.0
2692,26963.0,0.0,4.0
2693,26967.0,0.0,4.0
2694,26974.0,0.0,5.0
2695,26976.0,0.0,3.0
2696,26981.0,0.0,4.0
2697,26984.0,0.0,4.0
2698,26987.0,0.0,3.0
2699,26988.0,0.0,4.0
2700,26989.0,0.0,3.0
2701,26990.0,0.0,4.0
2702,26991.0,0.0,4.0
2703,26995.0,0.0,3.0
2704,26997.0,0.0,5.0
2705,26998.0,0.0,4.0
2706,26999.0,0.0,5.0
2707,27009.0,0.0,4.0
2708,27011.0,0.0,4.0
2709,27012.0,0.0,4.0
2710,27014.0,0.0,3.0
2711,27015.0,0.0,3.0
2712,27016.0,0.0,4.0
2713,27017.0,0.0,4.0
2714,27022.0,0.0,3.0
2715,27023.0,0.0,5.0
2716,27024.0,0.0,5.0
2717,27025.0,0.0,5.0
2718,27031.0,0.0,3.0
2719,27032.0,0.0,4.0
2720,27037.0,0.0,5.0
2721,27048.0,0.0,3.0
2722,27051.0,0.0,4.0
2723,27052.0,0.0,5.0
2724,27054.0,0.0,4.0
2725,27057.0,0.0,4.0
2726,27059.0,0.0,6.0
2727,27062.0,0.0,4.0
2728,27064.0,0.0,4.0
2729,27067.0,0.0,3.0
2730,27070.0,0.0,3.0
2731,27071.0,0.0,3.0
2732,27072.0,0.0,3.0
2733,27081.0,0.0,4.0
2734,27082.0,0.0,3.0
2735,27086.0,0.0,4.0
2736,27090.0,0.0,4.0
2737,27091.0,0.0,4.0
2738,27095.0,0.0,4.0
2739,27108.0,0.0,4.0
2740,27109.0,0.0,4.0
2741,27117.0,0.0,4.0
2742,27119.0,0.0,4.0
2743,27124.0,0.0,4.0
2744,27126.0,0.0,4.0
2745,27131.0,0.0,3.0
2746,27133.0,0.0,5.0
2747,27134.0,0.0,1.0
2748,27135.0,0.0,3.0
2749,27138.0,0.0,3.0
2750,27141.0,0.0,5.0
2751,27143.0,0.0,3.0
2752,27144.0,0.0,3.0
2753,27146.0,0.0,5.0
2754,27147.0,0.0,6.0
2755,27148.0,0.0,5.0
2756,27149.0,0.0,3.0
2757,27150.0,0.0,3.0
2758,27151.0,0.0,5.0
2759,27154.0,0.0,4.0
2760,27155.0,0.0,4.0
2761,27156.0,0.0,4.0
2762,27157.0,0.0,3.0
2763,27161.0,0.0,6.0
2764,27166.0,0.0,4.0
2765,27170.0,0.0,5.0
2766,27173.0,0.0,3.0
2767,27174.0,0.0,5.0
2768,27176.0,0.0,3.0
2769,27177.0,0.0,3.0
2770,27183.0,0.0,4.0
2771,27185.0,0.0,4.0
2772,27186.0,0.0,3.0
2773,27195.0,0.0,6.0
2774,27199.0,0.0,3.0
2775,27200.0,0.0,4.0
2776,27201.0,0.0,4.0
2777,27205.0,0.0,4.0
2778,27207.0,0.0,4.0
2779,27209.0,0.0,3.0
2780,27212.0,0.0,2.0
2781,27218.0,0.0,5.0
2782,27219.0,0.0,4.0
2783,27223.0,0.0,4.0
2784,27230.0,0.0,5.0
2785,27239.0,0.0,4.0
2786,27241.0,0.0,5.0
2787,27246.0,0.0,5.0
2788,27249.0,0.0,3.0
2789,27250.0,0.0,4.0
2790,27251.0,0.0,4.0
2791,27253.0,0.0,3.0
2792,27258.0,0.0,5.0
2793,27265.0,0.0,4.0
2794,27266.0,0.0,4.0
2795,27267.0,0.0,4.0
2796,27269.0,0.0,5.0
2797,27271.0,0.0,4.0
2798,27273.0,0.0,5.0
2799,27274.0,0.0,4.0
2800,27278.0,0.0,3.0
2801,27280.0,0.0,4.0
2802,27288.0,0.0,4.0
2803,27292.0,0.0,3.0
2804,27293.0,0.0,6.0
2805,27295.0,0.0,4.0
2806,27296.0,0.0,4.0
2807,27297.0,0.0,4.0
2808,27303.0,0.0,4.0
2809,27304.0,0.0,4.0
2810,27308.0,0.0,4.0
2811,27312.0,0.0,4.0
2812,27315.0,0.0,5.0
2813,27319.0,0.0,4.0
2814,27324.0,0.0,4.0
2815,27325.0,0.0,3.0
2816,27333.0,0.0,4.0
2817,27341.0,0.0,2.0
2818,27344.0,0.0,3.0
2819,27345.0,0.0,4.0
2820,27350.0,0.0,3.0
2821,27351.0,0.0,4.0
2822,27352.0,0.0,4.0
2823,27354.0,0.0,5.0
2824,27358.0,0.0,3.0
2825,27359.0,0.0,5.0
2826,27360.0,0.0,4.0
2827,27361.0,0.0,4.0
2828,27365.0,0.0,4.0
2829,27367.0,0.0,4.0
2830,27369.0,0.0,3.0
2831,27370.0,0.0,4.0
2832,27372.0,0.0,4.0
2833,27374.0,0.0,6.0
2834,27375.0,0.0,4.0
2835,27380.0,0.0,6.0
2836,27384.0,0.0,4.0
2837,27386.0,0.0,4.0
2838,27387.0,0.0,5.0
2839,27388.0,0.0,4.0
2840,27390.0,0.0,3.0
2841,27393.0,0.0,5.0
2842,27397.0,0.0,4.0
2843,27398.0,0.0,5.0
2844,27399.0,0.0,5.0
2845,27401.0,0.0,4.0
2846,27405.0,0.0,4.0
2847,27415.0,0.0,5.0
2848,27418.0,0.0,4.0
2849,27420.0,0.0,3.0
2850,27422.0,0.0,3.0
2851,27424.0,0.0,4.0
2852,27425.0,0.0,4.0
2853,27429.0,0.0,2.0
2854,27434.0,0.0,6.0
2855,27436.0,0.0,4.0
2856,27437.0,0.0,5.0
2857,27446.0,0.0,4.0
2858,27447.0,0.0,4.0
2859,27448.0,0.0,4.0
2860,27455.0,0.0,4.0
2861,27456.0,0.0,3.0
2862,27460.0,0.0,3.0
2863,27461.0,0.0,5.0
2864,27464.0,0.0,3.0
2865,27465.0,0.0,5.0
2866,27466.0,0.0,4.0
2867,27471.0,0.0,4.0
2868,27472.0,0.0,4.0
2869,27480.0,0.0,3.0
2870,27481.0,0.0,4.0
2871,27488.0,0.0,4.0
2872,27492.0,0.0,4.0
2873,27494.0,0.0,4.0
2874,27496.0,0.0,4.0
2875,27498.0,0.0,3.0
2876,27499.0,0.0,5.0
2877,27501.0,0.0,3.0
2878,27507.0,0.0,3.0
2879,27511.0,0.0,3.0
2880,27512.0,0.0,3.0
2881,27516.0,0.0,4.0
2882,27518.0,0.0,4.0
2883,27521.0,0.0,5.0
2884,27523.0,0.0,4.0
2885,27527.0,0.0,4.0
2886,27528.0,0.0,5.0
2887,27533.0,0.0,5.0
2888,27534.0,0.0,3.0
2889,27535.0,0.0,5.0
2890,27538.0,0.0,4.0
2891,27539.0,0.0,3.0
2892,27543.0,0.0,4.0
2893,27547.0,0.0,4.0
2894,27550.0,0.0,4.0
2895,27552.0,0.0,3.0
2896,27553.0,0.0,3.0
2897,27554.0,0.0,3.0
2898,27557.0,0.0,4.0
2899,27560.0,0.0,5.0
2900,27563.0,0.0,4.0
2901,27564.0,0.0,4.0
2902,27566.0,0.0,4.0
2903,27568.0,0.0,5.0
2904,27569.0,0.0,5.0
2905,27570.0,0.0,4.0
2906,27573.0,0.0,3.0
2907,27574.0,0.0,4.0
2908,27575.0,0.0,6.0
2909,27581.0,0.0,5.0
2910,27585.0,0.0,4.0
2911,27588.0,0.0,3.0
2912,27589.0,0.0,4.0
2913,27592.0,0.0,5.0
2914,27594.0,0.0,2.0
2915,27595.0,0.0,3.0
2916,27600.0,0.0,5.0
2917,27601.0,0.0,5.0
2918,27604.0,0.0,5.0
2919,27607.0,0.0,4.0
2920,27608.0,0.0,4.0
2921,27610.0,0.0,4.0
2922,27611.0,0.0,3.0
2923,27616.0,0.0,5.0
2924,27618.0,0.0,4.0
2925,27619.0,0.0,6.0
2926,27627.0,0.0,3.0
2927,27628.0,0.0,4.0
2928,27631.0,0.0,4.0
2929,27634.0,0.0,4.0
2930,27635.0,0.0,4.0
2931,27638.0,0.0,5.0
2932,27656.0,0.0,5.0
2933,27657.0,0.0,3.0
2934,27660.0,0.0,4.0
2935,27661.0,0.0,3.0
2936,27666.0,0.0,4.0
2937,27671.0,0.0,5.0
2938,27672.0,0.0,4.0
2939,27673.0,0.0,4.0
2940,27674.0,0.0,4.0
2941,27677.0,0.0,4.0
2942,27678.0,0.0,4.0
2943,27681.0,0.0,4.0
2944,27686.0,0.0,4.0
2945,27687.0,0.0,5.0
2946,27691.0,0.0,4.0
2947,27694.0,0.0,4.0
2948,27695.0,0.0,4.0
2949,27697.0,0.0,5.0
2950,27698.0,0.0,4.0
2951,27699.0,0.0,3.0
2952,27702.0,0.0,5.0
2953,27703.0,0.0,4.0
2954,27704.0,0.0,5.0
2955,27707.0,0.0,4.0
2956,27708.0,0.0,4.0
2957,27710.0,0.0,4.0
2958,27717.0,0.0,4.0
2959,27718.0,0.0,4.0
2960,27721.0,0.0,3.0
2961,27727.0,0.0,4.0
2962,27730.0,0.0,4.0
2963,27731.0,0.0,5.0
2964,27732.0,0.0,4.0
2965,27737.0,0.0,4.0
2966,27738.0,0.0,4.0
2967,27742.0,0.0,5.0
2968,27745.0,0.0,3.0
2969,27746.0,0.0,5.0
2970,27748.0,0.0,2.0
2971,27749.0,0.0,4.0
2972,27754.0,0.0,6.0
2973,27762.0,0.0,4.0
2974,27765.0,0.0,6.0
2975,27773.0,0.0,4.0
2976,27774.0,0.0,3.0
2977,27779.0,0.0,4.0
2978,27783.0,0.0,5.0
2979,27784.0,0.0,4.0
2980,27798.0,0.0,5.0
2981,27800.0,0.0,4.0
2982,27811.0,0.0,3.0
2983,27815.0,0.0,6.0
2984,27819.0,0.0,4.0
2985,27822.0,0.0,3.0
2986,27825.0,0.0,3.0
2987,27826.0,0.0,5.0
2988,27827.0,0.0,4.0
2989,27835.0,0.0,4.0
2990,27837.0,0.0,2.0
2991,27842.0,0.0,6.0
2992,27844.0,0.0,4.0
2993,27845.0,0.0,5.0
2994,27848.0,0.0,2.0
2995,27853.0,0.0,4.0
2996,27856.0,0.0,5.0
2997,27861.0,0.0,4.0
2998,27862.0,0.0,3.0
2999,27864.0,0.0,4.0
3000,27865.0,0.0,4.0
3001,27868.0,0.0,6.0
3002,27872.0,0.0,3.0
3003,27873.0,0.0,4.0
3004,27875.0,0.0,5.0
3005,27876.0,0.0,4.0
3006,27881.0,0.0,3.0
3007,27882.0,0.0,4.0
3008,27886.0,0.0,3.0
3009,27887.0,0.0,3.0
3010,27891.0,0.0,4.0
3011,27897.0,0.0,3.0
3012,27899.0,0.0,4.0
3013,27903.0,0.0,3.0
3014,27905.0,0.0,5.0
3015,27906.0,0.0,2.0
3016,27907.0,0.0,5.0
3017,27915.0,0.0,4.0
3018,27918.0,0.0,5.0
3019,27930.0,0.0,4.0
3020,27931.0,0.0,3.0
3021,27932.0,0.0,4.0
3022,27937.0,0.0,5.0
3023,27938.0,0.0,4.0
3024,27940.0,0.0,4.0
3025,27942.0,0.0,4.0
3026,27954.0,0.0,5.0
3027,27959.0,0.0,4.0
3028,27967.0,0.0,4.0
3029,27968.0,0.0,4.0
3030,27970.0,0.0,4.0
3031,27975.0,0.0,4.0
3032,27976.0,0.0,4.0
3033,27978.0,0.0,3.0
3034,27979.0,0.0,2.0
3035,27980.0,0.0,4.0
3036,27981.0,0.0,4.0
3037,27984.0,0.0,3.0
3038,27985.0,0.0,4.0
3039,27986.0,0.0,4.0
3040,27993.0,0.0,4.0
3041,27994.0,0.0,6.0
3042,27998.0,0.0,4.0
3043,28000.0,0.0,4.0
3044,28001.0,0.0,2.0
3045,28004.0,0.0,4.0
3046,28005.0,0.0,4.0
3047,28010.0,0.0,4.0
3048,28011.0,0.0,3.0
3049,28012.0,0.0,5.0
3050,28016.0,0.0,4.0
3051,28017.0,0.0,4.0
3052,28019.0,0.0,4.0
3053,28024.0,0.0,3.0
3054,28026.0,0.0,5.0
3055,28033.0,0.0,5.0
3056,28039.0,0.0,4.0
3057,28043.0,0.0,4.0
3058,28045.0,0.0,3.0
3059,28047.0,0.0,4.0
3060,28048.0,0.0,6.0
3061,28049.0,0.0,3.0
3062,28058.0,0.0,4.0
3063,28059.0,0.0,3.0
3064,28060.0,0.0,3.0
3065,28066.0,0.0,3.0
3066,28067.0,0.0,4.0
3067,28068.0,0.0,3.0
3068,28069.0,0.0,4.0
3069,28072.0,0.0,3.0
3070,28073.0,0.0,5.0
3071,28074.0,0.0,4.0
3072,28077.0,0.0,3.0
3073,28078.0,0.0,5.0
3074,28082.0,0.0,3.0
3075,28089.0,0.0,3.0
3076,28090.0,0.0,4.0
3077,28093.0,0.0,4.0
3078,28095.0,0.0,5.0
3079,28099.0,0.0,3.0
3080,28108.0,0.0,4.0
3081,28109.0,0.0,4.0
3082,28114.0,0.0,4.0
3083,28117.0,0.0,5.0
3084,28118.0,0.0,4.0
3085,28123.0,0.0,4.0
3086,28125.0,0.0,4.0
3087,28132.0,0.0,5.0
3088,28135.0,0.0,4.0
3089,28136.0,0.0,1.0
3090,28141.0,0.0,3.0
3091,28145.0,0.0,3.0
3092,28148.0,0.0,4.0
3093,28150.0,0.0,5.0
3094,28153.0,0.0,4.0
3095,28156.0,0.0,4.0
3096,28157.0,0.0,4.0
3097,28162.0,0.0,4.0
3098,28167.0,0.0,3.0
3099,28168.0,0.0,3.0
3100,28169.0,0.0,2.0
3101,28172.0,0.0,5.0
3102,28184.0,0.0,5.0
3103,28186.0,0.0,4.0
3104,28189.0,0.0,4.0
3105,28193.0,0.0,3.0
3106,28194.0,0.0,4.0
3107,28197.0,0.0,3.0
3108,28199.0,0.0,4.0
3109,28200.0,0.0,4.0
3110,28210.0,0.0,4.0
3111,28213.0,0.0,4.0
3112,28214.0,0.0,4.0
3113,28216.0,0.0,3.0
3114,28223.0,0.0,4.0
3115,28226.0,0.0,3.0
3116,28227.0,0.0,6.0
3117,28228.0,0.0,3.0
3118,28230.0,0.0,4.0
3119,28231.0,0.0,3.0
3120,28232.0,0.0,5.0
3121,28234.0,0.0,6.0
3122,28240.0,0.0,3.0
3123,28241.0,0.0,4.0
3124,28246.0,0.0,4.0
3125,28252.0,0.0,2.0
3126,28254.0,0.0,4.0
3127,28258.0,0.0,3.0
3128,28262.0,0.0,4.0
3129,28263.0,0.0,4.0
3130,28264.0,0.0,4.0
3131,28267.0,0.0,3.0
3132,28269.0,0.0,4.0
3133,28273.0,0.0,4.0
3134,28274.0,0.0,4.0
3135,28276.0,0.0,4.0
3136,28279.0,0.0,3.0
3137,28282.0,0.0,3.0
3138,28283.0,0.0,3.0
3139,28285.0,0.0,4.0
3140,28289.0,0.0,4.0
3141,28293.0,0.0,4.0
3142,28295.0,0.0,4.0
3143,28296.0,0.0,3.0
3144,28298.0,0.0,4.0
3145,28300.0,0.0,4.0
3146,28303.0,0.0,5.0
3147,28304.0,0.0,3.0
3148,28306.0,0.0,4.0
3149,28311.0,0.0,4.0
3150,28312.0,0.0,5.0
3151,28313.0,0.0,4.0
3152,28314.0,0.0,4.0
3153,28315.0,0.0,4.0
3154,28317.0,0.0,6.0
3155,28319.0,0.0,5.0
3156,28320.0,0.0,4.0
3157,28324.0,0.0,4.0
3158,28329.0,0.0,4.0
3159,28331.0,0.0,3.0
3160,28332.0,0.0,4.0
3161,28333.0,0.0,4.0
3162,28336.0,0.0,4.0
3163,28337.0,0.0,4.0
3164,28338.0,0.0,4.0
3165,28339.0,0.0,4.0
3166,28342.0,0.0,4.0
3167,28343.0,0.0,3.0
3168,28344.0,0.0,5.0
3169,28349.0,0.0,3.0
3170,28350.0,0.0,3.0
3171,28351.0,0.0,4.0
3172,28354.0,0.0,6.0
3173,28355.0,0.0,4.0
3174,28362.0,0.0,4.0
3175,28364.0,0.0,5.0
3176,28367.0,0.0,3.0
3177,28369.0,0.0,5.0
3178,28370.0,0.0,4.0
3179,28371.0,0.0,4.0
3180,28377.0,0.0,2.0
3181,28384.0,0.0,5.0
3182,28386.0,0.0,4.0
3183,28387.0,0.0,5.0
3184,28388.0,0.0,4.0
3185,28389.0,0.0,4.0
3186,28391.0,0.0,5.0
3187,28393.0,0.0,4.0
3188,28399.0,0.0,6.0
3189,28403.0,0.0,4.0
3190,28404.0,0.0,4.0
3191,28408.0,0.0,4.0
3192,28410.0,0.0,3.0
3193,28418.0,0.0,3.0
3194,28419.0,0.0,5.0
3195,28420.0,0.0,4.0
3196,28422.0,0.0,4.0
3197,28423.0,0.0,4.0
3198,28427.0,0.0,4.0
3199,28428.0,0.0,4.0
3200,28430.0,0.0,4.0
3201,28433.0,0.0,5.0
3202,28437.0,0.0,4.0
3203,28440.0,0.0,6.0
3204,28445.0,0.0,6.0
3205,28446.0,0.0,5.0
3206,28449.0,0.0,4.0
3207,28450.0,0.0,4.0
3208,28452.0,0.0,3.0
3209,28459.0,0.0,4.0
3210,28461.0,0.0,5.0
3211,28468.0,0.0,4.0
3212,28469.0,0.0,3.0
3213,28470.0,0.0,5.0
3214,28475.0,0.0,4.0
3215,28476.0,0.0,5.0
3216,28477.0,0.0,4.0
3217,28479.0,0.0,4.0
3218,28482.0,0.0,6.0
3219,28484.0,0.0,4.0
3220,28490.0,0.0,4.0
3221,28491.0,0.0,4.0
3222,28497.0,0.0,5.0
3223,28500.0,0.0,3.0
3224,28504.0,0.0,4.0
3225,28505.0,0.0,6.0
3226,28506.0,0.0,4.0
3227,28507.0,0.0,3.0
3228,28509.0,0.0,4.0
3229,28510.0,0.0,4.0
3230,28514.0,0.0,5.0
3231,28520.0,0.0,3.0
3232,28523.0,0.0,6.0
3233,28528.0,0.0,3.0
3234,28531.0,0.0,4.0
3235,28534.0,0.0,5.0
3236,28541.0,0.0,4.0
3237,28543.0,0.0,6.0
3238,28544.0,0.0,4.0
3239,28545.0,0.0,4.0
3240,28547.0,0.0,4.0
3241,28548.0,0.0,6.0
3242,28550.0,0.0,4.0
3243,28556.0,0.0,4.0
3244,28560.0,0.0,4.0
3245,28561.0,0.0,4.0
3246,28563.0,0.0,5.0
3247,28564.0,0.0,4.0
3248,28571.0,0.0,3.0
3249,28576.0,0.0,5.0
3250,28577.0,0.0,3.0
3251,28581.0,0.0,5.0
3252,28584.0,0.0,5.0
3253,28589.0,0.0,4.0
3254,28599.0,0.0,3.0
3255,28605.0,0.0,4.0
3256,28606.0,0.0,4.0
3257,28608.0,0.0,4.0
3258,28609.0,0.0,4.0
3259,28611.0,0.0,4.0
3260,28612.0,0.0,3.0
3261,28614.0,0.0,5.0
3262,28619.0,0.0,4.0
3263,28620.0,0.0,4.0
3264,28621.0,0.0,5.0
3265,28622.0,0.0,3.0
3266,28626.0,0.0,4.0
3267,28627.0,0.0,3.0
3268,28629.0,0.0,3.0
3269,28630.0,0.0,6.0
3270,28636.0,0.0,6.0
3271,28638.0,0.0,3.0
3272,28639.0,0.0,2.0
3273,28641.0,0.0,4.0
3274,28643.0,0.0,6.0
3275,28647.0,0.0,4.0
3276,28649.0,0.0,6.0
3277,28650.0,0.0,4.0
3278,28655.0,0.0,4.0
3279,28656.0,0.0,4.0
3280,28658.0,0.0,5.0
3281,28662.0,0.0,4.0
3282,28663.0,0.0,5.0
3283,28664.0,0.0,5.0
3284,28665.0,0.0,5.0
3285,28669.0,0.0,4.0
3286,28671.0,0.0,4.0
3287,28674.0,0.0,4.0
3288,28679.0,0.0,4.0
3289,28681.0,0.0,4.0
3290,28684.0,0.0,4.0
3291,28688.0,0.0,4.0
3292,28691.0,0.0,4.0
3293,28694.0,0.0,4.0
3294,28703.0,0.0,4.0
3295,28707.0,0.0,4.0
3296,28708.0,0.0,3.0
3297,28709.0,0.0,4.0
3298,28713.0,0.0,5.0
3299,28715.0,0.0,3.0
3300,28717.0,0.0,2.0
3301,28721.0,0.0,5.0
3302,28722.0,0.0,3.0
3303,28723.0,0.0,5.0
3304,28724.0,0.0,5.0
3305,28726.0,0.0,4.0
3306,28730.0,0.0,4.0
3307,28732.0,0.0,3.0
3308,28735.0,0.0,5.0
3309,28740.0,0.0,4.0
3310,28744.0,0.0,4.0
3311,28750.0,0.0,4.0
3312,28752.0,0.0,4.0
3313,28753.0,0.0,4.0
3314,28754.0,0.0,4.0
3315,28757.0,0.0,3.0
3316,28762.0,0.0,4.0
3317,28764.0,0.0,5.0
3318,28767.0,0.0,2.0
3319,28769.0,0.0,4.0
3320,28771.0,0.0,6.0
3321,28774.0,0.0,4.0
3322,28776.0,0.0,4.0
3323,28780.0,0.0,5.0
3324,28782.0,0.0,4.0
3325,28784.0,0.0,4.0
3326,28793.0,0.0,3.0
3327,28802.0,0.0,4.0
3328,28803.0,0.0,4.0
3329,28806.0,0.0,4.0
3330,28807.0,0.0,4.0
3331,28816.0,0.0,5.0
3332,28821.0,0.0,4.0
3333,28825.0,0.0,4.0
3334,28827.0,0.0,3.0
3335,28833.0,0.0,4.0
3336,28835.0,0.0,5.0
3337,28839.0,0.0,6.0
3338,28840.0,0.0,4.0
3339,28841.0,0.0,4.0
3340,28845.0,0.0,5.0
3341,28851.0,0.0,4.0
3342,28856.0,0.0,4.0
3343,28858.0,0.0,4.0
3344,28860.0,0.0,4.0
3345,28861.0,0.0,4.0
3346,28866.0,0.0,5.0
3347,28869.0,0.0,5.0
3348,28878.0,0.0,4.0
3349,28888.0,0.0,4.0
3350,28889.0,0.0,4.0
3351,28890.0,0.0,3.0
3352,28893.0,0.0,4.0
3353,28895.0,0.0,4.0
3354,28896.0,0.0,4.0
3355,28897.0,0.0,4.0
3356,28899.0,0.0,4.0
3357,28900.0,0.0,6.0
3358,28903.0,0.0,5.0
3359,28904.0,0.0,4.0
3360,28906.0,0.0,6.0
3361,28910.0,0.0,2.0
3362,28916.0,0.0,5.0
3363,28918.0,0.0,4.0
3364,28919.0,0.0,5.0
3365,28923.0,0.0,5.0
3366,28928.0,0.0,4.0
3367,28929.0,0.0,4.0
3368,28931.0,0.0,5.0
3369,28933.0,0.0,3.0
3370,28935.0,0.0,6.0
3371,28937.0,0.0,5.0
3372,28938.0,0.0,5.0
3373,28939.0,0.0,3.0
3374,28943.0,0.0,5.0
3375,28948.0,0.0,4.0
3376,28950.0,0.0,5.0
3377,28951.0,0.0,2.0
3378,28955.0,0.0,3.0
3379,28957.0,0.0,4.0
3380,28965.0,0.0,4.0
3381,28968.0,0.0,3.0
3382,28970.0,0.0,4.0
3383,28971.0,0.0,2.0
3384,28972.0,0.0,5.0
3385,28973.0,0.0,4.0
3386,28976.0,0.0,3.0
3387,28977.0,0.0,4.0
3388,28979.0,0.0,4.0
3389,28985.0,0.0,3.0
3390,28989.0,0.0,4.0
3391,28991.0,0.0,4.0
3392,28994.0,0.0,4.0
3393,28996.0,0.0,3.0
3394,29000.0,0.0,4.0
3395,29001.0,0.0,4.0
3396,29007.0,0.0,4.0
3397,29009.0,0.0,5.0
3398,29010.0,0.0,4.0
3399,29013.0,0.0,4.0
3400,29019.0,0.0,4.0
3401,29025.0,0.0,5.0
3402,29026.0,0.0,4.0
3403,29030.0,0.0,3.0
3404,29034.0,0.0,4.0
3405,29038.0,0.0,3.0
3406,29042.0,0.0,5.0
3407,29043.0,0.0,3.0
3408,29044.0,0.0,4.0
3409,29045.0,0.0,4.0
3410,29049.0,0.0,4.0
3411,29050.0,0.0,4.0
3412,29058.0,0.0,3.0
3413,29059.0,0.0,5.0
3414,29064.0,0.0,5.0
3415,29071.0,0.0,5.0
3416,29077.0,0.0,4.0
3417,29079.0,0.0,4.0
3418,29080.0,0.0,5.0
3419,29081.0,0.0,3.0
3420,29082.0,0.0,4.0
3421,29083.0,0.0,4.0
3422,29086.0,0.0,2.0
3423,29087.0,0.0,5.0
3424,29089.0,0.0,3.0
3425,29095.0,0.0,4.0
3426,29097.0,0.0,6.0
3427,29098.0,0.0,3.0
3428,29099.0,0.0,4.0
3429,29101.0,0.0,3.0
3430,29102.0,0.0,5.0
3431,29103.0,0.0,4.0
3432,29104.0,0.0,4.0
3433,29106.0,0.0,3.0
3434,29107.0,0.0,4.0
3435,29108.0,0.0,4.0
3436,29111.0,0.0,4.0
3437,29112.0,0.0,5.0
3438,29113.0,0.0,3.0
3439,29115.0,0.0,3.0
3440,29117.0,0.0,6.0
3441,29119.0,0.0,4.0
3442,29120.0,0.0,1.0
3443,29124.0,0.0,4.0
3444,29127.0,0.0,4.0
3445,29130.0,0.0,4.0
3446,29134.0,0.0,4.0
3447,29136.0,0.0,4.0
3448,29137.0,0.0,4.0
3449,29138.0,0.0,4.0
3450,29147.0,0.0,4.0
3451,29150.0,0.0,3.0
3452,29151.0,0.0,3.0
3453,29155.0,0.0,4.0
3454,29157.0,0.0,3.0
3455,29158.0,0.0,4.0
3456,29159.0,0.0,5.0
3457,29163.0,0.0,4.0
3458,29165.0,0.0,4.0
3459,29166.0,0.0,4.0
3460,29167.0,0.0,4.0
3461,29168.0,0.0,5.0
3462,29173.0,0.0,5.0
3463,29175.0,0.0,5.0
3464,29181.0,0.0,4.0
3465,29183.0,0.0,4.0
3466,29190.0,0.0,3.0
3467,29202.0,0.0,5.0
3468,29204.0,0.0,4.0
3469,29205.0,0.0,5.0
3470,29206.0,0.0,3.0
3471,29210.0,0.0,4.0
3472,29211.0,0.0,2.0
3473,29212.0,0.0,5.0
3474,29213.0,0.0,3.0
3475,29214.0,0.0,4.0
3476,29220.0,0.0,3.0
3477,29224.0,0.0,5.0
3478,29226.0,0.0,4.0
3479,29232.0,0.0,2.0
3480,29235.0,0.0,5.0
3481,29236.0,0.0,5.0
3482,29237.0,0.0,5.0
3483,29248.0,0.0,4.0
3484,29249.0,0.0,4.0
3485,29251.0,0.0,4.0
3486,29254.0,0.0,4.0
3487,29255.0,0.0,3.0
3488,29256.0,0.0,4.0
3489,29257.0,0.0,4.0
3490,29258.0,0.0,4.0
3491,29259.0,0.0,5.0
3492,29260.0,0.0,5.0
3493,29262.0,0.0,3.0
3494,29263.0,0.0,4.0
3495,29272.0,0.0,4.0
3496,29273.0,0.0,4.0
3497,29277.0,0.0,4.0
3498,29279.0,0.0,4.0
3499,29283.0,0.0,3.0
3500,29290.0,0.0,3.0
3501,29291.0,0.0,3.0
3502,29292.0,0.0,3.0
3503,29294.0,0.0,3.0
3504,29302.0,0.0,3.0
3505,29305.0,0.0,4.0
3506,29310.0,0.0,4.0
3507,29314.0,0.0,4.0
3508,29316.0,0.0,3.0
3509,29318.0,0.0,4.0
3510,29319.0,0.0,4.0
3511,29322.0,0.0,3.0
3512,29323.0,0.0,2.0
3513,29324.0,0.0,4.0
3514,29331.0,0.0,6.0
3515,29334.0,0.0,4.0
3516,29335.0,0.0,5.0
3517,29339.0,0.0,5.0
3518,29343.0,0.0,4.0
3519,29346.0,0.0,5.0
3520,29350.0,0.0,4.0
3521,29351.0,0.0,3.0
3522,29352.0,0.0,5.0
3523,29353.0,0.0,2.0
3524,29356.0,0.0,5.0
3525,29360.0,0.0,4.0
3526,29362.0,0.0,3.0
3527,29363.0,0.0,6.0
3528,29368.0,0.0,3.0
3529,29370.0,0.0,4.0
3530,29372.0,0.0,4.0
3531,29376.0,0.0,4.0
3532,29377.0,0.0,4.0
3533,29378.0,0.0,4.0
3534,29379.0,0.0,4.0
3535,29383.0,0.0,5.0
3536,29385.0,0.0,4.0
3537,29386.0,0.0,6.0
3538,29389.0,0.0,3.0
3539,29390.0,0.0,4.0
3540,29394.0,0.0,4.0
3541,29398.0,0.0,4.0
3542,29400.0,0.0,4.0
3543,29403.0,0.0,4.0
3544,29404.0,0.0,4.0
3545,29406.0,0.0,3.0
3546,29411.0,0.0,5.0
3547,29414.0,0.0,3.0
3548,29415.0,0.0,3.0
3549,29421.0,0.0,4.0
3550,29425.0,0.0,4.0
3551,29426.0,0.0,5.0
3552,29428.0,0.0,3.0
3553,29431.0,0.0,4.0
3554,29437.0,0.0,4.0
3555,29439.0,0.0,5.0
3556,29441.0,0.0,4.0
3557,29442.0,0.0,4.0
