,0,1,2
1810,24655.0,0.0,16.0
1811,24656.0,0.0,17.0
1812,24658.0,0.0,17.0
1813,24659.0,0.0,15.0
1814,24660.0,0.0,16.0
1815,24665.0,0.0,17.0
1816,24667.0,0.0,19.0
1817,24668.0,0.0,18.0
1818,24672.0,0.0,16.0
1819,24674.0,0.0,17.0
1820,24677.0,0.0,17.0
1821,24683.0,0.0,17.0
1822,24695.0,0.0,17.0
1823,24696.0,0.0,17.0
1824,24699.0,0.0,17.0
1825,24701.0,0.0,17.0
1826,24703.0,0.0,17.0
1827,24705.0,0.0,17.0
1828,24709.0,0.0,17.0
1829,24711.0,0.0,18.0
1830,24714.0,0.0,18.0
1831,24719.0,0.0,15.0
1832,24722.0,0.0,17.0
1833,24737.0,0.0,16.0
1834,24741.0,0.0,17.0
1835,24743.0,0.0,17.0
1836,24744.0,0.0,17.0
1837,24745.0,0.0,17.0
1838,24746.0,0.0,17.0
1839,24749.0,0.0,16.0
1840,24750.0,0.0,16.0
1841,24751.0,0.0,16.0
1842,24755.0,0.0,17.0
1843,24758.0,0.0,17.0
1844,24760.0,0.0,18.0
1845,24762.0,0.0,16.0
1846,24766.0,0.0,17.0
1847,24767.0,0.0,17.0
1848,24768.0,0.0,17.0
1849,24772.0,0.0,17.0
1850,24773.0,0.0,18.0
1851,24774.0,0.0,17.0
1852,24782.0,0.0,16.0
1853,24785.0,0.0,16.0
1854,24789.0,0.0,18.0
1855,24792.0,0.0,18.0
1856,24800.0,0.0,17.0
1857,24801.0,0.0,15.0
1858,24806.0,0.0,18.0
1859,24807.0,0.0,16.0
1860,24808.0,0.0,17.0
1861,24812.0,0.0,17.0
1862,24813.0,0.0,16.0
1863,24819.0,0.0,16.0
1864,24827.0,0.0,17.0
1865,24828.0,0.0,17.0
1866,24830.0,0.0,16.0
1867,24831.0,0.0,20.0
1868,24833.0,0.0,17.0
1869,24835.0,0.0,18.0
1870,24837.0,0.0,16.0
1871,24839.0,0.0,18.0
1872,24841.0,0.0,16.0
1873,24844.0,0.0,18.0
1874,24845.0,0.0,18.0
1875,24847.0,0.0,17.0
1876,24852.0,0.0,17.0
1877,24854.0,0.0,17.0
1878,24856.0,0.0,16.0
1879,24862.0,0.0,17.0
1880,24863.0,0.0,17.0
1881,24867.0,0.0,17.0
1882,24868.0,0.0,17.0
1883,24870.0,0.0,15.0
1884,24871.0,0.0,16.0
1885,24879.0,0.0,19.0
1886,24881.0,0.0,16.0
1887,24883.0,0.0,17.0
1888,24886.0,0.0,17.0
1889,24888.0,0.0,16.0
1890,24890.0,0.0,17.0
1891,24892.0,0.0,18.0
1892,24894.0,0.0,17.0
1893,24895.0,0.0,16.0
1894,24896.0,0.0,17.0
1895,24899.0,0.0,16.0
1896,24900.0,0.0,19.0
1897,24901.0,0.0,18.0
1898,24902.0,0.0,17.0
1899,24903.0,0.0,18.0
1900,24908.0,0.0,17.0
1901,24912.0,0.0,18.0
1902,24919.0,0.0,17.0
1903,24925.0,0.0,18.0
1904,24928.0,0.0,17.0
1905,24938.0,0.0,18.0
1906,24943.0,0.0,17.0
1907,24944.0,0.0,18.0
1908,24948.0,0.0,18.0
1909,24949.0,0.0,18.0
1910,24952.0,0.0,18.0
1911,24954.0,0.0,16.0
1912,24955.0,0.0,18.0
1913,24957.0,0.0,17.0
1914,24963.0,0.0,18.0
1915,24974.0,0.0,17.0
1916,24976.0,0.0,17.0
1917,24979.0,0.0,17.0
1918,24984.0,0.0,17.0
1919,24985.0,0.0,17.0
1920,24990.0,0.0,16.0
1921,24997.0,0.0,18.0
1922,24999.0,0.0,18.0
1923,25000.0,0.0,19.0
1924,25001.0,0.0,17.0
1925,25002.0,0.0,16.0
1926,25005.0,0.0,17.0
1927,25007.0,0.0,17.0
1928,25008.0,0.0,18.0
1929,25017.0,0.0,19.0
1930,25019.0,0.0,17.0
1931,25025.0,0.0,17.0
1932,25027.0,0.0,17.0
1933,25037.0,0.0,16.0
1934,25038.0,0.0,16.0
1935,25043.0,0.0,16.0
1936,25044.0,0.0,16.0
1937,25046.0,0.0,17.0
1938,25049.0,0.0,17.0
1939,25052.0,0.0,16.0
1940,25053.0,0.0,17.0
1941,25054.0,0.0,17.0
1942,25057.0,0.0,17.0
1943,25061.0,0.0,16.0
1944,25062.0,0.0,17.0
1945,25065.0,0.0,17.0
1946,25067.0,0.0,17.0
1947,25069.0,0.0,17.0
1948,25075.0,0.0,18.0
1949,25077.0,0.0,17.0
1950,25081.0,0.0,17.0
1951,25083.0,0.0,17.0
1952,25084.0,0.0,16.0
1953,25087.0,0.0,17.0
1954,25088.0,0.0,16.0
1955,25091.0,0.0,17.0
1956,25098.0,0.0,16.0
1957,25108.0,0.0,16.0
1958,25109.0,0.0,18.0
1959,25110.0,0.0,17.0
1960,25112.0,0.0,18.0
1961,25116.0,0.0,17.0
1962,25119.0,0.0,17.0
1963,25121.0,0.0,17.0
1964,25123.0,0.0,17.0
1965,25126.0,0.0,18.0
1966,25130.0,0.0,18.0
1967,25132.0,0.0,17.0
1968,25133.0,0.0,17.0
1969,25134.0,0.0,16.0
1970,25135.0,0.0,17.0
1971,25142.0,0.0,16.0
1972,25143.0,0.0,16.0
1973,25144.0,0.0,16.0
1974,25145.0,0.0,17.0
1975,25150.0,0.0,18.0
1976,25152.0,0.0,15.0
1977,25154.0,0.0,17.0
1978,25155.0,0.0,17.0
1979,25160.0,0.0,18.0
1980,25167.0,0.0,18.0
1981,25169.0,0.0,15.0
1982,25184.0,0.0,17.0
1983,25190.0,0.0,16.0
1984,25196.0,0.0,17.0
1985,25199.0,0.0,16.0
1986,25200.0,0.0,17.0
1987,25204.0,0.0,17.0
1988,25207.0,0.0,17.0
1989,25208.0,0.0,15.0
1990,25209.0,0.0,17.0
1991,25213.0,0.0,17.0
1992,25214.0,0.0,17.0
1993,25215.0,0.0,17.0
1994,25216.0,0.0,17.0
1995,25218.0,0.0,16.0
1996,25219.0,0.0,17.0
1997,25222.0,0.0,16.0
1998,25226.0,0.0,18.0
1999,25231.0,0.0,18.0
2000,25235.0,0.0,17.0
2001,25238.0,0.0,17.0
2002,25240.0,0.0,17.0
2003,25242.0,0.0,16.0
2004,25247.0,0.0,18.0
2005,25249.0,0.0,18.0
2006,25252.0,0.0,17.0
2007,25260.0,0.0,17.0
2008,25262.0,0.0,16.0
2009,25269.0,0.0,18.0
2010,25280.0,0.0,18.0
2011,25281.0,0.0,17.0
2012,25284.0,0.0,18.0
2013,25289.0,0.0,18.0
2014,25290.0,0.0,16.0
2015,25292.0,0.0,17.0
2016,25293.0,0.0,16.0
2017,25294.0,0.0,15.0
2018,25297.0,0.0,17.0
2019,25300.0,0.0,17.0
2020,25309.0,0.0,15.0
2021,25311.0,0.0,17.0
2022,25312.0,0.0,17.0
2023,25313.0,0.0,18.0
2024,25316.0,0.0,18.0
2025,25319.0,0.0,18.0
2026,25322.0,0.0,19.0
2027,25323.0,0.0,17.0
2028,25328.0,0.0,17.0
2029,25334.0,0.0,17.0
2030,25340.0,0.0,17.0
2031,25341.0,0.0,17.0
2032,25348.0,0.0,18.0
2033,25349.0,0.0,17.0
2034,25352.0,0.0,18.0
2035,25353.0,0.0,18.0
2036,25357.0,0.0,15.0
2037,25362.0,0.0,17.0
2038,25363.0,0.0,17.0
2039,25364.0,0.0,16.0
2040,25376.0,0.0,16.0
2041,25378.0,0.0,17.0
2042,25380.0,0.0,17.0
2043,25385.0,0.0,17.0
2044,25391.0,0.0,16.0
2045,25394.0,0.0,17.0
2046,25395.0,0.0,17.0
2047,25397.0,0.0,17.0
2048,25406.0,0.0,16.0
2049,25407.0,0.0,16.0
2050,25411.0,0.0,16.0
2051,25413.0,0.0,16.0
2052,25414.0,0.0,17.0
2053,25415.0,0.0,16.0
2054,25416.0,0.0,17.0
2055,25417.0,0.0,16.0
2056,25427.0,0.0,17.0
2057,25430.0,0.0,15.0
2058,25432.0,0.0,17.0
2059,25434.0,0.0,17.0
2060,25435.0,0.0,17.0
2061,25437.0,0.0,17.0
2062,25438.0,0.0,19.0
2063,25440.0,0.0,17.0
2064,25441.0,0.0,17.0
2065,25443.0,0.0,18.0
2066,25445.0,0.0,16.0
2067,25446.0,0.0,17.0
2068,25449.0,0.0,18.0
2069,25453.0,0.0,15.0
2070,25454.0,0.0,19.0
2071,25456.0,0.0,18.0
2072,25458.0,0.0,17.0
2073,25460.0,0.0,17.0
2074,25462.0,0.0,18.0
2075,25464.0,0.0,16.0
2076,25470.0,0.0,17.0
2077,25471.0,0.0,17.0
2078,25475.0,0.0,18.0
2079,25476.0,0.0,18.0
2080,25477.0,0.0,15.0
2081,25478.0,0.0,17.0
2082,25480.0,0.0,17.0
2083,25481.0,0.0,17.0
2084,25482.0,0.0,16.0
2085,25484.0,0.0,18.0
2086,25485.0,0.0,17.0
2087,25486.0,0.0,17.0
2088,25487.0,0.0,18.0
2089,25488.0,0.0,17.0
2090,25490.0,0.0,17.0
2091,25493.0,0.0,17.0
2092,25496.0,0.0,17.0
2093,25501.0,0.0,17.0
2094,25504.0,0.0,16.0
2095,25505.0,0.0,16.0
2096,25509.0,0.0,16.0
2097,25510.0,0.0,19.0
2098,25512.0,0.0,17.0
2099,25513.0,0.0,17.0
2100,25516.0,0.0,17.0
2101,25523.0,0.0,17.0
2102,25525.0,0.0,16.0
2103,25526.0,0.0,17.0
2104,25528.0,0.0,14.0
2105,25530.0,0.0,15.0
2106,25533.0,0.0,17.0
2107,25544.0,0.0,17.0
2108,25548.0,0.0,17.0
2109,25551.0,0.0,17.0
2110,25557.0,0.0,17.0
2111,25558.0,0.0,17.0
2112,25559.0,0.0,18.0
2113,25561.0,0.0,17.0
2114,25566.0,0.0,17.0
2115,25568.0,0.0,16.0
2116,25570.0,0.0,17.0
2117,25573.0,0.0,16.0
2118,25581.0,0.0,18.0
2119,25590.0,0.0,17.0
2120,25593.0,0.0,18.0
2121,25597.0,0.0,17.0
2122,25600.0,0.0,17.0
2123,25602.0,0.0,17.0
2124,25607.0,0.0,18.0
2125,25610.0,0.0,17.0
2126,25611.0,0.0,17.0
2127,25616.0,0.0,19.0
2128,25618.0,0.0,17.0
2129,25620.0,0.0,17.0
2130,25623.0,0.0,18.0
2131,25627.0,0.0,17.0
2132,25630.0,0.0,18.0
2133,25631.0,0.0,17.0
2134,25635.0,0.0,17.0
2135,25636.0,0.0,17.0
2136,25642.0,0.0,17.0
2137,25645.0,0.0,15.0
2138,25646.0,0.0,18.0
2139,25648.0,0.0,16.0
2140,25650.0,0.0,18.0
2141,25652.0,0.0,16.0
2142,25656.0,0.0,16.0
2143,25663.0,0.0,17.0
2144,25666.0,0.0,16.0
2145,25670.0,0.0,17.0
2146,25671.0,0.0,16.0
2147,25673.0,0.0,18.0
2148,25676.0,0.0,18.0
2149,25680.0,0.0,16.0
2150,25681.0,0.0,17.0
2151,25684.0,0.0,17.0
2152,25689.0,0.0,17.0
2153,25692.0,0.0,15.0
2154,25694.0,0.0,16.0
2155,25698.0,0.0,17.0
2156,25700.0,0.0,17.0
2157,25701.0,0.0,17.0
2158,25710.0,0.0,17.0
2159,25713.0,0.0,17.0
2160,25714.0,0.0,17.0
2161,25716.0,0.0,15.0
2162,25717.0,0.0,15.0
2163,25720.0,0.0,18.0
2164,25732.0,0.0,16.0
2165,25734.0,0.0,17.0
2166,25736.0,0.0,17.0
2167,25738.0,0.0,17.0
2168,25739.0,0.0,16.0
2169,25741.0,0.0,17.0
2170,25742.0,0.0,18.0
2171,25745.0,0.0,18.0
2172,25747.0,0.0,18.0
2173,25750.0,0.0,17.0
2174,25760.0,0.0,17.0
2175,25765.0,0.0,16.0
2176,25766.0,0.0,19.0
2177,25767.0,0.0,17.0
2178,25771.0,0.0,17.0
2179,25777.0,0.0,17.0
2180,25778.0,0.0,17.0
2181,25789.0,0.0,17.0
2182,25792.0,0.0,17.0
2183,25797.0,0.0,17.0
2184,25801.0,0.0,18.0
2185,25802.0,0.0,16.0
2186,25806.0,0.0,18.0
2187,25815.0,0.0,18.0
2188,25818.0,0.0,16.0
2189,25822.0,0.0,19.0
2190,25825.0,0.0,17.0
2191,25826.0,0.0,17.0
2192,25828.0,0.0,16.0
2193,25829.0,0.0,17.0
2194,25831.0,0.0,17.0
2195,25833.0,0.0,17.0
2196,25835.0,0.0,18.0
2197,25840.0,0.0,17.0
2198,25844.0,0.0,17.0
2199,25847.0,0.0,18.0
2200,25849.0,0.0,17.0
2201,25850.0,0.0,19.0
2202,25851.0,0.0,17.0
2203,25852.0,0.0,18.0
2204,25853.0,0.0,17.0
2205,25854.0,0.0,17.0
2206,25858.0,0.0,18.0
2207,25861.0,0.0,18.0
2208,25864.0,0.0,17.0
2209,25872.0,0.0,17.0
2210,25874.0,0.0,18.0
2211,25879.0,0.0,16.0
2212,25880.0,0.0,20.0
2213,25886.0,0.0,17.0
2214,25887.0,0.0,15.0
2215,25892.0,0.0,17.0
2216,25894.0,0.0,17.0
2217,25900.0,0.0,16.0
2218,25901.0,0.0,17.0
2219,25904.0,0.0,16.0
2220,25905.0,0.0,17.0
2221,25908.0,0.0,17.0
2222,25912.0,0.0,17.0
2223,25914.0,0.0,18.0
2224,25916.0,0.0,17.0
2225,25919.0,0.0,17.0
2226,25922.0,0.0,16.0
2227,25923.0,0.0,17.0
2228,25924.0,0.0,17.0
2229,25928.0,0.0,16.0
2230,25932.0,0.0,17.0
2231,25933.0,0.0,17.0
2232,25940.0,0.0,17.0
2233,25943.0,0.0,16.0
2234,25948.0,0.0,18.0
2235,25953.0,0.0,17.0
2236,25954.0,0.0,18.0
2237,25956.0,0.0,16.0
2238,25958.0,0.0,16.0
2239,25959.0,0.0,18.0
2240,25962.0,0.0,16.0
2241,25965.0,0.0,16.0
2242,25967.0,0.0,18.0
2243,25968.0,0.0,17.0
2244,25971.0,0.0,17.0
2245,25972.0,0.0,16.0
2246,25975.0,0.0,17.0
2247,25977.0,0.0,17.0
2248,25979.0,0.0,17.0
2249,25982.0,0.0,17.0
2250,25988.0,0.0,17.0
2251,25990.0,0.0,16.0
2252,25991.0,0.0,17.0
2253,25995.0,0.0,14.0
2254,26000.0,0.0,16.0
2255,26003.0,0.0,17.0
2256,26011.0,0.0,17.0
2257,26015.0,0.0,17.0
2258,26016.0,0.0,17.0
2259,26017.0,0.0,15.0
2260,26021.0,0.0,17.0
2261,26025.0,0.0,16.0
2262,26026.0,0.0,15.0
2263,26027.0,0.0,17.0
2264,26032.0,0.0,18.0
2265,26033.0,0.0,16.0
2266,26035.0,0.0,16.0
2267,26040.0,0.0,15.0
2268,26042.0,0.0,17.0
2269,26043.0,0.0,16.0
2270,26048.0,0.0,17.0
2271,26049.0,0.0,17.0
2272,26050.0,0.0,17.0
2273,26053.0,0.0,17.0
2274,26054.0,0.0,19.0
2275,26055.0,0.0,17.0
2276,26057.0,0.0,16.0
2277,26059.0,0.0,16.0
2278,26061.0,0.0,17.0
2279,26064.0,0.0,17.0
2280,26065.0,0.0,18.0
2281,26067.0,0.0,17.0
2282,26069.0,0.0,16.0
2283,26074.0,0.0,19.0
2284,26079.0,0.0,18.0
2285,26083.0,0.0,17.0
2286,26092.0,0.0,17.0
2287,26094.0,0.0,16.0
2288,26099.0,0.0,17.0
2289,26103.0,0.0,16.0
2290,26104.0,0.0,17.0
2291,26114.0,0.0,17.0
2292,26117.0,0.0,17.0
2293,26119.0,0.0,17.0
2294,26127.0,0.0,16.0
2295,26130.0,0.0,17.0
2296,26131.0,0.0,17.0
2297,26135.0,0.0,18.0
2298,26137.0,0.0,18.0
2299,26142.0,0.0,18.0
2300,26144.0,0.0,17.0
2301,26155.0,0.0,16.0
2302,26157.0,0.0,17.0
2303,26160.0,0.0,16.0
2304,26161.0,0.0,17.0
2305,26165.0,0.0,16.0
2306,26166.0,0.0,17.0
2307,26169.0,0.0,17.0
2308,26173.0,0.0,15.0
2309,26181.0,0.0,16.0
2310,26182.0,0.0,17.0
2311,26183.0,0.0,17.0
2312,26184.0,0.0,16.0
2313,26187.0,0.0,17.0
2314,26188.0,0.0,17.0
2315,26191.0,0.0,17.0
2316,26193.0,0.0,16.0
2317,26194.0,0.0,17.0
2318,26196.0,0.0,17.0
2319,26198.0,0.0,17.0
2320,26201.0,0.0,17.0
2321,26207.0,0.0,17.0
2322,26208.0,0.0,18.0
2323,26210.0,0.0,18.0
2324,26211.0,0.0,17.0
2325,26212.0,0.0,18.0
2326,26217.0,0.0,17.0
2327,26218.0,0.0,17.0
2328,26222.0,0.0,17.0
2329,26228.0,0.0,17.0
2330,26231.0,0.0,17.0
2331,26237.0,0.0,18.0
2332,26243.0,0.0,19.0
2333,26244.0,0.0,17.0
2334,26246.0,0.0,17.0
2335,26248.0,0.0,17.0
2336,26252.0,0.0,18.0
2337,26259.0,0.0,17.0
2338,26260.0,0.0,17.0
2339,26264.0,0.0,17.0
2340,26268.0,0.0,17.0
2341,26271.0,0.0,17.0
2342,26272.0,0.0,15.0
2343,26274.0,0.0,18.0
2344,26275.0,0.0,17.0
2345,26278.0,0.0,16.0
2346,26279.0,0.0,17.0
2347,26281.0,0.0,16.0
2348,26283.0,0.0,18.0
2349,26285.0,0.0,17.0
2350,26288.0,0.0,18.0
2351,26290.0,0.0,17.0
2352,26292.0,0.0,18.0
2353,26293.0,0.0,16.0
2354,26294.0,0.0,17.0
2355,26295.0,0.0,18.0
2356,26296.0,0.0,17.0
2357,26301.0,0.0,18.0
2358,26302.0,0.0,19.0
2359,26303.0,0.0,17.0
2360,26306.0,0.0,18.0
2361,26307.0,0.0,18.0
2362,26309.0,0.0,18.0
2363,26312.0,0.0,17.0
2364,26314.0,0.0,16.0
2365,26316.0,0.0,17.0
2366,26318.0,0.0,16.0
2367,26323.0,0.0,15.0
2368,26324.0,0.0,17.0
2369,26325.0,0.0,18.0
2370,26327.0,0.0,17.0
2371,26328.0,0.0,17.0
2372,26330.0,0.0,17.0
2373,26333.0,0.0,18.0
2374,26334.0,0.0,16.0
2375,26336.0,0.0,17.0
2376,26338.0,0.0,19.0
2377,26339.0,0.0,17.0
2378,26340.0,0.0,17.0
2379,26347.0,0.0,17.0
2380,26352.0,0.0,15.0
2381,26353.0,0.0,17.0
2382,26365.0,0.0,17.0
2383,26366.0,0.0,17.0
2384,26373.0,0.0,17.0
2385,26384.0,0.0,17.0
2386,26385.0,0.0,17.0
2387,26387.0,0.0,17.0
2388,26389.0,0.0,17.0
2389,26394.0,0.0,16.0
2390,26398.0,0.0,18.0
2391,26402.0,0.0,17.0
2392,26406.0,0.0,17.0
2393,26407.0,0.0,19.0
2394,26408.0,0.0,17.0
2395,26409.0,0.0,16.0
2396,26411.0,0.0,18.0
2397,26413.0,0.0,16.0
2398,26415.0,0.0,16.0
2399,26423.0,0.0,18.0
2400,26427.0,0.0,18.0
2401,26428.0,0.0,17.0
2402,26431.0,0.0,17.0
2403,26432.0,0.0,16.0
2404,26440.0,0.0,16.0
2405,26445.0,0.0,17.0
2406,26448.0,0.0,17.0
2407,26449.0,0.0,18.0
2408,26458.0,0.0,15.0
2409,26463.0,0.0,16.0
2410,26466.0,0.0,15.0
2411,26472.0,0.0,17.0
2412,26474.0,0.0,17.0
2413,26482.0,0.0,17.0
2414,26483.0,0.0,18.0
2415,26489.0,0.0,18.0
2416,26490.0,0.0,18.0
2417,26491.0,0.0,18.0
2418,26504.0,0.0,17.0
2419,26506.0,0.0,18.0
2420,26511.0,0.0,17.0
2421,26513.0,0.0,17.0
2422,26514.0,0.0,17.0
2423,26515.0,0.0,17.0
2424,26516.0,0.0,17.0
2425,26517.0,0.0,16.0
2426,26518.0,0.0,16.0
2427,26521.0,0.0,16.0
2428,26522.0,0.0,18.0
2429,26526.0,0.0,16.0
2430,26528.0,0.0,17.0
2431,26536.0,0.0,17.0
2432,26537.0,0.0,17.0
2433,26538.0,0.0,16.0
2434,26540.0,0.0,16.0
2435,26550.0,0.0,17.0
2436,26552.0,0.0,17.0
2437,26554.0,0.0,18.0
2438,26560.0,0.0,17.0
2439,26563.0,0.0,18.0
2440,26566.0,0.0,16.0
2441,26567.0,0.0,18.0
2442,26568.0,0.0,17.0
2443,26572.0,0.0,17.0
2444,26574.0,0.0,17.0
2445,26575.0,0.0,18.0
2446,26577.0,0.0,15.0
2447,26578.0,0.0,16.0
2448,26580.0,0.0,18.0
2449,26583.0,0.0,17.0
2450,26586.0,0.0,17.0
2451,26593.0,0.0,17.0
2452,26599.0,0.0,17.0
2453,26601.0,0.0,17.0
2454,26603.0,0.0,17.0
2455,26610.0,0.0,17.0
2456,26611.0,0.0,18.0
2457,26614.0,0.0,17.0
2458,26616.0,0.0,16.0
2459,26619.0,0.0,17.0
2460,26624.0,0.0,16.0
2461,26625.0,0.0,17.0
2462,26627.0,0.0,16.0
2463,26630.0,0.0,17.0
2464,26633.0,0.0,17.0
2465,26635.0,0.0,19.0
2466,26639.0,0.0,16.0
2467,26645.0,0.0,16.0
2468,26647.0,0.0,18.0
2469,26653.0,0.0,18.0
2470,26654.0,0.0,17.0
2471,26660.0,0.0,17.0
2472,26666.0,0.0,17.0
2473,26670.0,0.0,19.0
2474,26675.0,0.0,17.0
2475,26677.0,0.0,17.0
2476,26678.0,0.0,18.0
2477,26679.0,0.0,17.0
2478,26682.0,0.0,17.0
2479,26685.0,0.0,16.0
2480,26687.0,0.0,18.0
2481,26689.0,0.0,17.0
2482,26690.0,0.0,17.0
2483,26692.0,0.0,18.0
2484,26693.0,0.0,17.0
2485,26695.0,0.0,16.0
2486,26704.0,0.0,14.0
2487,26705.0,0.0,16.0
2488,26709.0,0.0,17.0
2489,26710.0,0.0,19.0
2490,26711.0,0.0,16.0
2491,26715.0,0.0,17.0
2492,26718.0,0.0,18.0
2493,26726.0,0.0,16.0
2494,26731.0,0.0,17.0
2495,26733.0,0.0,16.0
2496,26734.0,0.0,16.0
2497,26738.0,0.0,16.0
2498,26739.0,0.0,17.0
2499,26740.0,0.0,18.0
2500,26743.0,0.0,18.0
2501,26744.0,0.0,16.0
2502,26745.0,0.0,18.0
2503,26749.0,0.0,17.0
2504,26751.0,0.0,17.0
2505,26760.0,0.0,16.0
2506,26763.0,0.0,17.0
2507,26767.0,0.0,17.0
2508,26778.0,0.0,18.0
2509,26780.0,0.0,18.0
2510,26784.0,0.0,17.0
2511,26791.0,0.0,17.0
2512,26798.0,0.0,17.0
2513,26803.0,0.0,16.0
2514,26805.0,0.0,17.0
2515,26806.0,0.0,16.0
2516,26808.0,0.0,16.0
2517,26813.0,0.0,17.0
2518,26814.0,0.0,17.0
2519,26815.0,0.0,17.0
2520,26820.0,0.0,16.0
2521,26823.0,0.0,16.0
2522,26829.0,0.0,16.0
2523,26831.0,0.0,17.0
2524,26832.0,0.0,18.0
2525,26834.0,0.0,16.0
2526,26835.0,0.0,17.0
2527,26836.0,0.0,16.0
2528,26841.0,0.0,17.0
2529,26844.0,0.0,17.0
2530,26847.0,0.0,15.0
2531,26851.0,0.0,18.0
2532,26852.0,0.0,17.0
2533,26853.0,0.0,16.0
2534,26858.0,0.0,18.0
2535,26859.0,0.0,16.0
2536,26861.0,0.0,16.0
2537,26865.0,0.0,16.0
2538,26868.0,0.0,18.0
2539,26873.0,0.0,17.0
2540,26875.0,0.0,15.0
2541,26876.0,0.0,17.0
2542,26877.0,0.0,17.0
2543,26879.0,0.0,16.0
2544,26883.0,0.0,16.0
2545,26884.0,0.0,17.0
2546,26886.0,0.0,17.0
2547,26887.0,0.0,17.0
2548,26890.0,0.0,18.0
2549,26891.0,0.0,17.0
2550,26894.0,0.0,16.0
2551,26896.0,0.0,17.0
2552,26897.0,0.0,17.0
2553,26898.0,0.0,18.0
2554,26899.0,0.0,17.0
2555,26908.0,0.0,16.0
2556,26911.0,0.0,17.0
2557,26912.0,0.0,16.0
2558,26913.0,0.0,17.0
2559,26918.0,0.0,16.0
2560,26919.0,0.0,17.0
2561,26921.0,0.0,17.0
2562,26925.0,0.0,17.0
2563,26930.0,0.0,17.0
2564,26935.0,0.0,17.0
2565,26937.0,0.0,17.0
2566,26941.0,0.0,17.0
2567,26946.0,0.0,17.0
2568,26949.0,0.0,16.0
2569,26952.0,0.0,15.0
2570,26954.0,0.0,17.0
2571,26959.0,0.0,17.0
2572,26962.0,0.0,17.0
2573,26965.0,0.0,17.0
2574,26968.0,0.0,17.0
2575,26969.0,0.0,18.0
2576,26971.0,0.0,17.0
2577,26972.0,0.0,17.0
2578,26977.0,0.0,17.0
2579,26986.0,0.0,16.0
2580,26993.0,0.0,17.0
2581,27002.0,0.0,18.0
2582,27003.0,0.0,18.0
2583,27004.0,0.0,16.0
2584,27007.0,0.0,17.0
2585,27008.0,0.0,17.0
2586,27010.0,0.0,17.0
2587,27021.0,0.0,16.0
2588,27028.0,0.0,18.0
2589,27029.0,0.0,19.0
2590,27034.0,0.0,15.0
2591,27035.0,0.0,17.0
2592,27038.0,0.0,17.0
2593,27039.0,0.0,17.0
2594,27040.0,0.0,19.0
2595,27041.0,0.0,17.0
2596,27044.0,0.0,17.0
2597,27045.0,0.0,18.0
2598,27047.0,0.0,18.0
2599,27049.0,0.0,17.0
2600,27055.0,0.0,17.0
2601,27058.0,0.0,17.0
2602,27061.0,0.0,17.0
2603,27063.0,0.0,15.0
2604,27075.0,0.0,15.0
2605,27076.0,0.0,17.0
2606,27077.0,0.0,17.0
2607,27079.0,0.0,17.0
2608,27080.0,0.0,18.0
2609,27083.0,0.0,18.0
2610,27085.0,0.0,17.0
2611,27088.0,0.0,16.0
2612,27089.0,0.0,18.0
2613,27092.0,0.0,17.0
2614,27096.0,0.0,18.0
2615,27097.0,0.0,17.0
2616,27098.0,0.0,17.0
2617,27101.0,0.0,17.0
2618,27102.0,0.0,17.0
2619,27104.0,0.0,17.0
2620,27113.0,0.0,17.0
2621,27114.0,0.0,15.0
2622,27115.0,0.0,17.0
2623,27116.0,0.0,16.0
2624,27120.0,0.0,17.0
2625,27121.0,0.0,19.0
2626,27122.0,0.0,17.0
2627,27125.0,0.0,18.0
2628,27130.0,0.0,17.0
2629,27137.0,0.0,20.0
2630,27139.0,0.0,16.0
2631,27142.0,0.0,17.0
2632,27152.0,0.0,16.0
2633,27153.0,0.0,17.0
2634,27158.0,0.0,18.0
2635,27160.0,0.0,18.0
2636,27164.0,0.0,17.0
2637,27165.0,0.0,16.0
2638,27167.0,0.0,18.0
2639,27168.0,0.0,16.0
2640,27169.0,0.0,17.0
2641,27175.0,0.0,17.0
2642,27178.0,0.0,17.0
2643,27179.0,0.0,18.0
2644,27181.0,0.0,17.0
2645,27187.0,0.0,16.0
2646,27190.0,0.0,18.0
2647,27192.0,0.0,17.0
2648,27194.0,0.0,17.0
2649,27202.0,0.0,17.0
2650,27211.0,0.0,17.0
2651,27215.0,0.0,18.0
2652,27216.0,0.0,17.0
2653,27217.0,0.0,17.0
2654,27225.0,0.0,17.0
2655,27229.0,0.0,17.0
2656,27233.0,0.0,17.0
2657,27234.0,0.0,18.0
2658,27235.0,0.0,19.0
2659,27236.0,0.0,17.0
2660,27237.0,0.0,18.0
2661,27238.0,0.0,17.0
2662,27244.0,0.0,19.0
2663,27247.0,0.0,18.0
2664,27248.0,0.0,16.0
2665,27254.0,0.0,17.0
2666,27256.0,0.0,17.0
2667,27259.0,0.0,17.0
2668,27270.0,0.0,16.0
2669,27279.0,0.0,16.0
2670,27281.0,0.0,17.0
2671,27282.0,0.0,17.0
2672,27283.0,0.0,17.0
2673,27284.0,0.0,16.0
2674,27285.0,0.0,17.0
2675,27286.0,0.0,19.0
2676,27289.0,0.0,16.0
2677,27290.0,0.0,18.0
2678,27291.0,0.0,16.0
2679,27294.0,0.0,18.0
2680,27298.0,0.0,17.0
2681,27299.0,0.0,17.0
2682,27300.0,0.0,17.0
2683,27306.0,0.0,18.0
