,0
3376,0.0
3377,0.7237980569285344
3378,4.300896723232335
3379,4.881901079628328
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,3.658965522526412
3386,-0.3137657883238091
3387,6.511725002422285
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,6.034771544546808
3394,1.002838899027333
3395,11.250726475781706
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,3.61921721197244
3402,-0.16746793862894402
3403,10.159330421400913
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,7.259144389893521
3410,1.215652089607423
3411,18.721812372177197
3412,0.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,7.3249581934725505
3418,5.227710102357953
3419,20.15531941484516
3420,0.0
3421,0.0
3422,0.0
3423,0.0
3424,0.0
3425,4.866193221002976
3426,1.7836754817053835
3427,10.186217741395499
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,2.845803038297375
3434,0.3541948920981261
3435,5.355098856996187
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3441,2.7593726384505826
3442,-1.9022468265094292
3443,5.668448782412995
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,4.6670729415139425
3450,1.677327038412634
3451,10.420852717769758
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,4.54800743037829
3458,-0.44533361438478614
3459,5.706641533332255
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,4.235421209784885
3466,-3.515891523832975
3467,6.376337938497255
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,3.0409873863864245
3474,-0.6427825430702963
3475,5.488713730301096
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,1.2306102940026475
3482,-1.1265875050020404
3483,2.650593828001408
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3489,3.736874693465171
3490,3.0194338833099663
3491,7.384966645643168
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,1.422037993559121
3498,0.6876750385083757
3499,2.3145885696330013
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,5.306256127409134
3506,2.188944670309307
3507,11.676227942524433
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,1.837391905209416
3514,2.016081680029176
3515,6.975419663758171
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.669431532753382
3522,-1.5101686458765045
3523,2.639850768304349
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.08946032665638944
3530,0.7489756593372486
3531,0.4149768086288562
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,2.6978479108195046
3538,-0.05347654671000826
3539,5.2141520707070965
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,5.3604133850851525
3546,-1.9469874756095367
3547,12.632824787437906
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.6063641162658217
3554,1.5756392824909378
3555,5.791418453306133
3556,0.0
3557,0.0
3558,0.0
3559,0.0
3560,0.0
3561,2.430105152160603
3562,-0.5765221531942535
3563,8.459638946352557
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,4.679793563434103
3570,-0.40394596174668324
3571,8.05747094776889
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,6.598246715807402
3578,-1.4108450808188662
3579,12.25124671314673
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,4.95959701336287
3586,-1.6150093072404565
3587,8.895493235448615
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,3.3635190650072846
3594,0.679028459433735
3595,10.104682397274189
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,3.8837311945908124
3602,2.2700365596024987
3603,6.776880318634899
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,1.0690507306739734
3610,1.2951797176058364
3611,6.145621790551773
3612,0.0
3613,0.0
3614,0.0
3615,0.0
3616,0.0
3617,4.379196047240467
3618,-0.13224463558295188
3619,9.226460773475315
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,6.981662989407766
3626,-3.036099079654458
3627,11.949424235296632
3628,0.0
3629,0.0
3630,0.0
3631,0.0
3632,0.0
3633,6.507101949669279
3634,1.6585414210976865
3635,14.919798123776806
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3641,5.120581822023242
3642,-0.8808093458483893
3643,12.593724690204521
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,5.870883596842339
3650,2.7164560791210466
3651,13.592042276539328
3652,0.0
3653,0.0
3654,0.0
3655,0.0
3656,0.0
3657,0.541162177341396
3658,-0.916207537896328
3659,0.23615288199632756
3660,0.0
3661,0.0
3662,0.0
3663,0.0
3664,0.0
3665,4.5674226415832315
3666,1.6650746307956652
3667,12.139722701269719
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,4.700547161186709
3674,-0.594208271559169
3675,7.822455273206941
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,0.0
3681,1.1565644131486714
3682,0.43234839150544646
3683,0.7453571221300228
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,2.425689107504663
3690,0.5493419570803599
3691,6.5062300496520535
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,2.679966808365271
3698,2.809730090855312
3699,8.951127244014366
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,0.0
3705,2.7460946393675982
3706,0.08899372912364165
3707,5.451677359884084
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,6.833986831587057
3714,-3.169798810268297
3715,12.269770086293379
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,3.6386221027920227
3722,1.583347620388386
3723,11.206544906908245
3724,0.0
3725,0.0
3726,0.0
3727,0.0
3728,0.0
3729,2.7508488732038616
3730,-0.4758430968137772
3731,7.520388926334926
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,0.0
3737,3.944984750598755
3738,-0.4388258442268713
3739,8.929252900377087
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,2.953659475693185
3746,1.757082437518012
3747,6.89172291469284
3748,0.0
3749,0.0
3750,0.0
3751,0.0
3752,0.0
