,0,1,2,3
2146,23407.0,5.0,10.0,4.0
2147,23408.0,7.0,12.0,4.0
2148,23409.0,3.0,10.0,4.0
2149,23413.0,6.0,9.0,4.0
2150,23414.0,5.0,10.0,4.0
2151,23419.0,7.0,11.0,4.0
2152,23424.0,3.0,11.0,4.0
2153,23425.0,6.0,9.0,4.0
2154,23427.0,5.0,10.0,4.0
2155,23431.0,7.0,12.0,4.0
2156,23432.0,3.0,11.0,4.0
2157,23433.0,6.0,9.0,4.0
2158,23435.0,5.0,10.0,4.0
2159,23439.0,7.0,11.0,4.0
2160,23444.0,3.0,10.0,4.0
2161,23448.0,6.0,9.0,4.0
2162,23450.0,5.0,10.0,4.0
2163,23451.0,7.0,11.0,4.0
2164,23452.0,3.0,10.0,4.0
2165,23456.0,6.0,9.0,4.0
2166,23459.0,5.0,10.0,4.0
2167,23460.0,7.0,12.0,4.0
2168,23463.0,3.0,10.0,4.0
2169,23465.0,6.0,9.0,4.0
2170,23477.0,5.0,11.0,4.0
2171,23478.0,7.0,11.0,4.0
2172,23479.0,3.0,10.0,4.0
2173,23482.0,6.0,9.0,4.0
2174,23486.0,5.0,10.0,4.0
2175,23492.0,7.0,11.0,4.0
2176,23493.0,3.0,11.0,4.0
2177,23497.0,6.0,8.0,4.0
2178,23500.0,5.0,10.0,4.0
2179,23504.0,7.0,11.0,4.0
2180,23507.0,3.0,11.0,4.0
2181,23508.0,6.0,8.0,4.0
2182,23511.0,5.0,10.0,4.0
2183,23512.0,7.0,11.0,4.0
2184,23514.0,3.0,10.0,4.0
2185,23515.0,6.0,9.0,4.0
2186,23523.0,5.0,9.0,4.0
2187,23528.0,7.0,11.0,4.0
2188,23529.0,3.0,10.0,4.0
2189,23530.0,6.0,9.0,4.0
2190,23531.0,5.0,10.0,4.0
2191,23532.0,7.0,12.0,4.0
2192,23533.0,3.0,10.0,4.0
2193,23535.0,6.0,9.0,4.0
2194,23536.0,5.0,10.0,4.0
2195,23538.0,7.0,10.0,4.0
2196,23542.0,3.0,10.0,4.0
2197,23550.0,6.0,9.0,4.0
2198,23558.0,5.0,9.0,4.0
2199,23559.0,7.0,11.0,4.0
2200,23571.0,3.0,10.0,4.0
2201,23572.0,6.0,9.0,4.0
2202,23574.0,5.0,9.0,4.0
2203,23580.0,7.0,11.0,4.0
2204,23586.0,3.0,10.0,4.0
2205,23587.0,6.0,9.0,4.0
2206,23595.0,5.0,9.0,4.0
2207,23596.0,7.0,11.0,4.0
2208,23599.0,3.0,10.0,4.0
2209,23602.0,6.0,10.0,4.0
2210,23612.0,5.0,9.0,4.0
2211,23614.0,7.0,10.0,4.0
2212,23622.0,3.0,10.0,4.0
2213,23624.0,6.0,9.0,4.0
2214,23626.0,5.0,9.0,4.0
2215,23630.0,7.0,11.0,4.0
2216,23633.0,3.0,10.0,4.0
2217,23637.0,6.0,9.0,4.0
2218,23640.0,5.0,10.0,4.0
2219,23641.0,7.0,10.0,4.0
2220,23642.0,3.0,11.0,4.0
2221,23643.0,6.0,9.0,4.0
2222,23646.0,5.0,11.0,4.0
2223,23651.0,7.0,10.0,4.0
2224,23655.0,3.0,10.0,4.0
2225,23659.0,6.0,9.0,4.0
2226,23661.0,5.0,10.0,4.0
2227,23664.0,7.0,11.0,4.0
2228,23669.0,3.0,10.0,4.0
2229,23671.0,6.0,9.0,4.0
2230,23672.0,5.0,10.0,4.0
2231,23678.0,7.0,13.0,4.0
2232,23681.0,3.0,10.0,4.0
2233,23683.0,6.0,8.0,4.0
2234,23691.0,5.0,8.0,4.0
2235,23693.0,7.0,11.0,4.0
2236,23694.0,3.0,9.0,4.0
2237,23697.0,6.0,8.0,4.0
2238,23698.0,5.0,10.0,4.0
2239,23699.0,7.0,11.0,4.0
2240,23701.0,3.0,9.0,4.0
2241,23703.0,6.0,9.0,4.0
2242,23707.0,5.0,10.0,4.0
2243,23713.0,7.0,11.0,4.0
2244,23715.0,3.0,10.0,4.0
2245,23722.0,6.0,9.0,4.0
2246,23724.0,5.0,11.0,4.0
2247,23725.0,7.0,10.0,4.0
2248,23726.0,3.0,9.0,4.0
2249,23730.0,6.0,9.0,4.0
2250,23731.0,5.0,10.0,4.0
2251,23733.0,7.0,11.0,4.0
2252,23734.0,3.0,10.0,4.0
2253,23741.0,6.0,9.0,4.0
2254,23742.0,5.0,10.0,4.0
2255,23747.0,7.0,12.0,4.0
2256,23753.0,3.0,11.0,4.0
2257,23754.0,6.0,9.0,4.0
2258,23755.0,5.0,10.0,4.0
2259,23756.0,7.0,11.0,4.0
2260,23757.0,3.0,10.0,4.0
2261,23764.0,6.0,9.0,4.0
2262,23765.0,5.0,10.0,4.0
2263,23766.0,7.0,10.0,4.0
2264,23768.0,3.0,11.0,4.0
2265,23775.0,6.0,9.0,4.0
2266,23778.0,5.0,10.0,4.0
2267,23783.0,7.0,11.0,4.0
2268,23785.0,3.0,9.0,4.0
2269,23787.0,6.0,10.0,4.0
2270,23798.0,5.0,10.0,4.0
2271,23801.0,7.0,11.0,4.0
2272,23802.0,3.0,10.0,4.0
2273,23812.0,6.0,8.0,4.0
2274,23816.0,5.0,9.0,4.0
2275,23819.0,7.0,11.0,4.0
2276,23820.0,3.0,10.0,4.0
2277,23824.0,6.0,9.0,4.0
2278,23825.0,5.0,10.0,4.0
2279,23827.0,7.0,11.0,4.0
2280,23829.0,3.0,10.0,4.0
2281,23831.0,6.0,9.0,4.0
2282,23836.0,5.0,10.0,4.0
2283,23837.0,7.0,12.0,4.0
2284,23841.0,3.0,10.0,4.0
2285,23845.0,6.0,10.0,4.0
2286,23852.0,5.0,10.0,4.0
2287,23857.0,7.0,10.0,4.0
2288,23858.0,3.0,10.0,4.0
2289,23861.0,6.0,9.0,4.0
2290,23863.0,5.0,9.0,4.0
2291,23868.0,7.0,12.0,4.0
2292,23870.0,3.0,10.0,4.0
2293,23873.0,6.0,10.0,4.0
2294,23874.0,5.0,10.0,4.0
2295,23877.0,7.0,11.0,4.0
2296,23878.0,3.0,10.0,4.0
2297,23879.0,6.0,9.0,4.0
2298,23883.0,5.0,9.0,4.0
2299,23888.0,7.0,11.0,4.0
2300,23889.0,3.0,9.0,4.0
2301,23892.0,6.0,9.0,4.0
2302,23895.0,5.0,10.0,4.0
2303,23898.0,7.0,12.0,4.0
2304,23901.0,3.0,10.0,4.0
2305,23903.0,6.0,8.0,4.0
2306,23909.0,5.0,10.0,4.0
2307,23912.0,7.0,10.0,4.0
2308,23913.0,3.0,11.0,4.0
2309,23916.0,6.0,10.0,4.0
2310,23921.0,5.0,10.0,4.0
2311,23922.0,7.0,11.0,4.0
2312,23930.0,3.0,10.0,4.0
2313,23931.0,6.0,9.0,4.0
2314,23937.0,5.0,10.0,4.0
2315,23942.0,7.0,11.0,4.0
2316,23948.0,3.0,11.0,4.0
2317,23951.0,6.0,9.0,4.0
2318,23954.0,5.0,11.0,4.0
2319,23955.0,7.0,10.0,4.0
2320,23957.0,3.0,11.0,4.0
2321,23958.0,6.0,9.0,4.0
2322,23960.0,5.0,10.0,4.0
2323,23963.0,7.0,11.0,4.0
2324,23967.0,3.0,10.0,4.0
2325,23970.0,6.0,9.0,4.0
2326,23973.0,5.0,9.0,4.0
2327,23974.0,7.0,11.0,4.0
2328,23975.0,3.0,11.0,4.0
2329,23977.0,6.0,10.0,4.0
2330,23978.0,5.0,10.0,3.0
2331,23981.0,7.0,10.0,3.0
2332,23982.0,3.0,11.0,3.0
2333,23988.0,5.0,11.0,3.0
2334,23994.0,7.0,10.0,3.0
2335,23996.0,3.0,10.0,3.0
2336,23998.0,5.0,10.0,3.0
2337,24000.0,7.0,11.0,3.0
2338,24003.0,3.0,10.0,3.0
2339,24004.0,5.0,10.0,3.0
2340,24005.0,7.0,11.0,3.0
2341,24011.0,3.0,11.0,3.0
2342,24012.0,5.0,10.0,3.0
2343,24013.0,7.0,12.0,3.0
2344,24015.0,3.0,10.0,3.0
2345,24018.0,5.0,10.0,3.0
2346,24020.0,7.0,10.0,3.0
2347,24021.0,3.0,10.0,3.0
2348,24023.0,5.0,10.0,3.0
2349,24026.0,7.0,11.0,3.0
2350,24030.0,3.0,11.0,3.0
2351,24031.0,5.0,9.0,3.0
2352,24032.0,7.0,10.0,3.0
2353,24034.0,3.0,10.0,3.0
2354,24038.0,5.0,9.0,3.0
2355,24043.0,7.0,11.0,3.0
2356,24044.0,3.0,10.0,3.0
2357,24046.0,5.0,11.0,3.0
2358,24048.0,7.0,11.0,3.0
2359,24049.0,3.0,10.0,3.0
2360,24054.0,5.0,11.0,3.0
2361,24055.0,7.0,11.0,3.0
2362,24059.0,3.0,11.0,3.0
2363,24061.0,5.0,10.0,3.0
2364,24063.0,7.0,11.0,3.0
2365,24065.0,3.0,9.0,3.0
2366,24070.0,5.0,10.0,3.0
2367,24071.0,7.0,11.0,3.0
2368,24076.0,3.0,9.0,3.0
2369,24083.0,5.0,10.0,3.0
2370,24085.0,7.0,11.0,3.0
2371,24088.0,3.0,10.0,3.0
2372,24091.0,5.0,10.0,3.0
2373,24092.0,7.0,11.0,3.0
2374,24100.0,3.0,10.0,3.0
2375,24102.0,5.0,10.0,3.0
2376,24106.0,7.0,11.0,3.0
2377,24108.0,3.0,10.0,3.0
2378,24112.0,5.0,10.0,3.0
2379,24117.0,7.0,11.0,3.0
2380,24118.0,3.0,11.0,3.0
2381,24124.0,5.0,10.0,3.0
2382,24132.0,7.0,10.0,3.0
2383,24133.0,3.0,10.0,3.0
2384,24134.0,5.0,10.0,3.0
2385,24139.0,7.0,11.0,3.0
2386,24140.0,3.0,10.0,3.0
2387,24146.0,5.0,11.0,3.0
2388,24148.0,7.0,11.0,3.0
2389,24150.0,3.0,10.0,3.0
2390,24151.0,5.0,10.0,3.0
2391,24159.0,7.0,11.0,3.0
2392,24160.0,3.0,9.0,3.0
2393,24161.0,5.0,10.0,3.0
2394,24165.0,7.0,11.0,3.0
2395,24169.0,3.0,10.0,3.0
2396,24172.0,5.0,10.0,3.0
2397,24176.0,7.0,11.0,3.0
2398,24177.0,3.0,10.0,3.0
2399,24178.0,5.0,9.0,3.0
2400,24185.0,7.0,12.0,3.0
2401,24188.0,3.0,9.0,3.0
2402,24190.0,5.0,10.0,3.0
2403,24191.0,7.0,11.0,3.0
2404,24193.0,3.0,10.0,3.0
2405,24195.0,5.0,9.0,3.0
2406,24202.0,7.0,11.0,3.0
2407,24206.0,3.0,10.0,3.0
2408,24207.0,5.0,10.0,3.0
2409,24217.0,7.0,11.0,3.0
2410,24218.0,3.0,10.0,3.0
2411,24221.0,5.0,10.0,3.0
2412,24222.0,7.0,10.0,3.0
2413,24223.0,3.0,10.0,3.0
2414,24227.0,5.0,10.0,3.0
2415,24231.0,7.0,11.0,3.0
2416,24233.0,3.0,10.0,3.0
2417,24234.0,5.0,10.0,3.0
2418,24235.0,7.0,11.0,3.0
2419,24240.0,3.0,10.0,3.0
2420,24241.0,5.0,9.0,3.0
2421,24244.0,7.0,11.0,3.0
2422,24245.0,3.0,10.0,3.0
2423,24248.0,5.0,10.0,3.0
2424,24250.0,7.0,10.0,3.0
2425,24252.0,3.0,10.0,3.0
2426,24254.0,5.0,10.0,3.0
2427,24256.0,7.0,11.0,3.0
2428,24263.0,3.0,9.0,3.0
2429,24265.0,5.0,11.0,3.0
2430,24266.0,7.0,10.0,3.0
2431,24267.0,3.0,10.0,3.0
2432,24273.0,5.0,10.0,3.0
2433,24274.0,7.0,11.0,3.0
2434,24276.0,3.0,10.0,3.0
2435,24278.0,5.0,10.0,3.0
2436,24279.0,7.0,11.0,3.0
2437,24281.0,3.0,10.0,3.0
2438,24282.0,5.0,10.0,3.0
2439,24284.0,7.0,11.0,3.0
2440,24285.0,3.0,10.0,3.0
2441,24286.0,5.0,10.0,3.0
2442,24290.0,7.0,11.0,3.0
2443,24300.0,3.0,10.0,3.0
2444,24302.0,5.0,10.0,3.0
2445,24305.0,7.0,11.0,3.0
2446,24307.0,3.0,9.0,3.0
2447,24309.0,5.0,9.0,3.0
2448,24317.0,7.0,10.0,3.0
2449,24319.0,3.0,10.0,3.0
2450,24326.0,5.0,10.0,3.0
2451,24327.0,7.0,12.0,3.0
2452,24331.0,3.0,10.0,3.0
2453,24333.0,5.0,10.0,3.0
2454,24336.0,7.0,11.0,3.0
2455,24337.0,3.0,11.0,3.0
2456,24339.0,5.0,9.0,3.0
2457,24341.0,7.0,10.0,3.0
2458,24342.0,3.0,10.0,3.0
2459,24344.0,5.0,11.0,3.0
2460,24346.0,7.0,11.0,3.0
2461,24347.0,3.0,10.0,3.0
2462,24354.0,5.0,10.0,3.0
2463,24358.0,7.0,11.0,3.0
2464,24359.0,3.0,11.0,3.0
2465,24360.0,5.0,10.0,3.0
2466,24361.0,7.0,11.0,3.0
2467,24362.0,3.0,10.0,3.0
2468,24364.0,5.0,10.0,3.0
2469,24369.0,7.0,12.0,3.0
2470,24373.0,3.0,10.0,3.0
2471,24377.0,5.0,10.0,3.0
2472,24380.0,7.0,11.0,3.0
2473,24389.0,3.0,11.0,3.0
2474,24393.0,5.0,10.0,3.0
2475,24399.0,7.0,12.0,3.0
2476,24402.0,3.0,10.0,3.0
2477,24403.0,5.0,11.0,3.0
2478,24404.0,7.0,11.0,3.0
2479,24409.0,3.0,11.0,3.0
2480,24414.0,5.0,10.0,3.0
2481,24418.0,7.0,11.0,3.0
2482,24419.0,3.0,10.0,3.0
2483,24421.0,5.0,10.0,3.0
2484,24425.0,7.0,10.0,3.0
2485,24426.0,3.0,10.0,3.0
2486,24428.0,5.0,8.0,3.0
2487,24430.0,7.0,11.0,3.0
2488,24431.0,3.0,10.0,3.0
2489,24434.0,5.0,10.0,3.0
2490,24443.0,7.0,11.0,3.0
2491,24448.0,3.0,10.0,3.0
2492,24451.0,5.0,10.0,3.0
2493,24452.0,7.0,11.0,3.0
2494,24454.0,3.0,11.0,3.0
2495,24458.0,5.0,9.0,3.0
2496,24461.0,7.0,11.0,3.0
2497,24470.0,3.0,10.0,3.0
2498,24471.0,5.0,10.0,3.0
2499,24472.0,7.0,11.0,3.0
2500,24474.0,3.0,11.0,3.0
2501,24479.0,5.0,10.0,3.0
2502,24480.0,7.0,10.0,3.0
2503,24481.0,3.0,10.0,3.0
2504,24482.0,5.0,10.0,3.0
2505,24485.0,7.0,11.0,3.0
2506,24489.0,3.0,11.0,3.0
2507,24492.0,5.0,10.0,3.0
2508,24499.0,7.0,12.0,3.0
2509,24502.0,3.0,10.0,3.0
2510,24503.0,5.0,10.0,3.0
2511,24507.0,7.0,12.0,3.0
2512,24509.0,3.0,10.0,3.0
2513,24510.0,5.0,11.0,3.0
2514,24514.0,7.0,11.0,3.0
2515,24516.0,3.0,10.0,3.0
2516,24521.0,5.0,10.0,3.0
2517,24523.0,7.0,11.0,3.0
2518,24524.0,3.0,10.0,3.0
2519,24525.0,5.0,10.0,3.0
2520,24529.0,7.0,12.0,3.0
2521,24532.0,3.0,10.0,3.0
2522,24533.0,5.0,10.0,3.0
2523,24534.0,7.0,11.0,3.0
2524,24545.0,3.0,10.0,3.0
2525,24549.0,5.0,10.0,3.0
2526,24555.0,7.0,10.0,3.0
2527,24560.0,3.0,10.0,3.0
2528,24561.0,5.0,11.0,3.0
2529,24563.0,7.0,11.0,3.0
2530,24569.0,3.0,10.0,3.0
2531,24570.0,5.0,10.0,3.0
2532,24575.0,7.0,11.0,3.0
2533,24577.0,3.0,10.0,3.0
2534,24578.0,5.0,11.0,3.0
2535,24581.0,7.0,12.0,3.0
2536,24587.0,3.0,9.0,3.0
2537,24589.0,5.0,10.0,3.0
2538,24592.0,7.0,11.0,3.0
2539,24599.0,3.0,10.0,3.0
2540,24604.0,5.0,10.0,3.0
2541,24605.0,7.0,11.0,3.0
2542,24608.0,3.0,10.0,3.0
2543,24616.0,5.0,10.0,3.0
2544,24618.0,7.0,10.0,3.0
2545,24622.0,3.0,9.0,3.0
2546,24629.0,5.0,10.0,3.0
2547,24631.0,7.0,11.0,3.0
2548,24634.0,3.0,10.0,3.0
2549,24636.0,5.0,9.0,3.0
2550,24638.0,7.0,11.0,3.0
2551,24641.0,3.0,9.0,3.0
2552,24642.0,5.0,11.0,3.0
2553,24645.0,7.0,11.0,3.0
2554,24650.0,3.0,11.0,3.0
2555,24651.0,5.0,10.0,3.0
2556,24653.0,7.0,12.0,3.0
2557,24655.0,3.0,11.0,3.0
2558,24656.0,5.0,10.0,3.0
2559,24658.0,7.0,11.0,3.0
2560,24659.0,3.0,10.0,3.0
2561,24660.0,5.0,10.0,3.0
2562,24665.0,7.0,12.0,3.0
2563,24667.0,3.0,10.0,3.0
2564,24668.0,5.0,10.0,3.0
2565,24672.0,7.0,11.0,3.0
2566,24674.0,3.0,10.0,3.0
2567,24677.0,5.0,10.0,3.0
2568,24683.0,7.0,11.0,3.0
2569,24695.0,3.0,12.0,3.0
2570,24696.0,5.0,9.0,3.0
2571,24699.0,7.0,11.0,3.0
2572,24701.0,3.0,11.0,3.0
2573,24703.0,5.0,9.0,3.0
2574,24705.0,7.0,10.0,3.0
2575,24709.0,3.0,9.0,3.0
2576,24711.0,5.0,10.0,3.0
2577,24714.0,7.0,11.0,3.0
2578,24719.0,3.0,11.0,3.0
2579,24722.0,5.0,10.0,3.0
2580,24737.0,7.0,10.0,3.0
2581,24741.0,3.0,10.0,3.0
2582,24743.0,5.0,10.0,3.0
2583,24744.0,7.0,11.0,3.0
2584,24745.0,3.0,10.0,3.0
2585,24746.0,5.0,9.0,3.0
2586,24749.0,7.0,11.0,3.0
2587,24750.0,3.0,10.0,3.0
2588,24751.0,5.0,11.0,3.0
2589,24755.0,7.0,11.0,3.0
2590,24758.0,3.0,10.0,3.0
2591,24760.0,5.0,10.0,3.0
2592,24762.0,7.0,12.0,3.0
2593,24766.0,3.0,11.0,3.0
2594,24767.0,5.0,10.0,3.0
2595,24768.0,7.0,11.0,3.0
2596,24772.0,3.0,10.0,3.0
2597,24773.0,5.0,10.0,3.0
2598,24774.0,7.0,11.0,3.0
2599,24782.0,3.0,10.0,3.0
2600,24785.0,5.0,10.0,3.0
2601,24789.0,7.0,11.0,3.0
2602,24792.0,3.0,9.0,3.0
2603,24800.0,5.0,10.0,3.0
2604,24801.0,7.0,11.0,3.0
2605,24806.0,3.0,10.0,3.0
2606,24807.0,5.0,10.0,3.0
2607,24808.0,7.0,10.0,3.0
2608,24812.0,3.0,9.0,3.0
2609,24813.0,5.0,10.0,3.0
2610,24819.0,7.0,12.0,3.0
2611,24827.0,3.0,10.0,3.0
2612,24828.0,5.0,10.0,3.0
2613,24830.0,7.0,11.0,3.0
2614,24831.0,3.0,10.0,3.0
2615,24833.0,5.0,10.0,3.0
2616,24835.0,7.0,11.0,3.0
2617,24837.0,3.0,10.0,3.0
2618,24839.0,5.0,9.0,3.0
2619,24841.0,7.0,10.0,3.0
2620,24844.0,3.0,8.0,3.0
2621,24845.0,5.0,10.0,3.0
2622,24847.0,7.0,11.0,3.0
2623,24852.0,3.0,10.0,3.0
2624,24854.0,5.0,10.0,3.0
2625,24856.0,7.0,11.0,3.0
2626,24862.0,3.0,10.0,3.0
2627,24863.0,5.0,10.0,3.0
2628,24867.0,7.0,11.0,3.0
2629,24868.0,3.0,11.0,3.0
2630,24870.0,5.0,10.0,3.0
2631,24871.0,7.0,11.0,3.0
2632,24879.0,3.0,10.0,3.0
2633,24881.0,5.0,10.0,3.0
2634,24883.0,7.0,11.0,3.0
2635,24886.0,3.0,10.0,3.0
2636,24888.0,5.0,10.0,3.0
2637,24890.0,7.0,11.0,3.0
2638,24892.0,3.0,10.0,3.0
2639,24894.0,5.0,10.0,3.0
2640,24895.0,7.0,10.0,3.0
2641,24896.0,3.0,9.0,3.0
2642,24899.0,5.0,10.0,3.0
2643,24900.0,7.0,11.0,3.0
2644,24901.0,3.0,11.0,3.0
2645,24902.0,5.0,10.0,3.0
2646,24903.0,7.0,11.0,3.0
2647,24908.0,3.0,9.0,3.0
2648,24912.0,5.0,11.0,3.0
2649,24919.0,7.0,11.0,3.0
2650,24925.0,3.0,11.0,3.0
2651,24928.0,5.0,10.0,3.0
2652,24938.0,7.0,12.0,3.0
2653,24943.0,3.0,9.0,3.0
2654,24944.0,5.0,10.0,3.0
2655,24948.0,7.0,11.0,3.0
2656,24949.0,3.0,10.0,3.0
2657,24952.0,5.0,10.0,3.0
2658,24954.0,7.0,11.0,3.0
2659,24955.0,3.0,11.0,3.0
2660,24957.0,5.0,10.0,3.0
2661,24963.0,7.0,11.0,3.0
2662,24974.0,3.0,11.0,3.0
2663,24976.0,5.0,10.0,3.0
2664,24979.0,7.0,11.0,3.0
2665,24984.0,3.0,10.0,3.0
2666,24985.0,5.0,10.0,3.0
2667,24990.0,7.0,11.0,3.0
2668,24997.0,3.0,9.0,3.0
2669,24999.0,5.0,9.0,3.0
2670,25000.0,7.0,11.0,3.0
2671,25001.0,3.0,10.0,3.0
2672,25002.0,5.0,10.0,3.0
2673,25005.0,7.0,11.0,3.0
2674,25007.0,3.0,10.0,3.0
2675,25008.0,5.0,9.0,3.0
2676,25017.0,7.0,10.0,3.0
2677,25019.0,3.0,10.0,3.0
2678,25025.0,5.0,11.0,3.0
2679,25027.0,7.0,11.0,3.0
2680,25037.0,3.0,11.0,3.0
2681,25038.0,5.0,10.0,3.0
2682,25043.0,7.0,11.0,3.0
2683,25044.0,3.0,10.0,3.0
2684,25046.0,5.0,11.0,3.0
2685,25049.0,7.0,11.0,3.0
2686,25052.0,3.0,10.0,3.0
2687,25053.0,5.0,9.0,3.0
2688,25054.0,7.0,10.0,3.0
2689,25057.0,3.0,10.0,3.0
2690,25061.0,5.0,12.0,3.0
2691,25062.0,7.0,10.0,3.0
2692,25065.0,3.0,10.0,3.0
2693,25067.0,5.0,10.0,3.0
2694,25069.0,7.0,11.0,3.0
2695,25075.0,3.0,10.0,3.0
2696,25077.0,5.0,10.0,3.0
2697,25081.0,7.0,11.0,3.0
2698,25083.0,3.0,10.0,3.0
2699,25084.0,5.0,10.0,3.0
2700,25087.0,7.0,11.0,3.0
2701,25088.0,3.0,10.0,3.0
2702,25091.0,5.0,9.0,3.0
2703,25098.0,7.0,12.0,3.0
2704,25108.0,3.0,9.0,3.0
2705,25109.0,5.0,10.0,3.0
2706,25110.0,7.0,11.0,3.0
2707,25112.0,3.0,9.0,3.0
2708,25116.0,5.0,10.0,3.0
2709,25119.0,7.0,11.0,3.0
2710,25121.0,3.0,10.0,3.0
2711,25123.0,5.0,9.0,3.0
2712,25126.0,7.0,10.0,3.0
2713,25130.0,3.0,10.0,3.0
2714,25132.0,5.0,10.0,3.0
2715,25133.0,7.0,11.0,3.0
2716,25134.0,3.0,9.0,3.0
2717,25135.0,5.0,10.0,3.0
2718,25142.0,7.0,11.0,3.0
2719,25143.0,3.0,10.0,3.0
2720,25144.0,5.0,10.0,3.0
2721,25145.0,7.0,10.0,3.0
2722,25150.0,3.0,11.0,3.0
2723,25152.0,5.0,10.0,3.0
2724,25154.0,7.0,11.0,3.0
2725,25155.0,3.0,10.0,3.0
2726,25160.0,5.0,10.0,3.0
2727,25167.0,7.0,11.0,3.0
2728,25169.0,3.0,10.0,3.0
2729,25184.0,5.0,10.0,3.0
2730,25190.0,7.0,11.0,3.0
2731,25196.0,3.0,10.0,3.0
2732,25199.0,5.0,10.0,3.0
2733,25200.0,7.0,11.0,3.0
2734,25204.0,3.0,9.0,3.0
2735,25207.0,5.0,10.0,3.0
2736,25208.0,7.0,11.0,3.0
2737,25209.0,3.0,11.0,3.0
2738,25213.0,5.0,11.0,3.0
2739,25214.0,7.0,11.0,3.0
2740,25215.0,3.0,10.0,3.0
2741,25216.0,5.0,9.0,3.0
2742,25218.0,7.0,11.0,3.0
2743,25219.0,3.0,9.0,3.0
2744,25222.0,5.0,10.0,3.0
2745,25226.0,7.0,11.0,3.0
2746,25231.0,3.0,10.0,3.0
2747,25235.0,5.0,10.0,3.0
2748,25238.0,7.0,11.0,3.0
2749,25240.0,3.0,10.0,3.0
2750,25242.0,5.0,10.0,3.0
2751,25247.0,7.0,11.0,3.0
2752,25249.0,3.0,10.0,3.0
2753,25252.0,5.0,10.0,3.0
2754,25260.0,7.0,11.0,3.0
2755,25262.0,3.0,11.0,3.0
2756,25269.0,5.0,10.0,3.0
2757,25280.0,7.0,10.0,3.0
2758,25281.0,3.0,9.0,3.0
2759,25284.0,5.0,10.0,3.0
2760,25289.0,7.0,11.0,3.0
2761,25290.0,3.0,10.0,3.0
2762,25292.0,5.0,11.0,3.0
2763,25293.0,7.0,11.0,3.0
2764,25294.0,3.0,10.0,3.0
2765,25297.0,5.0,11.0,3.0
2766,25300.0,7.0,12.0,3.0
2767,25309.0,3.0,10.0,3.0
2768,25311.0,5.0,10.0,3.0
2769,25312.0,7.0,11.0,3.0
2770,25313.0,3.0,10.0,3.0
2771,25316.0,5.0,10.0,3.0
2772,25319.0,7.0,11.0,3.0
2773,25322.0,3.0,10.0,3.0
2774,25323.0,5.0,10.0,3.0
2775,25328.0,7.0,11.0,3.0
2776,25334.0,3.0,10.0,3.0
2777,25340.0,5.0,10.0,3.0
2778,25341.0,7.0,11.0,3.0
2779,25348.0,3.0,10.0,3.0
2780,25349.0,5.0,11.0,3.0
2781,25352.0,7.0,11.0,3.0
2782,25353.0,3.0,9.0,3.0
2783,25357.0,5.0,10.0,3.0
2784,25362.0,7.0,11.0,3.0
2785,25363.0,3.0,9.0,3.0
2786,25364.0,5.0,10.0,3.0
2787,25376.0,7.0,11.0,3.0
2788,25378.0,3.0,10.0,3.0
2789,25380.0,5.0,10.0,3.0
2790,25385.0,7.0,11.0,3.0
2791,25391.0,3.0,10.0,3.0
2792,25394.0,5.0,10.0,3.0
2793,25395.0,7.0,10.0,3.0
2794,25397.0,3.0,10.0,3.0
2795,25406.0,5.0,10.0,3.0
2796,25407.0,7.0,11.0,3.0
2797,25411.0,3.0,11.0,3.0
2798,25413.0,5.0,10.0,3.0
2799,25414.0,7.0,12.0,3.0
2800,25415.0,3.0,10.0,3.0
2801,25416.0,5.0,10.0,3.0
2802,25417.0,7.0,11.0,3.0
2803,25427.0,3.0,10.0,3.0
2804,25430.0,5.0,10.0,3.0
2805,25432.0,7.0,11.0,3.0
2806,25434.0,3.0,10.0,3.0
2807,25435.0,5.0,10.0,3.0
2808,25437.0,7.0,11.0,3.0
2809,25438.0,3.0,10.0,3.0
2810,25440.0,5.0,10.0,3.0
2811,25441.0,7.0,12.0,3.0
2812,25443.0,3.0,10.0,3.0
2813,25445.0,5.0,10.0,3.0
2814,25446.0,7.0,12.0,3.0
2815,25449.0,3.0,9.0,3.0
2816,25453.0,5.0,10.0,3.0
2817,25454.0,7.0,12.0,3.0
2818,25456.0,3.0,10.0,3.0
2819,25458.0,5.0,10.0,3.0
2820,25460.0,7.0,10.0,3.0
2821,25462.0,3.0,10.0,3.0
2822,25464.0,5.0,9.0,3.0
2823,25470.0,7.0,10.0,3.0
2824,25471.0,3.0,10.0,3.0
2825,25475.0,5.0,10.0,3.0
2826,25476.0,7.0,11.0,3.0
2827,25477.0,3.0,10.0,3.0
2828,25478.0,5.0,9.0,3.0
2829,25480.0,7.0,11.0,3.0
2830,25481.0,3.0,10.0,3.0
2831,25482.0,5.0,11.0,3.0
2832,25484.0,7.0,11.0,3.0
2833,25485.0,3.0,10.0,3.0
2834,25486.0,5.0,11.0,3.0
2835,25487.0,7.0,12.0,3.0
2836,25488.0,3.0,10.0,3.0
2837,25490.0,5.0,9.0,3.0
2838,25493.0,7.0,11.0,3.0
2839,25496.0,3.0,10.0,3.0
2840,25501.0,5.0,10.0,3.0
2841,25504.0,7.0,11.0,3.0
2842,25505.0,3.0,10.0,3.0
2843,25509.0,5.0,10.0,3.0
2844,25510.0,7.0,11.0,3.0
