,0
2781,3.982142857142857
2782,3.982142857142857
2783,3.982142857142857
2784,3.982142857142857
2785,3.982142857142857
2786,3.982142857142857
2787,3.982142857142857
2788,3.982142857142857
2789,3.982142857142857
2790,3.982142857142857
2791,3.982142857142857
2792,3.982142857142857
2793,3.982142857142857
2794,3.982142857142857
2795,3.982142857142857
2796,3.982142857142857
2797,3.982142857142857
2798,3.982142857142857
2799,3.982142857142857
2800,3.982142857142857
2801,3.982456140350877
2802,3.982456140350877
2803,3.982456140350877
2804,3.982456140350877
2805,3.982456140350877
2806,3.982456140350877
2807,3.982456140350877
2808,3.982456140350877
2809,3.982456140350877
2810,3.982456140350877
2811,3.982456140350877
2812,3.982456140350877
2813,3.982456140350877
2814,3.982456140350877
2815,3.982456140350877
2816,3.982456140350877
2817,3.982456140350877
2818,3.982456140350877
2819,3.982456140350877
2820,3.982456140350877
2821,3.982456140350877
2822,3.982456140350877
2823,3.982456140350877
2824,3.982456140350877
2825,3.982456140350877
2826,3.982456140350877
2827,3.982456140350877
2828,3.982456140350877
2829,3.982456140350877
2830,3.982456140350877
2831,3.982456140350877
2832,3.982456140350877
2833,3.982456140350877
2834,3.982456140350877
2835,3.982456140350877
2836,3.982456140350877
2837,3.982456140350877
2838,3.982456140350877
2839,3.982456140350877
2840,3.982456140350877
2841,3.982456140350877
2842,3.982456140350877
2843,3.982456140350877
2844,3.982456140350877
2845,3.982456140350877
2846,3.982456140350877
2847,3.982456140350877
2848,3.982456140350877
2849,3.982456140350877
2850,3.982456140350877
2851,3.9827586206896552
2852,3.9827586206896552
2853,3.9827586206896552
2854,3.9827586206896552
2855,3.9827586206896552
2856,3.9827586206896552
2857,3.9827586206896552
2858,3.9827586206896552
2859,3.9827586206896552
2860,3.9827586206896552
2861,3.9827586206896552
2862,3.9827586206896552
2863,3.9827586206896552
2864,3.9827586206896552
2865,3.9827586206896552
2866,3.9827586206896552
2867,3.9827586206896552
2868,3.9827586206896552
2869,3.9827586206896552
2870,3.9827586206896552
2871,3.9827586206896552
2872,3.9827586206896552
2873,3.9827586206896552
2874,3.9827586206896552
2875,3.9827586206896552
2876,3.9827586206896552
2877,3.9827586206896552
2878,3.9827586206896552
2879,3.9827586206896552
2880,3.9827586206896552
2881,3.9827586206896552
2882,3.9827586206896552
2883,3.9827586206896552
2884,3.9827586206896552
2885,3.9827586206896552
2886,3.9827586206896552
2887,3.9827586206896552
2888,3.9827586206896552
2889,3.9827586206896552
2890,3.9827586206896552
2891,3.9827586206896552
2892,3.9827586206896552
2893,3.9827586206896552
2894,3.9827586206896552
2895,3.9827586206896552
2896,3.9827586206896552
2897,3.9827586206896552
2898,3.9827586206896552
2899,3.9827586206896552
2900,3.9827586206896552
2901,3.983050847457627
2902,3.983050847457627
2903,3.983050847457627
2904,3.983050847457627
2905,3.983050847457627
2906,3.983050847457627
2907,3.983050847457627
2908,3.983050847457627
2909,3.983050847457627
2910,3.983050847457627
2911,3.983050847457627
2912,3.983050847457627
2913,3.983050847457627
2914,3.983050847457627
2915,3.983050847457627
2916,3.983050847457627
2917,3.983050847457627
2918,3.983050847457627
2919,3.983050847457627
2920,3.983050847457627
2921,3.983050847457627
2922,3.983050847457627
2923,3.983050847457627
2924,3.983050847457627
2925,3.983050847457627
2926,3.983050847457627
2927,3.983050847457627
2928,3.983050847457627
2929,3.983050847457627
2930,3.983050847457627
2931,3.983050847457627
2932,3.983050847457627
2933,3.983050847457627
2934,3.983050847457627
2935,3.983050847457627
2936,3.983050847457627
2937,3.983050847457627
2938,3.983050847457627
2939,3.983050847457627
2940,3.983050847457627
2941,3.983050847457627
2942,3.983050847457627
2943,3.983050847457627
2944,3.983050847457627
2945,3.983050847457627
2946,3.983050847457627
2947,3.983050847457627
2948,3.983050847457627
2949,3.983050847457627
2950,3.983050847457627
2951,3.9833333333333334
2952,3.9833333333333334
2953,3.9833333333333334
2954,3.9833333333333334
2955,3.9833333333333334
2956,3.9833333333333334
2957,3.9833333333333334
2958,3.9833333333333334
2959,3.9833333333333334
2960,3.9833333333333334
2961,3.9833333333333334
2962,3.9833333333333334
2963,3.9833333333333334
2964,3.9833333333333334
2965,3.9833333333333334
2966,3.9833333333333334
2967,3.9833333333333334
2968,3.9833333333333334
2969,3.9833333333333334
2970,3.9833333333333334
2971,3.9833333333333334
2972,3.9833333333333334
2973,3.9833333333333334
2974,3.9833333333333334
2975,3.9833333333333334
2976,3.9833333333333334
2977,3.9833333333333334
2978,3.9833333333333334
2979,3.9833333333333334
2980,3.9833333333333334
2981,3.9833333333333334
2982,3.9833333333333334
2983,3.9833333333333334
2984,3.9833333333333334
2985,3.9833333333333334
2986,3.9833333333333334
2987,3.9833333333333334
2988,3.9833333333333334
2989,3.9833333333333334
2990,3.9833333333333334
2991,3.9833333333333334
2992,3.9833333333333334
2993,3.9833333333333334
2994,3.9833333333333334
2995,3.9833333333333334
2996,3.9833333333333334
2997,3.9833333333333334
2998,3.9833333333333334
2999,3.9833333333333334
3000,3.9833333333333334
3001,3.9836065573770494
3002,3.9836065573770494
3003,3.9836065573770494
3004,3.9836065573770494
3005,3.9836065573770494
3006,3.9836065573770494
3007,3.9836065573770494
3008,3.9836065573770494
3009,3.9836065573770494
3010,3.9836065573770494
3011,3.9836065573770494
3012,3.9836065573770494
3013,3.9836065573770494
3014,3.9836065573770494
3015,3.9836065573770494
3016,3.9836065573770494
3017,3.9836065573770494
3018,3.9836065573770494
3019,3.9836065573770494
3020,3.9836065573770494
3021,3.9836065573770494
3022,3.9836065573770494
3023,3.9836065573770494
3024,3.9836065573770494
3025,3.9836065573770494
3026,3.9836065573770494
3027,3.9836065573770494
3028,3.9836065573770494
3029,3.9836065573770494
3030,3.9836065573770494
3031,3.9836065573770494
3032,3.9836065573770494
3033,3.9836065573770494
3034,3.9836065573770494
3035,3.9836065573770494
3036,3.9836065573770494
3037,3.9836065573770494
3038,3.9836065573770494
3039,3.9836065573770494
3040,3.9836065573770494
3041,3.9836065573770494
3042,3.9836065573770494
3043,3.9836065573770494
3044,3.9836065573770494
3045,3.9836065573770494
3046,3.9836065573770494
3047,3.9836065573770494
3048,3.9836065573770494
3049,3.9836065573770494
3050,3.9836065573770494
3051,3.9838709677419355
3052,3.9838709677419355
3053,3.9838709677419355
3054,3.9838709677419355
3055,3.9838709677419355
3056,3.9838709677419355
3057,3.9838709677419355
3058,3.9838709677419355
3059,3.9838709677419355
3060,3.9838709677419355
3061,3.9838709677419355
3062,3.9838709677419355
3063,3.9838709677419355
3064,3.9838709677419355
3065,3.9838709677419355
3066,3.9838709677419355
3067,3.9838709677419355
3068,3.9838709677419355
3069,3.9838709677419355
3070,3.9838709677419355
3071,3.9838709677419355
3072,3.9838709677419355
3073,3.9838709677419355
3074,3.9838709677419355
3075,3.9838709677419355
3076,3.9838709677419355
3077,3.9838709677419355
3078,3.9838709677419355
3079,3.9838709677419355
3080,3.9838709677419355
3081,3.9838709677419355
3082,3.9838709677419355
3083,3.9838709677419355
3084,3.9838709677419355
3085,3.9838709677419355
3086,3.9838709677419355
3087,3.9838709677419355
3088,3.9838709677419355
3089,3.9838709677419355
3090,3.9838709677419355
3091,3.9838709677419355
3092,3.9838709677419355
3093,3.9838709677419355
3094,3.9838709677419355
3095,3.9838709677419355
3096,3.9838709677419355
3097,3.9838709677419355
3098,3.9838709677419355
3099,3.9838709677419355
3100,3.9838709677419355
3101,3.984126984126984
3102,3.984126984126984
3103,3.984126984126984
3104,3.984126984126984
3105,3.984126984126984
3106,3.984126984126984
3107,3.984126984126984
3108,3.984126984126984
3109,3.984126984126984
3110,3.984126984126984
3111,3.984126984126984
3112,3.984126984126984
3113,3.984126984126984
3114,3.984126984126984
3115,3.984126984126984
3116,3.984126984126984
3117,3.984126984126984
3118,3.984126984126984
3119,3.984126984126984
3120,3.984126984126984
3121,3.984126984126984
3122,3.984126984126984
3123,3.984126984126984
3124,3.984126984126984
3125,3.984126984126984
3126,3.984126984126984
3127,3.984126984126984
3128,3.984126984126984
3129,3.984126984126984
3130,3.984126984126984
3131,3.984126984126984
3132,3.984126984126984
3133,3.984126984126984
3134,3.984126984126984
3135,3.984126984126984
3136,3.984126984126984
3137,3.984126984126984
3138,3.984126984126984
3139,3.984126984126984
3140,3.984126984126984
3141,3.984126984126984
3142,3.984126984126984
3143,3.984126984126984
3144,3.984126984126984
3145,3.984126984126984
3146,3.984126984126984
3147,3.984126984126984
3148,3.984126984126984
3149,3.984126984126984
3150,3.984126984126984
3151,3.984375
3152,3.984375
3153,3.984375
3154,3.984375
3155,3.984375
3156,3.984375
3157,3.984375
3158,3.984375
3159,3.984375
3160,3.984375
3161,3.984375
3162,3.984375
3163,3.984375
3164,3.984375
3165,3.984375
3166,3.984375
3167,3.984375
3168,3.984375
3169,3.984375
3170,3.984375
3171,3.984375
3172,3.984375
3173,3.984375
3174,3.984375
3175,3.984375
3176,3.984375
3177,3.984375
3178,3.984375
3179,3.984375
3180,3.984375
3181,3.984375
3182,3.984375
3183,3.984375
3184,3.984375
3185,3.984375
3186,3.984375
3187,3.984375
3188,3.984375
3189,3.984375
3190,3.984375
3191,3.984375
3192,3.984375
3193,3.984375
3194,3.984375
3195,3.984375
3196,3.984375
3197,3.984375
3198,3.984375
3199,3.984375
3200,3.984375
3201,3.9846153846153847
3202,3.9846153846153847
3203,3.9846153846153847
3204,3.9846153846153847
3205,3.9846153846153847
3206,3.9846153846153847
3207,3.9846153846153847
3208,3.9846153846153847
3209,3.9846153846153847
3210,3.9846153846153847
3211,3.9846153846153847
3212,3.9846153846153847
3213,3.9846153846153847
3214,3.9846153846153847
3215,3.9846153846153847
3216,3.9846153846153847
3217,3.9846153846153847
3218,3.9846153846153847
3219,3.9846153846153847
3220,3.9846153846153847
3221,3.9846153846153847
3222,3.9846153846153847
3223,3.9846153846153847
3224,3.9846153846153847
3225,3.9846153846153847
3226,3.9846153846153847
3227,3.9846153846153847
3228,3.9846153846153847
3229,3.9846153846153847
3230,3.9846153846153847
3231,3.9846153846153847
3232,3.9846153846153847
3233,3.9846153846153847
3234,3.9846153846153847
3235,3.9846153846153847
3236,3.9846153846153847
3237,3.9846153846153847
3238,3.9846153846153847
3239,3.9846153846153847
3240,3.9846153846153847
3241,3.9846153846153847
3242,3.9846153846153847
3243,3.9846153846153847
3244,3.9846153846153847
3245,3.9846153846153847
3246,3.9846153846153847
3247,3.9846153846153847
3248,3.9846153846153847
3249,3.9846153846153847
3250,3.9846153846153847
3251,3.984848484848485
3252,3.984848484848485
3253,3.984848484848485
3254,3.984848484848485
3255,3.984848484848485
3256,3.984848484848485
3257,3.984848484848485
3258,3.984848484848485
3259,3.984848484848485
3260,3.984848484848485
3261,3.984848484848485
3262,3.984848484848485
3263,3.984848484848485
3264,3.984848484848485
3265,3.984848484848485
3266,3.984848484848485
3267,3.984848484848485
3268,3.984848484848485
3269,3.984848484848485
3270,3.984848484848485
3271,3.984848484848485
3272,3.984848484848485
3273,3.984848484848485
3274,3.984848484848485
3275,3.984848484848485
3276,3.984848484848485
3277,3.984848484848485
3278,3.984848484848485
3279,3.984848484848485
3280,3.984848484848485
3281,3.984848484848485
3282,3.984848484848485
3283,3.984848484848485
3284,3.984848484848485
3285,3.984848484848485
3286,3.984848484848485
3287,3.984848484848485
3288,3.984848484848485
3289,3.984848484848485
3290,3.984848484848485
3291,3.984848484848485
3292,3.984848484848485
3293,3.984848484848485
3294,3.984848484848485
3295,3.984848484848485
3296,3.984848484848485
3297,3.984848484848485
3298,3.984848484848485
3299,3.984848484848485
3300,3.984848484848485
3301,3.985074626865672
3302,3.985074626865672
3303,3.985074626865672
3304,3.985074626865672
3305,3.985074626865672
3306,3.985074626865672
3307,3.985074626865672
3308,3.985074626865672
3309,3.985074626865672
3310,3.985074626865672
3311,3.985074626865672
3312,3.985074626865672
3313,3.985074626865672
3314,3.985074626865672
3315,3.985074626865672
3316,3.985074626865672
3317,3.985074626865672
3318,3.985074626865672
3319,3.985074626865672
3320,3.985074626865672
3321,3.985074626865672
3322,3.985074626865672
3323,3.985074626865672
3324,3.985074626865672
3325,3.985074626865672
3326,3.985074626865672
3327,3.985074626865672
3328,3.985074626865672
3329,3.985074626865672
3330,3.985074626865672
3331,3.985074626865672
3332,3.985074626865672
3333,3.985074626865672
3334,3.985074626865672
3335,3.985074626865672
3336,3.985074626865672
3337,3.985074626865672
3338,3.985074626865672
3339,3.985074626865672
3340,3.985074626865672
3341,3.985074626865672
3342,3.985074626865672
3343,3.985074626865672
3344,3.985074626865672
3345,3.985074626865672
3346,3.985074626865672
3347,3.985074626865672
3348,3.985074626865672
3349,3.985074626865672
3350,3.985074626865672
3351,3.985294117647059
3352,3.985294117647059
3353,3.985294117647059
3354,3.985294117647059
3355,3.985294117647059
3356,3.985294117647059
3357,3.985294117647059
3358,3.985294117647059
3359,3.985294117647059
3360,3.985294117647059
3361,3.985294117647059
3362,3.985294117647059
3363,3.985294117647059
3364,3.985294117647059
3365,3.985294117647059
3366,3.985294117647059
3367,3.985294117647059
3368,3.985294117647059
3369,3.985294117647059
3370,3.985294117647059
3371,3.985294117647059
3372,3.985294117647059
3373,3.985294117647059
3374,3.985294117647059
3375,3.985294117647059
3376,3.985294117647059
3377,3.985294117647059
3378,3.985294117647059
3379,3.985294117647059
3380,3.985294117647059
3381,3.985294117647059
3382,3.985294117647059
3383,3.985294117647059
3384,3.985294117647059
3385,3.985294117647059
3386,3.985294117647059
3387,3.985294117647059
3388,3.985294117647059
3389,3.985294117647059
3390,3.985294117647059
3391,3.985294117647059
3392,3.985294117647059
3393,3.985294117647059
3394,3.985294117647059
3395,3.985294117647059
3396,3.985294117647059
3397,3.985294117647059
3398,3.985294117647059
3399,3.985294117647059
3400,3.985294117647059
3401,3.9855072463768115
3402,3.9855072463768115
3403,3.9855072463768115
3404,3.9855072463768115
3405,3.9855072463768115
3406,3.9855072463768115
3407,3.9855072463768115
3408,3.9855072463768115
3409,3.9855072463768115
3410,3.9855072463768115
3411,3.9855072463768115
3412,3.9855072463768115
3413,3.9855072463768115
3414,3.9855072463768115
3415,3.9855072463768115
3416,3.9855072463768115
3417,3.9855072463768115
3418,3.9855072463768115
3419,3.9855072463768115
3420,3.9855072463768115
3421,3.9855072463768115
3422,3.9855072463768115
3423,3.9855072463768115
3424,3.9855072463768115
3425,3.9855072463768115
3426,3.9855072463768115
3427,3.9855072463768115
3428,3.9855072463768115
3429,3.9855072463768115
3430,3.9855072463768115
3431,3.9855072463768115
3432,3.9855072463768115
3433,3.9855072463768115
3434,3.9855072463768115
3435,3.9855072463768115
3436,3.9855072463768115
3437,3.9855072463768115
3438,3.9855072463768115
3439,3.9855072463768115
3440,3.9855072463768115
3441,3.9855072463768115
3442,3.9855072463768115
3443,3.9855072463768115
3444,3.9855072463768115
3445,3.9855072463768115
3446,3.9855072463768115
3447,3.9855072463768115
3448,3.9855072463768115
3449,3.9855072463768115
3450,3.9855072463768115
3451,3.9857142857142858
3452,3.9857142857142858
3453,3.9857142857142858
3454,3.9857142857142858
3455,3.9857142857142858
3456,3.9857142857142858
3457,3.9857142857142858
3458,3.9857142857142858
3459,3.9857142857142858
3460,3.9857142857142858
3461,3.9857142857142858
3462,3.9857142857142858
3463,3.9857142857142858
3464,3.9857142857142858
3465,3.9857142857142858
3466,3.9857142857142858
3467,3.9857142857142858
3468,3.9857142857142858
3469,3.9857142857142858
3470,3.9857142857142858
3471,3.9857142857142858
3472,3.9857142857142858
3473,3.9857142857142858
3474,3.9857142857142858
3475,3.9857142857142858
3476,3.9857142857142858
3477,3.9857142857142858
3478,3.9857142857142858
3479,3.9857142857142858
3480,3.9857142857142858
3481,3.9857142857142858
3482,3.9857142857142858
3483,3.9857142857142858
3484,3.9857142857142858
3485,3.9857142857142858
3486,3.9857142857142858
3487,3.9857142857142858
3488,3.9857142857142858
3489,3.9857142857142858
3490,3.9857142857142858
3491,3.9857142857142858
3492,3.9857142857142858
3493,3.9857142857142858
3494,3.9857142857142858
3495,3.9857142857142858
3496,3.9857142857142858
3497,3.9857142857142858
3498,3.9857142857142858
3499,3.9857142857142858
3500,3.9857142857142858
3501,3.9859154929577465
3502,3.9859154929577465
3503,3.9859154929577465
3504,3.9859154929577465
3505,3.9859154929577465
3506,3.9859154929577465
3507,3.9859154929577465
3508,3.9859154929577465
3509,3.9859154929577465
3510,3.9859154929577465
3511,3.9859154929577465
3512,3.9859154929577465
3513,3.9859154929577465
3514,3.9859154929577465
3515,3.9859154929577465
3516,3.9859154929577465
3517,3.9859154929577465
3518,3.9859154929577465
3519,3.9859154929577465
3520,3.9859154929577465
3521,3.9859154929577465
3522,3.9859154929577465
3523,3.9859154929577465
3524,3.9859154929577465
3525,3.9859154929577465
3526,3.9859154929577465
3527,3.9859154929577465
3528,3.9859154929577465
3529,3.9859154929577465
3530,3.9859154929577465
3531,3.9859154929577465
3532,3.9859154929577465
3533,3.9859154929577465
3534,3.9859154929577465
3535,3.9859154929577465
3536,3.9859154929577465
3537,3.9859154929577465
3538,3.9859154929577465
3539,3.9859154929577465
3540,3.9859154929577465
3541,3.9859154929577465
3542,3.9859154929577465
3543,3.9859154929577465
3544,3.9859154929577465
3545,3.9859154929577465
3546,3.9859154929577465
3547,3.9859154929577465
3548,3.9859154929577465
3549,3.9859154929577465
3550,3.9859154929577465
3551,3.986111111111111
3552,3.986111111111111
3553,3.986111111111111
3554,3.986111111111111
3555,3.986111111111111
3556,3.986111111111111
3557,3.986111111111111
3558,3.986111111111111
3559,3.986111111111111
3560,3.986111111111111
3561,3.986111111111111
3562,3.986111111111111
3563,3.986111111111111
3564,3.986111111111111
3565,3.986111111111111
3566,3.986111111111111
3567,3.986111111111111
3568,3.986111111111111
3569,3.986111111111111
3570,3.986111111111111
3571,3.986111111111111
3572,3.986111111111111
3573,3.986111111111111
3574,3.986111111111111
3575,3.986111111111111
3576,3.986111111111111
3577,3.986111111111111
3578,3.986111111111111
3579,3.986111111111111
3580,3.986111111111111
3581,3.986111111111111
3582,3.986111111111111
3583,3.986111111111111
3584,3.986111111111111
3585,3.986111111111111
3586,3.986111111111111
3587,3.986111111111111
3588,3.986111111111111
3589,3.986111111111111
3590,3.986111111111111
3591,3.986111111111111
3592,3.986111111111111
3593,3.986111111111111
3594,3.986111111111111
3595,3.986111111111111
3596,3.986111111111111
3597,3.986111111111111
3598,3.986111111111111
3599,3.986111111111111
3600,3.986111111111111
3601,3.9863013698630136
3602,3.9863013698630136
3603,3.9863013698630136
3604,3.9863013698630136
3605,3.9863013698630136
3606,3.9863013698630136
3607,3.9863013698630136
3608,3.9863013698630136
3609,3.9863013698630136
3610,3.9863013698630136
3611,3.9863013698630136
3612,3.9863013698630136
3613,3.9863013698630136
3614,3.9863013698630136
3615,3.9863013698630136
3616,3.9863013698630136
3617,3.9863013698630136
3618,3.9863013698630136
3619,3.9863013698630136
3620,3.9863013698630136
3621,3.9863013698630136
3622,3.9863013698630136
3623,3.9863013698630136
3624,3.9863013698630136
3625,3.9863013698630136
3626,3.9863013698630136
3627,3.9863013698630136
3628,3.9863013698630136
3629,3.9863013698630136
3630,3.9863013698630136
3631,3.9863013698630136
3632,3.9863013698630136
3633,3.9863013698630136
3634,3.9863013698630136
3635,3.9863013698630136
3636,3.9863013698630136
3637,3.9863013698630136
3638,3.9863013698630136
3639,3.9863013698630136
3640,3.9863013698630136
3641,3.9863013698630136
3642,3.9863013698630136
3643,3.9863013698630136
3644,3.9863013698630136
3645,3.9863013698630136
3646,3.9863013698630136
3647,3.9863013698630136
3648,3.9863013698630136
3649,3.9863013698630136
3650,3.9863013698630136
3651,3.9864864864864864
3652,3.9864864864864864
3653,3.9864864864864864
3654,3.9864864864864864
3655,3.9864864864864864
3656,3.9864864864864864
3657,3.9864864864864864
3658,3.9864864864864864
3659,3.9864864864864864
3660,3.9864864864864864
3661,3.9864864864864864
3662,3.9864864864864864
3663,3.9864864864864864
3664,3.9864864864864864
3665,3.9864864864864864
3666,3.9864864864864864
3667,3.9864864864864864
3668,3.9864864864864864
3669,3.9864864864864864
3670,3.9864864864864864
3671,3.9864864864864864
3672,3.9864864864864864
3673,3.9864864864864864
3674,3.9864864864864864
3675,3.9864864864864864
3676,3.9864864864864864
3677,3.9864864864864864
3678,3.9864864864864864
3679,3.9864864864864864
3680,3.9864864864864864
3681,3.9864864864864864
3682,3.9864864864864864
3683,3.9864864864864864
3684,3.9864864864864864
3685,3.9864864864864864
3686,3.9864864864864864
3687,3.9864864864864864
3688,3.9864864864864864
3689,3.9864864864864864
3690,3.9864864864864864
3691,3.9864864864864864
3692,3.9864864864864864
3693,3.9864864864864864
3694,3.9864864864864864
3695,3.9864864864864864
3696,3.9864864864864864
3697,3.9864864864864864
3698,3.9864864864864864
3699,3.9864864864864864
3700,3.9864864864864864
3701,3.986666666666667
3702,3.986666666666667
3703,3.986666666666667
3704,3.986666666666667
3705,3.986666666666667
3706,3.986666666666667
3707,3.986666666666667
3708,3.986666666666667
3709,3.986666666666667
3710,3.986666666666667
3711,3.986666666666667
3712,3.986666666666667
3713,3.986666666666667
3714,3.986666666666667
3715,3.986666666666667
3716,3.986666666666667
3717,3.986666666666667
3718,3.986666666666667
3719,3.986666666666667
3720,3.986666666666667
3721,3.986666666666667
3722,3.986666666666667
3723,3.986666666666667
3724,3.986666666666667
3725,3.986666666666667
3726,3.986666666666667
3727,3.986666666666667
3728,3.986666666666667
3729,3.986666666666667
3730,3.986666666666667
3731,3.986666666666667
3732,3.986666666666667
3733,3.986666666666667
3734,3.986666666666667
3735,3.986666666666667
3736,3.986666666666667
3737,3.986666666666667
3738,3.986666666666667
3739,3.986666666666667
3740,3.986666666666667
3741,3.986666666666667
3742,3.986666666666667
3743,3.986666666666667
3744,3.986666666666667
3745,3.986666666666667
3746,3.986666666666667
3747,3.986666666666667
3748,3.986666666666667
3749,3.986666666666667
3750,3.986666666666667
3751,3.986842105263158
3752,3.986842105263158
3753,3.986842105263158
3754,3.986842105263158
3755,3.986842105263158
3756,3.986842105263158
3757,3.986842105263158
3758,3.986842105263158
3759,3.986842105263158
3760,3.986842105263158
3761,3.986842105263158
3762,3.986842105263158
3763,3.986842105263158
3764,3.986842105263158
3765,3.986842105263158
3766,3.986842105263158
3767,3.986842105263158
3768,3.986842105263158
3769,3.986842105263158
3770,3.986842105263158
3771,3.986842105263158
3772,3.986842105263158
3773,3.986842105263158
3774,3.986842105263158
3775,3.986842105263158
3776,3.986842105263158
3777,3.986842105263158
3778,3.986842105263158
3779,3.986842105263158
3780,3.986842105263158
3781,3.986842105263158
3782,3.986842105263158
3783,3.986842105263158
3784,3.986842105263158
3785,3.986842105263158
3786,3.986842105263158
3787,3.986842105263158
3788,3.986842105263158
3789,3.986842105263158
3790,3.986842105263158
3791,3.986842105263158
3792,3.986842105263158
3793,3.986842105263158
3794,3.986842105263158
3795,3.986842105263158
3796,3.986842105263158
3797,3.986842105263158
3798,3.986842105263158
3799,3.986842105263158
3800,3.986842105263158
3801,3.987012987012987
3802,3.987012987012987
3803,3.987012987012987
3804,3.987012987012987
3805,3.987012987012987
3806,3.987012987012987
3807,3.987012987012987
3808,3.987012987012987
3809,3.987012987012987
3810,3.987012987012987
3811,3.987012987012987
3812,3.987012987012987
3813,3.987012987012987
3814,3.987012987012987
3815,3.987012987012987
3816,3.987012987012987
3817,3.987012987012987
3818,3.987012987012987
3819,3.987012987012987
3820,3.987012987012987
3821,3.987012987012987
3822,3.987012987012987
3823,3.987012987012987
3824,3.987012987012987
3825,3.987012987012987
3826,3.987012987012987
3827,3.987012987012987
3828,3.987012987012987
3829,3.987012987012987
3830,3.987012987012987
3831,3.987012987012987
3832,3.987012987012987
3833,3.987012987012987
3834,3.987012987012987
3835,3.987012987012987
3836,3.987012987012987
3837,3.987012987012987
3838,3.987012987012987
3839,3.987012987012987
3840,3.987012987012987
3841,3.987012987012987
3842,3.987012987012987
3843,3.987012987012987
3844,3.987012987012987
3845,3.987012987012987
3846,3.987012987012987
3847,3.987012987012987
3848,3.987012987012987
3849,3.987012987012987
3850,3.987012987012987
3851,3.9871794871794872
3852,3.9871794871794872
3853,3.9871794871794872
3854,3.9871794871794872
3855,3.9871794871794872
3856,3.9871794871794872
3857,3.9871794871794872
3858,3.9871794871794872
3859,3.9871794871794872
3860,3.9871794871794872
3861,3.9871794871794872
3862,3.9871794871794872
3863,3.9871794871794872
3864,3.9871794871794872
3865,3.9871794871794872
3866,3.9871794871794872
3867,3.9871794871794872
3868,3.9871794871794872
3869,3.9871794871794872
3870,3.9871794871794872
3871,3.9871794871794872
3872,3.9871794871794872
3873,3.9871794871794872
3874,3.9871794871794872
3875,3.9871794871794872
3876,3.9871794871794872
3877,3.9871794871794872
3878,3.9871794871794872
3879,3.9871794871794872
3880,3.9871794871794872
3881,3.9871794871794872
3882,3.9871794871794872
3883,3.9871794871794872
3884,3.9871794871794872
3885,3.9871794871794872
3886,3.9871794871794872
3887,3.9871794871794872
3888,3.9871794871794872
3889,3.9871794871794872
3890,3.9871794871794872
3891,3.9871794871794872
3892,3.9871794871794872
3893,3.9871794871794872
3894,3.9871794871794872
3895,3.9871794871794872
3896,3.9871794871794872
3897,3.9871794871794872
3898,3.9871794871794872
3899,3.9871794871794872
3900,3.9871794871794872
3901,3.9873417721518987
3902,3.9873417721518987
3903,3.9873417721518987
3904,3.9873417721518987
3905,3.9873417721518987
3906,3.9873417721518987
3907,3.9873417721518987
3908,3.9873417721518987
3909,3.9873417721518987
3910,3.9873417721518987
3911,3.9873417721518987
3912,3.9873417721518987
3913,3.9873417721518987
3914,3.9873417721518987
3915,3.9873417721518987
3916,3.9873417721518987
3917,3.9873417721518987
3918,3.9873417721518987
3919,3.9873417721518987
3920,3.9873417721518987
3921,3.9873417721518987
3922,3.9873417721518987
3923,3.9873417721518987
3924,3.9873417721518987
3925,3.9873417721518987
3926,3.9873417721518987
3927,3.9873417721518987
3928,3.9873417721518987
3929,3.9873417721518987
3930,3.9873417721518987
3931,3.9873417721518987
3932,3.9873417721518987
3933,3.9873417721518987
3934,3.9873417721518987
3935,3.9873417721518987
3936,3.9873417721518987
3937,3.9873417721518987
3938,3.9873417721518987
3939,3.9873417721518987
3940,3.9873417721518987
3941,3.9873417721518987
3942,3.9873417721518987
3943,3.9873417721518987
3944,3.9873417721518987
3945,3.9873417721518987
3946,3.9873417721518987
3947,3.9873417721518987
3948,3.9873417721518987
3949,3.9873417721518987
3950,3.9873417721518987
3951,3.9875
3952,3.9875
3953,3.9875
3954,3.9875
3955,3.9875
3956,3.9875
3957,3.9875
3958,3.9875
3959,3.9875
3960,3.9875
3961,3.9875
3962,3.9875
3963,3.9875
3964,3.9875
3965,3.9875
3966,3.9875
3967,3.9875
3968,3.9875
3969,3.9875
3970,3.9875
3971,3.9875
3972,3.9875
3973,3.9875
3974,3.9875
3975,3.9875
3976,3.9875
3977,3.9875
3978,3.9875
3979,3.9875
3980,3.9875
3981,3.9875
3982,3.9875
3983,3.9875
3984,3.9875
3985,3.9875
3986,3.9875
3987,3.9875
3988,3.9875
3989,3.9875
3990,3.9875
3991,3.9875
3992,3.9875
3993,3.9875
3994,3.9875
3995,3.9875
3996,3.9875
3997,3.9875
3998,3.9875
3999,3.9875
4000,3.9875
4001,3.9876543209876543
4002,3.9876543209876543
4003,3.9876543209876543
4004,3.9876543209876543
4005,3.9876543209876543
4006,3.9876543209876543
4007,3.9876543209876543
4008,3.9876543209876543
4009,3.9876543209876543
4010,3.9876543209876543
4011,3.9876543209876543
4012,3.9876543209876543
4013,3.9876543209876543
4014,3.9876543209876543
4015,3.9876543209876543
4016,3.9876543209876543
4017,3.9876543209876543
4018,3.9876543209876543
4019,3.9876543209876543
4020,3.9876543209876543
4021,3.9876543209876543
4022,3.9876543209876543
4023,3.9876543209876543
