,0,1,2,3
2845,24375.0,4.0,9.0,3.0
2846,24384.0,2.0,9.0,3.0
2847,24385.0,5.0,10.0,3.0
2848,24386.0,4.0,8.0,3.0
2849,24391.0,2.0,9.0,3.0
2850,24392.0,5.0,10.0,3.0
2851,24398.0,4.0,9.0,3.0
2852,24400.0,2.0,9.0,3.0
2853,24406.0,5.0,10.0,3.0
2854,24407.0,4.0,10.0,3.0
2855,24410.0,2.0,9.0,3.0
2856,24411.0,5.0,11.0,3.0
2857,24415.0,4.0,8.0,3.0
2858,24416.0,2.0,9.0,3.0
2859,24423.0,5.0,11.0,3.0
2860,24427.0,4.0,9.0,3.0
2861,24433.0,2.0,9.0,3.0
2862,24436.0,5.0,10.0,3.0
2863,24437.0,4.0,8.0,3.0
2864,24439.0,2.0,10.0,3.0
2865,24441.0,5.0,10.0,3.0
2866,24444.0,4.0,8.0,3.0
2867,24447.0,2.0,10.0,3.0
2868,24450.0,5.0,10.0,3.0
2869,24453.0,4.0,8.0,3.0
2870,24455.0,2.0,10.0,3.0
2871,24456.0,5.0,10.0,3.0
2872,24457.0,4.0,9.0,3.0
2873,24459.0,2.0,10.0,3.0
2874,24462.0,5.0,10.0,3.0
2875,24469.0,4.0,9.0,3.0
2876,24475.0,2.0,8.0,3.0
2877,24483.0,5.0,10.0,3.0
2878,24488.0,4.0,9.0,3.0
2879,24490.0,2.0,9.0,3.0
2880,24497.0,5.0,9.0,3.0
2881,24498.0,4.0,9.0,3.0
2882,24500.0,2.0,8.0,3.0
2883,24504.0,5.0,11.0,3.0
2884,24508.0,4.0,10.0,3.0
2885,24513.0,2.0,9.0,3.0
2886,24517.0,5.0,10.0,3.0
2887,24526.0,4.0,9.0,3.0
2888,24528.0,2.0,9.0,3.0
2889,24531.0,5.0,10.0,3.0
2890,24537.0,4.0,8.0,3.0
2891,24538.0,2.0,9.0,3.0
2892,24541.0,5.0,10.0,3.0
2893,24546.0,4.0,10.0,3.0
2894,24548.0,2.0,9.0,3.0
2895,24552.0,5.0,10.0,3.0
2896,24554.0,4.0,8.0,3.0
2897,24556.0,2.0,9.0,3.0
2898,24557.0,5.0,10.0,3.0
2899,24558.0,4.0,9.0,3.0
2900,24559.0,2.0,8.0,3.0
2901,24562.0,5.0,10.0,3.0
2902,24564.0,4.0,8.0,3.0
2903,24565.0,2.0,8.0,3.0
2904,24566.0,5.0,10.0,3.0
2905,24568.0,4.0,9.0,3.0
2906,24571.0,2.0,10.0,3.0
2907,24572.0,5.0,10.0,3.0
2908,24574.0,4.0,9.0,3.0
2909,24580.0,2.0,10.0,3.0
2910,24582.0,5.0,10.0,3.0
2911,24586.0,4.0,10.0,3.0
2912,24588.0,2.0,9.0,3.0
2913,24590.0,5.0,10.0,3.0
2914,24591.0,4.0,9.0,3.0
2915,24593.0,2.0,8.0,3.0
2916,24595.0,5.0,10.0,3.0
2917,24598.0,4.0,9.0,3.0
2918,24602.0,2.0,9.0,3.0
2919,24603.0,5.0,10.0,3.0
2920,24611.0,4.0,9.0,3.0
2921,24612.0,2.0,9.0,3.0
2922,24614.0,5.0,10.0,3.0
2923,24620.0,4.0,9.0,3.0
2924,24621.0,2.0,9.0,3.0
2925,24630.0,5.0,10.0,3.0
2926,24632.0,4.0,8.0,3.0
2927,24635.0,2.0,9.0,3.0
2928,24639.0,5.0,10.0,3.0
2929,24640.0,4.0,9.0,3.0
2930,24643.0,2.0,9.0,3.0
2931,24648.0,5.0,10.0,3.0
2932,24649.0,4.0,9.0,3.0
2933,24652.0,2.0,9.0,3.0
2934,24654.0,5.0,10.0,3.0
2935,24662.0,4.0,10.0,3.0
2936,24663.0,2.0,9.0,3.0
2937,24666.0,5.0,10.0,3.0
2938,24669.0,4.0,9.0,3.0
2939,24670.0,2.0,9.0,3.0
2940,24673.0,5.0,10.0,3.0
2941,24676.0,4.0,9.0,3.0
2942,24679.0,2.0,9.0,3.0
2943,24682.0,5.0,10.0,3.0
2944,24685.0,4.0,9.0,3.0
2945,24690.0,2.0,9.0,3.0
2946,24692.0,5.0,9.0,3.0
2947,24693.0,4.0,10.0,3.0
2948,24700.0,2.0,9.0,3.0
2949,24702.0,5.0,10.0,3.0
2950,24712.0,4.0,9.0,3.0
2951,24713.0,2.0,9.0,3.0
2952,24717.0,5.0,10.0,3.0
2953,24720.0,4.0,8.0,3.0
2954,24721.0,2.0,9.0,3.0
2955,24723.0,5.0,10.0,3.0
2956,24726.0,4.0,9.0,3.0
2957,24727.0,2.0,9.0,3.0
2958,24731.0,5.0,10.0,3.0
2959,24732.0,4.0,8.0,3.0
2960,24733.0,2.0,10.0,3.0
2961,24738.0,5.0,10.0,3.0
2962,24739.0,4.0,9.0,3.0
2963,24740.0,2.0,10.0,3.0
2964,24742.0,5.0,10.0,3.0
2965,24754.0,4.0,9.0,3.0
2966,24763.0,2.0,9.0,3.0
2967,24765.0,5.0,10.0,3.0
2968,24769.0,4.0,8.0,3.0
2969,24770.0,2.0,9.0,3.0
2970,24775.0,5.0,10.0,3.0
2971,24777.0,4.0,9.0,3.0
2972,24778.0,2.0,8.0,3.0
2973,24779.0,5.0,10.0,3.0
2974,24780.0,4.0,9.0,3.0
2975,24781.0,2.0,9.0,3.0
2976,24783.0,5.0,10.0,3.0
2977,24786.0,4.0,9.0,3.0
2978,24787.0,2.0,9.0,3.0
2979,24790.0,5.0,10.0,3.0
2980,24791.0,4.0,9.0,3.0
2981,24794.0,2.0,9.0,3.0
2982,24795.0,5.0,10.0,3.0
2983,24796.0,4.0,9.0,3.0
2984,24802.0,2.0,9.0,3.0
2985,24804.0,5.0,10.0,3.0
2986,24805.0,4.0,9.0,3.0
2987,24809.0,2.0,9.0,3.0
2988,24820.0,5.0,10.0,3.0
2989,24821.0,4.0,9.0,3.0
2990,24825.0,2.0,10.0,3.0
2991,24832.0,5.0,10.0,3.0
2992,24834.0,4.0,9.0,3.0
2993,24836.0,2.0,8.0,3.0
2994,24838.0,5.0,10.0,3.0
2995,24840.0,4.0,9.0,3.0
2996,24843.0,2.0,9.0,3.0
2997,24846.0,5.0,10.0,3.0
2998,24849.0,4.0,8.0,3.0
2999,24850.0,2.0,9.0,3.0
3000,24851.0,5.0,11.0,3.0
3001,24853.0,4.0,10.0,3.0
3002,24858.0,2.0,9.0,3.0
3003,24866.0,5.0,9.0,3.0
3004,24869.0,4.0,10.0,3.0
3005,24877.0,2.0,9.0,3.0
3006,24878.0,5.0,10.0,3.0
3007,24882.0,4.0,9.0,3.0
3008,24884.0,2.0,9.0,3.0
3009,24889.0,5.0,10.0,3.0
3010,24905.0,4.0,9.0,3.0
3011,24906.0,2.0,9.0,3.0
3012,24909.0,5.0,10.0,3.0
3013,24911.0,4.0,9.0,3.0
3014,24915.0,2.0,10.0,3.0
3015,24916.0,5.0,10.0,3.0
3016,24917.0,4.0,9.0,3.0
3017,24918.0,2.0,9.0,3.0
3018,24920.0,5.0,10.0,3.0
3019,24922.0,4.0,10.0,3.0
3020,24924.0,2.0,9.0,3.0
3021,24929.0,5.0,10.0,3.0
3022,24936.0,4.0,9.0,3.0
3023,24937.0,2.0,9.0,3.0
3024,24941.0,5.0,10.0,3.0
3025,24945.0,4.0,9.0,3.0
3026,24946.0,2.0,9.0,3.0
3027,24947.0,5.0,9.0,3.0
3028,24956.0,4.0,9.0,3.0
3029,24958.0,2.0,8.0,3.0
3030,24960.0,5.0,10.0,3.0
3031,24962.0,4.0,8.0,3.0
3032,24967.0,2.0,9.0,3.0
3033,24968.0,5.0,9.0,3.0
3034,24969.0,4.0,8.0,3.0
3035,24970.0,2.0,9.0,3.0
3036,24971.0,5.0,10.0,3.0
3037,24987.0,4.0,9.0,3.0
3038,24988.0,2.0,10.0,3.0
3039,24992.0,5.0,10.0,3.0
3040,24993.0,4.0,8.0,3.0
3041,25004.0,2.0,10.0,3.0
3042,25009.0,5.0,9.0,3.0
3043,25010.0,4.0,9.0,3.0
3044,25012.0,2.0,9.0,3.0
3045,25020.0,5.0,10.0,3.0
3046,25021.0,4.0,8.0,3.0
3047,25026.0,2.0,8.0,3.0
3048,25028.0,5.0,10.0,3.0
3049,25032.0,4.0,8.0,3.0
3050,25033.0,2.0,9.0,3.0
3051,25039.0,5.0,11.0,3.0
3052,25040.0,4.0,9.0,3.0
3053,25041.0,2.0,10.0,3.0
3054,25042.0,5.0,10.0,3.0
3055,25047.0,4.0,9.0,3.0
3056,25048.0,2.0,9.0,3.0
3057,25051.0,5.0,10.0,3.0
3058,25055.0,4.0,9.0,3.0
3059,25056.0,2.0,8.0,3.0
3060,25059.0,5.0,9.0,3.0
3061,25064.0,4.0,9.0,3.0
3062,25070.0,2.0,9.0,3.0
3063,25074.0,5.0,10.0,3.0
3064,25076.0,4.0,9.0,3.0
3065,25082.0,2.0,9.0,3.0
3066,25090.0,5.0,10.0,3.0
3067,25092.0,4.0,10.0,3.0
3068,25093.0,2.0,10.0,3.0
3069,25094.0,5.0,10.0,3.0
3070,25097.0,4.0,10.0,3.0
3071,25100.0,2.0,9.0,3.0
3072,25101.0,5.0,9.0,3.0
3073,25102.0,4.0,9.0,3.0
3074,25104.0,2.0,9.0,3.0
3075,25105.0,5.0,9.0,3.0
3076,25107.0,4.0,9.0,3.0
3077,25113.0,2.0,11.0,3.0
3078,25118.0,5.0,10.0,3.0
3079,25120.0,4.0,8.0,3.0
3080,25128.0,2.0,9.0,3.0
3081,25138.0,5.0,12.0,3.0
3082,25139.0,4.0,8.0,3.0
3083,25140.0,2.0,9.0,3.0
3084,25141.0,5.0,11.0,3.0
3085,25146.0,4.0,9.0,3.0
3086,25148.0,2.0,10.0,3.0
3087,25149.0,5.0,11.0,3.0
3088,25151.0,4.0,9.0,3.0
3089,25153.0,2.0,9.0,3.0
3090,25157.0,5.0,10.0,3.0
3091,25159.0,4.0,9.0,3.0
3092,25162.0,2.0,9.0,3.0
3093,25163.0,5.0,9.0,3.0
3094,25164.0,4.0,9.0,3.0
3095,25165.0,2.0,9.0,3.0
3096,25166.0,5.0,10.0,3.0
3097,25173.0,4.0,8.0,3.0
3098,25175.0,2.0,9.0,3.0
3099,25177.0,5.0,10.0,3.0
3100,25179.0,4.0,9.0,3.0
3101,25185.0,2.0,9.0,3.0
3102,25186.0,5.0,10.0,3.0
3103,25187.0,4.0,9.0,3.0
3104,25188.0,2.0,9.0,3.0
3105,25191.0,5.0,10.0,3.0
3106,25192.0,4.0,8.0,3.0
3107,25193.0,2.0,8.0,3.0
3108,25197.0,5.0,11.0,3.0
3109,25201.0,4.0,8.0,3.0
3110,25203.0,2.0,9.0,3.0
3111,25210.0,5.0,10.0,3.0
3112,25217.0,4.0,9.0,3.0
3113,25220.0,2.0,8.0,3.0
3114,25228.0,5.0,12.0,3.0
3115,25233.0,4.0,10.0,3.0
3116,25234.0,2.0,9.0,3.0
3117,25237.0,5.0,11.0,3.0
3118,25243.0,4.0,9.0,3.0
3119,25250.0,2.0,9.0,3.0
3120,25251.0,5.0,10.0,3.0
3121,25254.0,4.0,10.0,3.0
3122,25258.0,2.0,9.0,3.0
3123,25259.0,5.0,9.0,3.0
3124,25261.0,4.0,10.0,3.0
3125,25268.0,2.0,9.0,3.0
3126,25274.0,5.0,10.0,3.0
3127,25276.0,4.0,8.0,3.0
3128,25279.0,2.0,9.0,3.0
3129,25282.0,5.0,10.0,3.0
3130,25283.0,4.0,8.0,3.0
3131,25285.0,2.0,8.0,3.0
3132,25287.0,5.0,10.0,3.0
3133,25288.0,4.0,8.0,3.0
3134,25295.0,2.0,9.0,3.0
3135,25298.0,5.0,10.0,3.0
3136,25306.0,4.0,9.0,3.0
3137,25307.0,2.0,9.0,3.0
3138,25308.0,5.0,10.0,3.0
3139,25314.0,4.0,9.0,3.0
3140,25315.0,2.0,9.0,3.0
3141,25317.0,5.0,10.0,3.0
3142,25320.0,4.0,8.0,3.0
3143,25321.0,2.0,10.0,3.0
3144,25330.0,5.0,10.0,3.0
3145,25332.0,4.0,8.0,3.0
3146,25333.0,2.0,11.0,3.0
3147,25335.0,5.0,10.0,3.0
3148,25336.0,4.0,10.0,3.0
3149,25337.0,2.0,8.0,3.0
3150,25339.0,5.0,10.0,3.0
3151,25343.0,4.0,8.0,3.0
3152,25345.0,2.0,8.0,3.0
3153,25347.0,5.0,10.0,3.0
3154,25351.0,4.0,8.0,3.0
3155,25354.0,2.0,9.0,3.0
3156,25356.0,5.0,10.0,3.0
3157,25361.0,4.0,9.0,3.0
3158,25365.0,2.0,9.0,3.0
3159,25368.0,5.0,10.0,3.0
3160,25370.0,4.0,9.0,3.0
3161,25372.0,2.0,9.0,3.0
3162,25377.0,5.0,9.0,3.0
3163,25381.0,4.0,9.0,3.0
3164,25387.0,2.0,9.0,3.0
3165,25389.0,5.0,10.0,3.0
3166,25392.0,4.0,9.0,3.0
3167,25398.0,2.0,9.0,3.0
3168,25402.0,5.0,10.0,3.0
3169,25405.0,4.0,9.0,3.0
3170,25409.0,2.0,9.0,3.0
3171,25410.0,5.0,11.0,3.0
3172,25412.0,4.0,9.0,3.0
3173,25419.0,2.0,9.0,3.0
3174,25421.0,5.0,10.0,3.0
3175,25424.0,4.0,9.0,3.0
3176,25425.0,2.0,9.0,3.0
3177,25426.0,5.0,10.0,3.0
3178,25429.0,4.0,9.0,3.0
3179,25431.0,2.0,9.0,3.0
3180,25433.0,5.0,9.0,3.0
3181,25436.0,4.0,9.0,3.0
3182,25439.0,2.0,9.0,3.0
3183,25444.0,5.0,11.0,3.0
3184,25447.0,4.0,8.0,3.0
3185,25448.0,2.0,9.0,3.0
3186,25451.0,5.0,11.0,3.0
3187,25452.0,4.0,9.0,3.0
3188,25455.0,2.0,8.0,3.0
3189,25459.0,5.0,10.0,3.0
3190,25461.0,4.0,10.0,3.0
3191,25463.0,2.0,10.0,3.0
3192,25466.0,5.0,10.0,3.0
3193,25467.0,4.0,9.0,3.0
3194,25469.0,2.0,9.0,3.0
3195,25473.0,5.0,10.0,3.0
3196,25474.0,4.0,9.0,3.0
3197,25479.0,2.0,9.0,3.0
3198,25483.0,5.0,9.0,3.0
3199,25489.0,4.0,9.0,3.0
3200,25494.0,2.0,9.0,3.0
3201,25495.0,5.0,11.0,3.0
3202,25499.0,4.0,9.0,3.0
3203,25500.0,2.0,9.0,3.0
3204,25502.0,5.0,9.0,3.0
3205,25503.0,4.0,8.0,3.0
3206,25507.0,2.0,9.0,3.0
3207,25508.0,5.0,9.0,3.0
3208,25514.0,4.0,9.0,3.0
3209,25517.0,2.0,8.0,3.0
3210,25518.0,5.0,10.0,3.0
3211,25520.0,4.0,9.0,3.0
3212,25522.0,2.0,8.0,3.0
3213,25524.0,5.0,10.0,3.0
3214,25527.0,4.0,10.0,3.0
3215,25531.0,2.0,9.0,3.0
3216,25534.0,5.0,11.0,3.0
3217,25536.0,4.0,9.0,3.0
3218,25538.0,2.0,9.0,3.0
3219,25542.0,5.0,10.0,3.0
3220,25545.0,4.0,9.0,3.0
3221,25546.0,2.0,9.0,3.0
3222,25550.0,5.0,10.0,3.0
3223,25554.0,4.0,9.0,3.0
3224,25555.0,2.0,8.0,3.0
3225,25556.0,5.0,10.0,3.0
3226,25562.0,4.0,9.0,3.0
3227,25563.0,2.0,9.0,3.0
3228,25564.0,5.0,10.0,3.0
3229,25565.0,4.0,9.0,3.0
3230,25567.0,2.0,8.0,3.0
3231,25572.0,5.0,10.0,3.0
3232,25574.0,4.0,9.0,3.0
3233,25575.0,2.0,9.0,3.0
3234,25577.0,5.0,10.0,3.0
3235,25579.0,4.0,9.0,3.0
3236,25582.0,2.0,9.0,3.0
3237,25584.0,5.0,10.0,3.0
3238,25585.0,4.0,9.0,3.0
3239,25587.0,2.0,9.0,3.0
3240,25591.0,5.0,10.0,3.0
3241,25592.0,4.0,9.0,3.0
3242,25599.0,2.0,9.0,3.0
3243,25601.0,5.0,10.0,3.0
3244,25604.0,4.0,10.0,3.0
3245,25606.0,2.0,8.0,3.0
3246,25612.0,5.0,9.0,3.0
3247,25613.0,4.0,9.0,3.0
3248,25614.0,2.0,9.0,3.0
3249,25619.0,5.0,10.0,3.0
3250,25624.0,4.0,9.0,3.0
3251,25633.0,2.0,9.0,3.0
3252,25637.0,5.0,10.0,3.0
3253,25641.0,4.0,10.0,3.0
3254,25644.0,2.0,9.0,3.0
3255,25647.0,5.0,10.0,3.0
3256,25653.0,4.0,8.0,3.0
3257,25654.0,2.0,10.0,3.0
3258,25657.0,5.0,10.0,3.0
3259,25658.0,4.0,9.0,3.0
3260,25660.0,2.0,9.0,3.0
3261,25661.0,5.0,10.0,3.0
3262,25664.0,4.0,9.0,3.0
3263,25672.0,2.0,9.0,3.0
3264,25678.0,5.0,10.0,3.0
3265,25679.0,4.0,10.0,3.0
3266,25686.0,2.0,10.0,3.0
3267,25687.0,5.0,10.0,3.0
3268,25688.0,4.0,9.0,3.0
3269,25691.0,2.0,9.0,3.0
3270,25699.0,5.0,10.0,3.0
3271,25708.0,4.0,9.0,3.0
3272,25709.0,2.0,10.0,3.0
3273,25711.0,5.0,10.0,3.0
3274,25721.0,4.0,10.0,3.0
3275,25723.0,2.0,9.0,3.0
3276,25725.0,5.0,9.0,3.0
3277,25726.0,4.0,10.0,3.0
3278,25737.0,2.0,9.0,3.0
3279,25744.0,5.0,10.0,3.0
3280,25746.0,4.0,9.0,3.0
3281,25748.0,2.0,9.0,3.0
3282,25754.0,5.0,9.0,3.0
3283,25757.0,4.0,9.0,3.0
3284,25759.0,2.0,10.0,3.0
3285,25761.0,5.0,10.0,3.0
3286,25769.0,4.0,10.0,3.0
3287,25772.0,2.0,8.0,3.0
3288,25774.0,5.0,10.0,3.0
3289,25779.0,4.0,9.0,3.0
3290,25780.0,2.0,9.0,3.0
3291,25781.0,5.0,10.0,3.0
3292,25782.0,4.0,9.0,3.0
3293,25787.0,2.0,9.0,3.0
3294,25790.0,5.0,11.0,3.0
3295,25793.0,4.0,9.0,3.0
3296,25794.0,2.0,9.0,3.0
3297,25795.0,5.0,10.0,3.0
3298,25798.0,4.0,10.0,3.0
3299,25803.0,2.0,9.0,3.0
3300,25807.0,5.0,10.0,3.0
3301,25808.0,4.0,8.0,3.0
3302,25809.0,2.0,9.0,3.0
3303,25812.0,5.0,11.0,3.0
3304,25814.0,4.0,9.0,3.0
3305,25816.0,2.0,8.0,3.0
3306,25817.0,5.0,10.0,3.0
3307,25820.0,4.0,9.0,3.0
3308,25824.0,2.0,9.0,3.0
3309,25832.0,5.0,10.0,3.0
3310,25834.0,4.0,9.0,3.0
3311,25837.0,2.0,8.0,3.0
3312,25839.0,5.0,10.0,3.0
3313,25841.0,4.0,9.0,3.0
3314,25842.0,2.0,9.0,3.0
3315,25855.0,5.0,10.0,3.0
3316,25856.0,4.0,9.0,3.0
3317,25862.0,2.0,9.0,3.0
3318,25863.0,5.0,11.0,3.0
3319,25865.0,4.0,9.0,3.0
3320,25870.0,2.0,9.0,3.0
3321,25878.0,5.0,11.0,3.0
3322,25882.0,4.0,9.0,3.0
3323,25884.0,2.0,10.0,3.0
3324,25893.0,5.0,10.0,3.0
3325,25895.0,4.0,8.0,3.0
3326,25896.0,2.0,10.0,3.0
3327,25898.0,5.0,10.0,3.0
3328,25910.0,4.0,8.0,3.0
3329,25911.0,2.0,9.0,3.0
3330,25925.0,5.0,11.0,3.0
3331,25927.0,4.0,9.0,3.0
3332,25930.0,2.0,9.0,3.0
3333,25937.0,5.0,12.0,3.0
3334,25941.0,4.0,9.0,3.0
3335,25944.0,2.0,10.0,3.0
3336,25946.0,5.0,10.0,3.0
3337,25947.0,4.0,9.0,3.0
3338,25951.0,2.0,10.0,3.0
3339,25955.0,5.0,10.0,3.0
3340,25957.0,4.0,9.0,3.0
3341,25960.0,2.0,8.0,3.0
3342,25963.0,5.0,10.0,3.0
3343,25970.0,4.0,9.0,3.0
3344,25973.0,2.0,9.0,3.0
3345,25974.0,5.0,10.0,3.0
3346,25976.0,4.0,9.0,3.0
3347,25980.0,2.0,9.0,3.0
3348,25981.0,5.0,10.0,3.0
3349,25984.0,4.0,9.0,3.0
3350,25986.0,2.0,9.0,3.0
3351,25987.0,5.0,10.0,3.0
3352,25994.0,4.0,10.0,3.0
3353,25996.0,2.0,9.0,3.0
3354,26002.0,5.0,11.0,3.0
3355,26005.0,4.0,9.0,3.0
3356,26007.0,2.0,9.0,3.0
3357,26009.0,5.0,10.0,3.0
3358,26018.0,4.0,9.0,3.0
3359,26019.0,2.0,9.0,3.0
3360,26024.0,5.0,9.0,3.0
3361,26030.0,4.0,7.0,3.0
3362,26031.0,2.0,9.0,3.0
3363,26034.0,5.0,10.0,3.0
3364,26037.0,4.0,9.0,3.0
3365,26041.0,2.0,10.0,3.0
3366,26051.0,5.0,9.0,3.0
3367,26056.0,4.0,10.0,3.0
3368,26062.0,2.0,9.0,3.0
3369,26063.0,5.0,10.0,3.0
3370,26070.0,4.0,9.0,3.0
3371,26071.0,2.0,9.0,3.0
3372,26073.0,5.0,10.0,3.0
3373,26075.0,4.0,9.0,3.0
3374,26078.0,2.0,10.0,3.0
3375,26084.0,5.0,10.0,3.0
3376,26085.0,4.0,9.0,3.0
3377,26088.0,2.0,10.0,3.0
3378,26091.0,5.0,11.0,3.0
3379,26095.0,4.0,8.0,3.0
3380,26096.0,2.0,8.0,3.0
3381,26100.0,5.0,11.0,3.0
3382,26102.0,4.0,9.0,3.0
3383,26105.0,2.0,9.0,3.0
3384,26111.0,5.0,10.0,3.0
3385,26115.0,4.0,9.0,3.0
3386,26116.0,2.0,9.0,3.0
3387,26122.0,5.0,10.0,3.0
3388,26123.0,4.0,9.0,3.0
3389,26124.0,2.0,9.0,3.0
3390,26129.0,5.0,10.0,3.0
3391,26134.0,4.0,8.0,3.0
3392,26136.0,2.0,9.0,3.0
3393,26140.0,5.0,10.0,3.0
3394,26141.0,4.0,9.0,3.0
3395,26146.0,2.0,9.0,3.0
3396,26148.0,5.0,10.0,3.0
3397,26150.0,4.0,9.0,3.0
3398,26152.0,2.0,8.0,3.0
3399,26154.0,5.0,11.0,3.0
3400,26163.0,4.0,9.0,3.0
3401,26164.0,2.0,9.0,3.0
3402,26170.0,5.0,11.0,3.0
3403,26174.0,4.0,9.0,3.0
3404,26175.0,2.0,8.0,3.0
3405,26177.0,5.0,9.0,3.0
3406,26178.0,4.0,9.0,3.0
3407,26179.0,2.0,9.0,3.0
3408,26180.0,5.0,10.0,3.0
3409,26186.0,4.0,9.0,3.0
3410,26189.0,2.0,10.0,3.0
3411,26190.0,5.0,10.0,3.0
3412,26192.0,4.0,9.0,3.0
3413,26195.0,2.0,9.0,3.0
3414,26197.0,5.0,11.0,3.0
3415,26199.0,4.0,9.0,3.0
3416,26200.0,2.0,9.0,3.0
3417,26214.0,5.0,10.0,3.0
3418,26216.0,4.0,9.0,3.0
3419,26219.0,2.0,9.0,3.0
3420,26220.0,5.0,9.0,3.0
3421,26224.0,4.0,9.0,3.0
3422,26230.0,2.0,9.0,3.0
3423,26234.0,5.0,10.0,3.0
3424,26238.0,4.0,9.0,3.0
3425,26247.0,2.0,8.0,3.0
3426,26249.0,5.0,10.0,3.0
3427,26250.0,4.0,9.0,3.0
3428,26253.0,2.0,9.0,3.0
3429,26256.0,5.0,10.0,3.0
3430,26262.0,4.0,10.0,3.0
3431,26263.0,2.0,9.0,3.0
3432,26266.0,5.0,10.0,3.0
3433,26267.0,4.0,9.0,3.0
3434,26269.0,2.0,9.0,3.0
3435,26270.0,5.0,10.0,3.0
3436,26273.0,4.0,9.0,3.0
3437,26276.0,2.0,8.0,3.0
3438,26277.0,5.0,10.0,3.0
3439,26280.0,4.0,9.0,3.0
3440,26287.0,2.0,8.0,3.0
3441,26289.0,5.0,10.0,3.0
3442,26291.0,4.0,9.0,3.0
3443,26297.0,2.0,9.0,3.0
3444,26299.0,5.0,10.0,3.0
3445,26304.0,4.0,9.0,3.0
3446,26308.0,2.0,9.0,3.0
3447,26313.0,5.0,10.0,3.0
3448,26315.0,4.0,8.0,3.0
3449,26317.0,2.0,10.0,3.0
3450,26326.0,5.0,9.0,3.0
3451,26329.0,4.0,9.0,3.0
3452,26331.0,2.0,9.0,3.0
3453,26341.0,5.0,10.0,3.0
3454,26343.0,4.0,10.0,3.0
3455,26344.0,2.0,9.0,3.0
3456,26345.0,5.0,11.0,3.0
3457,26346.0,4.0,9.0,3.0
3458,26348.0,2.0,9.0,3.0
3459,26350.0,5.0,10.0,3.0
3460,26355.0,4.0,9.0,3.0
3461,26356.0,2.0,9.0,3.0
3462,26361.0,5.0,10.0,3.0
3463,26362.0,4.0,8.0,3.0
3464,26363.0,2.0,9.0,3.0
3465,26367.0,5.0,10.0,3.0
3466,26369.0,4.0,9.0,3.0
3467,26370.0,2.0,9.0,3.0
3468,26371.0,5.0,10.0,3.0
3469,26375.0,4.0,9.0,3.0
3470,26378.0,2.0,9.0,3.0
3471,26380.0,5.0,10.0,3.0
3472,26382.0,4.0,9.0,3.0
3473,26393.0,2.0,8.0,3.0
3474,26397.0,5.0,10.0,3.0
3475,26401.0,4.0,9.0,3.0
3476,26403.0,2.0,9.0,3.0
3477,26410.0,5.0,11.0,3.0
3478,26417.0,4.0,9.0,3.0
3479,26418.0,2.0,10.0,3.0
3480,26419.0,5.0,10.0,3.0
3481,26434.0,4.0,9.0,3.0
3482,26443.0,2.0,9.0,3.0
3483,26446.0,5.0,10.0,3.0
3484,26447.0,4.0,8.0,3.0
3485,26450.0,2.0,9.0,3.0
3486,26451.0,5.0,10.0,3.0
3487,26452.0,4.0,9.0,3.0
3488,26456.0,2.0,9.0,3.0
3489,26457.0,5.0,10.0,3.0
3490,26467.0,4.0,9.0,3.0
3491,26468.0,2.0,9.0,3.0
3492,26470.0,5.0,10.0,3.0
3493,26475.0,4.0,10.0,3.0
3494,26476.0,2.0,9.0,3.0
3495,26478.0,5.0,10.0,3.0
3496,26479.0,4.0,9.0,3.0
3497,26480.0,2.0,9.0,3.0
3498,26484.0,5.0,10.0,3.0
3499,26485.0,4.0,9.0,3.0
3500,26487.0,2.0,9.0,3.0
3501,26493.0,5.0,10.0,3.0
3502,26495.0,4.0,9.0,3.0
3503,26498.0,2.0,9.0,3.0
3504,26499.0,5.0,10.0,3.0
3505,26500.0,4.0,9.0,3.0
3506,26501.0,2.0,9.0,3.0
3507,26503.0,5.0,10.0,3.0
3508,26508.0,4.0,9.0,3.0
3509,26509.0,2.0,9.0,3.0
3510,26510.0,5.0,10.0,3.0
3511,26512.0,4.0,10.0,3.0
3512,26519.0,2.0,8.0,3.0
3513,26520.0,5.0,10.0,3.0
3514,26524.0,4.0,9.0,3.0
3515,26525.0,2.0,9.0,3.0
3516,26531.0,5.0,10.0,3.0
3517,26533.0,4.0,8.0,3.0
3518,26534.0,2.0,10.0,3.0
3519,26535.0,5.0,10.0,3.0
3520,26539.0,4.0,9.0,3.0
3521,26541.0,2.0,9.0,3.0
3522,26542.0,5.0,11.0,3.0
3523,26543.0,4.0,10.0,3.0
3524,26544.0,2.0,9.0,3.0
3525,26545.0,5.0,10.0,3.0
3526,26546.0,4.0,9.0,3.0
3527,26548.0,2.0,9.0,3.0
3528,26549.0,5.0,10.0,3.0
3529,26551.0,4.0,9.0,3.0
3530,26553.0,2.0,9.0,3.0
3531,26555.0,5.0,11.0,3.0
3532,26557.0,4.0,9.0,3.0
3533,26562.0,2.0,9.0,3.0
3534,26565.0,5.0,10.0,3.0
3535,26570.0,4.0,11.0,3.0
3536,26571.0,2.0,9.0,3.0
3537,26573.0,5.0,10.0,3.0
3538,26579.0,4.0,10.0,3.0
3539,26581.0,2.0,9.0,3.0
3540,26584.0,5.0,10.0,3.0
3541,26587.0,4.0,9.0,3.0
3542,26588.0,2.0,9.0,3.0
3543,26589.0,5.0,10.0,3.0
