,0,1,2
1810,22371.0,0.0,3.0
1811,22372.0,0.0,4.0
1812,22375.0,0.0,2.0
1813,22376.0,0.0,3.0
1814,22386.0,0.0,3.0
1815,22390.0,0.0,3.0
1816,22396.0,0.0,3.0
1817,22398.0,0.0,4.0
1818,22403.0,0.0,3.0
1819,22405.0,0.0,3.0
1820,22409.0,0.0,2.0
1821,22412.0,0.0,3.0
1822,22415.0,0.0,4.0
1823,22417.0,0.0,3.0
1824,22419.0,0.0,3.0
1825,22420.0,0.0,3.0
1826,22424.0,0.0,2.0
1827,22425.0,0.0,3.0
1828,22426.0,0.0,3.0
1829,22430.0,0.0,2.0
1830,22431.0,0.0,3.0
1831,22435.0,0.0,3.0
1832,22437.0,0.0,3.0
1833,22439.0,0.0,3.0
1834,22441.0,0.0,3.0
1835,22446.0,0.0,3.0
1836,22450.0,0.0,4.0
1837,22452.0,0.0,4.0
1838,22455.0,0.0,3.0
1839,22456.0,0.0,3.0
1840,22457.0,0.0,4.0
1841,22459.0,0.0,3.0
1842,22460.0,0.0,3.0
1843,22464.0,0.0,3.0
1844,22473.0,0.0,3.0
1845,22478.0,0.0,4.0
1846,22491.0,0.0,3.0
1847,22492.0,0.0,3.0
1848,22498.0,0.0,2.0
1849,22505.0,0.0,3.0
1850,22508.0,0.0,3.0
1851,22516.0,0.0,3.0
1852,22518.0,0.0,3.0
1853,22519.0,0.0,3.0
1854,22520.0,0.0,3.0
1855,22522.0,0.0,4.0
1856,22523.0,0.0,3.0
1857,22524.0,0.0,3.0
1858,22529.0,0.0,2.0
1859,22530.0,0.0,5.0
1860,22532.0,0.0,3.0
1861,22535.0,0.0,3.0
1862,22536.0,0.0,2.0
1863,22539.0,0.0,3.0
1864,22543.0,0.0,3.0
1865,22555.0,0.0,3.0
1866,22556.0,0.0,3.0
1867,22566.0,0.0,3.0
1868,22569.0,0.0,3.0
1869,22570.0,0.0,2.0
1870,22572.0,0.0,2.0
1871,22576.0,0.0,4.0
1872,22580.0,0.0,4.0
1873,22582.0,0.0,2.0
1874,22583.0,0.0,3.0
1875,22586.0,0.0,3.0
1876,22587.0,0.0,2.0
1877,22590.0,0.0,4.0
1878,22593.0,0.0,3.0
1879,22594.0,0.0,4.0
1880,22595.0,0.0,3.0
1881,22597.0,0.0,4.0
1882,22599.0,0.0,3.0
1883,22601.0,0.0,3.0
1884,22604.0,0.0,3.0
1885,22605.0,0.0,3.0
1886,22615.0,0.0,3.0
1887,22617.0,0.0,3.0
1888,22618.0,0.0,3.0
1889,22621.0,0.0,3.0
1890,22626.0,0.0,3.0
1891,22641.0,0.0,3.0
1892,22643.0,0.0,3.0
1893,22644.0,0.0,3.0
1894,22649.0,0.0,3.0
1895,22651.0,0.0,3.0
1896,22653.0,0.0,3.0
1897,22654.0,0.0,3.0
1898,22659.0,0.0,3.0
1899,22669.0,0.0,2.0
1900,22672.0,0.0,3.0
1901,22674.0,0.0,3.0
1902,22682.0,0.0,3.0
1903,22685.0,0.0,3.0
1904,22688.0,0.0,3.0
1905,22689.0,0.0,4.0
1906,22694.0,0.0,3.0
1907,22696.0,0.0,3.0
1908,22699.0,0.0,3.0
1909,22705.0,0.0,3.0
1910,22706.0,0.0,3.0
1911,22709.0,0.0,3.0
1912,22710.0,0.0,3.0
1913,22714.0,0.0,3.0
1914,22718.0,0.0,3.0
1915,22726.0,0.0,2.0
1916,22728.0,0.0,3.0
1917,22731.0,0.0,3.0
1918,22741.0,0.0,3.0
1919,22742.0,0.0,3.0
1920,22743.0,0.0,3.0
1921,22745.0,0.0,3.0
1922,22747.0,0.0,3.0
1923,22750.0,0.0,3.0
1924,22751.0,0.0,3.0
1925,22757.0,0.0,3.0
1926,22761.0,0.0,2.0
1927,22764.0,0.0,3.0
1928,22765.0,0.0,4.0
1929,22766.0,0.0,3.0
1930,22767.0,0.0,3.0
1931,22769.0,0.0,3.0
1932,22778.0,0.0,3.0
1933,22779.0,0.0,3.0
1934,22781.0,0.0,3.0
1935,22782.0,0.0,3.0
1936,22784.0,0.0,3.0
1937,22790.0,0.0,2.0
1938,22793.0,0.0,2.0
1939,22796.0,0.0,4.0
1940,22797.0,0.0,3.0
1941,22798.0,0.0,2.0
1942,22802.0,0.0,3.0
1943,22803.0,0.0,3.0
1944,22806.0,0.0,2.0
1945,22807.0,0.0,3.0
1946,22808.0,0.0,3.0
1947,22811.0,0.0,3.0
1948,22813.0,0.0,3.0
1949,22817.0,0.0,3.0
1950,22818.0,0.0,3.0
1951,22821.0,0.0,3.0
1952,22825.0,0.0,2.0
1953,22826.0,0.0,3.0
1954,22827.0,0.0,3.0
1955,22830.0,0.0,3.0
1956,22836.0,0.0,3.0
1957,22838.0,0.0,3.0
1958,22842.0,0.0,2.0
1959,22843.0,0.0,3.0
1960,22846.0,0.0,3.0
1961,22848.0,0.0,2.0
1962,22850.0,0.0,2.0
1963,22857.0,0.0,2.0
1964,22861.0,0.0,3.0
1965,22867.0,0.0,3.0
1966,22869.0,0.0,3.0
1967,22871.0,0.0,3.0
1968,22872.0,0.0,2.0
1969,22873.0,0.0,4.0
1970,22876.0,0.0,2.0
1971,22883.0,0.0,3.0
1972,22884.0,0.0,3.0
1973,22889.0,0.0,3.0
1974,22890.0,0.0,3.0
1975,22891.0,0.0,3.0
1976,22892.0,0.0,3.0
1977,22893.0,0.0,3.0
1978,22894.0,0.0,2.0
1979,22898.0,0.0,3.0
1980,22899.0,0.0,2.0
1981,22900.0,0.0,4.0
1982,22901.0,0.0,3.0
1983,22902.0,0.0,3.0
1984,22904.0,0.0,3.0
1985,22911.0,0.0,2.0
1986,22913.0,0.0,3.0
1987,22921.0,0.0,4.0
1988,22923.0,0.0,3.0
1989,22927.0,0.0,3.0
1990,22931.0,0.0,4.0
1991,22941.0,0.0,3.0
1992,22944.0,0.0,3.0
1993,22946.0,0.0,3.0
1994,22948.0,0.0,2.0
1995,22954.0,0.0,2.0
1996,22960.0,0.0,3.0
1997,22963.0,0.0,4.0
1998,22970.0,0.0,3.0
1999,22971.0,0.0,3.0
2000,22973.0,0.0,3.0
2001,22974.0,0.0,3.0
2002,22975.0,0.0,3.0
2003,22978.0,0.0,3.0
2004,22984.0,0.0,4.0
2005,22989.0,0.0,2.0
2006,22998.0,0.0,3.0
2007,23002.0,0.0,3.0
2008,23007.0,0.0,3.0
2009,23010.0,0.0,3.0
2010,23011.0,0.0,4.0
2011,23015.0,0.0,4.0
2012,23018.0,0.0,3.0
2013,23019.0,0.0,2.0
2014,23021.0,0.0,3.0
2015,23023.0,0.0,4.0
2016,23032.0,0.0,3.0
2017,23034.0,0.0,3.0
2018,23036.0,0.0,2.0
2019,23037.0,0.0,3.0
2020,23039.0,0.0,3.0
2021,23043.0,0.0,3.0
2022,23046.0,0.0,4.0
2023,23047.0,0.0,2.0
2024,23048.0,0.0,3.0
2025,23050.0,0.0,5.0
2026,23054.0,0.0,3.0
2027,23055.0,0.0,3.0
2028,23058.0,0.0,3.0
2029,23059.0,0.0,3.0
2030,23066.0,0.0,4.0
2031,23070.0,0.0,3.0
2032,23076.0,0.0,4.0
2033,23079.0,0.0,2.0
2034,23080.0,0.0,3.0
2035,23091.0,0.0,3.0
2036,23092.0,0.0,3.0
2037,23094.0,0.0,3.0
2038,23096.0,0.0,3.0
2039,23099.0,0.0,3.0
2040,23101.0,0.0,3.0
2041,23102.0,0.0,3.0
2042,23104.0,0.0,3.0
2043,23105.0,0.0,3.0
2044,23107.0,0.0,3.0
2045,23109.0,0.0,3.0
2046,23120.0,0.0,3.0
2047,23121.0,0.0,3.0
2048,23126.0,0.0,3.0
2049,23131.0,0.0,3.0
2050,23132.0,0.0,3.0
2051,23134.0,0.0,3.0
2052,23135.0,0.0,3.0
2053,23136.0,0.0,4.0
2054,23141.0,0.0,3.0
2055,23143.0,0.0,3.0
2056,23147.0,0.0,3.0
2057,23154.0,0.0,3.0
2058,23160.0,0.0,3.0
2059,23163.0,0.0,4.0
2060,23164.0,0.0,3.0
2061,23166.0,0.0,3.0
2062,23168.0,0.0,2.0
2063,23172.0,0.0,4.0
2064,23173.0,0.0,3.0
2065,23177.0,0.0,3.0
2066,23178.0,0.0,3.0
2067,23179.0,0.0,3.0
2068,23180.0,0.0,3.0
2069,23184.0,0.0,4.0
2070,23189.0,0.0,2.0
2071,23194.0,0.0,3.0
2072,23196.0,0.0,3.0
2073,23198.0,0.0,3.0
2074,23199.0,0.0,3.0
2075,23203.0,0.0,4.0
2076,23206.0,0.0,2.0
2077,23208.0,0.0,3.0
2078,23209.0,0.0,3.0
2079,23214.0,0.0,3.0
2080,23215.0,0.0,3.0
2081,23220.0,0.0,3.0
2082,23221.0,0.0,3.0
2083,23224.0,0.0,3.0
2084,23225.0,0.0,3.0
2085,23229.0,0.0,3.0
2086,23231.0,0.0,3.0
2087,23242.0,0.0,4.0
2088,23245.0,0.0,2.0
2089,23246.0,0.0,3.0
2090,23248.0,0.0,4.0
2091,23249.0,0.0,3.0
2092,23252.0,0.0,2.0
2093,23255.0,0.0,3.0
2094,23258.0,0.0,3.0
2095,23263.0,0.0,3.0
2096,23266.0,0.0,3.0
2097,23267.0,0.0,3.0
2098,23275.0,0.0,4.0
2099,23281.0,0.0,3.0
2100,23282.0,0.0,3.0
2101,23283.0,0.0,3.0
2102,23284.0,0.0,3.0
2103,23285.0,0.0,3.0
2104,23289.0,0.0,3.0
2105,23291.0,0.0,3.0
2106,23292.0,0.0,4.0
2107,23293.0,0.0,3.0
2108,23296.0,0.0,3.0
2109,23297.0,0.0,2.0
2110,23304.0,0.0,4.0
2111,23308.0,0.0,3.0
2112,23310.0,0.0,3.0
2113,23311.0,0.0,3.0
2114,23312.0,0.0,3.0
2115,23313.0,0.0,4.0
2116,23314.0,0.0,3.0
2117,23317.0,0.0,3.0
2118,23321.0,0.0,3.0
2119,23330.0,0.0,3.0
2120,23331.0,0.0,3.0
2121,23333.0,0.0,3.0
2122,23334.0,0.0,3.0
2123,23335.0,0.0,4.0
2124,23341.0,0.0,4.0
2125,23346.0,0.0,3.0
2126,23347.0,0.0,3.0
2127,23348.0,0.0,3.0
2128,23350.0,0.0,3.0
2129,23351.0,0.0,3.0
2130,23352.0,0.0,3.0
2131,23354.0,0.0,2.0
2132,23356.0,0.0,3.0
2133,23358.0,0.0,4.0
2134,23362.0,0.0,4.0
2135,23363.0,0.0,4.0
2136,23368.0,0.0,3.0
2137,23372.0,0.0,3.0
2138,23380.0,0.0,3.0
2139,23383.0,0.0,3.0
2140,23385.0,0.0,3.0
2141,23386.0,0.0,3.0
2142,23390.0,0.0,3.0
2143,23393.0,0.0,3.0
2144,23395.0,0.0,3.0
2145,23397.0,0.0,3.0
2146,23398.0,0.0,3.0
2147,23407.0,0.0,2.0
2148,23408.0,0.0,3.0
2149,23409.0,0.0,3.0
2150,23413.0,0.0,3.0
2151,23414.0,0.0,3.0
2152,23419.0,0.0,3.0
2153,23424.0,0.0,3.0
2154,23425.0,0.0,2.0
2155,23427.0,0.0,3.0
2156,23431.0,0.0,3.0
2157,23432.0,0.0,2.0
2158,23433.0,0.0,3.0
2159,23435.0,0.0,3.0
2160,23439.0,0.0,3.0
2161,23444.0,0.0,3.0
2162,23448.0,0.0,3.0
2163,23450.0,0.0,3.0
2164,23451.0,0.0,3.0
2165,23452.0,0.0,3.0
2166,23456.0,0.0,3.0
2167,23459.0,0.0,3.0
2168,23460.0,0.0,3.0
2169,23463.0,0.0,3.0
2170,23465.0,0.0,4.0
2171,23477.0,0.0,3.0
2172,23478.0,0.0,3.0
2173,23479.0,0.0,3.0
2174,23482.0,0.0,3.0
2175,23486.0,0.0,3.0
2176,23492.0,0.0,4.0
2177,23493.0,0.0,3.0
2178,23497.0,0.0,3.0
2179,23500.0,0.0,3.0
2180,23504.0,0.0,3.0
2181,23507.0,0.0,3.0
2182,23508.0,0.0,4.0
2183,23511.0,0.0,3.0
2184,23512.0,0.0,3.0
2185,23514.0,0.0,3.0
2186,23515.0,0.0,3.0
2187,23523.0,0.0,4.0
2188,23528.0,0.0,3.0
2189,23529.0,0.0,3.0
2190,23530.0,0.0,3.0
2191,23531.0,0.0,2.0
2192,23532.0,0.0,4.0
2193,23533.0,0.0,3.0
2194,23535.0,0.0,3.0
2195,23536.0,0.0,3.0
2196,23538.0,0.0,3.0
2197,23542.0,0.0,4.0
2198,23550.0,0.0,3.0
2199,23558.0,0.0,2.0
2200,23559.0,0.0,3.0
2201,23571.0,0.0,4.0
2202,23572.0,0.0,3.0
2203,23574.0,0.0,3.0
2204,23580.0,0.0,3.0
2205,23586.0,0.0,3.0
2206,23587.0,0.0,2.0
2207,23595.0,0.0,3.0
2208,23596.0,0.0,3.0
2209,23599.0,0.0,3.0
2210,23602.0,0.0,4.0
2211,23612.0,0.0,3.0
2212,23614.0,0.0,3.0
2213,23622.0,0.0,3.0
2214,23624.0,0.0,3.0
2215,23626.0,0.0,3.0
2216,23630.0,0.0,3.0
2217,23633.0,0.0,3.0
2218,23637.0,0.0,2.0
2219,23640.0,0.0,3.0
2220,23641.0,0.0,3.0
2221,23642.0,0.0,2.0
2222,23643.0,0.0,3.0
2223,23646.0,0.0,4.0
2224,23651.0,0.0,3.0
2225,23655.0,0.0,3.0
2226,23659.0,0.0,4.0
2227,23661.0,0.0,4.0
2228,23664.0,0.0,3.0
2229,23669.0,0.0,3.0
2230,23671.0,0.0,3.0
2231,23672.0,0.0,3.0
2232,23678.0,0.0,3.0
2233,23681.0,0.0,4.0
2234,23683.0,0.0,3.0
2235,23691.0,0.0,3.0
2236,23693.0,0.0,4.0
2237,23694.0,0.0,3.0
2238,23697.0,0.0,3.0
2239,23698.0,0.0,3.0
2240,23699.0,0.0,3.0
2241,23701.0,0.0,4.0
2242,23703.0,0.0,3.0
2243,23707.0,0.0,3.0
2244,23713.0,0.0,2.0
2245,23715.0,0.0,4.0
2246,23722.0,0.0,2.0
2247,23724.0,0.0,3.0
2248,23725.0,0.0,3.0
2249,23726.0,0.0,3.0
2250,23730.0,0.0,3.0
2251,23731.0,0.0,3.0
2252,23733.0,0.0,2.0
2253,23734.0,0.0,3.0
2254,23741.0,0.0,3.0
2255,23742.0,0.0,3.0
2256,23747.0,0.0,3.0
2257,23753.0,0.0,3.0
2258,23754.0,0.0,3.0
2259,23755.0,0.0,3.0
2260,23756.0,0.0,4.0
2261,23757.0,0.0,4.0
2262,23764.0,0.0,3.0
2263,23765.0,0.0,3.0
2264,23766.0,0.0,2.0
2265,23768.0,0.0,4.0
2266,23775.0,0.0,4.0
2267,23778.0,0.0,3.0
2268,23783.0,0.0,3.0
2269,23785.0,0.0,3.0
2270,23787.0,0.0,3.0
2271,23798.0,0.0,3.0
2272,23801.0,0.0,2.0
2273,23802.0,0.0,4.0
2274,23812.0,0.0,4.0
2275,23816.0,0.0,3.0
2276,23819.0,0.0,4.0
2277,23820.0,0.0,3.0
2278,23824.0,0.0,2.0
2279,23825.0,0.0,3.0
2280,23827.0,0.0,3.0
2281,23829.0,0.0,3.0
2282,23831.0,0.0,3.0
2283,23836.0,0.0,3.0
2284,23837.0,0.0,3.0
2285,23841.0,0.0,3.0
2286,23845.0,0.0,3.0
2287,23852.0,0.0,3.0
2288,23857.0,0.0,3.0
2289,23858.0,0.0,3.0
2290,23861.0,0.0,3.0
2291,23863.0,0.0,3.0
2292,23868.0,0.0,3.0
2293,23870.0,0.0,3.0
2294,23873.0,0.0,3.0
2295,23874.0,0.0,3.0
2296,23877.0,0.0,3.0
2297,23878.0,0.0,3.0
2298,23879.0,0.0,2.0
2299,23883.0,0.0,4.0
2300,23888.0,0.0,4.0
2301,23889.0,0.0,2.0
2302,23892.0,0.0,3.0
2303,23895.0,0.0,3.0
2304,23898.0,0.0,3.0
2305,23901.0,0.0,3.0
2306,23903.0,0.0,3.0
2307,23909.0,0.0,2.0
2308,23912.0,0.0,3.0
2309,23913.0,0.0,3.0
2310,23916.0,0.0,3.0
2311,23921.0,0.0,3.0
2312,23922.0,0.0,3.0
2313,23930.0,0.0,3.0
2314,23931.0,0.0,2.0
2315,23937.0,0.0,3.0
2316,23942.0,0.0,3.0
2317,23948.0,0.0,3.0
2318,23951.0,0.0,3.0
2319,23954.0,0.0,4.0
2320,23955.0,0.0,3.0
2321,23957.0,0.0,4.0
2322,23958.0,0.0,3.0
2323,23960.0,0.0,3.0
2324,23963.0,0.0,3.0
2325,23967.0,0.0,3.0
2326,23970.0,0.0,2.0
2327,23973.0,0.0,3.0
2328,23974.0,0.0,3.0
2329,23975.0,0.0,3.0
2330,23977.0,0.0,2.0
2331,23978.0,0.0,4.0
2332,23981.0,0.0,3.0
2333,23982.0,0.0,3.0
2334,23988.0,0.0,3.0
2335,23994.0,0.0,3.0
2336,23996.0,0.0,3.0
2337,23998.0,0.0,3.0
2338,24000.0,0.0,3.0
2339,24003.0,0.0,3.0
2340,24004.0,0.0,4.0
2341,24005.0,0.0,4.0
2342,24011.0,0.0,2.0
2343,24012.0,0.0,3.0
2344,24013.0,0.0,3.0
2345,24015.0,0.0,4.0
2346,24018.0,0.0,3.0
2347,24020.0,0.0,3.0
2348,24021.0,0.0,3.0
2349,24023.0,0.0,3.0
2350,24026.0,0.0,2.0
2351,24030.0,0.0,4.0
2352,24031.0,0.0,3.0
2353,24032.0,0.0,3.0
2354,24034.0,0.0,4.0
2355,24038.0,0.0,3.0
2356,24043.0,0.0,2.0
2357,24044.0,0.0,3.0
2358,24046.0,0.0,3.0
2359,24048.0,0.0,3.0
2360,24049.0,0.0,3.0
2361,24054.0,0.0,3.0
2362,24055.0,0.0,3.0
2363,24059.0,0.0,3.0
2364,24061.0,0.0,3.0
2365,24063.0,0.0,3.0
2366,24065.0,0.0,3.0
2367,24070.0,0.0,3.0
2368,24071.0,0.0,3.0
2369,24076.0,0.0,3.0
2370,24083.0,0.0,3.0
2371,24085.0,0.0,3.0
2372,24088.0,0.0,3.0
2373,24091.0,0.0,3.0
2374,24092.0,0.0,3.0
2375,24100.0,0.0,4.0
2376,24102.0,0.0,3.0
2377,24106.0,0.0,2.0
2378,24108.0,0.0,3.0
2379,24112.0,0.0,3.0
2380,24117.0,0.0,3.0
2381,24118.0,0.0,3.0
2382,24124.0,0.0,3.0
2383,24132.0,0.0,3.0
2384,24133.0,0.0,2.0
2385,24134.0,0.0,3.0
2386,24139.0,0.0,3.0
2387,24140.0,0.0,4.0
2388,24146.0,0.0,4.0
2389,24148.0,0.0,3.0
2390,24150.0,0.0,3.0
2391,24151.0,0.0,2.0
2392,24159.0,0.0,2.0
2393,24160.0,0.0,2.0
2394,24161.0,0.0,3.0
2395,24165.0,0.0,2.0
2396,24169.0,0.0,4.0
2397,24172.0,0.0,4.0
2398,24176.0,0.0,3.0
2399,24177.0,0.0,4.0
2400,24178.0,0.0,3.0
2401,24185.0,0.0,2.0
2402,24188.0,0.0,2.0
2403,24190.0,0.0,3.0
2404,24191.0,0.0,3.0
2405,24193.0,0.0,2.0
2406,24195.0,0.0,3.0
2407,24202.0,0.0,3.0
2408,24206.0,0.0,4.0
2409,24207.0,0.0,4.0
2410,24217.0,0.0,3.0
2411,24218.0,0.0,4.0
2412,24221.0,0.0,3.0
2413,24222.0,0.0,3.0
2414,24223.0,0.0,3.0
2415,24227.0,0.0,3.0
2416,24231.0,0.0,3.0
2417,24233.0,0.0,3.0
2418,24234.0,0.0,2.0
2419,24235.0,0.0,3.0
2420,24240.0,0.0,3.0
2421,24241.0,0.0,3.0
2422,24244.0,0.0,3.0
2423,24245.0,0.0,3.0
2424,24248.0,0.0,4.0
2425,24250.0,0.0,3.0
2426,24252.0,0.0,3.0
2427,24254.0,0.0,2.0
2428,24256.0,0.0,2.0
2429,24263.0,0.0,3.0
2430,24265.0,0.0,3.0
2431,24266.0,0.0,3.0
2432,24267.0,0.0,3.0
2433,24273.0,0.0,4.0
2434,24274.0,0.0,2.0
2435,24276.0,0.0,4.0
2436,24278.0,0.0,3.0
2437,24279.0,0.0,2.0
2438,24281.0,0.0,3.0
2439,24282.0,0.0,3.0
2440,24284.0,0.0,2.0
2441,24285.0,0.0,2.0
2442,24286.0,0.0,3.0
2443,24290.0,0.0,3.0
2444,24300.0,0.0,2.0
2445,24302.0,0.0,3.0
2446,24305.0,0.0,3.0
2447,24307.0,0.0,3.0
2448,24309.0,0.0,3.0
2449,24317.0,0.0,3.0
2450,24319.0,0.0,2.0
2451,24326.0,0.0,3.0
2452,24327.0,0.0,3.0
2453,24331.0,0.0,3.0
2454,24333.0,0.0,3.0
2455,24336.0,0.0,3.0
2456,24337.0,0.0,3.0
2457,24339.0,0.0,3.0
2458,24341.0,0.0,3.0
2459,24342.0,0.0,3.0
2460,24344.0,0.0,3.0
2461,24346.0,0.0,3.0
2462,24347.0,0.0,3.0
2463,24354.0,0.0,3.0
2464,24358.0,0.0,3.0
2465,24359.0,0.0,2.0
2466,24360.0,0.0,3.0
2467,24361.0,0.0,3.0
2468,24362.0,0.0,3.0
2469,24364.0,0.0,3.0
2470,24369.0,0.0,3.0
2471,24373.0,0.0,3.0
2472,24377.0,0.0,3.0
2473,24380.0,0.0,3.0
2474,24389.0,0.0,2.0
2475,24393.0,0.0,3.0
2476,24399.0,0.0,3.0
2477,24402.0,0.0,3.0
2478,24403.0,0.0,3.0
2479,24404.0,0.0,3.0
2480,24409.0,0.0,4.0
2481,24414.0,0.0,3.0
2482,24418.0,0.0,3.0
2483,24419.0,0.0,3.0
2484,24421.0,0.0,1.0
2485,24425.0,0.0,3.0
2486,24426.0,0.0,3.0
2487,24428.0,0.0,3.0
2488,24430.0,0.0,3.0
2489,24431.0,0.0,3.0
2490,24434.0,0.0,3.0
2491,24443.0,0.0,3.0
2492,24448.0,0.0,3.0
2493,24451.0,0.0,3.0
2494,24452.0,0.0,3.0
2495,24454.0,0.0,3.0
2496,24458.0,0.0,3.0
2497,24461.0,0.0,4.0
2498,24470.0,0.0,4.0
2499,24471.0,0.0,3.0
2500,24472.0,0.0,3.0
2501,24474.0,0.0,3.0
2502,24479.0,0.0,3.0
2503,24480.0,0.0,2.0
2504,24481.0,0.0,3.0
2505,24482.0,0.0,3.0
2506,24485.0,0.0,3.0
2507,24489.0,0.0,3.0
2508,24492.0,0.0,4.0
2509,24499.0,0.0,3.0
2510,24502.0,0.0,3.0
2511,24503.0,0.0,2.0
2512,24507.0,0.0,3.0
2513,24509.0,0.0,3.0
2514,24510.0,0.0,3.0
2515,24514.0,0.0,3.0
2516,24516.0,0.0,3.0
2517,24521.0,0.0,2.0
2518,24523.0,0.0,3.0
2519,24524.0,0.0,3.0
2520,24525.0,0.0,2.0
2521,24529.0,0.0,4.0
2522,24532.0,0.0,4.0
2523,24533.0,0.0,4.0
2524,24534.0,0.0,4.0
2525,24545.0,0.0,3.0
2526,24549.0,0.0,2.0
2527,24555.0,0.0,3.0
2528,24560.0,0.0,3.0
2529,24561.0,0.0,2.0
2530,24563.0,0.0,3.0
2531,24569.0,0.0,3.0
2532,24570.0,0.0,3.0
2533,24575.0,0.0,4.0
2534,24577.0,0.0,3.0
2535,24578.0,0.0,3.0
2536,24581.0,0.0,3.0
2537,24587.0,0.0,3.0
2538,24589.0,0.0,3.0
2539,24592.0,0.0,3.0
2540,24599.0,0.0,3.0
2541,24604.0,0.0,3.0
2542,24605.0,0.0,4.0
2543,24608.0,0.0,3.0
2544,24616.0,0.0,3.0
2545,24618.0,0.0,2.0
2546,24622.0,0.0,4.0
2547,24629.0,0.0,2.0
2548,24631.0,0.0,3.0
2549,24634.0,0.0,3.0
2550,24636.0,0.0,3.0
2551,24638.0,0.0,3.0
2552,24641.0,0.0,3.0
2553,24642.0,0.0,4.0
2554,24645.0,0.0,4.0
2555,24650.0,0.0,2.0
2556,24651.0,0.0,3.0
2557,24653.0,0.0,3.0
2558,24655.0,0.0,4.0
2559,24656.0,0.0,3.0
2560,24658.0,0.0,4.0
2561,24659.0,0.0,3.0
2562,24660.0,0.0,3.0
2563,24665.0,0.0,3.0
2564,24667.0,0.0,3.0
2565,24668.0,0.0,3.0
2566,24672.0,0.0,3.0
2567,24674.0,0.0,3.0
2568,24677.0,0.0,3.0
2569,24683.0,0.0,3.0
2570,24695.0,0.0,4.0
2571,24696.0,0.0,3.0
2572,24699.0,0.0,3.0
2573,24701.0,0.0,4.0
2574,24703.0,0.0,3.0
2575,24705.0,0.0,3.0
2576,24709.0,0.0,3.0
2577,24711.0,0.0,3.0
2578,24714.0,0.0,4.0
2579,24719.0,0.0,2.0
2580,24722.0,0.0,3.0
2581,24737.0,0.0,3.0
2582,24741.0,0.0,3.0
2583,24743.0,0.0,3.0
2584,24744.0,0.0,3.0
2585,24745.0,0.0,3.0
2586,24746.0,0.0,4.0
2587,24749.0,0.0,3.0
2588,24750.0,0.0,3.0
2589,24751.0,0.0,2.0
2590,24755.0,0.0,3.0
2591,24758.0,0.0,2.0
2592,24760.0,0.0,2.0
2593,24762.0,0.0,2.0
2594,24766.0,0.0,2.0
2595,24767.0,0.0,4.0
2596,24768.0,0.0,3.0
2597,24772.0,0.0,3.0
2598,24773.0,0.0,4.0
2599,24774.0,0.0,3.0
2600,24782.0,0.0,3.0
2601,24785.0,0.0,3.0
2602,24789.0,0.0,3.0
2603,24792.0,0.0,3.0
2604,24800.0,0.0,3.0
2605,24801.0,0.0,3.0
2606,24806.0,0.0,4.0
2607,24807.0,0.0,3.0
2608,24808.0,0.0,3.0
2609,24812.0,0.0,3.0
2610,24813.0,0.0,4.0
2611,24819.0,0.0,3.0
2612,24827.0,0.0,4.0
2613,24828.0,0.0,3.0
2614,24830.0,0.0,4.0
2615,24831.0,0.0,3.0
2616,24833.0,0.0,3.0
2617,24835.0,0.0,3.0
2618,24837.0,0.0,4.0
2619,24839.0,0.0,2.0
2620,24841.0,0.0,3.0
2621,24844.0,0.0,3.0
2622,24845.0,0.0,3.0
2623,24847.0,0.0,4.0
2624,24852.0,0.0,2.0
2625,24854.0,0.0,3.0
2626,24856.0,0.0,3.0
2627,24862.0,0.0,2.0
2628,24863.0,0.0,4.0
2629,24867.0,0.0,3.0
2630,24868.0,0.0,2.0
2631,24870.0,0.0,3.0
2632,24871.0,0.0,2.0
2633,24879.0,0.0,3.0
2634,24881.0,0.0,3.0
2635,24883.0,0.0,2.0
2636,24886.0,0.0,3.0
2637,24888.0,0.0,3.0
2638,24890.0,0.0,3.0
2639,24892.0,0.0,3.0
2640,24894.0,0.0,4.0
2641,24895.0,0.0,4.0
2642,24896.0,0.0,4.0
2643,24899.0,0.0,3.0
2644,24900.0,0.0,4.0
2645,24901.0,0.0,3.0
2646,24902.0,0.0,2.0
2647,24903.0,0.0,3.0
2648,24908.0,0.0,4.0
2649,24912.0,0.0,3.0
2650,24919.0,0.0,3.0
2651,24925.0,0.0,3.0
2652,24928.0,0.0,3.0
2653,24938.0,0.0,4.0
2654,24943.0,0.0,2.0
2655,24944.0,0.0,3.0
2656,24948.0,0.0,2.0
2657,24949.0,0.0,3.0
2658,24952.0,0.0,3.0
2659,24954.0,0.0,3.0
2660,24955.0,0.0,3.0
2661,24957.0,0.0,3.0
2662,24963.0,0.0,4.0
2663,24974.0,0.0,3.0
2664,24976.0,0.0,3.0
2665,24979.0,0.0,3.0
2666,24984.0,0.0,3.0
2667,24985.0,0.0,3.0
2668,24990.0,0.0,3.0
2669,24997.0,0.0,2.0
2670,24999.0,0.0,4.0
2671,25000.0,0.0,3.0
2672,25001.0,0.0,4.0
2673,25002.0,0.0,3.0
2674,25005.0,0.0,3.0
2675,25007.0,0.0,3.0
2676,25008.0,0.0,3.0
2677,25017.0,0.0,3.0
2678,25019.0,0.0,3.0
2679,25025.0,0.0,3.0
2680,25027.0,0.0,2.0
2681,25037.0,0.0,3.0
2682,25038.0,0.0,3.0
2683,25043.0,0.0,3.0
