,0,1,2
2684,27198.0,0.0,9.0
2685,27203.0,0.0,8.0
2686,27204.0,0.0,9.0
2687,27206.0,0.0,8.0
2688,27208.0,0.0,9.0
2689,27210.0,0.0,9.0
2690,27213.0,0.0,9.0
2691,27214.0,0.0,9.0
2692,27220.0,0.0,10.0
2693,27221.0,0.0,9.0
2694,27222.0,0.0,9.0
2695,27224.0,0.0,10.0
2696,27226.0,0.0,9.0
2697,27227.0,0.0,9.0
2698,27228.0,0.0,8.0
2699,27231.0,0.0,9.0
2700,27232.0,0.0,9.0
2701,27240.0,0.0,9.0
2702,27242.0,0.0,9.0
2703,27243.0,0.0,9.0
2704,27245.0,0.0,8.0
2705,27252.0,0.0,10.0
2706,27255.0,0.0,10.0
2707,27257.0,0.0,9.0
2708,27260.0,0.0,9.0
2709,27261.0,0.0,8.0
2710,27262.0,0.0,9.0
2711,27263.0,0.0,9.0
2712,27264.0,0.0,9.0
2713,27268.0,0.0,9.0
2714,27272.0,0.0,9.0
2715,27275.0,0.0,9.0
2716,27276.0,0.0,9.0
2717,27277.0,0.0,9.0
2718,27287.0,0.0,9.0
2719,27301.0,0.0,9.0
2720,27302.0,0.0,9.0
2721,27305.0,0.0,9.0
2722,27307.0,0.0,9.0
2723,27310.0,0.0,10.0
2724,27311.0,0.0,9.0
2725,27314.0,0.0,9.0
2726,27318.0,0.0,9.0
2727,27322.0,0.0,10.0
2728,27323.0,0.0,9.0
2729,27326.0,0.0,10.0
2730,27327.0,0.0,9.0
2731,27328.0,0.0,9.0
2732,27329.0,0.0,9.0
2733,27337.0,0.0,10.0
2734,27340.0,0.0,9.0
2735,27342.0,0.0,10.0
2736,27346.0,0.0,9.0
2737,27349.0,0.0,10.0
2738,27353.0,0.0,9.0
2739,27356.0,0.0,8.0
2740,27357.0,0.0,9.0
2741,27364.0,0.0,9.0
2742,27366.0,0.0,9.0
2743,27371.0,0.0,10.0
2744,27376.0,0.0,8.0
2745,27379.0,0.0,9.0
2746,27391.0,0.0,8.0
2747,27394.0,0.0,10.0
2748,27395.0,0.0,9.0
2749,27396.0,0.0,10.0
2750,27403.0,0.0,8.0
2751,27408.0,0.0,10.0
2752,27411.0,0.0,9.0
2753,27413.0,0.0,9.0
2754,27421.0,0.0,9.0
2755,27427.0,0.0,9.0
2756,27435.0,0.0,9.0
2757,27438.0,0.0,8.0
2758,27440.0,0.0,9.0
2759,27441.0,0.0,9.0
2760,27442.0,0.0,9.0
2761,27443.0,0.0,9.0
2762,27444.0,0.0,9.0
2763,27445.0,0.0,9.0
2764,27451.0,0.0,10.0
2765,27452.0,0.0,8.0
2766,27453.0,0.0,9.0
2767,27454.0,0.0,9.0
2768,27459.0,0.0,8.0
2769,27462.0,0.0,9.0
2770,27463.0,0.0,9.0
2771,27467.0,0.0,10.0
2772,27468.0,0.0,9.0
2773,27470.0,0.0,9.0
2774,27474.0,0.0,9.0
2775,27477.0,0.0,9.0
2776,27478.0,0.0,10.0
2777,27483.0,0.0,8.0
2778,27485.0,0.0,9.0
2779,27489.0,0.0,9.0
2780,27493.0,0.0,9.0
2781,27497.0,0.0,10.0
2782,27503.0,0.0,9.0
2783,27504.0,0.0,9.0
2784,27506.0,0.0,9.0
2785,27509.0,0.0,9.0
2786,27510.0,0.0,9.0
2787,27514.0,0.0,10.0
2788,27515.0,0.0,8.0
2789,27519.0,0.0,8.0
2790,27522.0,0.0,9.0
2791,27525.0,0.0,9.0
2792,27529.0,0.0,8.0
2793,27532.0,0.0,10.0
2794,27536.0,0.0,9.0
2795,27542.0,0.0,9.0
2796,27545.0,0.0,9.0
2797,27546.0,0.0,9.0
2798,27548.0,0.0,9.0
2799,27549.0,0.0,9.0
2800,27551.0,0.0,8.0
2801,27555.0,0.0,10.0
2802,27556.0,0.0,9.0
2803,27558.0,0.0,8.0
2804,27559.0,0.0,9.0
2805,27562.0,0.0,9.0
2806,27565.0,0.0,9.0
2807,27571.0,0.0,9.0
2808,27572.0,0.0,8.0
2809,27579.0,0.0,9.0
2810,27580.0,0.0,9.0
2811,27582.0,0.0,9.0
2812,27587.0,0.0,9.0
2813,27590.0,0.0,9.0
2814,27596.0,0.0,9.0
2815,27598.0,0.0,9.0
2816,27599.0,0.0,9.0
2817,27603.0,0.0,10.0
2818,27605.0,0.0,9.0
2819,27606.0,0.0,9.0
2820,27609.0,0.0,8.0
2821,27612.0,0.0,10.0
2822,27615.0,0.0,9.0
2823,27620.0,0.0,9.0
2824,27621.0,0.0,9.0
2825,27624.0,0.0,9.0
2826,27625.0,0.0,9.0
2827,27632.0,0.0,9.0
2828,27633.0,0.0,8.0
2829,27639.0,0.0,8.0
2830,27643.0,0.0,9.0
2831,27644.0,0.0,11.0
2832,27645.0,0.0,10.0
2833,27646.0,0.0,9.0
2834,27649.0,0.0,9.0
2835,27650.0,0.0,10.0
2836,27651.0,0.0,10.0
2837,27652.0,0.0,9.0
2838,27658.0,0.0,8.0
2839,27659.0,0.0,10.0
2840,27663.0,0.0,8.0
2841,27664.0,0.0,10.0
2842,27665.0,0.0,10.0
2843,27667.0,0.0,8.0
2844,27668.0,0.0,10.0
2845,27669.0,0.0,9.0
2846,27670.0,0.0,9.0
2847,27675.0,0.0,9.0
2848,27682.0,0.0,9.0
2849,27683.0,0.0,8.0
2850,27685.0,0.0,8.0
2851,27692.0,0.0,9.0
2852,27693.0,0.0,9.0
2853,27696.0,0.0,9.0
2854,27700.0,0.0,8.0
2855,27701.0,0.0,9.0
2856,27705.0,0.0,9.0
2857,27706.0,0.0,10.0
2858,27711.0,0.0,9.0
2859,27713.0,0.0,9.0
2860,27722.0,0.0,8.0
2861,27724.0,0.0,9.0
2862,27725.0,0.0,10.0
2863,27726.0,0.0,9.0
2864,27728.0,0.0,9.0
2865,27729.0,0.0,10.0
2866,27734.0,0.0,9.0
2867,27736.0,0.0,9.0
2868,27744.0,0.0,9.0
2869,27750.0,0.0,8.0
2870,27751.0,0.0,10.0
2871,27752.0,0.0,9.0
2872,27757.0,0.0,9.0
2873,27758.0,0.0,9.0
2874,27760.0,0.0,9.0
2875,27763.0,0.0,9.0
2876,27767.0,0.0,9.0
2877,27768.0,0.0,9.0
2878,27772.0,0.0,9.0
2879,27778.0,0.0,9.0
2880,27780.0,0.0,9.0
2881,27782.0,0.0,9.0
2882,27786.0,0.0,9.0
2883,27787.0,0.0,9.0
2884,27789.0,0.0,8.0
2885,27792.0,0.0,9.0
2886,27793.0,0.0,9.0
2887,27794.0,0.0,9.0
2888,27795.0,0.0,8.0
2889,27796.0,0.0,9.0
2890,27801.0,0.0,9.0
2891,27803.0,0.0,10.0
2892,27804.0,0.0,10.0
2893,27806.0,0.0,9.0
2894,27807.0,0.0,9.0
2895,27816.0,0.0,8.0
2896,27818.0,0.0,10.0
2897,27820.0,0.0,9.0
2898,27821.0,0.0,9.0
2899,27823.0,0.0,8.0
2900,27824.0,0.0,9.0
2901,27828.0,0.0,8.0
2902,27829.0,0.0,9.0
2903,27830.0,0.0,9.0
2904,27831.0,0.0,10.0
2905,27832.0,0.0,9.0
2906,27833.0,0.0,9.0
2907,27834.0,0.0,9.0
2908,27836.0,0.0,9.0
2909,27838.0,0.0,9.0
2910,27839.0,0.0,9.0
2911,27840.0,0.0,9.0
2912,27843.0,0.0,9.0
2913,27847.0,0.0,8.0
2914,27851.0,0.0,9.0
2915,27858.0,0.0,11.0
2916,27859.0,0.0,9.0
2917,27860.0,0.0,9.0
2918,27863.0,0.0,9.0
2919,27866.0,0.0,10.0
2920,27867.0,0.0,10.0
2921,27869.0,0.0,9.0
2922,27877.0,0.0,8.0
2923,27885.0,0.0,10.0
2924,27888.0,0.0,9.0
2925,27889.0,0.0,9.0
2926,27890.0,0.0,8.0
2927,27892.0,0.0,9.0
2928,27893.0,0.0,10.0
2929,27894.0,0.0,9.0
2930,27895.0,0.0,9.0
2931,27896.0,0.0,9.0
2932,27898.0,0.0,9.0
2933,27901.0,0.0,9.0
2934,27904.0,0.0,10.0
2935,27908.0,0.0,9.0
2936,27909.0,0.0,8.0
2937,27910.0,0.0,10.0
2938,27911.0,0.0,9.0
2939,27912.0,0.0,9.0
2940,27914.0,0.0,9.0
2941,27919.0,0.0,9.0
2942,27920.0,0.0,8.0
2943,27922.0,0.0,9.0
2944,27924.0,0.0,9.0
2945,27925.0,0.0,9.0
2946,27927.0,0.0,9.0
2947,27928.0,0.0,10.0
2948,27929.0,0.0,9.0
2949,27933.0,0.0,9.0
2950,27934.0,0.0,9.0
2951,27935.0,0.0,8.0
2952,27936.0,0.0,9.0
2953,27939.0,0.0,8.0
2954,27947.0,0.0,10.0
2955,27948.0,0.0,9.0
2956,27951.0,0.0,8.0
2957,27952.0,0.0,9.0
2958,27953.0,0.0,9.0
2959,27957.0,0.0,9.0
2960,27961.0,0.0,9.0
2961,27962.0,0.0,9.0
2962,27963.0,0.0,9.0
2963,27965.0,0.0,9.0
2964,27966.0,0.0,9.0
2965,27971.0,0.0,9.0
2966,27972.0,0.0,8.0
2967,27983.0,0.0,9.0
2968,27988.0,0.0,10.0
2969,27989.0,0.0,9.0
2970,27997.0,0.0,9.0
2971,28003.0,0.0,9.0
2972,28006.0,0.0,8.0
2973,28007.0,0.0,9.0
2974,28008.0,0.0,10.0
2975,28015.0,0.0,8.0
2976,28018.0,0.0,9.0
2977,28020.0,0.0,9.0
2978,28021.0,0.0,7.0
2979,28025.0,0.0,9.0
2980,28029.0,0.0,9.0
2981,28031.0,0.0,9.0
2982,28037.0,0.0,10.0
2983,28040.0,0.0,9.0
2984,28041.0,0.0,8.0
2985,28042.0,0.0,8.0
2986,28044.0,0.0,8.0
2987,28051.0,0.0,9.0
2988,28053.0,0.0,10.0
2989,28056.0,0.0,10.0
2990,28057.0,0.0,10.0
2991,28062.0,0.0,9.0
2992,28063.0,0.0,9.0
2993,28076.0,0.0,9.0
2994,28080.0,0.0,9.0
2995,28083.0,0.0,9.0
2996,28086.0,0.0,9.0
2997,28087.0,0.0,9.0
2998,28088.0,0.0,10.0
2999,28091.0,0.0,9.0
3000,28096.0,0.0,9.0
3001,28101.0,0.0,8.0
3002,28103.0,0.0,9.0
3003,28104.0,0.0,9.0
3004,28105.0,0.0,9.0
3005,28107.0,0.0,9.0
3006,28110.0,0.0,9.0
3007,28113.0,0.0,10.0
3008,28120.0,0.0,9.0
3009,28121.0,0.0,9.0
3010,28127.0,0.0,9.0
3011,28128.0,0.0,8.0
3012,28129.0,0.0,9.0
3013,28133.0,0.0,9.0
3014,28137.0,0.0,8.0
3015,28139.0,0.0,9.0
3016,28140.0,0.0,8.0
3017,28147.0,0.0,8.0
3018,28151.0,0.0,9.0
3019,28152.0,0.0,9.0
3020,28158.0,0.0,9.0
3021,28160.0,0.0,8.0
3022,28161.0,0.0,9.0
3023,28163.0,0.0,8.0
3024,28165.0,0.0,9.0
3025,28170.0,0.0,9.0
3026,28171.0,0.0,10.0
3027,28173.0,0.0,9.0
3028,28175.0,0.0,9.0
3029,28177.0,0.0,9.0
3030,28178.0,0.0,9.0
3031,28179.0,0.0,9.0
3032,28180.0,0.0,8.0
3033,28181.0,0.0,10.0
3034,28183.0,0.0,9.0
3035,28188.0,0.0,9.0
3036,28190.0,0.0,9.0
3037,28191.0,0.0,9.0
3038,28203.0,0.0,9.0
3039,28207.0,0.0,9.0
3040,28208.0,0.0,10.0
3041,28209.0,0.0,9.0
3042,28211.0,0.0,9.0
3043,28212.0,0.0,8.0
3044,28215.0,0.0,9.0
3045,28217.0,0.0,9.0
3046,28219.0,0.0,9.0
3047,28220.0,0.0,8.0
3048,28236.0,0.0,9.0
3049,28237.0,0.0,9.0
3050,28239.0,0.0,9.0
3051,28243.0,0.0,9.0
3052,28247.0,0.0,9.0
3053,28250.0,0.0,9.0
3054,28255.0,0.0,9.0
3055,28256.0,0.0,9.0
3056,28266.0,0.0,9.0
3057,28271.0,0.0,9.0
3058,28281.0,0.0,9.0
3059,28286.0,0.0,9.0
3060,28290.0,0.0,9.0
3061,28297.0,0.0,9.0
3062,28301.0,0.0,10.0
3063,28302.0,0.0,8.0
3064,28305.0,0.0,10.0
3065,28307.0,0.0,10.0
3066,28308.0,0.0,9.0
3067,28316.0,0.0,9.0
3068,28321.0,0.0,8.0
3069,28325.0,0.0,9.0
3070,28326.0,0.0,10.0
3071,28327.0,0.0,9.0
3072,28330.0,0.0,9.0
3073,28335.0,0.0,9.0
3074,28340.0,0.0,9.0
3075,28341.0,0.0,9.0
3076,28347.0,0.0,10.0
3077,28348.0,0.0,10.0
3078,28353.0,0.0,9.0
3079,28356.0,0.0,9.0
3080,28357.0,0.0,9.0
3081,28359.0,0.0,9.0
3082,28363.0,0.0,9.0
3083,28365.0,0.0,9.0
3084,28366.0,0.0,9.0
3085,28368.0,0.0,9.0
3086,28372.0,0.0,9.0
3087,28373.0,0.0,10.0
3088,28374.0,0.0,9.0
3089,28376.0,0.0,9.0
3090,28378.0,0.0,9.0
3091,28380.0,0.0,9.0
3092,28381.0,0.0,9.0
3093,28383.0,0.0,10.0
3094,28385.0,0.0,9.0
3095,28392.0,0.0,9.0
3096,28396.0,0.0,9.0
3097,28398.0,0.0,10.0
3098,28400.0,0.0,9.0
3099,28401.0,0.0,9.0
3100,28405.0,0.0,9.0
3101,28406.0,0.0,9.0
3102,28409.0,0.0,9.0
3103,28411.0,0.0,8.0
3104,28429.0,0.0,9.0
3105,28431.0,0.0,9.0
3106,28432.0,0.0,9.0
3107,28441.0,0.0,9.0
3108,28442.0,0.0,9.0
3109,28447.0,0.0,9.0
3110,28451.0,0.0,9.0
3111,28454.0,0.0,10.0
3112,28456.0,0.0,8.0
3113,28457.0,0.0,9.0
3114,28460.0,0.0,8.0
3115,28471.0,0.0,9.0
3116,28478.0,0.0,10.0
3117,28480.0,0.0,9.0
3118,28483.0,0.0,9.0
3119,28485.0,0.0,9.0
3120,28489.0,0.0,9.0
3121,28493.0,0.0,8.0
3122,28494.0,0.0,8.0
3123,28498.0,0.0,9.0
3124,28501.0,0.0,9.0
3125,28511.0,0.0,9.0
3126,28512.0,0.0,9.0
3127,28513.0,0.0,9.0
3128,28516.0,0.0,10.0
3129,28519.0,0.0,9.0
3130,28521.0,0.0,9.0
3131,28522.0,0.0,9.0
3132,28524.0,0.0,10.0
3133,28525.0,0.0,8.0
3134,28526.0,0.0,9.0
3135,28530.0,0.0,9.0
3136,28532.0,0.0,9.0
3137,28533.0,0.0,9.0
3138,28535.0,0.0,9.0
3139,28536.0,0.0,9.0
3140,28540.0,0.0,9.0
3141,28542.0,0.0,9.0
3142,28551.0,0.0,9.0
3143,28552.0,0.0,10.0
3144,28554.0,0.0,8.0
3145,28557.0,0.0,9.0
3146,28558.0,0.0,9.0
3147,28567.0,0.0,9.0
3148,28568.0,0.0,9.0
3149,28569.0,0.0,9.0
3150,28573.0,0.0,9.0
3151,28575.0,0.0,9.0
3152,28578.0,0.0,9.0
3153,28580.0,0.0,10.0
3154,28586.0,0.0,10.0
3155,28588.0,0.0,10.0
3156,28592.0,0.0,10.0
3157,28593.0,0.0,10.0
3158,28596.0,0.0,10.0
3159,28600.0,0.0,9.0
3160,28601.0,0.0,9.0
3161,28603.0,0.0,9.0
3162,28607.0,0.0,9.0
3163,28613.0,0.0,9.0
3164,28615.0,0.0,9.0
3165,28617.0,0.0,9.0
3166,28618.0,0.0,9.0
3167,28624.0,0.0,9.0
3168,28637.0,0.0,9.0
3169,28642.0,0.0,9.0
3170,28646.0,0.0,9.0
3171,28648.0,0.0,10.0
3172,28651.0,0.0,9.0
3173,28653.0,0.0,9.0
3174,28657.0,0.0,10.0
3175,28661.0,0.0,8.0
3176,28666.0,0.0,8.0
3177,28667.0,0.0,9.0
3178,28673.0,0.0,9.0
3179,28676.0,0.0,9.0
3180,28680.0,0.0,9.0
3181,28683.0,0.0,9.0
3182,28687.0,0.0,9.0
3183,28689.0,0.0,9.0
3184,28690.0,0.0,9.0
3185,28693.0,0.0,9.0
3186,28695.0,0.0,8.0
3187,28696.0,0.0,9.0
3188,28699.0,0.0,9.0
3189,28704.0,0.0,8.0
3190,28706.0,0.0,8.0
3191,28719.0,0.0,8.0
3192,28725.0,0.0,10.0
3193,28727.0,0.0,9.0
3194,28734.0,0.0,9.0
3195,28736.0,0.0,9.0
3196,28739.0,0.0,9.0
3197,28745.0,0.0,10.0
3198,28746.0,0.0,9.0
3199,28748.0,0.0,10.0
3200,28751.0,0.0,9.0
3201,28755.0,0.0,9.0
3202,28759.0,0.0,8.0
3203,28763.0,0.0,9.0
3204,28765.0,0.0,9.0
3205,28770.0,0.0,9.0
3206,28772.0,0.0,9.0
3207,28779.0,0.0,9.0
3208,28781.0,0.0,10.0
3209,28787.0,0.0,9.0
3210,28788.0,0.0,9.0
3211,28790.0,0.0,9.0
3212,28791.0,0.0,9.0
3213,28796.0,0.0,9.0
3214,28805.0,0.0,9.0
3215,28809.0,0.0,9.0
3216,28810.0,0.0,8.0
3217,28814.0,0.0,8.0
3218,28818.0,0.0,9.0
3219,28823.0,0.0,8.0
3220,28826.0,0.0,9.0
3221,28832.0,0.0,9.0
3222,28836.0,0.0,9.0
3223,28843.0,0.0,8.0
3224,28847.0,0.0,8.0
3225,28849.0,0.0,9.0
3226,28852.0,0.0,9.0
3227,28855.0,0.0,9.0
3228,28857.0,0.0,9.0
3229,28863.0,0.0,9.0
3230,28864.0,0.0,10.0
3231,28865.0,0.0,9.0
3232,28867.0,0.0,9.0
3233,28870.0,0.0,9.0
3234,28874.0,0.0,9.0
3235,28875.0,0.0,9.0
3236,28876.0,0.0,9.0
3237,28880.0,0.0,9.0
3238,28882.0,0.0,9.0
3239,28883.0,0.0,9.0
3240,28886.0,0.0,9.0
3241,28887.0,0.0,9.0
3242,28891.0,0.0,10.0
3243,28907.0,0.0,9.0
3244,28913.0,0.0,10.0
3245,28914.0,0.0,9.0
3246,28917.0,0.0,9.0
3247,28920.0,0.0,9.0
3248,28921.0,0.0,10.0
3249,28922.0,0.0,9.0
3250,28925.0,0.0,9.0
3251,28930.0,0.0,10.0
3252,28934.0,0.0,9.0
3253,28936.0,0.0,10.0
3254,28940.0,0.0,9.0
3255,28947.0,0.0,9.0
3256,28954.0,0.0,10.0
3257,28958.0,0.0,10.0
3258,28959.0,0.0,10.0
3259,28961.0,0.0,8.0
3260,28962.0,0.0,9.0
3261,28967.0,0.0,9.0
3262,28974.0,0.0,9.0
3263,28978.0,0.0,9.0
3264,28980.0,0.0,9.0
3265,28981.0,0.0,9.0
3266,28982.0,0.0,9.0
3267,28988.0,0.0,9.0
3268,28990.0,0.0,9.0
3269,28993.0,0.0,9.0
3270,28997.0,0.0,9.0
3271,28998.0,0.0,9.0
3272,29003.0,0.0,9.0
3273,29004.0,0.0,9.0
3274,29011.0,0.0,10.0
3275,29012.0,0.0,9.0
3276,29018.0,0.0,9.0
3277,29021.0,0.0,9.0
3278,29024.0,0.0,8.0
3279,29029.0,0.0,10.0
3280,29031.0,0.0,9.0
3281,29032.0,0.0,9.0
3282,29039.0,0.0,10.0
3283,29047.0,0.0,8.0
3284,29048.0,0.0,9.0
3285,29051.0,0.0,9.0
3286,29052.0,0.0,10.0
3287,29053.0,0.0,10.0
3288,29054.0,0.0,9.0
3289,29056.0,0.0,9.0
3290,29057.0,0.0,8.0
3291,29060.0,0.0,9.0
3292,29061.0,0.0,10.0
3293,29063.0,0.0,9.0
3294,29065.0,0.0,9.0
3295,29068.0,0.0,9.0
3296,29070.0,0.0,10.0
3297,29072.0,0.0,9.0
3298,29073.0,0.0,9.0
3299,29074.0,0.0,9.0
3300,29075.0,0.0,9.0
3301,29084.0,0.0,10.0
3302,29088.0,0.0,9.0
3303,29090.0,0.0,8.0
3304,29092.0,0.0,9.0
3305,29093.0,0.0,10.0
3306,29094.0,0.0,9.0
3307,29096.0,0.0,8.0
3308,29100.0,0.0,8.0
3309,29109.0,0.0,8.0
3310,29114.0,0.0,10.0
3311,29116.0,0.0,9.0
3312,29129.0,0.0,9.0
3313,29131.0,0.0,9.0
3314,29132.0,0.0,10.0
3315,29140.0,0.0,9.0
3316,29141.0,0.0,10.0
3317,29144.0,0.0,8.0
3318,29145.0,0.0,9.0
3319,29146.0,0.0,9.0
3320,29148.0,0.0,9.0
3321,29161.0,0.0,9.0
3322,29162.0,0.0,9.0
3323,29164.0,0.0,9.0
3324,29170.0,0.0,8.0
3325,29174.0,0.0,9.0
3326,29177.0,0.0,9.0
3327,29178.0,0.0,9.0
3328,29182.0,0.0,9.0
3329,29185.0,0.0,9.0
3330,29187.0,0.0,8.0
3331,29188.0,0.0,9.0
3332,29191.0,0.0,9.0
3333,29192.0,0.0,8.0
3334,29194.0,0.0,9.0
3335,29195.0,0.0,9.0
3336,29196.0,0.0,9.0
3337,29197.0,0.0,9.0
3338,29207.0,0.0,8.0
3339,29208.0,0.0,8.0
3340,29209.0,0.0,9.0
3341,29216.0,0.0,9.0
3342,29217.0,0.0,9.0
3343,29218.0,0.0,9.0
3344,29219.0,0.0,7.0
3345,29221.0,0.0,11.0
3346,29222.0,0.0,9.0
3347,29225.0,0.0,9.0
3348,29227.0,0.0,8.0
3349,29229.0,0.0,9.0
3350,29230.0,0.0,8.0
3351,29231.0,0.0,9.0
3352,29233.0,0.0,8.0
3353,29238.0,0.0,8.0
3354,29239.0,0.0,8.0
3355,29247.0,0.0,9.0
3356,29250.0,0.0,9.0
3357,29252.0,0.0,9.0
3358,29253.0,0.0,9.0
3359,29264.0,0.0,9.0
3360,29265.0,0.0,10.0
3361,29267.0,0.0,8.0
3362,29269.0,0.0,8.0
3363,29271.0,0.0,9.0
3364,29274.0,0.0,9.0
3365,29275.0,0.0,9.0
3366,29276.0,0.0,9.0
3367,29280.0,0.0,10.0
3368,29289.0,0.0,10.0
3369,29295.0,0.0,9.0
3370,29296.0,0.0,9.0
3371,29297.0,0.0,8.0
3372,29298.0,0.0,9.0
3373,29299.0,0.0,9.0
3374,29301.0,0.0,8.0
3375,29303.0,0.0,9.0
3376,29304.0,0.0,9.0
3377,29307.0,0.0,8.0
3378,29308.0,0.0,9.0
3379,29309.0,0.0,8.0
3380,29311.0,0.0,9.0
3381,29312.0,0.0,9.0
3382,29325.0,0.0,9.0
3383,29326.0,0.0,9.0
3384,29328.0,0.0,8.0
3385,29329.0,0.0,9.0
3386,29333.0,0.0,8.0
3387,29337.0,0.0,9.0
3388,29341.0,0.0,9.0
3389,29344.0,0.0,8.0
3390,29345.0,0.0,9.0
3391,29347.0,0.0,8.0
3392,29348.0,0.0,9.0
3393,29349.0,0.0,10.0
3394,29359.0,0.0,10.0
3395,29364.0,0.0,9.0
3396,29367.0,0.0,9.0
3397,29373.0,0.0,9.0
3398,29380.0,0.0,9.0
3399,29382.0,0.0,9.0
3400,29387.0,0.0,9.0
3401,29393.0,0.0,9.0
3402,29399.0,0.0,8.0
3403,29416.0,0.0,9.0
3404,29418.0,0.0,9.0
3405,29419.0,0.0,9.0
3406,29422.0,0.0,9.0
3407,29424.0,0.0,9.0
3408,29427.0,0.0,9.0
3409,29429.0,0.0,9.0
3410,29430.0,0.0,9.0
3411,29433.0,0.0,10.0
3412,29434.0,0.0,11.0
3413,29436.0,0.0,10.0
3414,29438.0,0.0,9.0
3415,29440.0,0.0,9.0
3416,29448.0,0.0,9.0
3417,29449.0,0.0,9.0
3418,29450.0,0.0,9.0
3419,29453.0,0.0,9.0
3420,29454.0,0.0,7.0
3421,29455.0,0.0,10.0
3422,29460.0,0.0,8.0
3423,29461.0,0.0,9.0
3424,29464.0,0.0,9.0
3425,29468.0,0.0,9.0
3426,29469.0,0.0,9.0
3427,29473.0,0.0,9.0
3428,29474.0,0.0,9.0
3429,29475.0,0.0,9.0
3430,29483.0,0.0,9.0
3431,29485.0,0.0,8.0
3432,29486.0,0.0,9.0
3433,29492.0,0.0,8.0
3434,29493.0,0.0,9.0
3435,29504.0,0.0,8.0
3436,29507.0,0.0,8.0
3437,29508.0,0.0,9.0
3438,29512.0,0.0,8.0
3439,29513.0,0.0,9.0
3440,29515.0,0.0,10.0
3441,29520.0,0.0,9.0
3442,29527.0,0.0,10.0
3443,29530.0,0.0,9.0
3444,29532.0,0.0,9.0
3445,29533.0,0.0,10.0
3446,29541.0,0.0,10.0
3447,29542.0,0.0,9.0
3448,29556.0,0.0,8.0
3449,29558.0,0.0,9.0
3450,29559.0,0.0,9.0
3451,29560.0,0.0,9.0
3452,29564.0,0.0,9.0
3453,29573.0,0.0,10.0
3454,29577.0,0.0,9.0
3455,29580.0,0.0,9.0
3456,29582.0,0.0,9.0
3457,29583.0,0.0,9.0
3458,29589.0,0.0,10.0
3459,29591.0,0.0,9.0
3460,29592.0,0.0,9.0
3461,29608.0,0.0,9.0
3462,29610.0,0.0,8.0
3463,29611.0,0.0,9.0
3464,29618.0,0.0,9.0
3465,29624.0,0.0,9.0
3466,29625.0,0.0,9.0
3467,29626.0,0.0,9.0
3468,29627.0,0.0,8.0
3469,29628.0,0.0,9.0
3470,29630.0,0.0,9.0
3471,29632.0,0.0,9.0
3472,29635.0,0.0,9.0
3473,29636.0,0.0,9.0
3474,29639.0,0.0,9.0
3475,29640.0,0.0,9.0
3476,29641.0,0.0,9.0
3477,29643.0,0.0,9.0
3478,29644.0,0.0,9.0
3479,29648.0,0.0,9.0
3480,29651.0,0.0,10.0
3481,29654.0,0.0,9.0
3482,29661.0,0.0,10.0
3483,29663.0,0.0,9.0
3484,29664.0,0.0,10.0
3485,29665.0,0.0,10.0
3486,29668.0,0.0,9.0
3487,29669.0,0.0,9.0
3488,29670.0,0.0,9.0
3489,29671.0,0.0,9.0
3490,29673.0,0.0,9.0
3491,29678.0,0.0,9.0
3492,29679.0,0.0,10.0
3493,29680.0,0.0,9.0
3494,29692.0,0.0,8.0
3495,29697.0,0.0,9.0
3496,29698.0,0.0,8.0
3497,29701.0,0.0,9.0
3498,29703.0,0.0,10.0
3499,29704.0,0.0,10.0
3500,29708.0,0.0,9.0
3501,29711.0,0.0,9.0
3502,29715.0,0.0,9.0
3503,29716.0,0.0,8.0
3504,29718.0,0.0,9.0
3505,29721.0,0.0,8.0
3506,29725.0,0.0,9.0
3507,29727.0,0.0,9.0
3508,29729.0,0.0,9.0
3509,29735.0,0.0,9.0
3510,29736.0,0.0,9.0
3511,29739.0,0.0,8.0
3512,29740.0,0.0,8.0
3513,29741.0,0.0,9.0
3514,29744.0,0.0,9.0
3515,29746.0,0.0,9.0
3516,29749.0,0.0,8.0
3517,29752.0,0.0,8.0
3518,29753.0,0.0,9.0
3519,29755.0,0.0,9.0
3520,29756.0,0.0,9.0
3521,29764.0,0.0,9.0
3522,29766.0,0.0,9.0
3523,29767.0,0.0,9.0
3524,29771.0,0.0,9.0
3525,29777.0,0.0,9.0
3526,29778.0,0.0,10.0
3527,29790.0,0.0,9.0
3528,29793.0,0.0,9.0
3529,29794.0,0.0,9.0
3530,29796.0,0.0,9.0
3531,29797.0,0.0,10.0
3532,29799.0,0.0,8.0
3533,29800.0,0.0,9.0
3534,29803.0,0.0,9.0
3535,29807.0,0.0,9.0
3536,29808.0,0.0,9.0
3537,29809.0,0.0,9.0
3538,29811.0,0.0,10.0
3539,29813.0,0.0,9.0
3540,29817.0,0.0,9.0
3541,29820.0,0.0,9.0
3542,29822.0,0.0,9.0
3543,29823.0,0.0,9.0
3544,29826.0,0.0,9.0
3545,29827.0,0.0,9.0
3546,29829.0,0.0,9.0
3547,29830.0,0.0,10.0
3548,29831.0,0.0,9.0
3549,29834.0,0.0,8.0
3550,29835.0,0.0,10.0
3551,29837.0,0.0,8.0
3552,29845.0,0.0,9.0
3553,29846.0,0.0,10.0
3554,29849.0,0.0,10.0
3555,29850.0,0.0,9.0
3556,29852.0,0.0,10.0
3557,29853.0,0.0,9.0
