,0,1,2,3
3544,28737.0,7.0,11.0,3.0
3545,28738.0,3.0,10.0,3.0
3546,28741.0,5.0,10.0,3.0
3547,28742.0,7.0,11.0,3.0
3548,28743.0,3.0,11.0,3.0
3549,28747.0,5.0,10.0,3.0
3550,28749.0,7.0,12.0,3.0
3551,28756.0,3.0,10.0,3.0
3552,28758.0,5.0,10.0,3.0
3553,28760.0,7.0,10.0,3.0
3554,28761.0,3.0,10.0,3.0
3555,28766.0,5.0,9.0,3.0
3556,28768.0,7.0,12.0,3.0
3557,28773.0,3.0,10.0,3.0
3558,28775.0,5.0,9.0,3.0
3559,28777.0,7.0,11.0,3.0
3560,28778.0,3.0,10.0,3.0
3561,28783.0,5.0,9.0,3.0
3562,28785.0,7.0,11.0,3.0
3563,28786.0,3.0,10.0,3.0
3564,28789.0,5.0,10.0,3.0
3565,28792.0,7.0,11.0,3.0
3566,28794.0,3.0,11.0,3.0
3567,28795.0,5.0,10.0,3.0
3568,28797.0,7.0,10.0,3.0
3569,28798.0,3.0,9.0,3.0
3570,28799.0,5.0,10.0,3.0
3571,28800.0,7.0,11.0,3.0
3572,28801.0,3.0,10.0,3.0
3573,28804.0,5.0,10.0,3.0
3574,28808.0,7.0,11.0,3.0
3575,28811.0,3.0,9.0,3.0
3576,28812.0,5.0,11.0,3.0
3577,28813.0,7.0,11.0,3.0
3578,28815.0,3.0,10.0,3.0
3579,28817.0,5.0,10.0,3.0
3580,28819.0,7.0,12.0,3.0
3581,28820.0,3.0,10.0,3.0
3582,28822.0,5.0,10.0,3.0
3583,28824.0,7.0,11.0,3.0
3584,28828.0,3.0,10.0,3.0
3585,28829.0,5.0,10.0,3.0
3586,28830.0,7.0,11.0,3.0
3587,28831.0,3.0,10.0,3.0
3588,28834.0,5.0,9.0,3.0
3589,28837.0,7.0,10.0,3.0
3590,28838.0,3.0,10.0,3.0
3591,28842.0,5.0,10.0,3.0
3592,28844.0,7.0,11.0,3.0
3593,28846.0,3.0,10.0,3.0
3594,28848.0,5.0,9.0,3.0
3595,28850.0,7.0,11.0,3.0
3596,28853.0,3.0,10.0,3.0
3597,28854.0,5.0,11.0,3.0
3598,28859.0,7.0,10.0,3.0
3599,28862.0,3.0,9.0,3.0
3600,28868.0,5.0,10.0,3.0
3601,28871.0,7.0,11.0,3.0
3602,28872.0,3.0,9.0,3.0
3603,28873.0,5.0,10.0,3.0
3604,28877.0,7.0,11.0,3.0
3605,28879.0,3.0,10.0,3.0
3606,28881.0,5.0,10.0,3.0
3607,28884.0,7.0,11.0,3.0
3608,28885.0,3.0,10.0,3.0
3609,28892.0,5.0,10.0,3.0
3610,28894.0,7.0,11.0,3.0
3611,28898.0,3.0,11.0,3.0
3612,28901.0,5.0,11.0,3.0
3613,28902.0,7.0,11.0,3.0
3614,28905.0,3.0,10.0,3.0
3615,28908.0,5.0,10.0,3.0
3616,28909.0,7.0,10.0,3.0
3617,28911.0,3.0,9.0,3.0
3618,28912.0,5.0,10.0,3.0
3619,28915.0,7.0,12.0,3.0
3620,28924.0,3.0,10.0,3.0
3621,28926.0,5.0,11.0,3.0
3622,28927.0,7.0,11.0,3.0
3623,28932.0,3.0,10.0,3.0
3624,28941.0,5.0,10.0,3.0
3625,28942.0,7.0,10.0,3.0
3626,28944.0,3.0,10.0,3.0
3627,28945.0,5.0,10.0,3.0
3628,28946.0,7.0,11.0,3.0
3629,28949.0,3.0,10.0,3.0
3630,28952.0,5.0,12.0,3.0
3631,28953.0,7.0,11.0,3.0
3632,28956.0,3.0,11.0,3.0
3633,28960.0,5.0,10.0,3.0
3634,28963.0,7.0,11.0,3.0
3635,28964.0,3.0,10.0,3.0
3636,28966.0,5.0,11.0,3.0
3637,28969.0,7.0,12.0,3.0
3638,28975.0,3.0,10.0,3.0
3639,28983.0,5.0,10.0,3.0
3640,28984.0,7.0,10.0,3.0
3641,28986.0,3.0,10.0,3.0
3642,28987.0,5.0,10.0,3.0
3643,28992.0,7.0,11.0,3.0
3644,28995.0,3.0,10.0,3.0
3645,28999.0,5.0,10.0,3.0
3646,29002.0,7.0,12.0,3.0
3647,29005.0,3.0,9.0,3.0
3648,29006.0,5.0,11.0,3.0
3649,29008.0,7.0,10.0,3.0
3650,29014.0,3.0,10.0,3.0
3651,29015.0,5.0,11.0,3.0
3652,29016.0,7.0,11.0,3.0
3653,29017.0,3.0,10.0,3.0
3654,29020.0,5.0,10.0,3.0
3655,29022.0,7.0,12.0,3.0
3656,29023.0,3.0,11.0,3.0
3657,29027.0,5.0,10.0,3.0
3658,29028.0,7.0,11.0,3.0
3659,29033.0,3.0,10.0,3.0
3660,29035.0,5.0,10.0,3.0
3661,29036.0,7.0,11.0,3.0
3662,29037.0,3.0,10.0,3.0
3663,29040.0,5.0,10.0,3.0
3664,29041.0,7.0,11.0,3.0
3665,29046.0,3.0,10.0,3.0
3666,29055.0,5.0,10.0,3.0
3667,29062.0,7.0,12.0,3.0
3668,29066.0,3.0,10.0,3.0
3669,29067.0,5.0,10.0,3.0
3670,29069.0,7.0,11.0,3.0
3671,29076.0,3.0,11.0,3.0
3672,29078.0,5.0,10.0,3.0
3673,29085.0,7.0,11.0,3.0
3674,29091.0,3.0,11.0,3.0
3675,29105.0,5.0,11.0,3.0
3676,29110.0,7.0,11.0,3.0
3677,29118.0,3.0,10.0,3.0
3678,29121.0,5.0,9.0,3.0
3679,29122.0,7.0,11.0,3.0
3680,29123.0,3.0,10.0,3.0
3681,29125.0,5.0,11.0,3.0
3682,29126.0,7.0,12.0,3.0
3683,29128.0,3.0,11.0,3.0
3684,29133.0,5.0,10.0,3.0
3685,29135.0,7.0,12.0,3.0
3686,29139.0,3.0,10.0,3.0
3687,29142.0,5.0,10.0,3.0
3688,29143.0,7.0,10.0,3.0
3689,29149.0,3.0,9.0,3.0
3690,29152.0,5.0,10.0,3.0
3691,29153.0,7.0,11.0,3.0
3692,29154.0,3.0,10.0,3.0
3693,29156.0,5.0,10.0,3.0
3694,29160.0,7.0,12.0,3.0
3695,29169.0,3.0,10.0,3.0
3696,29171.0,5.0,12.0,3.0
3697,29172.0,7.0,12.0,3.0
3698,29176.0,3.0,10.0,3.0
3699,29179.0,5.0,10.0,3.0
3700,29180.0,7.0,12.0,3.0
3701,29184.0,3.0,10.0,3.0
3702,29186.0,5.0,10.0,3.0
3703,29189.0,7.0,12.0,3.0
3704,29193.0,3.0,10.0,3.0
3705,29198.0,5.0,10.0,3.0
3706,29199.0,7.0,11.0,3.0
3707,29200.0,3.0,10.0,3.0
3708,29201.0,5.0,10.0,3.0
3709,29203.0,7.0,11.0,3.0
3710,29215.0,3.0,10.0,3.0
3711,29223.0,5.0,10.0,3.0
3712,29228.0,7.0,11.0,3.0
3713,29234.0,3.0,10.0,3.0
3714,29240.0,5.0,10.0,3.0
3715,29241.0,7.0,11.0,3.0
3716,29242.0,3.0,10.0,3.0
3717,29243.0,5.0,9.0,3.0
3718,29244.0,7.0,11.0,3.0
3719,29245.0,3.0,9.0,3.0
3720,29246.0,5.0,10.0,3.0
3721,29261.0,7.0,11.0,3.0
3722,29266.0,3.0,9.0,3.0
3723,29268.0,5.0,11.0,3.0
3724,29270.0,7.0,11.0,3.0
3725,29278.0,3.0,10.0,3.0
3726,29281.0,5.0,10.0,3.0
3727,29282.0,7.0,11.0,3.0
3728,29284.0,3.0,10.0,3.0
3729,29285.0,5.0,10.0,3.0
3730,29286.0,7.0,11.0,3.0
3731,29287.0,3.0,8.0,3.0
3732,29288.0,5.0,10.0,3.0
3733,29293.0,7.0,11.0,3.0
3734,29300.0,3.0,10.0,3.0
3735,29306.0,5.0,10.0,3.0
3736,29313.0,7.0,11.0,3.0
3737,29315.0,3.0,10.0,3.0
3738,29317.0,5.0,9.0,3.0
3739,29320.0,7.0,11.0,3.0
3740,29321.0,3.0,10.0,3.0
3741,29327.0,5.0,10.0,3.0
3742,29330.0,7.0,11.0,3.0
3743,29332.0,3.0,10.0,3.0
3744,29336.0,5.0,10.0,3.0
3745,29338.0,7.0,11.0,3.0
3746,29340.0,3.0,10.0,3.0
3747,29342.0,5.0,10.0,3.0
3748,29354.0,7.0,11.0,3.0
3749,29355.0,3.0,9.0,3.0
3750,29357.0,5.0,10.0,3.0
3751,29358.0,7.0,10.0,3.0
3752,29361.0,3.0,10.0,3.0
3753,29365.0,5.0,10.0,3.0
3754,29366.0,7.0,11.0,3.0
3755,29369.0,3.0,9.0,3.0
3756,29371.0,5.0,10.0,3.0
3757,29374.0,7.0,11.0,3.0
3758,29375.0,3.0,10.0,3.0
3759,29381.0,5.0,9.0,3.0
3760,29384.0,7.0,11.0,3.0
3761,29388.0,3.0,11.0,3.0
3762,29391.0,5.0,10.0,3.0
3763,29392.0,7.0,11.0,3.0
3764,29395.0,3.0,11.0,3.0
3765,29396.0,5.0,10.0,3.0
3766,29397.0,7.0,11.0,3.0
3767,29401.0,3.0,10.0,3.0
3768,29402.0,5.0,10.0,3.0
3769,29405.0,7.0,11.0,3.0
3770,29407.0,3.0,10.0,3.0
3771,29408.0,5.0,10.0,3.0
3772,29409.0,7.0,11.0,3.0
3773,29410.0,3.0,9.0,3.0
3774,29412.0,5.0,10.0,3.0
3775,29413.0,7.0,11.0,3.0
3776,29417.0,3.0,10.0,3.0
3777,29420.0,5.0,10.0,3.0
3778,29423.0,7.0,12.0,3.0
3779,29432.0,3.0,9.0,3.0
3780,29435.0,5.0,10.0,3.0
3781,29443.0,7.0,10.0,3.0
3782,29444.0,3.0,10.0,3.0
3783,29447.0,5.0,9.0,3.0
3784,29459.0,7.0,11.0,3.0
3785,29462.0,3.0,11.0,3.0
3786,29463.0,5.0,10.0,3.0
3787,29466.0,7.0,11.0,3.0
3788,29467.0,3.0,10.0,3.0
3789,29471.0,5.0,11.0,3.0
3790,29477.0,7.0,11.0,3.0
3791,29478.0,3.0,10.0,3.0
3792,29479.0,5.0,10.0,3.0
3793,29482.0,7.0,11.0,3.0
3794,29490.0,3.0,11.0,3.0
3795,29491.0,5.0,10.0,3.0
3796,29494.0,7.0,11.0,3.0
3797,29498.0,3.0,10.0,3.0
3798,29499.0,5.0,10.0,3.0
3799,29500.0,7.0,11.0,3.0
3800,29503.0,3.0,11.0,3.0
3801,29506.0,5.0,10.0,3.0
3802,29510.0,7.0,11.0,3.0
3803,29511.0,3.0,10.0,3.0
3804,29518.0,5.0,10.0,3.0
3805,29519.0,7.0,11.0,3.0
3806,29521.0,3.0,10.0,3.0
3807,29522.0,5.0,10.0,3.0
3808,29524.0,7.0,11.0,3.0
3809,29525.0,3.0,10.0,3.0
3810,29526.0,5.0,9.0,3.0
3811,29529.0,7.0,11.0,3.0
3812,29536.0,3.0,11.0,3.0
3813,29537.0,5.0,10.0,3.0
3814,29538.0,7.0,11.0,3.0
3815,29539.0,3.0,11.0,3.0
3816,29543.0,5.0,10.0,3.0
3817,29544.0,7.0,11.0,3.0
3818,29545.0,3.0,10.0,3.0
3819,29546.0,5.0,10.0,3.0
3820,29550.0,7.0,11.0,3.0
3821,29552.0,3.0,10.0,3.0
3822,29554.0,5.0,11.0,3.0
3823,29555.0,7.0,11.0,3.0
3824,29561.0,3.0,10.0,3.0
3825,29565.0,5.0,11.0,3.0
3826,29566.0,7.0,11.0,3.0
3827,29567.0,3.0,10.0,3.0
3828,29568.0,5.0,9.0,3.0
3829,29569.0,7.0,11.0,3.0
3830,29570.0,3.0,10.0,3.0
3831,29571.0,5.0,11.0,3.0
3832,29581.0,7.0,11.0,3.0
3833,29586.0,3.0,9.0,3.0
3834,29588.0,5.0,11.0,3.0
3835,29594.0,7.0,11.0,3.0
3836,29595.0,3.0,11.0,3.0
3837,29598.0,5.0,10.0,3.0
3838,29599.0,7.0,11.0,3.0
3839,29600.0,3.0,11.0,3.0
3840,29601.0,5.0,10.0,3.0
3841,29602.0,7.0,12.0,3.0
3842,29605.0,3.0,10.0,3.0
3843,29606.0,5.0,11.0,3.0
3844,29607.0,7.0,11.0,3.0
3845,29621.0,3.0,10.0,3.0
3846,29622.0,5.0,9.0,3.0
3847,29629.0,7.0,11.0,3.0
3848,29642.0,3.0,10.0,3.0
3849,29645.0,5.0,10.0,3.0
3850,29647.0,7.0,11.0,3.0
3851,29650.0,3.0,10.0,3.0
3852,29653.0,5.0,10.0,3.0
3853,29656.0,7.0,11.0,3.0
3854,29658.0,3.0,10.0,3.0
3855,29662.0,5.0,10.0,3.0
3856,29666.0,7.0,10.0,3.0
3857,29667.0,3.0,9.0,3.0
3858,29672.0,5.0,10.0,3.0
3859,29674.0,7.0,11.0,3.0
3860,29675.0,3.0,11.0,3.0
3861,29676.0,5.0,10.0,3.0
3862,29681.0,7.0,11.0,3.0
3863,29684.0,3.0,10.0,3.0
3864,29687.0,5.0,10.0,3.0
3865,29690.0,7.0,11.0,3.0
3866,29693.0,3.0,9.0,3.0
3867,29695.0,5.0,11.0,3.0
3868,29696.0,7.0,12.0,3.0
3869,29699.0,3.0,10.0,3.0
3870,29709.0,5.0,10.0,3.0
3871,29712.0,7.0,11.0,3.0
3872,29714.0,3.0,11.0,3.0
3873,29719.0,5.0,10.0,3.0
3874,29720.0,7.0,11.0,3.0
3875,29723.0,3.0,10.0,3.0
3876,29724.0,5.0,11.0,3.0
3877,29726.0,7.0,12.0,3.0
3878,29728.0,3.0,10.0,3.0
3879,29730.0,5.0,10.0,3.0
3880,29732.0,7.0,12.0,3.0
3881,29734.0,3.0,10.0,3.0
3882,29737.0,5.0,10.0,3.0
3883,29743.0,7.0,11.0,3.0
3884,29747.0,3.0,10.0,3.0
3885,29758.0,5.0,10.0,3.0
3886,29760.0,7.0,10.0,3.0
3887,29761.0,3.0,10.0,3.0
3888,29762.0,5.0,9.0,3.0
3889,29765.0,7.0,12.0,3.0
3890,29772.0,3.0,11.0,3.0
3891,29774.0,5.0,11.0,3.0
3892,29775.0,7.0,11.0,3.0
3893,29776.0,3.0,10.0,3.0
3894,29779.0,5.0,10.0,3.0
3895,29780.0,7.0,11.0,3.0
3896,29783.0,3.0,10.0,3.0
3897,29787.0,5.0,11.0,3.0
3898,29788.0,7.0,11.0,3.0
3899,29791.0,3.0,11.0,3.0
3900,29795.0,5.0,10.0,3.0
3901,29798.0,7.0,11.0,3.0
3902,29801.0,3.0,10.0,3.0
3903,29802.0,5.0,10.0,3.0
3904,29804.0,7.0,11.0,3.0
3905,29810.0,3.0,10.0,3.0
3906,29812.0,5.0,11.0,3.0
3907,29815.0,7.0,11.0,3.0
3908,29816.0,3.0,10.0,3.0
3909,29818.0,5.0,10.0,3.0
3910,29819.0,7.0,12.0,3.0
3911,29828.0,3.0,11.0,3.0
3912,29832.0,5.0,10.0,3.0
3913,29838.0,7.0,11.0,3.0
3914,29842.0,3.0,10.0,3.0
3915,29847.0,5.0,10.0,3.0
3916,29848.0,7.0,11.0,3.0
3917,29851.0,3.0,11.0,3.0
3918,29855.0,5.0,10.0,3.0
3919,29862.0,7.0,11.0,3.0
3920,29866.0,3.0,10.0,3.0
3921,29873.0,5.0,9.0,3.0
3922,29874.0,7.0,11.0,3.0
3923,29875.0,3.0,9.0,3.0
3924,29880.0,5.0,10.0,3.0
3925,29887.0,7.0,10.0,3.0
3926,29888.0,3.0,10.0,3.0
3927,29890.0,5.0,10.0,3.0
3928,29897.0,7.0,10.0,3.0
3929,29908.0,3.0,11.0,3.0
3930,29911.0,5.0,10.0,3.0
3931,29915.0,7.0,11.0,3.0
3932,29917.0,3.0,10.0,3.0
3933,29920.0,5.0,10.0,3.0
3934,29923.0,7.0,11.0,3.0
3935,29932.0,3.0,10.0,3.0
3936,29933.0,5.0,10.0,3.0
3937,29936.0,7.0,11.0,3.0
3938,29938.0,3.0,10.0,3.0
3939,29940.0,5.0,9.0,3.0
3940,29945.0,7.0,11.0,3.0
3941,29946.0,3.0,10.0,3.0
3942,29948.0,5.0,10.0,3.0
3943,29951.0,7.0,12.0,3.0
3944,29958.0,3.0,11.0,3.0
3945,29963.0,5.0,9.0,3.0
3946,29965.0,7.0,12.0,3.0
3947,29968.0,3.0,10.0,3.0
3948,29969.0,5.0,10.0,3.0
3949,29971.0,7.0,11.0,3.0
3950,29974.0,3.0,11.0,3.0
3951,29980.0,7.0,12.0,1.0
