,0,1,2
1810,24035.0,0.0,8.0
1811,24036.0,0.0,8.0
1812,24037.0,0.0,9.0
1813,24039.0,0.0,8.0
1814,24040.0,0.0,9.0
1815,24041.0,0.0,9.0
1816,24045.0,0.0,9.0
1817,24050.0,0.0,9.0
1818,24056.0,0.0,10.0
1819,24057.0,0.0,9.0
1820,24062.0,0.0,8.0
1821,24064.0,0.0,8.0
1822,24068.0,0.0,9.0
1823,24069.0,0.0,9.0
1824,24072.0,0.0,9.0
1825,24075.0,0.0,9.0
1826,24080.0,0.0,9.0
1827,24081.0,0.0,10.0
1828,24084.0,0.0,9.0
1829,24086.0,0.0,9.0
1830,24087.0,0.0,9.0
1831,24090.0,0.0,9.0
1832,24094.0,0.0,10.0
1833,24095.0,0.0,9.0
1834,24096.0,0.0,9.0
1835,24097.0,0.0,9.0
1836,24101.0,0.0,9.0
1837,24104.0,0.0,9.0
1838,24107.0,0.0,9.0
1839,24110.0,0.0,9.0
1840,24111.0,0.0,9.0
1841,24113.0,0.0,9.0
1842,24116.0,0.0,10.0
1843,24119.0,0.0,9.0
1844,24120.0,0.0,9.0
1845,24123.0,0.0,10.0
1846,24125.0,0.0,8.0
1847,24127.0,0.0,9.0
1848,24131.0,0.0,9.0
1849,24136.0,0.0,8.0
1850,24138.0,0.0,9.0
1851,24142.0,0.0,10.0
1852,24144.0,0.0,8.0
1853,24152.0,0.0,9.0
1854,24154.0,0.0,11.0
1855,24157.0,0.0,9.0
1856,24158.0,0.0,8.0
1857,24162.0,0.0,9.0
1858,24167.0,0.0,9.0
1859,24171.0,0.0,10.0
1860,24175.0,0.0,8.0
1861,24181.0,0.0,9.0
1862,24183.0,0.0,10.0
1863,24184.0,0.0,9.0
1864,24192.0,0.0,10.0
1865,24196.0,0.0,9.0
1866,24203.0,0.0,9.0
1867,24205.0,0.0,9.0
1868,24208.0,0.0,9.0
1869,24209.0,0.0,9.0
1870,24210.0,0.0,9.0
1871,24216.0,0.0,9.0
1872,24219.0,0.0,8.0
1873,24220.0,0.0,9.0
1874,24225.0,0.0,9.0
1875,24226.0,0.0,9.0
1876,24229.0,0.0,9.0
1877,24230.0,0.0,9.0
1878,24237.0,0.0,9.0
1879,24239.0,0.0,10.0
1880,24242.0,0.0,10.0
1881,24246.0,0.0,9.0
1882,24247.0,0.0,9.0
1883,24251.0,0.0,9.0
1884,24253.0,0.0,9.0
1885,24258.0,0.0,9.0
1886,24260.0,0.0,8.0
1887,24261.0,0.0,8.0
1888,24262.0,0.0,8.0
1889,24268.0,0.0,9.0
1890,24269.0,0.0,8.0
1891,24280.0,0.0,9.0
1892,24288.0,0.0,9.0
1893,24289.0,0.0,9.0
1894,24292.0,0.0,9.0
1895,24294.0,0.0,8.0
1896,24296.0,0.0,9.0
1897,24297.0,0.0,9.0
1898,24299.0,0.0,10.0
1899,24301.0,0.0,9.0
1900,24303.0,0.0,8.0
1901,24304.0,0.0,8.0
1902,24308.0,0.0,9.0
1903,24312.0,0.0,8.0
1904,24313.0,0.0,7.0
1905,24314.0,0.0,8.0
1906,24320.0,0.0,9.0
1907,24321.0,0.0,10.0
1908,24322.0,0.0,9.0
1909,24324.0,0.0,9.0
1910,24330.0,0.0,10.0
1911,24334.0,0.0,10.0
1912,24348.0,0.0,9.0
1913,24351.0,0.0,9.0
1914,24352.0,0.0,8.0
1915,24356.0,0.0,9.0
1916,24363.0,0.0,9.0
1917,24365.0,0.0,9.0
1918,24367.0,0.0,9.0
1919,24368.0,0.0,10.0
1920,24370.0,0.0,9.0
1921,24372.0,0.0,9.0
1922,24374.0,0.0,9.0
1923,24376.0,0.0,9.0
1924,24378.0,0.0,10.0
1925,24379.0,0.0,9.0
1926,24381.0,0.0,9.0
1927,24382.0,0.0,9.0
1928,24383.0,0.0,9.0
1929,24387.0,0.0,9.0
1930,24388.0,0.0,10.0
1931,24390.0,0.0,9.0
1932,24394.0,0.0,9.0
1933,24395.0,0.0,9.0
1934,24396.0,0.0,9.0
1935,24397.0,0.0,10.0
1936,24401.0,0.0,9.0
1937,24405.0,0.0,8.0
1938,24408.0,0.0,9.0
1939,24412.0,0.0,8.0
1940,24413.0,0.0,10.0
1941,24417.0,0.0,9.0
1942,24420.0,0.0,10.0
1943,24422.0,0.0,9.0
1944,24424.0,0.0,9.0
1945,24429.0,0.0,9.0
1946,24432.0,0.0,9.0
1947,24435.0,0.0,10.0
1948,24438.0,0.0,9.0
1949,24440.0,0.0,9.0
1950,24442.0,0.0,9.0
1951,24445.0,0.0,9.0
1952,24446.0,0.0,9.0
1953,24449.0,0.0,10.0
1954,24460.0,0.0,10.0
1955,24463.0,0.0,8.0
1956,24464.0,0.0,9.0
1957,24465.0,0.0,9.0
1958,24466.0,0.0,9.0
1959,24467.0,0.0,9.0
1960,24468.0,0.0,9.0
1961,24473.0,0.0,9.0
1962,24476.0,0.0,9.0
1963,24477.0,0.0,9.0
1964,24478.0,0.0,9.0
1965,24484.0,0.0,10.0
1966,24486.0,0.0,9.0
1967,24487.0,0.0,9.0
1968,24491.0,0.0,10.0
1969,24493.0,0.0,9.0
1970,24494.0,0.0,9.0
1971,24495.0,0.0,9.0
1972,24496.0,0.0,9.0
1973,24501.0,0.0,10.0
1974,24505.0,0.0,8.0
1975,24506.0,0.0,10.0
1976,24511.0,0.0,10.0
1977,24512.0,0.0,9.0
1978,24515.0,0.0,9.0
1979,24518.0,0.0,10.0
1980,24519.0,0.0,10.0
1981,24520.0,0.0,9.0
1982,24522.0,0.0,9.0
1983,24527.0,0.0,9.0
1984,24530.0,0.0,9.0
1985,24535.0,0.0,9.0
1986,24536.0,0.0,9.0
1987,24539.0,0.0,8.0
1988,24540.0,0.0,10.0
1989,24542.0,0.0,9.0
1990,24543.0,0.0,9.0
1991,24544.0,0.0,9.0
1992,24547.0,0.0,9.0
1993,24550.0,0.0,9.0
1994,24551.0,0.0,9.0
1995,24553.0,0.0,9.0
1996,24567.0,0.0,8.0
1997,24573.0,0.0,8.0
1998,24576.0,0.0,10.0
1999,24579.0,0.0,9.0
2000,24583.0,0.0,9.0
2001,24584.0,0.0,9.0
2002,24585.0,0.0,10.0
2003,24594.0,0.0,9.0
2004,24596.0,0.0,10.0
2005,24597.0,0.0,9.0
2006,24600.0,0.0,9.0
2007,24601.0,0.0,9.0
2008,24606.0,0.0,9.0
2009,24607.0,0.0,9.0
2010,24609.0,0.0,9.0
2011,24610.0,0.0,9.0
2012,24613.0,0.0,9.0
2013,24615.0,0.0,9.0
2014,24617.0,0.0,9.0
2015,24619.0,0.0,9.0
2016,24623.0,0.0,9.0
2017,24624.0,0.0,9.0
2018,24625.0,0.0,8.0
2019,24626.0,0.0,10.0
2020,24627.0,0.0,9.0
2021,24628.0,0.0,10.0
2022,24633.0,0.0,9.0
2023,24637.0,0.0,9.0
2024,24644.0,0.0,9.0
2025,24646.0,0.0,10.0
2026,24647.0,0.0,10.0
2027,24657.0,0.0,8.0
2028,24661.0,0.0,9.0
2029,24664.0,0.0,9.0
2030,24671.0,0.0,10.0
2031,24675.0,0.0,9.0
2032,24678.0,0.0,9.0
2033,24680.0,0.0,9.0
2034,24681.0,0.0,10.0
2035,24684.0,0.0,9.0
2036,24686.0,0.0,9.0
2037,24687.0,0.0,8.0
2038,24688.0,0.0,9.0
2039,24689.0,0.0,9.0
2040,24691.0,0.0,9.0
2041,24694.0,0.0,9.0
2042,24697.0,0.0,9.0
2043,24698.0,0.0,10.0
2044,24704.0,0.0,9.0
2045,24706.0,0.0,8.0
2046,24707.0,0.0,9.0
2047,24708.0,0.0,9.0
2048,24710.0,0.0,9.0
2049,24715.0,0.0,10.0
2050,24716.0,0.0,8.0
2051,24718.0,0.0,10.0
2052,24724.0,0.0,9.0
2053,24725.0,0.0,9.0
2054,24728.0,0.0,9.0
2055,24729.0,0.0,9.0
2056,24730.0,0.0,9.0
2057,24734.0,0.0,9.0
2058,24735.0,0.0,9.0
2059,24736.0,0.0,9.0
2060,24747.0,0.0,10.0
2061,24748.0,0.0,9.0
2062,24752.0,0.0,9.0
2063,24753.0,0.0,9.0
2064,24756.0,0.0,9.0
2065,24757.0,0.0,9.0
2066,24759.0,0.0,9.0
2067,24761.0,0.0,9.0
2068,24764.0,0.0,9.0
2069,24771.0,0.0,9.0
2070,24776.0,0.0,9.0
2071,24784.0,0.0,10.0
2072,24788.0,0.0,9.0
2073,24793.0,0.0,10.0
2074,24797.0,0.0,10.0
2075,24798.0,0.0,9.0
2076,24799.0,0.0,10.0
2077,24803.0,0.0,9.0
2078,24810.0,0.0,9.0
2079,24811.0,0.0,9.0
2080,24814.0,0.0,9.0
2081,24815.0,0.0,9.0
2082,24816.0,0.0,10.0
2083,24817.0,0.0,9.0
2084,24818.0,0.0,9.0
2085,24822.0,0.0,8.0
2086,24823.0,0.0,8.0
2087,24824.0,0.0,9.0
2088,24826.0,0.0,8.0
2089,24829.0,0.0,9.0
2090,24842.0,0.0,8.0
2091,24848.0,0.0,9.0
2092,24855.0,0.0,10.0
2093,24857.0,0.0,9.0
2094,24859.0,0.0,9.0
2095,24860.0,0.0,9.0
2096,24861.0,0.0,9.0
2097,24864.0,0.0,9.0
2098,24865.0,0.0,8.0
2099,24872.0,0.0,9.0
2100,24873.0,0.0,9.0
2101,24874.0,0.0,9.0
2102,24875.0,0.0,9.0
2103,24876.0,0.0,9.0
2104,24880.0,0.0,9.0
2105,24885.0,0.0,10.0
2106,24887.0,0.0,10.0
2107,24891.0,0.0,8.0
2108,24893.0,0.0,9.0
2109,24897.0,0.0,9.0
2110,24898.0,0.0,8.0
2111,24904.0,0.0,9.0
2112,24907.0,0.0,9.0
2113,24910.0,0.0,9.0
2114,24913.0,0.0,9.0
2115,24914.0,0.0,9.0
2116,24921.0,0.0,9.0
2117,24923.0,0.0,9.0
2118,24926.0,0.0,9.0
2119,24927.0,0.0,10.0
2120,24930.0,0.0,9.0
2121,24931.0,0.0,10.0
2122,24932.0,0.0,9.0
2123,24933.0,0.0,8.0
2124,24934.0,0.0,9.0
2125,24935.0,0.0,8.0
2126,24939.0,0.0,9.0
2127,24940.0,0.0,10.0
2128,24942.0,0.0,9.0
2129,24950.0,0.0,9.0
2130,24951.0,0.0,8.0
2131,24953.0,0.0,9.0
2132,24959.0,0.0,10.0
2133,24961.0,0.0,10.0
2134,24964.0,0.0,8.0
2135,24965.0,0.0,9.0
2136,24966.0,0.0,9.0
2137,24972.0,0.0,7.0
2138,24973.0,0.0,9.0
2139,24975.0,0.0,10.0
2140,24977.0,0.0,8.0
2141,24978.0,0.0,9.0
2142,24980.0,0.0,9.0
2143,24981.0,0.0,9.0
2144,24982.0,0.0,9.0
2145,24983.0,0.0,9.0
2146,24986.0,0.0,9.0
2147,24989.0,0.0,9.0
2148,24991.0,0.0,8.0
2149,24994.0,0.0,9.0
2150,24995.0,0.0,9.0
2151,24996.0,0.0,9.0
2152,24998.0,0.0,9.0
2153,25003.0,0.0,9.0
2154,25006.0,0.0,9.0
2155,25011.0,0.0,9.0
2156,25013.0,0.0,9.0
2157,25014.0,0.0,9.0
2158,25015.0,0.0,10.0
2159,25016.0,0.0,9.0
2160,25018.0,0.0,9.0
2161,25022.0,0.0,9.0
2162,25023.0,0.0,9.0
2163,25024.0,0.0,9.0
2164,25029.0,0.0,9.0
2165,25030.0,0.0,10.0
2166,25031.0,0.0,10.0
2167,25034.0,0.0,9.0
2168,25035.0,0.0,9.0
2169,25036.0,0.0,10.0
2170,25045.0,0.0,8.0
2171,25050.0,0.0,9.0
2172,25058.0,0.0,9.0
2173,25060.0,0.0,9.0
2174,25063.0,0.0,9.0
2175,25066.0,0.0,9.0
2176,25068.0,0.0,9.0
2177,25071.0,0.0,9.0
2178,25072.0,0.0,9.0
2179,25073.0,0.0,9.0
2180,25078.0,0.0,8.0
2181,25079.0,0.0,9.0
2182,25080.0,0.0,9.0
2183,25085.0,0.0,9.0
2184,25086.0,0.0,9.0
2185,25089.0,0.0,10.0
2186,25095.0,0.0,9.0
2187,25096.0,0.0,9.0
2188,25099.0,0.0,9.0
2189,25103.0,0.0,9.0
2190,25106.0,0.0,9.0
2191,25111.0,0.0,9.0
2192,25114.0,0.0,9.0
2193,25115.0,0.0,8.0
2194,25117.0,0.0,8.0
2195,25122.0,0.0,9.0
2196,25124.0,0.0,9.0
2197,25125.0,0.0,10.0
2198,25127.0,0.0,9.0
2199,25129.0,0.0,9.0
2200,25131.0,0.0,9.0
2201,25136.0,0.0,10.0
2202,25137.0,0.0,9.0
2203,25147.0,0.0,10.0
2204,25156.0,0.0,9.0
2205,25158.0,0.0,9.0
2206,25161.0,0.0,11.0
2207,25168.0,0.0,8.0
2208,25170.0,0.0,10.0
2209,25171.0,0.0,9.0
2210,25172.0,0.0,9.0
2211,25174.0,0.0,9.0
2212,25176.0,0.0,8.0
2213,25178.0,0.0,9.0
2214,25180.0,0.0,11.0
2215,25181.0,0.0,9.0
2216,25182.0,0.0,10.0
2217,25183.0,0.0,9.0
2218,25189.0,0.0,9.0
2219,25194.0,0.0,9.0
2220,25195.0,0.0,8.0
2221,25198.0,0.0,10.0
2222,25202.0,0.0,9.0
2223,25205.0,0.0,9.0
2224,25206.0,0.0,8.0
2225,25211.0,0.0,9.0
2226,25212.0,0.0,9.0
2227,25221.0,0.0,9.0
2228,25223.0,0.0,9.0
2229,25224.0,0.0,9.0
2230,25225.0,0.0,9.0
2231,25227.0,0.0,9.0
2232,25229.0,0.0,9.0
2233,25230.0,0.0,8.0
2234,25232.0,0.0,9.0
2235,25236.0,0.0,8.0
2236,25239.0,0.0,8.0
2237,25241.0,0.0,9.0
2238,25244.0,0.0,10.0
2239,25245.0,0.0,9.0
2240,25246.0,0.0,10.0
2241,25248.0,0.0,9.0
2242,25253.0,0.0,10.0
2243,25255.0,0.0,9.0
2244,25256.0,0.0,9.0
2245,25257.0,0.0,9.0
2246,25263.0,0.0,9.0
2247,25264.0,0.0,9.0
2248,25265.0,0.0,10.0
2249,25266.0,0.0,9.0
2250,25267.0,0.0,9.0
2251,25270.0,0.0,9.0
2252,25271.0,0.0,10.0
2253,25272.0,0.0,10.0
2254,25273.0,0.0,10.0
2255,25275.0,0.0,9.0
2256,25277.0,0.0,9.0
2257,25278.0,0.0,9.0
2258,25286.0,0.0,9.0
2259,25291.0,0.0,10.0
2260,25296.0,0.0,8.0
2261,25299.0,0.0,9.0
2262,25301.0,0.0,9.0
2263,25302.0,0.0,9.0
2264,25303.0,0.0,8.0
2265,25304.0,0.0,9.0
2266,25305.0,0.0,10.0
2267,25310.0,0.0,9.0
2268,25318.0,0.0,8.0
2269,25324.0,0.0,9.0
2270,25325.0,0.0,9.0
2271,25326.0,0.0,9.0
2272,25327.0,0.0,10.0
2273,25329.0,0.0,10.0
2274,25331.0,0.0,9.0
2275,25338.0,0.0,9.0
2276,25342.0,0.0,9.0
2277,25344.0,0.0,9.0
2278,25346.0,0.0,10.0
2279,25350.0,0.0,9.0
2280,25355.0,0.0,9.0
2281,25358.0,0.0,10.0
2282,25359.0,0.0,8.0
2283,25360.0,0.0,9.0
2284,25366.0,0.0,9.0
2285,25367.0,0.0,8.0
2286,25369.0,0.0,9.0
2287,25371.0,0.0,9.0
2288,25373.0,0.0,11.0
2289,25374.0,0.0,9.0
2290,25375.0,0.0,8.0
2291,25379.0,0.0,9.0
2292,25382.0,0.0,9.0
2293,25383.0,0.0,9.0
2294,25384.0,0.0,9.0
2295,25386.0,0.0,9.0
2296,25388.0,0.0,10.0
2297,25390.0,0.0,9.0
2298,25393.0,0.0,10.0
2299,25396.0,0.0,8.0
2300,25399.0,0.0,10.0
2301,25400.0,0.0,9.0
2302,25401.0,0.0,9.0
2303,25403.0,0.0,9.0
2304,25404.0,0.0,9.0
2305,25408.0,0.0,8.0
2306,25418.0,0.0,9.0
2307,25420.0,0.0,8.0
2308,25422.0,0.0,8.0
2309,25423.0,0.0,9.0
2310,25428.0,0.0,9.0
2311,25442.0,0.0,10.0
2312,25450.0,0.0,9.0
2313,25457.0,0.0,9.0
2314,25465.0,0.0,8.0
2315,25468.0,0.0,10.0
2316,25472.0,0.0,9.0
2317,25491.0,0.0,9.0
2318,25492.0,0.0,11.0
2319,25497.0,0.0,8.0
2320,25498.0,0.0,10.0
2321,25506.0,0.0,9.0
2322,25511.0,0.0,9.0
2323,25515.0,0.0,9.0
2324,25519.0,0.0,8.0
2325,25521.0,0.0,9.0
2326,25529.0,0.0,9.0
2327,25532.0,0.0,8.0
2328,25535.0,0.0,10.0
2329,25537.0,0.0,9.0
2330,25539.0,0.0,8.0
2331,25540.0,0.0,9.0
2332,25541.0,0.0,9.0
2333,25543.0,0.0,10.0
2334,25547.0,0.0,9.0
2335,25549.0,0.0,9.0
2336,25552.0,0.0,9.0
2337,25553.0,0.0,9.0
2338,25560.0,0.0,9.0
2339,25569.0,0.0,9.0
2340,25571.0,0.0,9.0
2341,25576.0,0.0,8.0
2342,25578.0,0.0,9.0
2343,25580.0,0.0,8.0
2344,25583.0,0.0,9.0
2345,25586.0,0.0,10.0
2346,25588.0,0.0,10.0
2347,25589.0,0.0,9.0
2348,25594.0,0.0,9.0
2349,25595.0,0.0,8.0
2350,25596.0,0.0,9.0
2351,25598.0,0.0,9.0
2352,25603.0,0.0,9.0
2353,25605.0,0.0,8.0
2354,25608.0,0.0,8.0
2355,25609.0,0.0,9.0
2356,25615.0,0.0,9.0
2357,25617.0,0.0,10.0
2358,25621.0,0.0,9.0
2359,25622.0,0.0,10.0
2360,25625.0,0.0,9.0
2361,25626.0,0.0,9.0
2362,25628.0,0.0,9.0
2363,25629.0,0.0,9.0
2364,25632.0,0.0,10.0
2365,25634.0,0.0,9.0
2366,25638.0,0.0,9.0
2367,25639.0,0.0,9.0
2368,25640.0,0.0,9.0
2369,25643.0,0.0,9.0
2370,25649.0,0.0,9.0
2371,25651.0,0.0,8.0
2372,25655.0,0.0,9.0
2373,25659.0,0.0,9.0
2374,25662.0,0.0,8.0
2375,25665.0,0.0,9.0
2376,25667.0,0.0,8.0
2377,25668.0,0.0,9.0
2378,25669.0,0.0,8.0
2379,25674.0,0.0,9.0
2380,25675.0,0.0,9.0
2381,25677.0,0.0,9.0
2382,25682.0,0.0,9.0
2383,25683.0,0.0,8.0
2384,25685.0,0.0,10.0
2385,25690.0,0.0,9.0
2386,25693.0,0.0,9.0
2387,25695.0,0.0,10.0
2388,25696.0,0.0,8.0
2389,25697.0,0.0,9.0
2390,25702.0,0.0,10.0
2391,25703.0,0.0,9.0
2392,25704.0,0.0,9.0
2393,25705.0,0.0,10.0
2394,25706.0,0.0,9.0
2395,25707.0,0.0,9.0
2396,25712.0,0.0,9.0
2397,25715.0,0.0,9.0
2398,25718.0,0.0,8.0
2399,25719.0,0.0,9.0
2400,25722.0,0.0,8.0
2401,25724.0,0.0,9.0
2402,25727.0,0.0,9.0
2403,25728.0,0.0,9.0
2404,25729.0,0.0,9.0
2405,25730.0,0.0,7.0
2406,25731.0,0.0,9.0
2407,25733.0,0.0,9.0
2408,25735.0,0.0,9.0
2409,25740.0,0.0,9.0
2410,25743.0,0.0,9.0
2411,25749.0,0.0,9.0
2412,25751.0,0.0,9.0
2413,25752.0,0.0,9.0
2414,25753.0,0.0,10.0
2415,25755.0,0.0,9.0
2416,25756.0,0.0,9.0
2417,25758.0,0.0,8.0
2418,25762.0,0.0,9.0
2419,25763.0,0.0,9.0
2420,25764.0,0.0,9.0
2421,25768.0,0.0,9.0
2422,25770.0,0.0,8.0
2423,25773.0,0.0,9.0
2424,25775.0,0.0,9.0
2425,25776.0,0.0,9.0
2426,25783.0,0.0,9.0
2427,25784.0,0.0,8.0
2428,25785.0,0.0,9.0
2429,25786.0,0.0,9.0
2430,25788.0,0.0,9.0
2431,25791.0,0.0,9.0
2432,25796.0,0.0,9.0
2433,25799.0,0.0,9.0
2434,25800.0,0.0,9.0
2435,25804.0,0.0,9.0
2436,25805.0,0.0,10.0
2437,25810.0,0.0,9.0
2438,25811.0,0.0,9.0
2439,25813.0,0.0,9.0
2440,25819.0,0.0,9.0
2441,25821.0,0.0,10.0
2442,25823.0,0.0,9.0
2443,25827.0,0.0,9.0
2444,25830.0,0.0,9.0
2445,25836.0,0.0,9.0
2446,25838.0,0.0,9.0
2447,25843.0,0.0,9.0
2448,25845.0,0.0,9.0
2449,25846.0,0.0,10.0
2450,25848.0,0.0,10.0
2451,25857.0,0.0,9.0
2452,25859.0,0.0,9.0
2453,25860.0,0.0,9.0
2454,25866.0,0.0,10.0
2455,25867.0,0.0,10.0
2456,25868.0,0.0,9.0
2457,25869.0,0.0,8.0
2458,25871.0,0.0,9.0
2459,25873.0,0.0,9.0
2460,25875.0,0.0,9.0
2461,25876.0,0.0,10.0
2462,25877.0,0.0,10.0
2463,25881.0,0.0,9.0
2464,25883.0,0.0,9.0
2465,25885.0,0.0,9.0
2466,25888.0,0.0,9.0
2467,25889.0,0.0,11.0
2468,25890.0,0.0,9.0
2469,25891.0,0.0,9.0
2470,25897.0,0.0,9.0
2471,25899.0,0.0,9.0
2472,25902.0,0.0,8.0
2473,25903.0,0.0,9.0
2474,25906.0,0.0,8.0
2475,25907.0,0.0,10.0
2476,25909.0,0.0,9.0
2477,25913.0,0.0,9.0
2478,25915.0,0.0,9.0
2479,25917.0,0.0,10.0
2480,25918.0,0.0,9.0
2481,25920.0,0.0,9.0
2482,25921.0,0.0,9.0
2483,25926.0,0.0,9.0
2484,25929.0,0.0,9.0
2485,25931.0,0.0,10.0
2486,25934.0,0.0,9.0
2487,25935.0,0.0,9.0
2488,25936.0,0.0,11.0
2489,25938.0,0.0,9.0
2490,25939.0,0.0,10.0
2491,25942.0,0.0,9.0
2492,25945.0,0.0,8.0
2493,25949.0,0.0,10.0
2494,25950.0,0.0,9.0
2495,25952.0,0.0,9.0
2496,25961.0,0.0,9.0
2497,25964.0,0.0,9.0
2498,25966.0,0.0,9.0
2499,25969.0,0.0,9.0
2500,25978.0,0.0,9.0
2501,25983.0,0.0,9.0
2502,25985.0,0.0,9.0
2503,25989.0,0.0,9.0
2504,25992.0,0.0,9.0
2505,25993.0,0.0,9.0
2506,25997.0,0.0,8.0
2507,25998.0,0.0,9.0
2508,25999.0,0.0,9.0
2509,26001.0,0.0,9.0
2510,26004.0,0.0,8.0
2511,26006.0,0.0,9.0
2512,26008.0,0.0,10.0
2513,26010.0,0.0,9.0
2514,26012.0,0.0,9.0
2515,26013.0,0.0,8.0
2516,26014.0,0.0,9.0
2517,26020.0,0.0,9.0
2518,26022.0,0.0,9.0
2519,26023.0,0.0,9.0
2520,26028.0,0.0,9.0
2521,26029.0,0.0,9.0
2522,26036.0,0.0,9.0
2523,26038.0,0.0,9.0
2524,26039.0,0.0,8.0
2525,26044.0,0.0,8.0
2526,26045.0,0.0,9.0
2527,26046.0,0.0,9.0
2528,26047.0,0.0,9.0
2529,26052.0,0.0,8.0
2530,26058.0,0.0,9.0
2531,26060.0,0.0,10.0
2532,26066.0,0.0,10.0
2533,26068.0,0.0,10.0
2534,26072.0,0.0,9.0
2535,26076.0,0.0,8.0
2536,26077.0,0.0,9.0
2537,26080.0,0.0,9.0
2538,26081.0,0.0,9.0
2539,26082.0,0.0,9.0
2540,26086.0,0.0,8.0
2541,26087.0,0.0,8.0
2542,26089.0,0.0,9.0
2543,26090.0,0.0,8.0
2544,26093.0,0.0,9.0
2545,26097.0,0.0,9.0
2546,26098.0,0.0,10.0
2547,26101.0,0.0,9.0
2548,26106.0,0.0,10.0
2549,26107.0,0.0,9.0
2550,26108.0,0.0,9.0
2551,26109.0,0.0,9.0
2552,26110.0,0.0,9.0
2553,26112.0,0.0,9.0
2554,26113.0,0.0,8.0
2555,26118.0,0.0,9.0
2556,26120.0,0.0,9.0
2557,26121.0,0.0,9.0
2558,26125.0,0.0,9.0
2559,26126.0,0.0,9.0
2560,26128.0,0.0,9.0
2561,26132.0,0.0,9.0
2562,26133.0,0.0,9.0
2563,26138.0,0.0,8.0
2564,26139.0,0.0,9.0
2565,26143.0,0.0,9.0
2566,26145.0,0.0,9.0
2567,26147.0,0.0,9.0
2568,26149.0,0.0,8.0
2569,26151.0,0.0,8.0
2570,26153.0,0.0,9.0
2571,26156.0,0.0,9.0
2572,26158.0,0.0,9.0
2573,26159.0,0.0,10.0
2574,26162.0,0.0,9.0
2575,26167.0,0.0,8.0
2576,26168.0,0.0,9.0
2577,26171.0,0.0,9.0
2578,26172.0,0.0,10.0
2579,26176.0,0.0,9.0
2580,26185.0,0.0,9.0
2581,26202.0,0.0,9.0
2582,26203.0,0.0,8.0
2583,26204.0,0.0,9.0
2584,26205.0,0.0,8.0
2585,26206.0,0.0,9.0
2586,26209.0,0.0,8.0
2587,26213.0,0.0,8.0
2588,26215.0,0.0,9.0
2589,26221.0,0.0,8.0
2590,26223.0,0.0,10.0
2591,26225.0,0.0,10.0
2592,26226.0,0.0,9.0
2593,26227.0,0.0,9.0
2594,26229.0,0.0,10.0
2595,26232.0,0.0,8.0
2596,26233.0,0.0,10.0
2597,26235.0,0.0,9.0
2598,26236.0,0.0,9.0
2599,26239.0,0.0,8.0
2600,26240.0,0.0,10.0
2601,26241.0,0.0,9.0
2602,26242.0,0.0,8.0
2603,26245.0,0.0,9.0
2604,26251.0,0.0,10.0
2605,26254.0,0.0,9.0
2606,26255.0,0.0,10.0
2607,26257.0,0.0,9.0
2608,26258.0,0.0,9.0
2609,26261.0,0.0,9.0
2610,26265.0,0.0,9.0
2611,26282.0,0.0,9.0
2612,26284.0,0.0,8.0
2613,26286.0,0.0,10.0
2614,26298.0,0.0,8.0
2615,26300.0,0.0,9.0
2616,26305.0,0.0,9.0
2617,26310.0,0.0,8.0
2618,26311.0,0.0,9.0
2619,26319.0,0.0,9.0
2620,26320.0,0.0,10.0
2621,26321.0,0.0,9.0
2622,26322.0,0.0,8.0
2623,26332.0,0.0,8.0
2624,26335.0,0.0,10.0
2625,26337.0,0.0,9.0
2626,26342.0,0.0,10.0
2627,26349.0,0.0,10.0
2628,26351.0,0.0,9.0
2629,26354.0,0.0,9.0
2630,26357.0,0.0,9.0
2631,26358.0,0.0,10.0
2632,26359.0,0.0,8.0
2633,26360.0,0.0,9.0
2634,26364.0,0.0,9.0
2635,26368.0,0.0,9.0
2636,26372.0,0.0,10.0
2637,26374.0,0.0,9.0
2638,26376.0,0.0,10.0
2639,26377.0,0.0,9.0
2640,26379.0,0.0,10.0
2641,26381.0,0.0,9.0
2642,26383.0,0.0,9.0
2643,26386.0,0.0,9.0
2644,26388.0,0.0,7.0
2645,26390.0,0.0,8.0
2646,26391.0,0.0,9.0
2647,26392.0,0.0,10.0
2648,26395.0,0.0,9.0
2649,26396.0,0.0,9.0
2650,26399.0,0.0,9.0
2651,26400.0,0.0,9.0
2652,26404.0,0.0,8.0
2653,26405.0,0.0,9.0
2654,26412.0,0.0,10.0
2655,26414.0,0.0,9.0
2656,26416.0,0.0,10.0
2657,26420.0,0.0,9.0
2658,26421.0,0.0,8.0
2659,26422.0,0.0,9.0
2660,26424.0,0.0,9.0
2661,26425.0,0.0,9.0
2662,26426.0,0.0,9.0
2663,26429.0,0.0,8.0
2664,26430.0,0.0,9.0
2665,26433.0,0.0,9.0
2666,26435.0,0.0,10.0
2667,26436.0,0.0,8.0
2668,26437.0,0.0,8.0
2669,26438.0,0.0,9.0
2670,26439.0,0.0,9.0
2671,26441.0,0.0,9.0
2672,26442.0,0.0,9.0
2673,26444.0,0.0,9.0
2674,26453.0,0.0,9.0
2675,26454.0,0.0,9.0
2676,26455.0,0.0,9.0
2677,26459.0,0.0,9.0
2678,26460.0,0.0,9.0
2679,26461.0,0.0,10.0
2680,26462.0,0.0,9.0
2681,26464.0,0.0,9.0
2682,26465.0,0.0,8.0
2683,26469.0,0.0,9.0
