,0,1,2
1810,22190.0,0.0,4.0
1811,22191.0,0.0,4.0
1812,22192.0,0.0,4.0
1813,22194.0,0.0,4.0
1814,22203.0,0.0,3.0
1815,22205.0,0.0,4.0
1816,22206.0,0.0,3.0
1817,22207.0,0.0,4.0
1818,22213.0,0.0,5.0
1819,22214.0,0.0,4.0
1820,22216.0,0.0,4.0
1821,22217.0,0.0,3.0
1822,22219.0,0.0,3.0
1823,22220.0,0.0,3.0
1824,22222.0,0.0,4.0
1825,22226.0,0.0,4.0
1826,22228.0,0.0,4.0
1827,22229.0,0.0,4.0
1828,22236.0,0.0,5.0
1829,22246.0,0.0,4.0
1830,22248.0,0.0,4.0
1831,22249.0,0.0,4.0
1832,22250.0,0.0,3.0
1833,22251.0,0.0,4.0
1834,22253.0,0.0,4.0
1835,22254.0,0.0,4.0
1836,22255.0,0.0,4.0
1837,22259.0,0.0,4.0
1838,22263.0,0.0,4.0
1839,22265.0,0.0,4.0
1840,22266.0,0.0,4.0
1841,22268.0,0.0,4.0
1842,22269.0,0.0,3.0
1843,22271.0,0.0,3.0
1844,22272.0,0.0,4.0
1845,22274.0,0.0,4.0
1846,22278.0,0.0,4.0
1847,22279.0,0.0,4.0
1848,22282.0,0.0,4.0
1849,22287.0,0.0,4.0
1850,22288.0,0.0,3.0
1851,22290.0,0.0,4.0
1852,22291.0,0.0,4.0
1853,22293.0,0.0,5.0
1854,22296.0,0.0,4.0
1855,22301.0,0.0,5.0
1856,22309.0,0.0,4.0
1857,22311.0,0.0,3.0
1858,22313.0,0.0,2.0
1859,22321.0,0.0,5.0
1860,22326.0,0.0,5.0
1861,22331.0,0.0,3.0
1862,22334.0,0.0,4.0
1863,22335.0,0.0,5.0
1864,22336.0,0.0,5.0
1865,22337.0,0.0,4.0
1866,22341.0,0.0,4.0
1867,22343.0,0.0,4.0
1868,22349.0,0.0,4.0
1869,22353.0,0.0,4.0
1870,22354.0,0.0,4.0
1871,22355.0,0.0,4.0
1872,22357.0,0.0,4.0
1873,22358.0,0.0,5.0
1874,22359.0,0.0,4.0
1875,22368.0,0.0,4.0
1876,22373.0,0.0,6.0
1877,22380.0,0.0,3.0
1878,22382.0,0.0,4.0
1879,22383.0,0.0,4.0
1880,22384.0,0.0,5.0
1881,22385.0,0.0,4.0
1882,22388.0,0.0,4.0
1883,22389.0,0.0,4.0
1884,22393.0,0.0,4.0
1885,22397.0,0.0,4.0
1886,22399.0,0.0,4.0
1887,22401.0,0.0,4.0
1888,22402.0,0.0,3.0
1889,22404.0,0.0,5.0
1890,22407.0,0.0,4.0
1891,22408.0,0.0,3.0
1892,22410.0,0.0,4.0
1893,22411.0,0.0,3.0
1894,22418.0,0.0,5.0
1895,22422.0,0.0,3.0
1896,22427.0,0.0,4.0
1897,22428.0,0.0,4.0
1898,22433.0,0.0,4.0
1899,22442.0,0.0,4.0
1900,22444.0,0.0,4.0
1901,22445.0,0.0,4.0
1902,22449.0,0.0,4.0
1903,22451.0,0.0,4.0
1904,22454.0,0.0,4.0
1905,22458.0,0.0,4.0
1906,22463.0,0.0,5.0
1907,22465.0,0.0,3.0
1908,22466.0,0.0,5.0
1909,22470.0,0.0,4.0
1910,22474.0,0.0,4.0
1911,22475.0,0.0,3.0
1912,22479.0,0.0,4.0
1913,22480.0,0.0,4.0
1914,22485.0,0.0,3.0
1915,22486.0,0.0,4.0
1916,22487.0,0.0,3.0
1917,22488.0,0.0,4.0
1918,22489.0,0.0,3.0
1919,22493.0,0.0,4.0
1920,22494.0,0.0,4.0
1921,22495.0,0.0,3.0
1922,22497.0,0.0,4.0
1923,22499.0,0.0,4.0
1924,22504.0,0.0,4.0
1925,22506.0,0.0,4.0
1926,22509.0,0.0,5.0
1927,22513.0,0.0,4.0
1928,22514.0,0.0,4.0
1929,22515.0,0.0,4.0
1930,22525.0,0.0,4.0
1931,22526.0,0.0,5.0
1932,22533.0,0.0,3.0
1933,22534.0,0.0,4.0
1934,22537.0,0.0,4.0
1935,22540.0,0.0,4.0
1936,22541.0,0.0,4.0
1937,22542.0,0.0,4.0
1938,22544.0,0.0,5.0
1939,22546.0,0.0,3.0
1940,22548.0,0.0,4.0
1941,22549.0,0.0,4.0
1942,22551.0,0.0,4.0
1943,22552.0,0.0,5.0
1944,22554.0,0.0,5.0
1945,22560.0,0.0,4.0
1946,22561.0,0.0,4.0
1947,22562.0,0.0,4.0
1948,22563.0,0.0,4.0
1949,22567.0,0.0,4.0
1950,22571.0,0.0,4.0
1951,22573.0,0.0,5.0
1952,22574.0,0.0,4.0
1953,22575.0,0.0,3.0
1954,22578.0,0.0,5.0
1955,22579.0,0.0,4.0
1956,22588.0,0.0,4.0
1957,22589.0,0.0,4.0
1958,22596.0,0.0,5.0
1959,22598.0,0.0,4.0
1960,22600.0,0.0,3.0
1961,22603.0,0.0,4.0
1962,22606.0,0.0,4.0
1963,22616.0,0.0,4.0
1964,22623.0,0.0,5.0
1965,22627.0,0.0,5.0
1966,22628.0,0.0,4.0
1967,22631.0,0.0,4.0
1968,22632.0,0.0,4.0
1969,22633.0,0.0,4.0
1970,22635.0,0.0,4.0
1971,22638.0,0.0,4.0
1972,22645.0,0.0,4.0
1973,22647.0,0.0,5.0
1974,22648.0,0.0,4.0
1975,22650.0,0.0,4.0
1976,22652.0,0.0,4.0
1977,22655.0,0.0,4.0
1978,22657.0,0.0,4.0
1979,22660.0,0.0,5.0
1980,22661.0,0.0,4.0
1981,22662.0,0.0,4.0
1982,22664.0,0.0,4.0
1983,22665.0,0.0,3.0
1984,22668.0,0.0,3.0
1985,22670.0,0.0,4.0
1986,22671.0,0.0,4.0
1987,22673.0,0.0,4.0
1988,22675.0,0.0,4.0
1989,22676.0,0.0,4.0
1990,22677.0,0.0,5.0
1991,22679.0,0.0,4.0
1992,22680.0,0.0,4.0
1993,22681.0,0.0,4.0
1994,22686.0,0.0,5.0
1995,22690.0,0.0,4.0
1996,22691.0,0.0,4.0
1997,22693.0,0.0,3.0
1998,22697.0,0.0,4.0
1999,22698.0,0.0,4.0
2000,22700.0,0.0,4.0
2001,22701.0,0.0,5.0
2002,22704.0,0.0,4.0
2003,22711.0,0.0,3.0
2004,22716.0,0.0,5.0
2005,22717.0,0.0,4.0
2006,22719.0,0.0,4.0
2007,22721.0,0.0,4.0
2008,22722.0,0.0,4.0
2009,22723.0,0.0,4.0
2010,22725.0,0.0,4.0
2011,22727.0,0.0,4.0
2012,22730.0,0.0,4.0
2013,22733.0,0.0,3.0
2014,22734.0,0.0,4.0
2015,22736.0,0.0,4.0
2016,22737.0,0.0,3.0
2017,22738.0,0.0,3.0
2018,22739.0,0.0,4.0
2019,22740.0,0.0,4.0
2020,22744.0,0.0,5.0
2021,22746.0,0.0,4.0
2022,22752.0,0.0,4.0
2023,22756.0,0.0,4.0
2024,22758.0,0.0,4.0
2025,22760.0,0.0,4.0
2026,22768.0,0.0,4.0
2027,22770.0,0.0,3.0
2028,22771.0,0.0,3.0
2029,22772.0,0.0,4.0
2030,22773.0,0.0,3.0
2031,22775.0,0.0,3.0
2032,22776.0,0.0,4.0
2033,22780.0,0.0,4.0
2034,22783.0,0.0,4.0
2035,22789.0,0.0,5.0
2036,22792.0,0.0,4.0
2037,22795.0,0.0,4.0
2038,22799.0,0.0,3.0
2039,22805.0,0.0,3.0
2040,22809.0,0.0,4.0
2041,22810.0,0.0,3.0
2042,22815.0,0.0,4.0
2043,22816.0,0.0,4.0
2044,22819.0,0.0,4.0
2045,22820.0,0.0,4.0
2046,22823.0,0.0,5.0
2047,22828.0,0.0,4.0
2048,22829.0,0.0,4.0
2049,22833.0,0.0,3.0
2050,22834.0,0.0,5.0
2051,22840.0,0.0,4.0
2052,22844.0,0.0,4.0
2053,22847.0,0.0,4.0
2054,22852.0,0.0,5.0
2055,22854.0,0.0,4.0
2056,22855.0,0.0,4.0
2057,22858.0,0.0,4.0
2058,22860.0,0.0,3.0
2059,22862.0,0.0,4.0
2060,22863.0,0.0,5.0
2061,22864.0,0.0,4.0
2062,22866.0,0.0,3.0
2063,22868.0,0.0,4.0
2064,22875.0,0.0,4.0
2065,22877.0,0.0,3.0
2066,22878.0,0.0,4.0
2067,22880.0,0.0,4.0
2068,22881.0,0.0,4.0
2069,22885.0,0.0,4.0
2070,22897.0,0.0,4.0
2071,22903.0,0.0,5.0
2072,22905.0,0.0,4.0
2073,22908.0,0.0,4.0
2074,22909.0,0.0,3.0
2075,22912.0,0.0,4.0
2076,22914.0,0.0,4.0
2077,22915.0,0.0,3.0
2078,22917.0,0.0,4.0
2079,22919.0,0.0,5.0
2080,22922.0,0.0,4.0
2081,22930.0,0.0,3.0
2082,22932.0,0.0,4.0
2083,22934.0,0.0,3.0
2084,22938.0,0.0,4.0
2085,22940.0,0.0,5.0
2086,22942.0,0.0,4.0
2087,22947.0,0.0,4.0
2088,22951.0,0.0,4.0
2089,22952.0,0.0,4.0
2090,22957.0,0.0,4.0
2091,22958.0,0.0,4.0
2092,22959.0,0.0,4.0
2093,22961.0,0.0,4.0
2094,22962.0,0.0,5.0
2095,22964.0,0.0,3.0
2096,22967.0,0.0,4.0
2097,22969.0,0.0,4.0
2098,22972.0,0.0,4.0
2099,22976.0,0.0,4.0
2100,22977.0,0.0,4.0
2101,22979.0,0.0,4.0
2102,22981.0,0.0,4.0
2103,22985.0,0.0,4.0
2104,22987.0,0.0,5.0
2105,22992.0,0.0,4.0
2106,22993.0,0.0,5.0
2107,22997.0,0.0,4.0
2108,23003.0,0.0,4.0
2109,23004.0,0.0,4.0
2110,23009.0,0.0,3.0
2111,23013.0,0.0,3.0
2112,23014.0,0.0,4.0
2113,23022.0,0.0,4.0
2114,23024.0,0.0,4.0
2115,23027.0,0.0,5.0
2116,23029.0,0.0,5.0
2117,23031.0,0.0,5.0
2118,23035.0,0.0,3.0
2119,23042.0,0.0,4.0
2120,23045.0,0.0,4.0
2121,23053.0,0.0,4.0
2122,23056.0,0.0,4.0
2123,23060.0,0.0,5.0
2124,23061.0,0.0,4.0
2125,23062.0,0.0,4.0
2126,23064.0,0.0,6.0
2127,23069.0,0.0,4.0
2128,23071.0,0.0,4.0
2129,23072.0,0.0,4.0
2130,23073.0,0.0,3.0
2131,23074.0,0.0,3.0
2132,23075.0,0.0,4.0
2133,23077.0,0.0,4.0
2134,23078.0,0.0,4.0
2135,23081.0,0.0,4.0
2136,23082.0,0.0,4.0
2137,23083.0,0.0,4.0
2138,23085.0,0.0,4.0
2139,23086.0,0.0,4.0
2140,23090.0,0.0,4.0
2141,23095.0,0.0,4.0
2142,23108.0,0.0,4.0
2143,23111.0,0.0,4.0
2144,23116.0,0.0,4.0
2145,23118.0,0.0,3.0
2146,23119.0,0.0,5.0
2147,23123.0,0.0,2.0
2148,23124.0,0.0,3.0
2149,23128.0,0.0,4.0
2150,23133.0,0.0,5.0
2151,23139.0,0.0,3.0
2152,23148.0,0.0,3.0
2153,23150.0,0.0,5.0
2154,23155.0,0.0,5.0
2155,23158.0,0.0,5.0
2156,23165.0,0.0,3.0
2157,23167.0,0.0,4.0
2158,23169.0,0.0,5.0
2159,23170.0,0.0,4.0
2160,23171.0,0.0,4.0
2161,23175.0,0.0,4.0
2162,23181.0,0.0,3.0
2163,23185.0,0.0,5.0
2164,23187.0,0.0,4.0
2165,23188.0,0.0,5.0
2166,23190.0,0.0,4.0
2167,23191.0,0.0,4.0
2168,23192.0,0.0,3.0
2169,23197.0,0.0,3.0
2170,23200.0,0.0,4.0
2171,23205.0,0.0,4.0
2172,23211.0,0.0,4.0
2173,23217.0,0.0,5.0
2174,23219.0,0.0,4.0
2175,23222.0,0.0,4.0
2176,23223.0,0.0,4.0
2177,23234.0,0.0,4.0
2178,23235.0,0.0,4.0
2179,23236.0,0.0,3.0
2180,23240.0,0.0,3.0
2181,23243.0,0.0,5.0
2182,23247.0,0.0,4.0
2183,23253.0,0.0,4.0
2184,23254.0,0.0,4.0
2185,23257.0,0.0,4.0
2186,23260.0,0.0,5.0
2187,23268.0,0.0,4.0
2188,23269.0,0.0,4.0
2189,23272.0,0.0,4.0
2190,23279.0,0.0,4.0
2191,23295.0,0.0,4.0
2192,23299.0,0.0,5.0
2193,23300.0,0.0,4.0
2194,23301.0,0.0,4.0
2195,23302.0,0.0,4.0
2196,23303.0,0.0,5.0
2197,23306.0,0.0,4.0
2198,23309.0,0.0,5.0
2199,23318.0,0.0,4.0
2200,23319.0,0.0,3.0
2201,23320.0,0.0,4.0
2202,23324.0,0.0,4.0
2203,23325.0,0.0,4.0
2204,23326.0,0.0,5.0
2205,23327.0,0.0,4.0
2206,23328.0,0.0,4.0
2207,23336.0,0.0,4.0
2208,23337.0,0.0,4.0
2209,23339.0,0.0,4.0
2210,23342.0,0.0,4.0
2211,23343.0,0.0,4.0
2212,23345.0,0.0,4.0
2213,23349.0,0.0,4.0
2214,23367.0,0.0,4.0
2215,23369.0,0.0,4.0
2216,23375.0,0.0,4.0
2217,23376.0,0.0,3.0
2218,23377.0,0.0,3.0
2219,23381.0,0.0,4.0
2220,23387.0,0.0,3.0
2221,23391.0,0.0,4.0
2222,23392.0,0.0,4.0
2223,23394.0,0.0,5.0
2224,23396.0,0.0,3.0
2225,23399.0,0.0,5.0
2226,23401.0,0.0,4.0
2227,23403.0,0.0,4.0
2228,23405.0,0.0,4.0
2229,23410.0,0.0,4.0
2230,23411.0,0.0,3.0
2231,23412.0,0.0,4.0
2232,23415.0,0.0,4.0
2233,23420.0,0.0,5.0
2234,23422.0,0.0,4.0
2235,23426.0,0.0,5.0
2236,23437.0,0.0,4.0
2237,23438.0,0.0,4.0
2238,23440.0,0.0,4.0
2239,23441.0,0.0,4.0
2240,23442.0,0.0,3.0
2241,23443.0,0.0,5.0
2242,23445.0,0.0,4.0
2243,23446.0,0.0,4.0
2244,23447.0,0.0,5.0
2245,23453.0,0.0,4.0
2246,23454.0,0.0,4.0
2247,23455.0,0.0,5.0
2248,23461.0,0.0,4.0
2249,23462.0,0.0,3.0
2250,23464.0,0.0,4.0
2251,23466.0,0.0,4.0
2252,23467.0,0.0,4.0
2253,23468.0,0.0,3.0
2254,23469.0,0.0,6.0
2255,23470.0,0.0,4.0
2256,23471.0,0.0,5.0
2257,23472.0,0.0,4.0
2258,23473.0,0.0,4.0
2259,23474.0,0.0,4.0
2260,23475.0,0.0,4.0
2261,23480.0,0.0,4.0
2262,23483.0,0.0,4.0
2263,23489.0,0.0,5.0
2264,23490.0,0.0,4.0
2265,23499.0,0.0,4.0
2266,23501.0,0.0,4.0
2267,23502.0,0.0,4.0
2268,23505.0,0.0,4.0
2269,23506.0,0.0,4.0
2270,23510.0,0.0,4.0
2271,23513.0,0.0,4.0
2272,23516.0,0.0,4.0
2273,23517.0,0.0,4.0
2274,23518.0,0.0,4.0
2275,23519.0,0.0,4.0
2276,23520.0,0.0,4.0
2277,23522.0,0.0,3.0
2278,23525.0,0.0,4.0
2279,23526.0,0.0,3.0
2280,23527.0,0.0,3.0
2281,23537.0,0.0,4.0
2282,23539.0,0.0,4.0
2283,23543.0,0.0,4.0
2284,23544.0,0.0,4.0
2285,23545.0,0.0,4.0
2286,23552.0,0.0,4.0
2287,23553.0,0.0,4.0
2288,23557.0,0.0,4.0
2289,23565.0,0.0,4.0
2290,23566.0,0.0,4.0
2291,23567.0,0.0,3.0
2292,23568.0,0.0,4.0
2293,23576.0,0.0,4.0
2294,23578.0,0.0,4.0
2295,23579.0,0.0,3.0
2296,23582.0,0.0,3.0
2297,23583.0,0.0,3.0
2298,23588.0,0.0,4.0
2299,23590.0,0.0,5.0
2300,23598.0,0.0,4.0
2301,23600.0,0.0,4.0
2302,23601.0,0.0,4.0
2303,23603.0,0.0,5.0
2304,23605.0,0.0,4.0
2305,23606.0,0.0,4.0
2306,23607.0,0.0,4.0
2307,23611.0,0.0,4.0
2308,23615.0,0.0,5.0
2309,23616.0,0.0,4.0
2310,23617.0,0.0,4.0
2311,23619.0,0.0,4.0
2312,23621.0,0.0,4.0
2313,23623.0,0.0,4.0
2314,23629.0,0.0,3.0
2315,23632.0,0.0,4.0
2316,23634.0,0.0,5.0
2317,23635.0,0.0,5.0
2318,23636.0,0.0,5.0
2319,23645.0,0.0,4.0
2320,23647.0,0.0,4.0
2321,23650.0,0.0,4.0
2322,23653.0,0.0,4.0
2323,23657.0,0.0,4.0
2324,23658.0,0.0,4.0
2325,23660.0,0.0,5.0
2326,23663.0,0.0,3.0
2327,23665.0,0.0,4.0
2328,23666.0,0.0,4.0
2329,23667.0,0.0,4.0
2330,23668.0,0.0,4.0
2331,23670.0,0.0,4.0
2332,23673.0,0.0,5.0
2333,23675.0,0.0,3.0
2334,23677.0,0.0,4.0
2335,23680.0,0.0,3.0
2336,23684.0,0.0,4.0
2337,23685.0,0.0,5.0
2338,23686.0,0.0,4.0
2339,23689.0,0.0,4.0
2340,23692.0,0.0,4.0
2341,23695.0,0.0,4.0
2342,23696.0,0.0,4.0
2343,23702.0,0.0,4.0
2344,23704.0,0.0,4.0
2345,23705.0,0.0,5.0
2346,23708.0,0.0,4.0
2347,23711.0,0.0,4.0
2348,23714.0,0.0,4.0
2349,23716.0,0.0,5.0
2350,23717.0,0.0,4.0
2351,23719.0,0.0,3.0
2352,23720.0,0.0,5.0
2353,23721.0,0.0,4.0
2354,23727.0,0.0,5.0
2355,23728.0,0.0,4.0
2356,23732.0,0.0,4.0
2357,23735.0,0.0,4.0
2358,23736.0,0.0,4.0
2359,23740.0,0.0,4.0
2360,23749.0,0.0,3.0
2361,23752.0,0.0,4.0
2362,23759.0,0.0,4.0
2363,23761.0,0.0,4.0
2364,23763.0,0.0,4.0
2365,23770.0,0.0,4.0
2366,23771.0,0.0,4.0
2367,23773.0,0.0,4.0
2368,23777.0,0.0,4.0
2369,23779.0,0.0,5.0
2370,23780.0,0.0,3.0
2371,23781.0,0.0,4.0
2372,23790.0,0.0,5.0
2373,23791.0,0.0,4.0
2374,23793.0,0.0,5.0
2375,23794.0,0.0,4.0
2376,23795.0,0.0,4.0
2377,23797.0,0.0,4.0
2378,23799.0,0.0,5.0
2379,23800.0,0.0,4.0
2380,23804.0,0.0,4.0
2381,23805.0,0.0,4.0
2382,23806.0,0.0,4.0
2383,23807.0,0.0,5.0
2384,23808.0,0.0,4.0
2385,23811.0,0.0,4.0
2386,23813.0,0.0,4.0
2387,23814.0,0.0,4.0
2388,23817.0,0.0,4.0
2389,23818.0,0.0,4.0
2390,23823.0,0.0,3.0
2391,23828.0,0.0,5.0
2392,23830.0,0.0,4.0
2393,23833.0,0.0,4.0
2394,23835.0,0.0,3.0
2395,23838.0,0.0,4.0
2396,23839.0,0.0,5.0
2397,23840.0,0.0,4.0
2398,23842.0,0.0,4.0
2399,23850.0,0.0,4.0
2400,23854.0,0.0,4.0
2401,23859.0,0.0,5.0
2402,23860.0,0.0,4.0
2403,23862.0,0.0,4.0
2404,23864.0,0.0,5.0
2405,23865.0,0.0,4.0
2406,23867.0,0.0,3.0
2407,23875.0,0.0,4.0
2408,23876.0,0.0,3.0
2409,23881.0,0.0,4.0
2410,23887.0,0.0,4.0
2411,23893.0,0.0,3.0
2412,23896.0,0.0,4.0
2413,23900.0,0.0,3.0
2414,23904.0,0.0,5.0
2415,23905.0,0.0,3.0
2416,23906.0,0.0,5.0
2417,23908.0,0.0,4.0
2418,23910.0,0.0,5.0
2419,23917.0,0.0,4.0
2420,23918.0,0.0,3.0
2421,23919.0,0.0,4.0
2422,23924.0,0.0,4.0
2423,23926.0,0.0,4.0
2424,23929.0,0.0,4.0
2425,23933.0,0.0,4.0
2426,23934.0,0.0,4.0
2427,23935.0,0.0,4.0
2428,23938.0,0.0,4.0
2429,23939.0,0.0,4.0
2430,23943.0,0.0,4.0
2431,23944.0,0.0,4.0
2432,23945.0,0.0,4.0
2433,23946.0,0.0,3.0
2434,23950.0,0.0,3.0
2435,23952.0,0.0,4.0
2436,23959.0,0.0,4.0
2437,23961.0,0.0,4.0
2438,23964.0,0.0,4.0
2439,23966.0,0.0,4.0
2440,23968.0,0.0,4.0
2441,23971.0,0.0,5.0
2442,23979.0,0.0,4.0
2443,23980.0,0.0,4.0
2444,23983.0,0.0,3.0
2445,23987.0,0.0,4.0
2446,23992.0,0.0,4.0
2447,23995.0,0.0,4.0
2448,23999.0,0.0,4.0
2449,24001.0,0.0,4.0
2450,24002.0,0.0,4.0
2451,24006.0,0.0,4.0
2452,24008.0,0.0,4.0
2453,24009.0,0.0,4.0
2454,24010.0,0.0,4.0
2455,24014.0,0.0,4.0
2456,24016.0,0.0,4.0
2457,24017.0,0.0,4.0
2458,24022.0,0.0,3.0
2459,24025.0,0.0,4.0
2460,24027.0,0.0,5.0
2461,24028.0,0.0,3.0
2462,24033.0,0.0,4.0
2463,24042.0,0.0,4.0
2464,24047.0,0.0,3.0
2465,24051.0,0.0,4.0
2466,24052.0,0.0,4.0
2467,24053.0,0.0,4.0
2468,24058.0,0.0,4.0
2469,24060.0,0.0,3.0
2470,24066.0,0.0,4.0
2471,24067.0,0.0,4.0
2472,24073.0,0.0,3.0
2473,24074.0,0.0,5.0
2474,24077.0,0.0,3.0
2475,24078.0,0.0,3.0
2476,24079.0,0.0,4.0
2477,24082.0,0.0,4.0
2478,24089.0,0.0,4.0
2479,24093.0,0.0,4.0
2480,24098.0,0.0,4.0
2481,24099.0,0.0,4.0
2482,24103.0,0.0,4.0
2483,24105.0,0.0,5.0
2484,24109.0,0.0,4.0
2485,24114.0,0.0,4.0
2486,24115.0,0.0,4.0
2487,24121.0,0.0,5.0
2488,24122.0,0.0,4.0
2489,24126.0,0.0,2.0
2490,24128.0,0.0,4.0
2491,24129.0,0.0,3.0
2492,24130.0,0.0,4.0
2493,24135.0,0.0,4.0
2494,24137.0,0.0,4.0
2495,24141.0,0.0,4.0
2496,24143.0,0.0,4.0
2497,24145.0,0.0,4.0
2498,24147.0,0.0,4.0
2499,24149.0,0.0,4.0
2500,24153.0,0.0,3.0
2501,24155.0,0.0,4.0
2502,24156.0,0.0,5.0
2503,24163.0,0.0,4.0
2504,24164.0,0.0,4.0
2505,24166.0,0.0,3.0
2506,24168.0,0.0,4.0
2507,24170.0,0.0,4.0
2508,24173.0,0.0,4.0
2509,24174.0,0.0,4.0
2510,24179.0,0.0,4.0
2511,24180.0,0.0,4.0
2512,24182.0,0.0,4.0
2513,24186.0,0.0,4.0
2514,24187.0,0.0,4.0
2515,24189.0,0.0,4.0
2516,24194.0,0.0,5.0
2517,24197.0,0.0,3.0
2518,24198.0,0.0,4.0
2519,24199.0,0.0,4.0
2520,24200.0,0.0,5.0
2521,24201.0,0.0,5.0
2522,24204.0,0.0,3.0
2523,24211.0,0.0,4.0
2524,24212.0,0.0,4.0
2525,24213.0,0.0,3.0
2526,24214.0,0.0,4.0
2527,24215.0,0.0,3.0
2528,24224.0,0.0,4.0
2529,24228.0,0.0,4.0
2530,24232.0,0.0,4.0
2531,24236.0,0.0,3.0
2532,24238.0,0.0,4.0
2533,24243.0,0.0,4.0
2534,24249.0,0.0,4.0
2535,24255.0,0.0,4.0
2536,24257.0,0.0,4.0
2537,24259.0,0.0,3.0
2538,24264.0,0.0,3.0
2539,24270.0,0.0,4.0
2540,24271.0,0.0,4.0
2541,24272.0,0.0,4.0
2542,24275.0,0.0,4.0
2543,24277.0,0.0,4.0
2544,24283.0,0.0,4.0
2545,24287.0,0.0,4.0
2546,24291.0,0.0,5.0
2547,24293.0,0.0,4.0
2548,24295.0,0.0,4.0
2549,24298.0,0.0,4.0
2550,24306.0,0.0,5.0
2551,24310.0,0.0,4.0
2552,24311.0,0.0,4.0
2553,24315.0,0.0,4.0
2554,24316.0,0.0,5.0
2555,24318.0,0.0,4.0
2556,24323.0,0.0,4.0
2557,24325.0,0.0,4.0
2558,24328.0,0.0,4.0
2559,24329.0,0.0,4.0
2560,24332.0,0.0,4.0
2561,24335.0,0.0,4.0
2562,24338.0,0.0,4.0
2563,24340.0,0.0,4.0
2564,24343.0,0.0,4.0
2565,24345.0,0.0,4.0
2566,24349.0,0.0,4.0
2567,24350.0,0.0,4.0
2568,24353.0,0.0,5.0
2569,24355.0,0.0,3.0
2570,24357.0,0.0,4.0
2571,24366.0,0.0,4.0
2572,24371.0,0.0,5.0
2573,24375.0,0.0,4.0
2574,24384.0,0.0,4.0
2575,24385.0,0.0,4.0
2576,24386.0,0.0,4.0
2577,24391.0,0.0,5.0
2578,24392.0,0.0,4.0
2579,24398.0,0.0,4.0
2580,24400.0,0.0,3.0
2581,24406.0,0.0,5.0
2582,24407.0,0.0,4.0
2583,24410.0,0.0,4.0
2584,24411.0,0.0,4.0
2585,24415.0,0.0,4.0
2586,24416.0,0.0,5.0
2587,24423.0,0.0,4.0
2588,24427.0,0.0,5.0
2589,24433.0,0.0,4.0
2590,24436.0,0.0,4.0
2591,24437.0,0.0,4.0
2592,24439.0,0.0,3.0
2593,24441.0,0.0,3.0
2594,24444.0,0.0,4.0
2595,24447.0,0.0,4.0
2596,24450.0,0.0,4.0
2597,24453.0,0.0,4.0
2598,24455.0,0.0,4.0
2599,24456.0,0.0,4.0
2600,24457.0,0.0,4.0
2601,24459.0,0.0,5.0
2602,24462.0,0.0,4.0
2603,24469.0,0.0,5.0
2604,24475.0,0.0,5.0
2605,24483.0,0.0,5.0
2606,24488.0,0.0,4.0
2607,24490.0,0.0,4.0
2608,24497.0,0.0,4.0
2609,24498.0,0.0,4.0
2610,24500.0,0.0,4.0
2611,24504.0,0.0,4.0
2612,24508.0,0.0,3.0
2613,24513.0,0.0,5.0
2614,24517.0,0.0,4.0
2615,24526.0,0.0,4.0
2616,24528.0,0.0,4.0
2617,24531.0,0.0,4.0
2618,24537.0,0.0,5.0
2619,24538.0,0.0,4.0
2620,24541.0,0.0,4.0
2621,24546.0,0.0,4.0
2622,24548.0,0.0,5.0
2623,24552.0,0.0,3.0
2624,24554.0,0.0,4.0
2625,24556.0,0.0,5.0
2626,24557.0,0.0,4.0
2627,24558.0,0.0,4.0
2628,24559.0,0.0,4.0
2629,24562.0,0.0,4.0
2630,24564.0,0.0,5.0
2631,24565.0,0.0,3.0
2632,24566.0,0.0,5.0
2633,24568.0,0.0,4.0
2634,24571.0,0.0,4.0
2635,24572.0,0.0,4.0
2636,24574.0,0.0,4.0
2637,24580.0,0.0,5.0
2638,24582.0,0.0,4.0
2639,24586.0,0.0,4.0
2640,24588.0,0.0,4.0
2641,24590.0,0.0,5.0
2642,24591.0,0.0,4.0
2643,24593.0,0.0,4.0
2644,24595.0,0.0,4.0
2645,24598.0,0.0,4.0
2646,24602.0,0.0,5.0
2647,24603.0,0.0,4.0
2648,24611.0,0.0,3.0
2649,24612.0,0.0,5.0
2650,24614.0,0.0,3.0
2651,24620.0,0.0,4.0
2652,24621.0,0.0,5.0
2653,24630.0,0.0,4.0
2654,24632.0,0.0,3.0
2655,24635.0,0.0,4.0
2656,24639.0,0.0,4.0
2657,24640.0,0.0,4.0
2658,24643.0,0.0,4.0
2659,24648.0,0.0,4.0
2660,24649.0,0.0,4.0
2661,24652.0,0.0,4.0
2662,24654.0,0.0,4.0
2663,24662.0,0.0,4.0
2664,24663.0,0.0,4.0
2665,24666.0,0.0,3.0
2666,24669.0,0.0,4.0
2667,24670.0,0.0,3.0
2668,24673.0,0.0,3.0
2669,24676.0,0.0,5.0
2670,24679.0,0.0,5.0
2671,24682.0,0.0,4.0
2672,24685.0,0.0,3.0
2673,24690.0,0.0,4.0
2674,24692.0,0.0,5.0
2675,24693.0,0.0,4.0
2676,24700.0,0.0,5.0
2677,24702.0,0.0,4.0
2678,24712.0,0.0,4.0
2679,24713.0,0.0,4.0
2680,24717.0,0.0,5.0
2681,24720.0,0.0,4.0
2682,24721.0,0.0,5.0
2683,24723.0,0.0,4.0
