,0,1,2
2684,26065.0,0.0,3.0
2685,26067.0,0.0,3.0
2686,26069.0,0.0,4.0
2687,26074.0,0.0,3.0
2688,26079.0,0.0,3.0
2689,26083.0,0.0,2.0
2690,26092.0,0.0,3.0
2691,26094.0,0.0,2.0
2692,26099.0,0.0,2.0
2693,26103.0,0.0,2.0
2694,26104.0,0.0,2.0
2695,26114.0,0.0,4.0
2696,26117.0,0.0,3.0
2697,26119.0,0.0,3.0
2698,26127.0,0.0,4.0
2699,26130.0,0.0,3.0
2700,26131.0,0.0,3.0
2701,26135.0,0.0,3.0
2702,26137.0,0.0,3.0
2703,26142.0,0.0,3.0
2704,26144.0,0.0,3.0
2705,26155.0,0.0,3.0
2706,26157.0,0.0,4.0
2707,26160.0,0.0,3.0
2708,26161.0,0.0,3.0
2709,26165.0,0.0,3.0
2710,26166.0,0.0,4.0
2711,26169.0,0.0,3.0
2712,26173.0,0.0,4.0
2713,26181.0,0.0,3.0
2714,26182.0,0.0,4.0
2715,26183.0,0.0,3.0
2716,26184.0,0.0,3.0
2717,26187.0,0.0,3.0
2718,26188.0,0.0,4.0
2719,26191.0,0.0,2.0
2720,26193.0,0.0,3.0
2721,26194.0,0.0,3.0
2722,26196.0,0.0,3.0
2723,26198.0,0.0,4.0
2724,26201.0,0.0,2.0
2725,26207.0,0.0,3.0
2726,26208.0,0.0,3.0
2727,26210.0,0.0,2.0
2728,26211.0,0.0,4.0
2729,26212.0,0.0,3.0
2730,26217.0,0.0,2.0
2731,26218.0,0.0,3.0
2732,26222.0,0.0,2.0
2733,26228.0,0.0,3.0
2734,26231.0,0.0,3.0
2735,26237.0,0.0,2.0
2736,26243.0,0.0,3.0
2737,26244.0,0.0,3.0
2738,26246.0,0.0,3.0
2739,26248.0,0.0,3.0
2740,26252.0,0.0,4.0
2741,26259.0,0.0,4.0
2742,26260.0,0.0,4.0
2743,26264.0,0.0,3.0
2744,26268.0,0.0,4.0
2745,26271.0,0.0,3.0
2746,26272.0,0.0,2.0
2747,26274.0,0.0,3.0
2748,26275.0,0.0,4.0
2749,26278.0,0.0,3.0
2750,26279.0,0.0,3.0
2751,26281.0,0.0,3.0
2752,26283.0,0.0,3.0
2753,26285.0,0.0,4.0
2754,26288.0,0.0,2.0
2755,26290.0,0.0,3.0
2756,26292.0,0.0,2.0
2757,26293.0,0.0,3.0
2758,26294.0,0.0,3.0
2759,26295.0,0.0,3.0
2760,26296.0,0.0,3.0
2761,26301.0,0.0,3.0
2762,26302.0,0.0,4.0
2763,26303.0,0.0,3.0
2764,26306.0,0.0,3.0
2765,26307.0,0.0,3.0
2766,26309.0,0.0,3.0
2767,26312.0,0.0,3.0
2768,26314.0,0.0,3.0
2769,26316.0,0.0,2.0
2770,26318.0,0.0,4.0
2771,26323.0,0.0,3.0
2772,26324.0,0.0,4.0
2773,26325.0,0.0,3.0
2774,26327.0,0.0,3.0
2775,26328.0,0.0,3.0
2776,26330.0,0.0,3.0
2777,26333.0,0.0,3.0
2778,26334.0,0.0,3.0
2779,26336.0,0.0,3.0
2780,26338.0,0.0,2.0
2781,26339.0,0.0,3.0
2782,26340.0,0.0,3.0
2783,26347.0,0.0,3.0
2784,26352.0,0.0,3.0
2785,26353.0,0.0,3.0
2786,26365.0,0.0,2.0
2787,26366.0,0.0,3.0
2788,26373.0,0.0,3.0
2789,26384.0,0.0,3.0
2790,26385.0,0.0,3.0
2791,26387.0,0.0,3.0
2792,26389.0,0.0,2.0
2793,26394.0,0.0,4.0
2794,26398.0,0.0,3.0
2795,26402.0,0.0,3.0
2796,26406.0,0.0,2.0
2797,26407.0,0.0,3.0
2798,26408.0,0.0,3.0
2799,26409.0,0.0,2.0
2800,26411.0,0.0,3.0
2801,26413.0,0.0,3.0
2802,26415.0,0.0,2.0
2803,26423.0,0.0,3.0
2804,26427.0,0.0,3.0
2805,26428.0,0.0,3.0
2806,26431.0,0.0,3.0
2807,26432.0,0.0,3.0
2808,26440.0,0.0,3.0
2809,26445.0,0.0,4.0
2810,26448.0,0.0,2.0
2811,26449.0,0.0,3.0
2812,26458.0,0.0,3.0
2813,26463.0,0.0,3.0
2814,26466.0,0.0,3.0
2815,26472.0,0.0,3.0
2816,26474.0,0.0,4.0
2817,26482.0,0.0,3.0
2818,26483.0,0.0,2.0
2819,26489.0,0.0,3.0
2820,26490.0,0.0,3.0
2821,26491.0,0.0,2.0
2822,26504.0,0.0,4.0
2823,26506.0,0.0,3.0
2824,26511.0,0.0,3.0
2825,26513.0,0.0,3.0
2826,26514.0,0.0,4.0
2827,26515.0,0.0,3.0
2828,26516.0,0.0,3.0
2829,26517.0,0.0,3.0
2830,26518.0,0.0,3.0
2831,26521.0,0.0,3.0
2832,26522.0,0.0,4.0
2833,26526.0,0.0,3.0
2834,26528.0,0.0,2.0
2835,26536.0,0.0,3.0
2836,26537.0,0.0,4.0
2837,26538.0,0.0,3.0
2838,26540.0,0.0,3.0
2839,26550.0,0.0,3.0
2840,26552.0,0.0,4.0
2841,26554.0,0.0,2.0
2842,26560.0,0.0,4.0
2843,26563.0,0.0,3.0
2844,26566.0,0.0,3.0
2845,26567.0,0.0,4.0
2846,26568.0,0.0,4.0
2847,26572.0,0.0,3.0
2848,26574.0,0.0,4.0
2849,26575.0,0.0,3.0
2850,26577.0,0.0,3.0
2851,26578.0,0.0,3.0
2852,26580.0,0.0,3.0
2853,26583.0,0.0,3.0
2854,26586.0,0.0,3.0
2855,26593.0,0.0,3.0
2856,26599.0,0.0,3.0
2857,26601.0,0.0,3.0
2858,26603.0,0.0,3.0
2859,26610.0,0.0,3.0
2860,26611.0,0.0,3.0
2861,26614.0,0.0,3.0
2862,26616.0,0.0,3.0
2863,26619.0,0.0,3.0
2864,26624.0,0.0,3.0
2865,26625.0,0.0,4.0
2866,26627.0,0.0,2.0
2867,26630.0,0.0,4.0
2868,26633.0,0.0,3.0
2869,26635.0,0.0,3.0
2870,26639.0,0.0,2.0
2871,26645.0,0.0,3.0
2872,26647.0,0.0,2.0
2873,26653.0,0.0,3.0
2874,26654.0,0.0,3.0
2875,26660.0,0.0,3.0
2876,26666.0,0.0,4.0
2877,26670.0,0.0,3.0
2878,26675.0,0.0,3.0
2879,26677.0,0.0,4.0
2880,26678.0,0.0,3.0
2881,26679.0,0.0,3.0
2882,26682.0,0.0,4.0
2883,26685.0,0.0,3.0
2884,26687.0,0.0,3.0
2885,26689.0,0.0,3.0
2886,26690.0,0.0,3.0
2887,26692.0,0.0,3.0
2888,26693.0,0.0,3.0
2889,26695.0,0.0,4.0
2890,26704.0,0.0,3.0
2891,26705.0,0.0,3.0
2892,26709.0,0.0,3.0
2893,26710.0,0.0,3.0
2894,26711.0,0.0,2.0
2895,26715.0,0.0,3.0
2896,26718.0,0.0,3.0
2897,26726.0,0.0,3.0
2898,26731.0,0.0,3.0
2899,26733.0,0.0,4.0
2900,26734.0,0.0,3.0
2901,26738.0,0.0,3.0
2902,26739.0,0.0,3.0
2903,26740.0,0.0,2.0
2904,26743.0,0.0,3.0
2905,26744.0,0.0,3.0
2906,26745.0,0.0,4.0
2907,26749.0,0.0,3.0
2908,26751.0,0.0,2.0
2909,26760.0,0.0,3.0
2910,26763.0,0.0,3.0
2911,26767.0,0.0,4.0
2912,26778.0,0.0,2.0
2913,26780.0,0.0,3.0
2914,26784.0,0.0,3.0
2915,26791.0,0.0,2.0
2916,26798.0,0.0,3.0
2917,26803.0,0.0,3.0
2918,26805.0,0.0,1.0
2919,26806.0,0.0,3.0
2920,26808.0,0.0,4.0
2921,26813.0,0.0,3.0
2922,26814.0,0.0,3.0
2923,26815.0,0.0,3.0
2924,26820.0,0.0,4.0
2925,26823.0,0.0,4.0
2926,26829.0,0.0,2.0
2927,26831.0,0.0,3.0
2928,26832.0,0.0,3.0
2929,26834.0,0.0,3.0
2930,26835.0,0.0,2.0
2931,26836.0,0.0,3.0
2932,26841.0,0.0,2.0
2933,26844.0,0.0,4.0
2934,26847.0,0.0,3.0
2935,26851.0,0.0,2.0
2936,26852.0,0.0,3.0
2937,26853.0,0.0,3.0
2938,26858.0,0.0,3.0
2939,26859.0,0.0,3.0
2940,26861.0,0.0,4.0
2941,26865.0,0.0,3.0
2942,26868.0,0.0,3.0
2943,26873.0,0.0,2.0
2944,26875.0,0.0,3.0
2945,26876.0,0.0,3.0
2946,26877.0,0.0,3.0
2947,26879.0,0.0,3.0
2948,26883.0,0.0,4.0
2949,26884.0,0.0,3.0
2950,26886.0,0.0,3.0
2951,26887.0,0.0,2.0
2952,26890.0,0.0,3.0
2953,26891.0,0.0,4.0
2954,26894.0,0.0,3.0
2955,26896.0,0.0,3.0
2956,26897.0,0.0,2.0
2957,26898.0,0.0,3.0
2958,26899.0,0.0,2.0
2959,26908.0,0.0,3.0
2960,26911.0,0.0,2.0
2961,26912.0,0.0,3.0
2962,26913.0,0.0,3.0
2963,26918.0,0.0,3.0
2964,26919.0,0.0,3.0
2965,26921.0,0.0,3.0
2966,26925.0,0.0,3.0
2967,26930.0,0.0,3.0
2968,26935.0,0.0,3.0
2969,26937.0,0.0,3.0
2970,26941.0,0.0,3.0
2971,26946.0,0.0,2.0
2972,26949.0,0.0,3.0
2973,26952.0,0.0,3.0
2974,26954.0,0.0,3.0
2975,26959.0,0.0,4.0
2976,26962.0,0.0,3.0
2977,26965.0,0.0,3.0
2978,26968.0,0.0,3.0
2979,26969.0,0.0,3.0
2980,26971.0,0.0,3.0
2981,26972.0,0.0,2.0
2982,26977.0,0.0,4.0
2983,26986.0,0.0,3.0
2984,26993.0,0.0,3.0
2985,27002.0,0.0,4.0
2986,27003.0,0.0,3.0
2987,27004.0,0.0,3.0
2988,27007.0,0.0,3.0
2989,27008.0,0.0,3.0
2990,27010.0,0.0,2.0
2991,27021.0,0.0,4.0
2992,27028.0,0.0,3.0
2993,27029.0,0.0,3.0
2994,27034.0,0.0,3.0
2995,27035.0,0.0,3.0
2996,27038.0,0.0,3.0
2997,27039.0,0.0,3.0
2998,27040.0,0.0,4.0
2999,27041.0,0.0,3.0
3000,27044.0,0.0,3.0
3001,27045.0,0.0,3.0
3002,27047.0,0.0,2.0
3003,27049.0,0.0,2.0
3004,27055.0,0.0,3.0
3005,27058.0,0.0,3.0
3006,27061.0,0.0,3.0
3007,27063.0,0.0,4.0
3008,27075.0,0.0,2.0
3009,27076.0,0.0,3.0
3010,27077.0,0.0,2.0
3011,27079.0,0.0,3.0
3012,27080.0,0.0,3.0
3013,27083.0,0.0,3.0
3014,27085.0,0.0,3.0
3015,27088.0,0.0,2.0
3016,27089.0,0.0,3.0
3017,27092.0,0.0,4.0
3018,27096.0,0.0,3.0
3019,27097.0,0.0,3.0
3020,27098.0,0.0,2.0
3021,27101.0,0.0,2.0
3022,27102.0,0.0,3.0
3023,27104.0,0.0,2.0
3024,27113.0,0.0,3.0
3025,27114.0,0.0,3.0
3026,27115.0,0.0,3.0
3027,27116.0,0.0,3.0
3028,27120.0,0.0,3.0
3029,27121.0,0.0,3.0
3030,27122.0,0.0,2.0
3031,27125.0,0.0,4.0
3032,27130.0,0.0,3.0
3033,27137.0,0.0,3.0
3034,27139.0,0.0,2.0
3035,27142.0,0.0,3.0
3036,27152.0,0.0,3.0
3037,27153.0,0.0,3.0
3038,27158.0,0.0,2.0
3039,27160.0,0.0,3.0
3040,27164.0,0.0,3.0
3041,27165.0,0.0,2.0
3042,27167.0,0.0,3.0
3043,27168.0,0.0,3.0
3044,27169.0,0.0,4.0
3045,27175.0,0.0,3.0
3046,27178.0,0.0,4.0
3047,27179.0,0.0,3.0
3048,27181.0,0.0,3.0
3049,27187.0,0.0,3.0
3050,27190.0,0.0,3.0
3051,27192.0,0.0,3.0
3052,27194.0,0.0,3.0
3053,27202.0,0.0,3.0
3054,27211.0,0.0,2.0
3055,27215.0,0.0,3.0
3056,27216.0,0.0,3.0
3057,27217.0,0.0,4.0
3058,27225.0,0.0,2.0
3059,27229.0,0.0,4.0
3060,27233.0,0.0,3.0
3061,27234.0,0.0,3.0
3062,27235.0,0.0,3.0
3063,27236.0,0.0,4.0
3064,27237.0,0.0,3.0
3065,27238.0,0.0,3.0
3066,27244.0,0.0,3.0
3067,27247.0,0.0,3.0
3068,27248.0,0.0,3.0
3069,27254.0,0.0,2.0
3070,27256.0,0.0,2.0
3071,27259.0,0.0,3.0
3072,27270.0,0.0,3.0
3073,27279.0,0.0,3.0
3074,27281.0,0.0,3.0
3075,27282.0,0.0,3.0
3076,27283.0,0.0,4.0
3077,27284.0,0.0,4.0
3078,27285.0,0.0,3.0
3079,27286.0,0.0,2.0
3080,27289.0,0.0,3.0
3081,27290.0,0.0,3.0
3082,27291.0,0.0,2.0
3083,27294.0,0.0,4.0
3084,27298.0,0.0,4.0
3085,27299.0,0.0,2.0
3086,27300.0,0.0,3.0
3087,27306.0,0.0,2.0
3088,27309.0,0.0,3.0
3089,27313.0,0.0,3.0
3090,27316.0,0.0,2.0
3091,27317.0,0.0,3.0
3092,27320.0,0.0,3.0
3093,27321.0,0.0,3.0
3094,27330.0,0.0,3.0
3095,27331.0,0.0,3.0
3096,27332.0,0.0,3.0
3097,27334.0,0.0,2.0
3098,27335.0,0.0,3.0
3099,27336.0,0.0,3.0
3100,27338.0,0.0,3.0
3101,27339.0,0.0,3.0
3102,27343.0,0.0,4.0
3103,27347.0,0.0,3.0
3104,27348.0,0.0,3.0
3105,27355.0,0.0,3.0
3106,27362.0,0.0,4.0
3107,27363.0,0.0,3.0
3108,27368.0,0.0,2.0
3109,27373.0,0.0,3.0
3110,27377.0,0.0,3.0
3111,27378.0,0.0,3.0
3112,27381.0,0.0,3.0
3113,27382.0,0.0,4.0
3114,27383.0,0.0,3.0
3115,27385.0,0.0,3.0
3116,27389.0,0.0,3.0
3117,27392.0,0.0,3.0
3118,27400.0,0.0,2.0
3119,27402.0,0.0,3.0
3120,27404.0,0.0,3.0
3121,27406.0,0.0,3.0
3122,27407.0,0.0,3.0
3123,27409.0,0.0,4.0
3124,27410.0,0.0,4.0
3125,27412.0,0.0,3.0
3126,27414.0,0.0,3.0
3127,27416.0,0.0,3.0
3128,27417.0,0.0,3.0
3129,27419.0,0.0,5.0
3130,27423.0,0.0,3.0
3131,27426.0,0.0,3.0
3132,27428.0,0.0,2.0
3133,27430.0,0.0,3.0
3134,27431.0,0.0,3.0
3135,27432.0,0.0,3.0
3136,27433.0,0.0,3.0
3137,27439.0,0.0,3.0
3138,27449.0,0.0,3.0
3139,27450.0,0.0,3.0
3140,27457.0,0.0,4.0
3141,27458.0,0.0,2.0
3142,27469.0,0.0,3.0
3143,27473.0,0.0,3.0
3144,27475.0,0.0,4.0
3145,27476.0,0.0,3.0
3146,27479.0,0.0,3.0
3147,27482.0,0.0,2.0
3148,27484.0,0.0,3.0
3149,27486.0,0.0,3.0
3150,27487.0,0.0,3.0
3151,27490.0,0.0,2.0
3152,27491.0,0.0,3.0
3153,27495.0,0.0,3.0
3154,27500.0,0.0,2.0
3155,27502.0,0.0,3.0
3156,27505.0,0.0,3.0
3157,27508.0,0.0,3.0
3158,27513.0,0.0,3.0
3159,27517.0,0.0,2.0
3160,27520.0,0.0,2.0
3161,27524.0,0.0,3.0
3162,27526.0,0.0,3.0
3163,27530.0,0.0,3.0
3164,27531.0,0.0,3.0
3165,27537.0,0.0,3.0
3166,27540.0,0.0,3.0
3167,27541.0,0.0,3.0
3168,27544.0,0.0,3.0
3169,27561.0,0.0,3.0
3170,27567.0,0.0,3.0
3171,27576.0,0.0,3.0
3172,27577.0,0.0,4.0
3173,27578.0,0.0,3.0
3174,27583.0,0.0,2.0
3175,27584.0,0.0,3.0
3176,27586.0,0.0,3.0
3177,27591.0,0.0,3.0
3178,27593.0,0.0,3.0
3179,27597.0,0.0,2.0
3180,27602.0,0.0,3.0
3181,27613.0,0.0,3.0
3182,27614.0,0.0,2.0
3183,27617.0,0.0,3.0
3184,27622.0,0.0,3.0
3185,27623.0,0.0,4.0
3186,27626.0,0.0,3.0
3187,27629.0,0.0,3.0
3188,27630.0,0.0,3.0
3189,27636.0,0.0,3.0
3190,27637.0,0.0,3.0
3191,27640.0,0.0,3.0
3192,27641.0,0.0,1.0
3193,27642.0,0.0,3.0
3194,27647.0,0.0,3.0
3195,27648.0,0.0,3.0
3196,27653.0,0.0,3.0
3197,27654.0,0.0,3.0
3198,27655.0,0.0,2.0
3199,27662.0,0.0,3.0
3200,27676.0,0.0,3.0
3201,27679.0,0.0,3.0
3202,27680.0,0.0,4.0
3203,27684.0,0.0,3.0
3204,27688.0,0.0,2.0
3205,27689.0,0.0,3.0
3206,27690.0,0.0,3.0
3207,27709.0,0.0,2.0
3208,27712.0,0.0,3.0
3209,27714.0,0.0,3.0
3210,27715.0,0.0,3.0
3211,27716.0,0.0,3.0
3212,27719.0,0.0,2.0
3213,27720.0,0.0,4.0
3214,27723.0,0.0,4.0
3215,27733.0,0.0,3.0
3216,27735.0,0.0,3.0
3217,27739.0,0.0,4.0
3218,27740.0,0.0,3.0
3219,27741.0,0.0,3.0
3220,27743.0,0.0,4.0
3221,27747.0,0.0,3.0
3222,27753.0,0.0,3.0
3223,27755.0,0.0,4.0
3224,27756.0,0.0,2.0
3225,27759.0,0.0,2.0
3226,27761.0,0.0,2.0
3227,27764.0,0.0,3.0
3228,27766.0,0.0,3.0
3229,27769.0,0.0,3.0
3230,27770.0,0.0,3.0
3231,27771.0,0.0,3.0
3232,27775.0,0.0,4.0
3233,27776.0,0.0,4.0
3234,27777.0,0.0,3.0
3235,27781.0,0.0,4.0
3236,27785.0,0.0,4.0
3237,27788.0,0.0,2.0
3238,27790.0,0.0,3.0
3239,27791.0,0.0,4.0
3240,27797.0,0.0,3.0
3241,27799.0,0.0,3.0
3242,27802.0,0.0,3.0
3243,27805.0,0.0,3.0
3244,27808.0,0.0,3.0
3245,27809.0,0.0,3.0
3246,27810.0,0.0,4.0
3247,27812.0,0.0,3.0
3248,27813.0,0.0,3.0
3249,27814.0,0.0,3.0
3250,27817.0,0.0,2.0
3251,27841.0,0.0,3.0
3252,27846.0,0.0,4.0
3253,27849.0,0.0,3.0
3254,27850.0,0.0,4.0
3255,27852.0,0.0,3.0
3256,27854.0,0.0,2.0
3257,27855.0,0.0,4.0
3258,27857.0,0.0,3.0
3259,27870.0,0.0,3.0
3260,27871.0,0.0,3.0
3261,27874.0,0.0,2.0
3262,27878.0,0.0,3.0
3263,27879.0,0.0,4.0
3264,27880.0,0.0,2.0
3265,27883.0,0.0,3.0
3266,27884.0,0.0,2.0
3267,27900.0,0.0,3.0
3268,27902.0,0.0,3.0
3269,27913.0,0.0,3.0
3270,27916.0,0.0,4.0
3271,27917.0,0.0,3.0
3272,27921.0,0.0,2.0
3273,27923.0,0.0,2.0
3274,27926.0,0.0,4.0
3275,27941.0,0.0,4.0
3276,27943.0,0.0,3.0
3277,27944.0,0.0,4.0
3278,27945.0,0.0,2.0
3279,27946.0,0.0,4.0
3280,27949.0,0.0,3.0
3281,27950.0,0.0,3.0
3282,27955.0,0.0,3.0
3283,27956.0,0.0,3.0
3284,27958.0,0.0,3.0
3285,27960.0,0.0,3.0
3286,27964.0,0.0,3.0
3287,27969.0,0.0,3.0
3288,27973.0,0.0,3.0
3289,27974.0,0.0,3.0
3290,27977.0,0.0,3.0
3291,27982.0,0.0,2.0
3292,27987.0,0.0,3.0
3293,27990.0,0.0,3.0
3294,27991.0,0.0,2.0
3295,27992.0,0.0,3.0
3296,27995.0,0.0,3.0
3297,27996.0,0.0,3.0
3298,27999.0,0.0,3.0
3299,28002.0,0.0,3.0
3300,28009.0,0.0,4.0
3301,28013.0,0.0,2.0
3302,28014.0,0.0,2.0
3303,28022.0,0.0,3.0
3304,28023.0,0.0,3.0
3305,28027.0,0.0,2.0
3306,28028.0,0.0,3.0
3307,28030.0,0.0,3.0
3308,28032.0,0.0,3.0
3309,28034.0,0.0,2.0
3310,28035.0,0.0,3.0
3311,28036.0,0.0,3.0
3312,28038.0,0.0,2.0
3313,28046.0,0.0,3.0
3314,28050.0,0.0,3.0
3315,28052.0,0.0,2.0
3316,28054.0,0.0,3.0
3317,28055.0,0.0,3.0
3318,28061.0,0.0,3.0
3319,28064.0,0.0,4.0
3320,28065.0,0.0,3.0
3321,28070.0,0.0,2.0
3322,28071.0,0.0,2.0
3323,28075.0,0.0,3.0
3324,28079.0,0.0,3.0
3325,28081.0,0.0,3.0
3326,28084.0,0.0,3.0
3327,28085.0,0.0,3.0
3328,28092.0,0.0,3.0
3329,28094.0,0.0,3.0
3330,28097.0,0.0,3.0
3331,28098.0,0.0,3.0
3332,28100.0,0.0,3.0
3333,28102.0,0.0,4.0
3334,28106.0,0.0,3.0
3335,28111.0,0.0,4.0
3336,28112.0,0.0,3.0
3337,28115.0,0.0,3.0
3338,28116.0,0.0,3.0
3339,28119.0,0.0,2.0
3340,28122.0,0.0,3.0
3341,28124.0,0.0,3.0
3342,28126.0,0.0,3.0
3343,28130.0,0.0,3.0
3344,28131.0,0.0,3.0
3345,28134.0,0.0,3.0
3346,28138.0,0.0,3.0
3347,28142.0,0.0,3.0
3348,28143.0,0.0,3.0
3349,28144.0,0.0,3.0
3350,28146.0,0.0,4.0
3351,28149.0,0.0,3.0
3352,28154.0,0.0,3.0
3353,28155.0,0.0,2.0
3354,28159.0,0.0,4.0
3355,28164.0,0.0,3.0
3356,28166.0,0.0,4.0
3357,28174.0,0.0,3.0
3358,28176.0,0.0,2.0
3359,28182.0,0.0,3.0
3360,28185.0,0.0,3.0
3361,28187.0,0.0,2.0
3362,28192.0,0.0,3.0
3363,28195.0,0.0,4.0
3364,28196.0,0.0,2.0
3365,28198.0,0.0,3.0
3366,28201.0,0.0,3.0
3367,28202.0,0.0,4.0
3368,28204.0,0.0,3.0
3369,28205.0,0.0,3.0
3370,28206.0,0.0,3.0
3371,28218.0,0.0,3.0
3372,28221.0,0.0,3.0
3373,28222.0,0.0,3.0
3374,28224.0,0.0,3.0
3375,28225.0,0.0,3.0
3376,28229.0,0.0,3.0
3377,28233.0,0.0,3.0
3378,28235.0,0.0,2.0
3379,28238.0,0.0,3.0
3380,28242.0,0.0,3.0
3381,28244.0,0.0,3.0
3382,28245.0,0.0,3.0
3383,28248.0,0.0,3.0
3384,28249.0,0.0,2.0
3385,28251.0,0.0,3.0
3386,28253.0,0.0,3.0
3387,28257.0,0.0,4.0
3388,28259.0,0.0,3.0
3389,28260.0,0.0,3.0
3390,28261.0,0.0,3.0
3391,28265.0,0.0,3.0
3392,28268.0,0.0,2.0
3393,28270.0,0.0,3.0
3394,28272.0,0.0,3.0
3395,28275.0,0.0,3.0
3396,28277.0,0.0,3.0
3397,28278.0,0.0,3.0
3398,28280.0,0.0,3.0
3399,28284.0,0.0,3.0
3400,28287.0,0.0,3.0
3401,28288.0,0.0,3.0
3402,28291.0,0.0,3.0
3403,28292.0,0.0,3.0
3404,28294.0,0.0,4.0
3405,28299.0,0.0,3.0
3406,28309.0,0.0,3.0
3407,28310.0,0.0,3.0
3408,28318.0,0.0,3.0
3409,28322.0,0.0,3.0
3410,28323.0,0.0,3.0
3411,28328.0,0.0,3.0
3412,28334.0,0.0,3.0
3413,28345.0,0.0,3.0
3414,28346.0,0.0,3.0
3415,28352.0,0.0,2.0
3416,28358.0,0.0,3.0
3417,28360.0,0.0,3.0
3418,28361.0,0.0,3.0
3419,28375.0,0.0,3.0
3420,28379.0,0.0,3.0
3421,28382.0,0.0,3.0
3422,28390.0,0.0,3.0
3423,28394.0,0.0,2.0
3424,28395.0,0.0,4.0
3425,28397.0,0.0,3.0
3426,28402.0,0.0,4.0
3427,28407.0,0.0,3.0
3428,28412.0,0.0,3.0
3429,28413.0,0.0,3.0
3430,28414.0,0.0,3.0
3431,28415.0,0.0,3.0
3432,28416.0,0.0,3.0
3433,28417.0,0.0,2.0
3434,28421.0,0.0,3.0
3435,28424.0,0.0,3.0
3436,28425.0,0.0,3.0
3437,28426.0,0.0,2.0
3438,28434.0,0.0,3.0
3439,28435.0,0.0,3.0
3440,28436.0,0.0,3.0
3441,28438.0,0.0,4.0
3442,28439.0,0.0,2.0
3443,28443.0,0.0,3.0
3444,28444.0,0.0,3.0
3445,28448.0,0.0,3.0
3446,28453.0,0.0,3.0
3447,28455.0,0.0,3.0
3448,28458.0,0.0,2.0
3449,28462.0,0.0,3.0
3450,28463.0,0.0,3.0
3451,28464.0,0.0,3.0
3452,28465.0,0.0,3.0
3453,28466.0,0.0,3.0
3454,28467.0,0.0,3.0
3455,28472.0,0.0,2.0
3456,28473.0,0.0,2.0
3457,28474.0,0.0,3.0
3458,28481.0,0.0,3.0
3459,28486.0,0.0,3.0
3460,28487.0,0.0,4.0
3461,28488.0,0.0,3.0
3462,28492.0,0.0,2.0
3463,28495.0,0.0,3.0
3464,28496.0,0.0,3.0
3465,28499.0,0.0,3.0
3466,28502.0,0.0,3.0
3467,28503.0,0.0,3.0
3468,28508.0,0.0,3.0
3469,28515.0,0.0,3.0
3470,28517.0,0.0,3.0
3471,28518.0,0.0,2.0
3472,28527.0,0.0,4.0
3473,28529.0,0.0,3.0
3474,28537.0,0.0,3.0
3475,28538.0,0.0,3.0
3476,28539.0,0.0,3.0
3477,28546.0,0.0,3.0
3478,28549.0,0.0,3.0
3479,28553.0,0.0,3.0
3480,28555.0,0.0,3.0
3481,28559.0,0.0,3.0
3482,28562.0,0.0,3.0
3483,28565.0,0.0,2.0
3484,28566.0,0.0,3.0
3485,28570.0,0.0,3.0
3486,28572.0,0.0,3.0
3487,28574.0,0.0,3.0
3488,28579.0,0.0,3.0
3489,28582.0,0.0,3.0
3490,28583.0,0.0,2.0
3491,28585.0,0.0,3.0
3492,28587.0,0.0,3.0
3493,28590.0,0.0,3.0
3494,28591.0,0.0,3.0
3495,28594.0,0.0,4.0
3496,28595.0,0.0,3.0
3497,28597.0,0.0,3.0
3498,28598.0,0.0,3.0
3499,28602.0,0.0,3.0
3500,28604.0,0.0,3.0
3501,28610.0,0.0,4.0
3502,28616.0,0.0,1.0
3503,28623.0,0.0,2.0
3504,28625.0,0.0,3.0
3505,28628.0,0.0,2.0
3506,28631.0,0.0,3.0
3507,28632.0,0.0,4.0
3508,28633.0,0.0,3.0
3509,28634.0,0.0,3.0
3510,28635.0,0.0,3.0
3511,28640.0,0.0,2.0
3512,28644.0,0.0,2.0
3513,28645.0,0.0,3.0
3514,28652.0,0.0,2.0
3515,28654.0,0.0,4.0
3516,28659.0,0.0,2.0
3517,28660.0,0.0,2.0
3518,28668.0,0.0,3.0
3519,28670.0,0.0,2.0
3520,28672.0,0.0,3.0
3521,28675.0,0.0,3.0
3522,28677.0,0.0,3.0
3523,28678.0,0.0,3.0
3524,28682.0,0.0,3.0
3525,28685.0,0.0,2.0
3526,28686.0,0.0,3.0
3527,28692.0,0.0,3.0
3528,28697.0,0.0,3.0
3529,28698.0,0.0,3.0
3530,28700.0,0.0,3.0
3531,28701.0,0.0,3.0
3532,28702.0,0.0,3.0
3533,28705.0,0.0,4.0
3534,28710.0,0.0,4.0
3535,28711.0,0.0,3.0
3536,28712.0,0.0,3.0
3537,28714.0,0.0,3.0
3538,28716.0,0.0,2.0
3539,28718.0,0.0,3.0
3540,28720.0,0.0,3.0
3541,28728.0,0.0,3.0
3542,28729.0,0.0,3.0
3543,28731.0,0.0,3.0
3544,28733.0,0.0,3.0
3545,28737.0,0.0,3.0
3546,28738.0,0.0,3.0
3547,28741.0,0.0,3.0
3548,28742.0,0.0,3.0
3549,28743.0,0.0,3.0
3550,28747.0,0.0,4.0
3551,28749.0,0.0,2.0
3552,28756.0,0.0,3.0
3553,28758.0,0.0,3.0
3554,28760.0,0.0,3.0
3555,28761.0,0.0,3.0
3556,28766.0,0.0,3.0
3557,28768.0,0.0,4.0
